"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
210,2014-06-22 03:10:00,0.6,87.65,23.136,23.232,0.3427,-0.1988,0.0000,17.772,87.200,15.6,4.339
211,2014-06-22 03:15:00,0.6,87.65,23.136,23.208,0.3427,-0.1988,0.0000,17.724,87.200,15.6,4.339
212,2014-06-22 03:20:00,0.6,88.24,23.136,23.208,0.3427,-0.1988,0.0000,17.724,87.200,15.6,4.339
213,2014-06-22 03:25:00,0.6,87.65,23.112,23.208,0.3427,-0.1988,0.0000,17.724,87.300,15.6,4.339
214,2014-06-22 03:30:00,0.6,88.82,23.112,23.208,0.3427,-0.1988,0.0000,17.724,87.300,15.6,4.339
215,2014-06-22 03:35:00,0.6,88.24,23.112,23.184,0.3427,-0.1988,0.0000,17.772,87.300,15.7,4.339
216,2014-06-22 03:40:00,0.6,87.65,23.088,23.184,0.3427,-0.1988,0.0000,17.748,87.300,15.6,4.339
217,2014-06-22 03:45:00,0.6,87.06,23.088,23.184,0.3427,-0.1988,0.0000,17.748,87.300,15.6,4.339
218,2014-06-22 03:50:00,0.6,87.65,23.088,23.184,0.3427,-0.1988,0.0000,17.748,87.300,15.6,4.339
219,2014-06-22 03:55:00,0.6,87.06,23.088,23.160,0.3427,-0.1988,0.0000,17.724,87.300,15.6,4.339
220,2014-06-22 04:00:00,0.6,88.24,23.064,23.160,0.3427,-0.1988,0.0000,17.701,87.300,15.6,4.339
221,2014-06-22 04:05:00,0.6,87.65,23.064,23.160,0.3422,-0.1988,0.0000,17.677,87.200,15.5,4.339
222,2014-06-22 04:10:00,0.6,87.06,23.064,23.136,0.3422,-0.1988,0.0000,17.677,87.200,15.5,4.339
223,2014-06-22 04:15:00,0.6,87.65,23.064,23.136,0.3422,-0.1988,0.0000,17.653,87.300,15.5,4.339
224,2014-06-22 04:20:00,0.6,87.65,23.040,23.136,0.3422,-0.1988,0.0000,17.653,87.300,15.5,4.339
225,2014-06-22 04:25:00,0.6,87.06,23.040,23.136,0.3422,-0.1988,0.0000,17.653,87.300,15.5,4.339
226,2014-06-22 04:30:00,0.6,86.47,23.040,23.112,0.3422,-0.1988,0.0000,17.605,87.300,15.5,4.339
227,2014-06-22 04:35:00,0.6,87.06,23.040,23.112,0.3427,-0.1988,0.0000,17.582,87.400,15.5,4.339
228,2014-06-22 04:40:00,0.6,87.65,23.016,23.112,0.3422,-0.1988,0.0000,17.534,87.400,15.4,4.339
229,2014-06-22 04:45:00,0.6,87.65,23.016,23.088,0.3422,-0.1937,0.0000,17.510,87.400,15.4,4.339
230,2014-06-22 04:50:00,0.6,88.24,23.016,23.088,0.3422,-0.1988,0.0000,17.486,87.600,15.4,4.339
231,2014-06-22 04:55:00,0.6,88.24,23.016,23.088,0.3422,-0.1988,0.0000,17.463,87.600,15.4,4.339
232,2014-06-22 05:00:00,0.6,87.06,22.992,23.088,0.3422,-0.1988,0.0000,17.486,87.700,15.4,4.339
233,2014-06-22 05:05:00,0.6,87.65,22.992,23.088,0.3422,-0.1988,0.0000,17.486,87.700,15.4,4.339
234,2014-06-22 05:10:00,0.6,87.06,22.992,23.064,0.3422,-0.1988,0.0000,17.534,87.800,15.5,4.339
235,2014-06-22 05:15:00,0.6,85.88,22.968,23.064,0.3422,-0.1988,0.0000,17.534,87.600,15.5,4.339
236,2014-06-22 05:20:00,0.6,85.88,22.968,23.064,0.3422,-0.1988,0.0000,17.510,87.500,15.4,4.339
237,2014-06-22 05:25:00,0.6,85.29,22.968,23.040,0.3418,-0.1988,0.0000,17.486,87.500,15.4,4.339
238,2014-06-22 05:30:00,0.6,85.88,22.944,23.040,0.3422,-0.1988,0.0000,17.391,87.500,15.3,4.339
239,2014-06-22 05:35:00,0.6,85.88,22.944,23.040,0.3422,-0.1988,0.0000,17.391,87.500,15.3,4.339
240,2014-06-22 05:40:00,0.6,85.29,22.944,23.040,0.3422,-0.1988,0.0000,17.344,87.400,15.3,4.339
241,2014-06-22 05:45:00,0.6,84.12,22.944,23.016,0.3422,-0.1988,0.0000,17.272,87.200,15.1,4.339
242,2014-06-22 05:50:00,0.6,82.35,22.944,23.016,0.3422,-0.1988,0.0000,17.272,87.100,15.1,4.339
243,2014-06-22 05:55:00,1.9,80.00,22.920,23.016,0.3418,-0.1988,0.0000,17.272,87.000,15.1,4.339
244,2014-06-22 06:00:00,3.1,79.41,22.920,23.016,0.3418,-0.1988,0.0000,17.296,86.900,15.1,4.339
245,2014-06-22 06:05:00,4.4,81.18,22.920,23.016,0.3422,-0.1988,0.0000,17.368,86.900,15.2,4.339
246,2014-06-22 06:10:00,5.6,76.47,22.896,22.992,0.3422,-0.1937,0.0000,17.391,86.700,15.2,4.339
247,2014-06-22 06:15:00,6.9,77.06,22.896,22.992,0.3418,-0.1988,0.0000,17.368,86.600,15.1,4.339
248,2014-06-22 06:20:00,10.6,75.29,22.896,22.992,0.3418,-0.1988,0.0000,17.368,86.500,15.1,4.339
249,2014-06-22 06:25:00,13.1,72.35,22.896,22.968,0.3418,-0.1988,0.0000,17.439,86.500,15.2,4.339
250,2014-06-22 06:30:00,18.1,70.00,22.872,22.968,0.3418,-0.1988,0.0000,17.486,86.300,15.2,4.339
251,2014-06-22 06:35:00,19.4,70.59,22.872,22.968,0.3418,-0.1988,0.0000,17.582,86.200,15.3,4.339
252,2014-06-22 06:40:00,24.4,63.53,22.872,22.968,0.3418,-0.1988,0.0000,17.582,85.900,15.2,4.339
253,2014-06-22 06:45:00,31.9,61.18,22.872,22.944,0.3418,-0.1988,0.0000,17.558,85.700,15.2,4.339
254,2014-06-22 06:50:00,34.4,54.12,22.848,22.944,0.3418,-0.1988,0.0000,17.629,85.500,15.2,4.339
255,2014-06-22 06:55:00,40.6,49.41,22.848,22.944,0.3418,-0.1937,0.0000,17.748,85.300,15.3,4.339
256,2014-06-22 07:00:00,48.1,44.12,22.848,22.944,0.3418,-0.1988,0.0000,17.819,84.600,15.2,4.339
257,2014-06-22 07:05:00,54.4,37.65,22.848,22.920,0.3418,-0.1988,0.0000,17.891,84.100,15.2,4.339
258,2014-06-22 07:10:00,71.9,33.53,22.824,22.920,0.3418,-0.1988,0.0000,18.010,83.600,15.2,4.339
259,2014-06-22 07:15:00,79.4,25.88,22.824,22.920,0.3418,-0.1988,0.0000,18.271,83.300,15.4,4.345
260,2014-06-22 07:20:00,84.4,25.88,22.824,22.920,0.3418,-0.1988,0.0000,18.343,82.600,15.3,4.357
261,2014-06-22 07:25:00,98.1,22.35,22.800,22.920,0.3418,-0.1937,0.0000,18.509,82.300,15.5,4.351
262,2014-06-22 07:30:00,100.6,18.82,22.800,22.896,0.3418,-0.1988,0.0000,18.604,81.700,15.4,4.357
263,2014-06-22 07:35:00,114.4,17.65,22.800,22.896,0.3418,-0.1988,0.0000,18.771,81.300,15.5,4.363
264,2014-06-22 07:40:00,118.1,15.88,22.800,22.896,0.3418,-0.1988,0.0000,18.937,81.200,15.7,4.363
265,2014-06-22 07:45:00,128.1,12.94,22.800,22.896,0.3418,-0.1988,0.0000,19.008,80.300,15.6,4.363
266,2014-06-22 07:50:00,116.9,11.76,22.800,22.872,0.3418,-0.1988,0.0000,19.103,80.000,15.6,4.369
267,2014-06-22 07:55:00,114.4,11.76,22.800,22.872,0.3412,-0.1988,0.0000,19.246,79.400,15.6,4.369
268,2014-06-22 08:00:00,165.6,10.00,22.800,22.872,0.3418,-0.1988,0.0000,19.365,79.100,15.7,4.363
269,2014-06-22 08:05:00,373.1,5.88,22.776,22.872,0.3418,-0.1988,0.0000,19.770,78.500,15.9,4.363
270,2014-06-22 08:10:00,379.4,4.71,22.776,22.872,0.3418,-0.1988,0.0000,20.341,76.700,16.1,4.375
271,2014-06-22 08:15:00,368.1,4.12,22.776,22.872,0.3418,-0.1988,0.0000,21.079,75.700,16.6,4.369
272,2014-06-22 08:20:00,383.1,4.12,22.776,22.872,0.3418,-0.1988,0.0000,21.223,72.100,16.0,4.363
273,2014-06-22 08:25:00,423.1,3.53,22.776,22.872,0.3418,-0.1988,0.0000,22.130,71.300,16.7,4.363
274,2014-06-22 08:30:00,435.6,3.53,22.776,22.848,0.3418,-0.1988,0.0000,22.489,69.300,16.6,4.369
275,2014-06-22 08:35:00,451.9,3.53,22.776,22.848,0.3418,-0.1988,0.0000,22.202,68.900,16.2,4.369
276,2014-06-22 08:40:00,473.1,3.53,22.776,22.848,0.3418,-0.1988,0.0000,22.513,68.200,16.4,4.363
277,2014-06-22 08:45:00,478.1,3.53,22.776,22.848,0.3418,-0.1988,0.0000,22.944,67.200,16.6,4.363
278,2014-06-22 08:50:00,480.6,3.53,22.776,22.848,0.3418,-0.1988,0.0000,22.992,66.700,16.5,4.357
279,2014-06-22 08:55:00,490.6,3.53,22.776,22.848,0.3418,-0.1937,0.0000,23.809,65.600,17.0,4.381
280,2014-06-22 09:00:00,506.9,2.94,22.776,22.848,0.3412,-0.1988,0.0000,23.665,63.000,16.2,4.363
281,2014-06-22 09:05:00,528.1,3.53,22.776,22.848,0.3412,-0.1937,0.0000,23.160,64.700,16.2,4.363
282,2014-06-22 09:10:00,544.4,2.94,22.776,22.848,0.3418,-0.1937,0.0000,23.040,64.400,16.0,4.357
283,2014-06-22 09:15:00,549.4,2.94,22.776,22.848,0.3412,-0.1988,0.0000,23.352,64.200,16.2,4.381
284,2014-06-22 09:20:00,566.9,2.94,22.776,22.848,0.3412,-0.1988,0.0000,22.513,64.300,15.5,4.369
285,2014-06-22 09:25:00,580.6,2.94,22.776,22.848,0.3418,-0.1988,0.0000,23.400,64.700,16.4,4.363
286,2014-06-22 09:30:00,595.6,2.94,22.776,22.848,0.3412,-0.1937,0.0000,23.809,62.200,16.2,4.357
287,2014-06-22 09:35:00,610.6,2.94,22.776,22.848,0.3418,-0.1937,0.0000,23.833,62.500,16.3,4.369
288,2014-06-22 09:40:00,623.1,2.94,22.776,22.848,0.3418,-0.1988,0.0000,24.291,61.600,16.5,4.375
289,2014-06-22 09:45:00,631.9,2.94,22.800,22.848,0.3412,-0.1988,0.0000,23.954,61.500,16.1,4.363
290,2014-06-22 09:50:00,645.6,2.94,22.800,22.848,0.3412,-0.1937,0.0000,24.388,61.900,16.6,4.357
291,2014-06-22 09:55:00,654.4,2.94,22.800,22.848,0.3412,-0.1988,0.0000,24.267,60.900,16.3,4.357
292,2014-06-22 10:00:00,669.4,2.94,22.800,22.848,0.3418,-0.1937,0.0000,24.605,59.000,16.1,4.393
293,2014-06-22 10:05:00,678.1,2.94,22.800,22.848,0.3418,-0.1937,0.0000,24.750,59.800,16.4,4.363
294,2014-06-22 10:10:00,690.6,2.94,22.800,22.848,0.3418,-0.1937,0.0000,25.162,57.800,16.3,4.363
295,2014-06-22 10:15:00,703.1,2.94,22.800,22.848,0.3418,-0.1937,0.0000,25.428,56.200,16.1,4.357
296,2014-06-22 10:20:00,718.1,2.94,22.800,22.848,0.3418,-0.1937,0.0000,25.525,57.000,16.4,4.351
297,2014-06-22 10:25:00,733.1,2.94,22.824,22.872,0.3418,-0.1988,0.0000,26.085,55.000,16.4,4.369
298,2014-06-22 10:30:00,739.4,2.94,22.824,22.872,0.3418,-0.1937,0.0000,25.501,55.400,15.9,4.363
299,2014-06-22 10:35:00,758.1,3.53,22.824,22.872,0.3418,-0.1937,0.0000,26.036,53.300,15.8,4.357
300,2014-06-22 10:40:00,770.6,3.53,22.824,22.872,0.3418,-0.1988,0.0000,26.378,52.700,16.0,4.351
301,2014-06-22 10:45:00,786.9,3.53,22.824,22.872,0.3418,-0.1988,0.0000,26.524,52.200,15.9,4.381
302,2014-06-22 10:50:00,788.1,3.53,22.848,22.872,0.3418,-0.1988,0.0000,27.014,50.800,16.0,4.363
303,2014-06-22 10:55:00,806.9,3.53,22.848,22.872,0.3418,-0.1988,0.0000,26.085,51.700,15.4,4.357
304,2014-06-22 11:00:00,810.6,3.53,22.848,22.896,0.3418,-0.1988,0.0000,26.378,51.500,15.6,4.351
305,2014-06-22 11:05:00,824.4,3.53,22.872,22.896,0.3418,-0.1937,0.0000,26.891,51.300,16.0,4.387
306,2014-06-22 11:10:00,829.4,3.53,22.872,22.896,0.3418,-0.1988,0.0000,27.235,49.200,15.7,4.363
307,2014-06-22 11:15:00,849.4,3.53,22.896,22.896,0.3418,-0.1937,0.0000,27.259,48.900,15.6,4.357
308,2014-06-22 11:20:00,853.1,3.53,22.896,22.920,0.3418,-0.1988,0.0000,27.112,47.500,15.0,4.363
309,2014-06-22 11:25:00,868.1,3.53,22.920,22.920,0.3418,-0.1988,0.0000,27.505,46.000,14.9,4.363
310,2014-06-22 11:30:00,874.4,3.53,22.920,22.944,0.3418,-0.1988,0.0000,27.604,45.200,14.7,4.357
311,2014-06-22 11:35:00,878.1,3.53,22.944,22.944,0.3418,-0.1988,0.0000,27.653,45.500,14.8,4.351
312,2014-06-22 11:40:00,886.9,3.53,22.944,22.944,0.3418,-0.1988,0.0000,26.720,47.500,14.7,4.369
313,2014-06-22 11:45:00,893.1,4.12,22.968,22.968,0.3418,-0.1988,0.0000,28.196,44.800,15.1,4.363
314,2014-06-22 11:50:00,891.9,4.12,22.968,22.968,0.3418,-0.1988,0.0000,28.493,44.500,15.3,4.357
315,2014-06-22 11:55:00,895.6,4.12,22.992,22.968,0.3418,-0.1988,0.0000,28.147,44.100,14.8,4.351
316,2014-06-22 12:00:00,899.4,4.12,23.016,22.992,0.3422,-0.1988,0.0000,28.667,45.900,15.9,4.412
317,2014-06-22 12:05:00,909.4,4.12,23.016,22.992,0.3418,-0.1988,0.0000,28.493,46.800,16.0,4.363
318,2014-06-22 12:10:00,909.4,4.12,23.040,23.016,0.3422,-0.1988,0.0000,27.974,48.200,16.0,4.357
319,2014-06-22 12:15:00,910.6,4.12,23.064,23.016,0.3422,-0.1988,0.0000,28.122,48.300,16.2,4.351
320,2014-06-22 12:20:00,915.6,4.12,23.088,23.040,0.3422,-0.1988,0.0000,27.751,48.900,16.1,4.351
321,2014-06-22 12:25:00,918.1,4.12,23.136,23.064,0.3422,-0.1988,0.0000,27.727,48.800,16.0,4.363
322,2014-06-22 12:30:00,918.1,4.12,23.184,23.088,0.3422,-0.1988,0.0000,28.147,47.900,16.1,4.363
323,2014-06-22 12:35:00,914.4,4.12,23.232,23.112,0.3422,-0.1988,0.0000,27.998,47.700,15.9,4.357
324,2014-06-22 12:40:00,921.9,4.12,23.280,23.160,0.3422,-0.1988,0.0000,27.751,49.400,16.2,4.351
325,2014-06-22 12:45:00,928.1,4.12,23.328,23.184,0.3422,-0.1988,0.0000,27.727,49.500,16.2,4.418
326,2014-06-22 12:50:00,925.6,4.12,23.400,23.232,0.3422,-0.1988,0.0000,27.974,47.900,15.9,4.363
327,2014-06-22 12:55:00,926.9,4.12,23.472,23.280,0.3422,-0.1988,0.0000,27.677,48.800,16.0,4.363
328,2014-06-22 13:00:00,928.1,4.12,23.545,23.328,0.3422,-0.1988,0.0000,27.579,48.900,15.9,4.357
329,2014-06-22 13:05:00,925.6,4.12,23.617,23.376,0.3422,-0.1988,0.0000,27.850,48.900,16.1,4.357
330,2014-06-22 13:10:00,916.9,4.12,23.689,23.424,0.3427,-0.1988,0.0000,26.989,50.200,15.8,4.418
331,2014-06-22 13:15:00,918.1,4.12,23.785,23.497,0.3422,-0.1988,0.0000,27.136,50.200,15.9,4.363
332,2014-06-22 13:20:00,909.4,4.12,23.857,23.545,0.3427,-0.1988,0.0000,27.235,49.300,15.7,4.363
333,2014-06-22 13:25:00,910.6,4.12,23.954,23.617,0.3427,-0.1988,0.0000,27.481,49.100,15.9,4.363
334,2014-06-22 13:30:00,905.6,4.12,24.026,23.689,0.3427,-0.1988,0.0000,26.671,50.900,15.7,4.357
335,2014-06-22 13:35:00,899.4,4.12,24.122,23.737,0.3427,-0.1988,0.0000,26.720,51.300,15.9,4.357
336,2014-06-22 13:40:00,891.9,4.12,24.195,23.809,0.3432,-0.1988,0.0000,27.063,50.700,16.0,4.381
337,2014-06-22 13:45:00,888.1,4.12,24.291,23.881,0.3432,-0.1988,0.0000,27.259,49.800,15.9,4.363
338,2014-06-22 13:50:00,889.4,4.12,24.363,23.954,0.3432,-0.1988,0.0000,27.014,50.300,15.8,4.363
339,2014-06-22 13:55:00,883.1,4.12,24.460,24.002,0.3432,-0.1988,0.0000,26.744,50.900,15.8,4.369
340,2014-06-22 14:00:00,873.1,4.12,24.532,24.074,0.3432,-0.1988,0.0000,27.407,49.500,15.9,4.357
341,2014-06-22 14:05:00,873.1,4.12,24.629,24.146,0.3432,-0.1988,0.0000,27.063,50.500,15.9,4.448
342,2014-06-22 14:10:00,865.6,3.53,24.702,24.219,0.3437,-0.1988,0.0000,26.720,50.700,15.7,4.369
343,2014-06-22 14:15:00,861.9,4.12,24.774,24.291,0.3437,-0.1937,0.0000,27.063,50.400,15.9,4.363
344,2014-06-22 14:20:00,851.9,4.12,24.871,24.339,0.3437,-0.1988,0.0000,27.382,48.800,15.7,4.363
345,2014-06-22 14:25:00,840.6,4.12,24.944,24.412,0.3437,-0.1988,0.0000,27.161,49.800,15.8,4.363
346,2014-06-22 14:30:00,829.4,3.53,25.016,24.484,0.3437,-0.1988,0.0000,27.112,49.700,15.7,4.357
347,2014-06-22 14:35:00,823.1,3.53,25.089,24.532,0.3441,-0.1988,0.0000,26.744,50.500,15.6,4.387
348,2014-06-22 14:40:00,813.1,4.12,25.162,24.605,0.3441,-0.1988,0.0000,27.210,50.000,15.9,4.369
349,2014-06-22 14:45:00,796.9,4.12,25.258,24.677,0.3441,-0.1988,0.0000,27.382,48.300,15.5,4.363
350,2014-06-22 14:50:00,786.9,3.53,25.307,24.726,0.3441,-0.1988,0.0000,27.038,49.200,15.5,4.363
351,2014-06-22 14:55:00,768.1,4.12,25.404,24.798,0.3447,-0.1988,0.0000,27.407,49.200,15.8,4.357
352,2014-06-22 15:00:00,761.9,4.12,25.453,24.847,0.3441,-0.1988,0.0000,27.358,48.300,15.5,4.357
353,2014-06-22 15:05:00,748.1,3.53,25.525,24.919,0.3447,-0.1988,0.0000,27.333,48.400,15.5,4.454
354,2014-06-22 15:10:00,730.6,3.53,25.598,24.968,0.3447,-0.1988,0.0000,26.744,50.100,15.5,4.369
355,2014-06-22 15:15:00,720.6,3.53,25.671,25.040,0.3447,-0.1988,0.0000,27.235,48.800,15.5,4.363
356,2014-06-22 15:20:00,704.4,3.53,25.720,25.089,0.3451,-0.1988,0.0000,27.038,49.500,15.6,4.363
357,2014-06-22 15:25:00,585.6,2.94,25.768,25.137,0.3451,-0.1988,0.0000,26.598,49.600,15.2,4.363
358,2014-06-22 15:30:00,54.4,2.35,25.817,25.186,0.3451,-0.1988,0.0000,25.501,51.100,14.7,4.363
359,2014-06-22 15:35:00,51.9,1.76,25.866,25.234,0.3451,-0.1988,0.0000,25.137,52.500,14.8,4.363
360,2014-06-22 15:40:00,63.1,1.76,25.890,25.283,0.3451,-0.1988,0.0000,24.847,53.100,14.7,4.363
361,2014-06-22 15:45:00,108.1,1.76,25.939,25.307,0.3451,-0.1988,0.0000,24.653,54.100,14.8,4.363
362,2014-06-22 15:50:00,46.9,1.76,25.939,25.331,0.3457,-0.1937,0.0000,24.750,54.400,14.9,4.363
363,2014-06-22 15:55:00,46.9,1.76,25.963,25.355,0.3451,-0.1937,0.0000,24.798,53.900,14.9,4.363
364,2014-06-22 16:00:00,58.1,1.76,25.963,25.380,0.3457,-0.1988,0.0000,24.557,54.500,14.8,4.363
365,2014-06-22 16:05:00,54.4,2.35,25.963,25.404,0.3457,-0.1988,0.0000,24.871,54.400,15.1,4.363
366,2014-06-22 16:10:00,209.4,1.76,25.963,25.404,0.3457,-0.1988,0.0000,25.113,54.000,15.2,4.363
367,2014-06-22 16:15:00,115.6,1.76,25.963,25.404,0.3451,-0.1937,0.0000,24.847,54.300,15.0,4.363
368,2014-06-22 16:20:00,41.9,1.76,25.939,25.428,0.3457,-0.1937,0.0000,24.605,55.200,15.0,4.363
369,2014-06-22 16:25:00,39.4,1.76,25.939,25.428,0.3451,-0.1988,0.0000,24.508,54.900,14.9,4.363
370,2014-06-22 16:30:00,38.1,1.76,25.914,25.428,0.3457,-0.1937,0.0000,24.195,56.200,14.9,4.363
371,2014-06-22 16:35:00,36.9,1.76,25.890,25.404,0.3451,-0.1937,0.0000,24.171,56.600,15.0,4.357
372,2014-06-22 16:40:00,35.6,1.76,25.866,25.404,0.3457,-0.1988,0.0000,24.122,56.500,15.0,4.357
373,2014-06-22 16:45:00,34.4,1.76,25.841,25.404,0.3457,-0.1988,0.0000,24.146,56.600,15.0,4.357
374,2014-06-22 16:50:00,33.1,1.76,25.817,25.380,0.3457,-0.1988,0.0000,23.978,56.900,14.9,4.357
375,2014-06-22 16:55:00,33.1,1.76,25.793,25.380,0.3451,-0.1937,0.0000,24.074,57.000,15.0,4.357
376,2014-06-22 17:00:00,30.6,1.76,25.768,25.355,0.3457,-0.1988,0.0000,24.171,56.400,15.0,4.357
377,2014-06-22 17:05:00,30.6,1.76,25.744,25.331,0.3451,-0.1988,0.0000,24.219,56.700,15.1,4.357
378,2014-06-22 17:10:00,30.6,1.76,25.695,25.331,0.3457,-0.1937,0.0000,24.146,56.500,15.0,4.351
379,2014-06-22 17:15:00,29.4,1.76,25.671,25.307,0.3451,-0.1988,0.0000,24.074,56.700,15.0,4.357
380,2014-06-22 17:20:00,28.1,1.76,25.647,25.283,0.3457,-0.1988,0.0000,23.930,57.500,15.0,4.357
381,2014-06-22 17:25:00,28.1,1.76,25.598,25.258,0.3457,-0.1937,0.0000,23.641,58.700,15.1,4.351
382,2014-06-22 17:30:00,28.1,1.76,25.574,25.234,0.3457,-0.1988,0.0000,23.761,59.200,15.3,4.351
383,2014-06-22 17:35:00,28.1,1.76,25.550,25.234,0.3451,-0.1988,0.0000,23.785,58.400,15.2,4.351
384,2014-06-22 17:40:00,26.9,1.76,25.501,25.186,0.3451,-0.1988,0.0000,23.521,59.300,15.1,4.351
385,2014-06-22 17:45:00,25.6,1.76,25.477,25.186,0.3451,-0.1988,0.0000,23.400,59.400,15.1,4.351
386,2014-06-22 17:50:00,25.6,1.76,25.428,25.162,0.3451,-0.1988,0.0000,23.376,59.800,15.1,4.351
387,2014-06-22 17:55:00,25.6,1.76,25.404,25.137,0.3451,-0.1988,0.0000,23.232,60.200,15.1,4.351
388,2014-06-22 18:00:00,25.6,1.76,25.355,25.113,0.3447,-0.1988,0.0000,23.040,60.900,15.1,4.351
389,2014-06-22 18:05:00,24.4,1.76,25.331,25.089,0.3447,-0.1937,0.0000,23.064,62.000,15.4,4.351
390,2014-06-22 18:10:00,24.4,1.76,25.307,25.065,0.3447,-0.1988,0.0000,23.160,61.700,15.4,4.351
391,2014-06-22 18:15:00,24.4,1.76,25.283,25.040,0.3447,-0.1937,0.0000,22.872,62.400,15.3,4.351
392,2014-06-22 18:20:00,23.1,2.35,25.234,25.016,0.3447,-0.1988,0.0000,22.968,63.700,15.7,4.351
393,2014-06-22 18:25:00,21.9,2.35,25.210,24.992,0.3447,-0.1988,0.0000,22.705,64.500,15.7,4.351
394,2014-06-22 18:30:00,21.9,2.35,25.186,24.968,0.3447,-0.1937,0.0000,22.657,64.800,15.7,4.351
395,2014-06-22 18:35:00,20.6,2.35,25.137,24.944,0.3447,-0.1988,0.0000,22.681,65.100,15.8,4.351
396,2014-06-22 18:40:00,19.4,2.35,25.113,24.919,0.3447,-0.1988,0.0000,22.633,65.200,15.8,4.351
397,2014-06-22 18:45:00,19.4,2.35,25.089,24.919,0.3447,-0.1988,0.0000,22.489,65.700,15.8,4.351
398,2014-06-22 18:50:00,19.4,2.35,25.065,24.895,0.3447,-0.1988,0.0000,22.321,66.300,15.8,4.351
399,2014-06-22 18:55:00,18.1,2.35,25.040,24.871,0.3441,-0.1988,0.0000,22.082,67.300,15.8,4.351
400,2014-06-22 19:00:00,16.9,2.35,25.016,24.847,0.3447,-0.1988,0.0000,21.939,67.900,15.8,4.351
401,2014-06-22 19:05:00,16.9,2.94,24.968,24.823,0.3441,-0.1988,0.0000,21.819,68.600,15.8,4.351
402,2014-06-22 19:10:00,15.6,2.35,24.944,24.798,0.3441,-0.1988,0.0000,21.557,68.900,15.6,4.351
403,2014-06-22 19:15:00,14.4,2.94,24.919,24.774,0.3447,-0.1988,0.0000,21.413,69.800,15.7,4.351
404,2014-06-22 19:20:00,13.1,2.35,24.895,24.750,0.3441,-0.1937,0.0000,21.318,70.300,15.7,4.351
405,2014-06-22 19:25:00,13.1,2.94,24.871,24.726,0.3441,-0.1988,0.0000,21.151,70.900,15.7,4.351
406,2014-06-22 19:30:00,10.6,2.94,24.847,24.726,0.3441,-0.1988,0.0000,20.913,72.000,15.7,4.351
407,2014-06-22 19:35:00,9.4,3.53,24.823,24.702,0.3447,-0.1937,0.0000,20.698,72.900,15.7,4.351
408,2014-06-22 19:40:00,8.1,3.53,24.798,24.677,0.3441,-0.1988,0.0000,20.603,73.500,15.7,4.351
409,2014-06-22 19:45:00,6.9,4.12,24.774,24.653,0.3441,-0.1988,0.0000,20.388,74.100,15.6,4.351
410,2014-06-22 19:50:00,5.6,4.71,24.750,24.629,0.3441,-0.1988,0.0000,20.198,75.100,15.7,4.351
411,2014-06-22 19:55:00,4.4,5.88,24.726,24.629,0.3441,-0.1988,0.0000,20.007,76.000,15.7,4.351
412,2014-06-22 20:00:00,3.1,8.24,24.702,24.605,0.3441,-0.1988,0.0000,19.770,77.000,15.6,4.351
413,2014-06-22 20:05:00,1.9,11.76,24.677,24.581,0.3441,-0.1988,0.0000,19.532,78.000,15.6,4.351
414,2014-06-22 20:10:00,0.6,17.06,24.653,24.557,0.3437,-0.1988,0.0000,19.270,78.800,15.5,4.351
415,2014-06-22 20:15:00,0.6,20.59,24.629,24.557,0.3441,-0.1988,0.0000,19.151,79.400,15.5,4.351
416,2014-06-22 20:20:00,0.6,25.29,24.605,24.532,0.3437,-0.1988,0.0000,18.985,80.000,15.5,4.351
417,2014-06-22 20:25:00,0.6,30.59,24.581,24.508,0.3437,-0.1988,0.0000,18.866,80.300,15.4,4.351
418,2014-06-22 20:30:00,0.6,38.24,24.557,24.484,0.3437,-0.1988,0.0000,18.723,80.900,15.4,4.351
419,2014-06-22 20:35:00,0.6,45.29,24.532,24.484,0.3437,-0.1988,0.0000,18.604,81.400,15.4,4.351
420,2014-06-22 20:40:00,0.6,50.59,24.508,24.460,0.3437,-0.1988,0.0000,18.461,82.000,15.4,4.351
421,2014-06-22 20:45:00,0.6,58.24,24.484,24.436,0.3437,-0.1988,0.0000,18.343,82.300,15.3,4.351
422,2014-06-22 20:50:00,0.6,57.06,24.484,24.412,0.3437,-0.1988,0.0000,18.295,82.600,15.3,4.351
423,2014-06-22 20:55:00,0.6,65.88,24.460,24.412,0.3437,-0.1988,0.0000,18.176,82.900,15.2,4.351
424,2014-06-22 21:00:00,0.6,67.65,24.436,24.388,0.3437,-0.1988,0.0000,18.105,83.400,15.3,4.345
425,2014-06-22 21:05:00,0.6,69.41,24.412,24.363,0.3437,-0.1988,0.0000,17.986,83.500,15.2,4.351
