"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
210,2013-02-14 06:35:00,0.6,-0.2039,0.0000,7.06,7.066,75.500,3.0,10.810,9.534,0.1656,4.321
211,2013-02-14 06:40:00,0.6,-0.2039,0.0000,7.06,6.990,75.700,3.0,10.785,9.534,0.1656,4.321
212,2013-02-14 06:45:00,0.6,-0.2039,0.0000,6.47,7.066,75.500,3.0,10.785,9.509,0.1656,4.321
213,2013-02-14 06:50:00,1.9,-0.2039,0.0000,6.47,7.293,75.000,3.2,10.761,9.509,0.1656,4.321
214,2013-02-14 06:55:00,3.1,-0.2039,0.0000,6.47,7.419,74.900,3.3,10.761,9.509,0.1663,4.321
215,2013-02-14 07:00:00,4.4,-0.2039,0.0000,6.47,7.293,75.000,3.2,10.736,9.485,0.1663,4.321
216,2013-02-14 07:05:00,5.6,-0.2039,0.0000,5.88,7.142,75.200,3.1,10.736,9.485,0.1656,4.321
217,2013-02-14 07:10:00,6.9,-0.2039,0.0000,6.47,7.142,75.800,3.2,10.712,9.460,0.1656,4.321
218,2013-02-14 07:15:00,9.4,-0.2039,0.0000,5.88,7.318,75.300,3.2,10.712,9.460,0.1656,4.321
219,2013-02-14 07:20:00,10.6,-0.2039,0.0000,5.29,7.469,74.200,3.2,10.712,9.460,0.1663,4.321
220,2013-02-14 07:25:00,11.9,-0.2039,0.0000,5.29,7.695,73.600,3.3,10.687,9.485,0.1663,4.321
221,2013-02-14 07:30:00,14.4,-0.2039,0.0000,4.71,8.045,72.100,3.3,10.687,9.485,0.1663,4.321
222,2013-02-14 07:35:00,14.4,-0.2039,0.0000,4.12,8.817,69.000,3.5,10.687,9.509,0.1656,4.321
223,2013-02-14 07:40:00,15.6,-0.2039,0.0000,3.53,9.460,66.400,3.5,10.663,9.534,0.1663,4.321
224,2013-02-14 07:45:00,15.6,-0.2039,0.0000,3.53,9.780,66.200,3.8,10.663,9.558,0.1663,4.321
225,2013-02-14 07:50:00,16.9,-0.2039,0.0000,2.94,10.149,64.400,3.7,10.663,9.608,0.1663,4.321
226,2013-02-14 07:55:00,16.9,-0.2039,0.0000,2.94,10.516,62.800,3.7,10.663,9.657,0.1656,4.321
227,2013-02-14 08:00:00,16.9,-0.2039,0.0000,2.94,10.785,63.000,4.0,10.663,9.706,0.1663,4.321
228,2013-02-14 08:05:00,18.1,-0.2039,0.0000,2.35,11.346,59.700,3.8,10.663,9.780,0.1663,4.321
229,2013-02-14 08:10:00,18.1,-0.2039,0.0000,2.35,12.364,58.000,4.3,10.663,9.879,0.1656,4.339
230,2013-02-14 08:15:00,18.1,-0.2039,0.0000,2.35,13.762,57.000,5.4,10.687,10.100,0.1663,4.387
231,2013-02-14 08:20:00,89.4,-0.2039,0.0000,2.35,14.529,52.100,4.8,10.712,10.394,0.1667,4.436
232,2013-02-14 08:25:00,205.6,-0.2039,0.0000,2.35,15.103,49.900,4.7,10.736,10.687,0.1663,4.412
233,2013-02-14 08:30:00,179.4,-0.2039,0.0000,2.35,15.342,49.200,4.8,10.810,10.932,0.1663,4.387
234,2013-02-14 08:35:00,304.4,-0.2039,0.0000,2.35,15.055,47.200,3.9,10.883,11.127,0.1656,4.369
235,2013-02-14 08:40:00,320.6,-0.2039,0.0000,2.35,15.031,48.200,4.2,10.956,11.248,0.1656,4.357
236,2013-02-14 08:45:00,335.6,-0.2039,0.0000,2.35,15.652,47.700,4.6,11.029,11.370,0.1656,4.393
237,2013-02-14 08:50:00,348.1,-0.2039,0.0000,2.94,16.939,47.000,5.6,11.102,11.516,0.1656,4.400
238,2013-02-14 08:55:00,361.9,-0.2039,0.0000,2.94,17.272,43.200,4.7,11.200,11.686,0.1652,4.381
239,2013-02-14 09:00:00,373.1,-0.2039,0.0000,2.94,17.272,42.800,4.5,11.273,11.832,0.1656,4.363
240,2013-02-14 09:05:00,386.9,-0.2039,0.0000,2.94,17.106,42.900,4.4,11.346,11.953,0.1656,4.357
241,2013-02-14 09:10:00,243.1,-0.2039,0.0000,2.94,17.225,43.300,4.6,11.419,12.074,0.1648,4.387
242,2013-02-14 09:15:00,81.9,-0.2039,0.0000,2.35,17.391,42.200,4.4,11.492,12.195,0.1652,4.393
243,2013-02-14 09:20:00,50.6,-0.2039,0.0000,2.35,16.820,45.100,4.9,11.565,12.340,0.1648,4.375
244,2013-02-14 09:25:00,34.4,-0.2039,0.0000,2.35,16.892,45.000,4.9,11.637,12.485,0.1648,4.363
245,2013-02-14 09:30:00,19.4,-0.2039,0.0000,2.35,15.891,44.100,3.7,11.710,12.606,0.1648,4.357
246,2013-02-14 09:35:00,20.6,-0.2039,0.0000,1.76,15.891,46.200,4.4,11.783,12.727,0.1642,4.351
247,2013-02-14 09:40:00,23.1,-0.2039,0.0000,1.76,15.915,43.400,3.5,11.856,12.823,0.1648,4.345
248,2013-02-14 09:45:00,23.1,-0.2039,0.0000,1.76,15.581,43.200,3.1,11.929,12.871,0.1642,4.345
249,2013-02-14 09:50:00,20.6,-0.2039,0.0000,1.76,15.581,43.900,3.4,12.001,12.823,0.1642,4.339
250,2013-02-14 09:55:00,21.9,-0.2039,0.0000,1.76,15.581,43.300,3.2,12.050,12.727,0.1638,4.339
251,2013-02-14 10:00:00,21.9,-0.2039,0.0000,1.76,15.867,43.800,3.6,12.122,12.630,0.1638,4.339
252,2013-02-14 10:05:00,21.9,-0.2039,0.0000,1.76,16.201,42.700,3.5,12.147,12.558,0.1638,4.339
253,2013-02-14 10:10:00,24.4,-0.2039,0.0000,1.76,16.225,42.600,3.5,12.171,12.485,0.1638,4.339
254,2013-02-14 10:15:00,23.1,-0.2039,0.0000,1.76,16.534,42.500,3.8,12.171,12.461,0.1634,4.339
255,2013-02-14 10:20:00,24.4,-0.2039,0.0000,1.76,16.630,42.600,3.9,12.171,12.413,0.1634,4.339
256,2013-02-14 10:25:00,25.6,-0.2039,0.0000,1.76,17.034,41.300,3.8,12.195,12.389,0.1634,4.333
257,2013-02-14 10:30:00,26.9,-0.2039,0.0000,1.76,17.034,42.300,4.1,12.195,12.389,0.1634,4.339
258,2013-02-14 10:35:00,26.9,-0.2039,0.0000,2.35,17.177,41.400,4.0,12.195,12.389,0.1629,4.339
259,2013-02-14 10:40:00,28.1,-0.2039,0.0000,2.35,17.225,41.000,3.9,12.195,12.389,0.1634,4.333
260,2013-02-14 10:45:00,29.4,-0.2039,0.0000,1.76,17.368,41.300,4.1,12.195,12.364,0.1629,4.333
261,2013-02-14 10:50:00,30.6,-0.2039,0.0000,2.35,17.629,41.000,4.2,12.195,12.364,0.1629,4.333
262,2013-02-14 10:55:00,31.9,-0.2039,0.0000,1.76,17.915,40.300,4.2,12.219,12.364,0.1629,4.333
263,2013-02-14 11:00:00,33.1,-0.2039,0.0000,2.35,17.867,40.000,4.1,12.219,12.389,0.1629,4.333
264,2013-02-14 11:05:00,35.6,-0.2039,0.0000,1.76,18.414,38.900,4.2,12.219,12.389,0.1629,4.333
265,2013-02-14 11:10:00,39.4,-0.2039,0.0000,2.35,18.842,36.500,3.7,12.219,12.437,0.1623,4.333
266,2013-02-14 11:15:00,398.1,-0.2039,0.0000,2.35,19.413,36.100,4.0,12.243,12.461,0.1623,4.357
267,2013-02-14 11:20:00,369.4,-0.2039,0.0000,2.94,19.817,35.100,4.0,12.243,12.678,0.1623,4.351
268,2013-02-14 11:25:00,653.1,-0.2039,0.0000,3.53,20.817,32.500,3.8,12.268,13.040,0.1629,4.393
269,2013-02-14 11:30:00,659.4,-0.2039,0.0000,4.12,21.557,32.800,4.5,12.292,13.473,0.1623,4.418
270,2013-02-14 11:35:00,668.1,-0.2039,0.0000,4.71,22.417,31.400,4.7,12.364,13.882,0.1623,4.490
271,2013-02-14 11:40:00,670.6,-0.2039,0.0000,4.71,23.376,30.900,5.3,12.461,14.266,0.1629,4.387
272,2013-02-14 11:45:00,675.6,-0.2039,0.0000,4.71,23.689,29.100,4.7,12.558,14.625,0.1623,4.363
273,2013-02-14 11:50:00,681.9,-0.2039,0.0000,4.71,24.171,27.600,4.3,12.678,14.936,0.1629,4.357
274,2013-02-14 11:55:00,685.6,-0.2039,0.0000,4.71,23.833,26.000,3.2,12.799,15.175,0.1623,4.466
275,2013-02-14 12:00:00,686.9,-0.2039,0.0000,5.29,24.484,25.300,3.4,12.944,15.366,0.1623,4.424
276,2013-02-14 12:05:00,684.4,-0.2039,0.0000,5.29,24.412,25.500,3.4,13.064,15.557,0.1623,4.381
277,2013-02-14 12:10:00,684.4,-0.2039,0.0000,5.29,24.195,25.200,3.1,13.185,15.700,0.1623,4.363
278,2013-02-14 12:15:00,685.6,-0.2039,0.0000,5.29,24.339,24.800,3.0,13.305,15.772,0.1619,4.351
279,2013-02-14 12:20:00,691.9,-0.2039,0.0000,5.29,24.363,27.500,4.4,13.401,15.867,0.1623,4.393
280,2013-02-14 12:25:00,686.9,-0.2039,0.0000,5.29,25.137,23.400,2.8,13.522,15.986,0.1619,4.400
281,2013-02-14 12:30:00,688.1,-0.2039,0.0000,5.29,25.258,25.300,4.0,13.618,16.082,0.1619,4.369
282,2013-02-14 12:35:00,684.4,-0.2039,0.0000,5.29,25.162,23.600,2.9,13.714,16.153,0.1615,4.357
283,2013-02-14 12:40:00,679.4,-0.2039,0.0000,5.29,25.258,24.900,3.8,13.786,16.177,0.1615,4.351
284,2013-02-14 12:45:00,676.9,-0.2039,0.0000,5.29,25.525,22.400,2.5,13.858,16.225,0.1608,4.430
285,2013-02-14 12:50:00,673.1,-0.2039,0.0000,5.29,25.234,23.300,2.8,13.930,16.225,0.1608,4.406
286,2013-02-14 12:55:00,668.1,-0.2039,0.0000,5.29,25.355,23.900,3.3,14.002,16.201,0.1608,4.363
287,2013-02-14 13:00:00,665.6,-0.2039,0.0000,5.29,25.841,22.700,3.0,14.050,16.177,0.1608,4.351
288,2013-02-14 13:05:00,653.1,-0.2039,0.0000,5.29,25.647,23.400,3.2,14.098,16.177,0.1608,4.369
289,2013-02-14 13:10:00,648.1,-0.2039,0.0000,5.29,26.061,22.600,3.1,14.146,16.201,0.1604,4.375
290,2013-02-14 13:15:00,639.4,-0.2039,0.0000,5.29,25.914,23.300,3.4,14.194,16.225,0.1604,4.357
291,2013-02-14 13:20:00,634.4,-0.2039,0.0000,4.71,25.939,22.500,2.9,14.218,16.249,0.1604,4.351
292,2013-02-14 13:25:00,610.6,-0.2039,0.0000,5.29,25.768,23.100,3.1,14.266,16.272,0.1600,4.369
293,2013-02-14 13:30:00,595.6,-0.2039,0.0000,5.29,25.647,24.700,4.0,14.290,16.368,0.1604,4.454
294,2013-02-14 13:35:00,561.9,-0.2039,0.0000,4.71,25.695,23.700,3.5,14.337,16.463,0.1600,4.369
295,2013-02-14 13:40:00,541.9,-0.2039,0.0000,4.71,25.817,24.500,4.0,14.385,16.558,0.1600,4.357
296,2013-02-14 13:45:00,424.4,-0.2039,0.0000,4.71,25.550,24.800,4.0,14.457,16.558,0.1596,4.351
297,2013-02-14 13:50:00,211.9,-0.2039,0.0000,4.71,25.331,24.600,3.7,14.505,16.511,0.1600,4.375
298,2013-02-14 13:55:00,284.4,-0.2039,0.0000,3.53,24.798,24.400,3.1,14.553,16.415,0.1596,4.381
299,2013-02-14 14:00:00,270.6,-0.2039,0.0000,3.53,24.823,29.600,5.9,14.577,16.344,0.1600,4.363
300,2013-02-14 14:05:00,91.9,-0.2039,0.0000,3.53,24.339,30.800,6.0,14.601,16.272,0.1596,4.357
301,2013-02-14 14:10:00,113.1,-0.2039,0.0000,2.35,23.881,31.700,6.1,14.625,16.201,0.1590,4.381
302,2013-02-14 14:15:00,201.9,-0.2039,0.0000,2.94,23.256,33.800,6.5,14.649,16.129,0.1590,4.363
303,2013-02-14 14:20:00,204.4,-0.2039,0.0000,3.53,23.545,33.300,6.5,14.649,16.058,0.1596,4.393
304,2013-02-14 14:25:00,483.1,-0.2039,0.0000,3.53,23.689,32.700,6.3,14.649,16.010,0.1590,4.375
305,2013-02-14 14:30:00,361.9,-0.2039,0.0000,3.53,23.521,32.600,6.2,14.649,15.963,0.1590,4.363
306,2013-02-14 14:35:00,253.1,-0.2039,0.0000,2.94,23.088,33.700,6.3,14.649,15.915,0.1590,4.369
307,2013-02-14 14:40:00,158.1,-0.2039,0.0000,3.53,23.208,34.400,6.7,14.649,15.843,0.1585,4.393
308,2013-02-14 14:45:00,44.4,-0.2039,0.0000,2.94,22.944,34.800,6.6,14.649,15.796,0.1585,4.381
309,2013-02-14 14:50:00,336.9,-0.2039,0.0000,2.35,22.011,36.300,6.4,14.625,15.748,0.1581,4.363
310,2013-02-14 14:55:00,226.9,-0.2039,0.0000,2.35,21.652,37.300,6.5,14.625,15.676,0.1581,4.363
311,2013-02-14 15:00:00,295.6,-0.2039,0.0000,2.94,21.843,37.600,6.8,14.625,15.629,0.1585,4.363
312,2013-02-14 15:05:00,43.1,-0.2039,0.0000,2.94,21.843,37.700,6.8,14.601,15.581,0.1581,4.393
313,2013-02-14 15:10:00,225.6,-0.2039,0.0000,2.35,21.437,37.900,6.5,14.601,15.509,0.1585,4.369
314,2013-02-14 15:15:00,274.4,-0.2039,0.0000,2.35,21.390,38.700,6.8,14.577,15.461,0.1581,4.369
315,2013-02-14 15:20:00,155.6,-0.2039,0.0000,2.35,21.294,38.500,6.6,14.577,15.414,0.1577,4.363
316,2013-02-14 15:25:00,181.9,-0.2039,0.0000,2.35,20.889,38.200,6.1,14.553,15.366,0.1581,4.375
317,2013-02-14 15:30:00,308.1,-0.2039,0.0000,2.94,20.555,38.000,5.8,14.529,15.294,0.1577,4.357
318,2013-02-14 15:35:00,89.4,-0.2039,0.0000,2.35,20.436,38.000,5.7,14.529,15.223,0.1577,4.357
319,2013-02-14 15:40:00,45.6,-0.2039,0.0000,1.76,20.341,36.400,5.0,14.505,15.175,0.1577,4.351
320,2013-02-14 15:45:00,40.6,-0.2039,0.0000,1.76,20.055,38.700,5.6,14.481,15.103,0.1570,4.351
321,2013-02-14 15:50:00,41.9,-0.2039,0.0000,1.76,20.055,38.800,5.6,14.457,15.055,0.1577,4.351
322,2013-02-14 15:55:00,36.9,-0.2039,0.0000,1.76,19.817,39.300,5.6,14.457,15.008,0.1577,4.351
323,2013-02-14 16:00:00,29.4,-0.2039,0.0000,1.76,19.603,39.000,5.3,14.433,14.936,0.1570,4.351
324,2013-02-14 16:05:00,26.9,-0.2039,0.0000,1.76,19.341,42.400,6.3,14.409,14.888,0.1570,4.351
325,2013-02-14 16:10:00,24.4,-0.2039,0.0000,1.76,19.294,43.200,6.5,14.385,14.840,0.1570,4.351
326,2013-02-14 16:15:00,23.1,-0.2039,0.0000,1.76,18.794,45.300,6.7,14.361,14.816,0.1566,4.351
327,2013-02-14 16:20:00,20.6,-0.2039,0.0000,1.18,18.580,48.300,7.5,14.337,14.768,0.1570,4.351
328,2013-02-14 16:25:00,19.4,-0.2039,0.0000,1.18,18.414,49.600,7.7,14.337,14.721,0.1566,4.351
329,2013-02-14 16:30:00,18.1,-0.2039,0.0000,1.76,18.176,52.300,8.3,14.314,14.697,0.1566,4.345
330,2013-02-14 16:35:00,18.1,-0.2039,0.0000,1.18,18.057,54.400,8.7,14.290,14.649,0.1570,4.345
331,2013-02-14 16:40:00,16.9,-0.2039,0.0000,1.18,17.534,57.200,9.0,14.266,14.649,0.1566,4.345
332,2013-02-14 16:45:00,16.9,-0.2039,0.0000,1.18,17.201,60.700,9.6,14.266,14.601,0.1566,4.345
333,2013-02-14 16:50:00,14.4,-0.2039,0.0000,1.18,16.868,63.200,9.8,14.242,14.553,0.1562,4.345
334,2013-02-14 16:55:00,33.1,-0.2039,0.0000,1.18,16.630,64.300,9.9,14.218,14.553,0.1562,4.345
335,2013-02-14 17:00:00,11.9,-0.2039,0.0000,1.76,16.463,65.600,10.0,14.218,14.505,0.1562,4.345
336,2013-02-14 17:05:00,5.6,-0.2039,0.0000,1.18,16.415,66.600,10.2,14.194,14.457,0.1558,4.345
337,2013-02-14 17:10:00,4.4,-0.2039,0.0000,1.76,16.272,67.800,10.3,14.170,14.433,0.1562,4.345
338,2013-02-14 17:15:00,3.1,-0.2039,0.0000,1.18,16.129,67.900,10.2,14.170,14.409,0.1562,4.345
339,2013-02-14 17:20:00,3.1,-0.2039,0.0000,1.76,15.963,65.600,9.5,14.146,14.361,0.1558,4.345
340,2013-02-14 17:25:00,1.9,-0.2039,0.0000,1.18,15.843,62.400,8.7,14.122,14.314,0.1558,4.345
341,2013-02-14 17:30:00,1.9,-0.2039,0.0000,1.18,15.700,61.100,8.2,14.098,14.266,0.1558,4.345
342,2013-02-14 17:35:00,0.6,-0.2039,0.0000,1.18,15.509,59.400,7.6,14.098,14.218,0.1558,4.345
343,2013-02-14 17:40:00,0.6,-0.2039,0.0000,1.18,15.247,61.100,7.8,14.074,14.146,0.1558,4.345
344,2013-02-14 17:45:00,0.6,-0.2039,0.0000,1.18,15.127,62.200,8.0,14.050,14.074,0.1551,4.345
345,2013-02-14 17:50:00,0.6,-0.2039,0.0000,1.18,14.960,62.900,8.0,14.026,14.026,0.1551,4.345
346,2013-02-14 17:55:00,0.6,-0.2039,0.0000,1.18,14.792,64.100,8.1,14.002,13.978,0.1551,4.345
347,2013-02-14 18:00:00,0.6,-0.2039,0.0000,1.18,14.721,66.100,8.5,13.978,13.954,0.1551,4.345
348,2013-02-14 18:05:00,0.6,-0.2039,0.0000,1.18,14.625,67.000,8.6,13.954,13.906,0.1547,4.339
349,2013-02-14 18:10:00,0.6,-0.2039,0.0000,1.18,14.457,68.600,8.8,13.930,13.858,0.1551,4.339
350,2013-02-14 18:15:00,0.6,-0.2039,0.0000,1.18,14.242,69.500,8.8,13.906,13.834,0.1547,4.345
351,2013-02-14 18:20:00,0.6,-0.2039,0.0000,1.18,14.194,69.900,8.8,13.882,13.786,0.1547,4.339
352,2013-02-14 18:25:00,0.6,-0.2039,0.0000,1.18,14.074,70.300,8.8,13.858,13.738,0.1547,4.339
353,2013-02-14 18:30:00,0.6,-0.2039,0.0000,1.18,14.050,69.900,8.7,13.834,13.690,0.1547,4.339
354,2013-02-14 18:35:00,0.6,-0.2039,0.0000,1.18,13.930,69.900,8.5,13.810,13.642,0.1551,4.339
355,2013-02-14 18:40:00,0.6,-0.2039,0.0000,1.18,13.810,70.700,8.6,13.786,13.594,0.1547,4.339
356,2013-02-14 18:45:00,0.6,-0.2039,0.0000,1.18,13.738,71.700,8.7,13.762,13.570,0.1547,4.339
357,2013-02-14 18:50:00,0.6,-0.2039,0.0000,1.18,13.642,73.500,9.0,13.738,13.522,0.1547,4.339
358,2013-02-14 18:55:00,0.6,-0.2039,0.0000,1.76,13.546,74.400,9.1,13.714,13.473,0.1547,4.339
359,2013-02-14 19:00:00,0.6,-0.2039,0.0000,1.76,13.401,74.300,8.9,13.690,13.449,0.1547,4.339
360,2013-02-14 19:05:00,0.6,-0.2039,0.0000,1.18,13.257,74.300,8.8,13.666,13.401,0.1547,4.339
361,2013-02-14 19:10:00,0.6,-0.2039,0.0000,1.76,13.064,75.200,8.8,13.666,13.401,0.1547,4.339
362,2013-02-14 19:15:00,0.6,-0.2039,0.0000,1.76,12.968,76.500,8.9,13.642,13.353,0.1542,4.363
363,2013-02-14 19:20:00,0.6,-0.2039,0.0000,1.76,12.920,77.400,9.1,13.618,13.305,0.1547,4.339
364,2013-02-14 19:25:00,0.6,-0.2039,0.0000,1.76,12.896,78.100,9.2,13.594,13.281,0.1547,4.339
365,2013-02-14 19:30:00,0.6,-0.2039,0.0000,1.76,12.871,78.900,9.3,13.570,13.257,0.1542,4.339
366,2013-02-14 19:35:00,0.6,-0.2039,0.0000,1.76,12.799,79.700,9.4,13.546,13.209,0.1542,4.339
367,2013-02-14 19:40:00,0.6,-0.2039,0.0000,2.35,12.678,80.500,9.4,13.522,13.185,0.1542,4.339
368,2013-02-14 19:45:00,0.6,-0.2039,0.0000,2.94,12.558,81.300,9.5,13.522,13.161,0.1542,4.339
369,2013-02-14 19:50:00,0.6,-0.2039,0.0000,4.12,12.437,81.900,9.4,13.497,13.137,0.1542,4.339
370,2013-02-14 19:55:00,0.6,-0.2039,0.0000,6.47,12.292,82.800,9.5,13.473,13.112,0.1542,4.339
371,2013-02-14 20:00:00,0.6,-0.2039,0.0000,8.24,12.171,83.200,9.4,13.449,13.112,0.1538,4.339
372,2013-02-14 20:05:00,0.6,-0.2039,0.0000,10.59,12.074,83.800,9.4,13.449,13.064,0.1538,4.339
373,2013-02-14 20:10:00,0.6,-0.2039,0.0000,15.29,11.977,84.500,9.5,13.425,13.064,0.1542,4.339
374,2013-02-14 20:15:00,0.6,-0.2039,0.0000,21.76,11.929,85.300,9.6,13.401,13.016,0.1542,4.339
375,2013-02-14 20:20:00,0.6,-0.2039,0.0000,22.35,11.953,86.400,9.8,13.377,12.992,0.1542,4.339
376,2013-02-14 20:25:00,0.6,-0.2039,0.0000,24.12,11.953,86.600,9.8,13.353,12.968,0.1558,4.339
377,2013-02-14 20:30:00,0.6,-0.2039,0.0000,32.35,11.832,86.600,9.7,13.353,12.944,0.1538,4.339
378,2013-02-14 20:35:00,0.6,-0.2039,0.0000,45.29,11.710,87.200,9.7,13.329,12.920,0.1538,4.339
379,2013-02-14 20:40:00,0.6,-0.2039,0.0000,41.18,11.710,87.500,9.7,13.305,12.896,0.1538,4.339
380,2013-02-14 20:45:00,0.6,-0.2039,0.0000,38.24,11.710,87.700,9.8,13.305,12.871,0.1538,4.339
381,2013-02-14 20:50:00,0.6,-0.2039,0.0000,47.06,11.662,87.400,9.7,13.281,12.847,0.1542,4.339
382,2013-02-14 20:55:00,0.6,-0.2039,0.0000,61.18,11.516,87.500,9.5,13.257,12.823,0.1538,4.339
383,2013-02-14 21:00:00,0.6,-0.2039,0.0000,67.06,11.419,88.400,9.6,13.257,12.799,0.1538,4.339
384,2013-02-14 21:05:00,0.6,-0.2039,0.0000,70.59,11.370,88.600,9.6,13.233,12.775,0.1538,4.339
385,2013-02-14 21:10:00,0.6,-0.2039,0.0000,66.47,11.394,88.900,9.6,13.209,12.727,0.1538,4.339
386,2013-02-14 21:15:00,0.6,-0.2039,0.0000,66.47,11.394,88.000,9.5,13.209,12.727,0.1542,4.339
387,2013-02-14 21:20:00,0.6,-0.2039,0.0000,73.53,11.273,88.300,9.4,13.185,12.703,0.1542,4.339
388,2013-02-14 21:25:00,0.6,-0.2039,0.0000,74.12,11.273,88.400,9.4,13.161,12.678,0.1538,4.339
389,2013-02-14 21:30:00,0.6,-0.2039,0.0000,72.94,11.200,88.600,9.4,13.137,12.654,0.1532,4.351
390,2013-02-14 21:35:00,0.6,-0.2039,0.0000,70.59,11.151,88.900,9.4,13.137,12.630,0.1538,4.363
391,2013-02-14 21:40:00,0.6,-0.2039,0.0000,62.35,11.248,89.100,9.5,13.112,12.606,0.1538,4.339
392,2013-02-14 21:45:00,0.6,-0.2039,0.0000,62.94,11.224,88.500,9.4,13.088,12.582,0.1542,4.339
393,2013-02-14 21:50:00,0.6,-0.2039,0.0000,50.59,11.297,88.200,9.4,13.088,12.558,0.1542,4.339
394,2013-02-14 21:55:00,0.6,-0.2039,0.0000,53.53,11.224,87.700,9.3,13.064,12.534,0.1542,4.339
395,2013-02-14 22:00:00,0.6,-0.2039,0.0000,51.18,11.273,87.200,9.2,13.040,12.509,0.1542,4.339
396,2013-02-14 22:05:00,0.6,-0.2039,0.0000,51.18,11.175,87.200,9.1,13.040,12.509,0.1538,4.339
397,2013-02-14 22:10:00,0.6,-0.2039,0.0000,48.24,11.127,87.100,9.1,13.016,12.485,0.1538,4.339
398,2013-02-14 22:15:00,0.6,-0.2039,0.0000,37.06,11.224,86.500,9.1,12.992,12.461,0.1542,4.333
399,2013-02-14 22:20:00,0.6,-0.2039,0.0000,32.35,11.321,86.100,9.1,12.992,12.437,0.1542,4.333
400,2013-02-14 22:25:00,0.6,-0.2039,0.0000,33.53,11.273,86.300,9.1,12.968,12.413,0.1542,4.333
401,2013-02-14 22:30:00,0.6,-0.2039,0.0000,34.71,11.127,85.900,8.9,12.944,12.389,0.1542,4.333
402,2013-02-14 22:35:00,0.6,-0.2039,0.0000,37.06,10.956,86.000,8.7,12.944,12.364,0.1547,4.333
403,2013-02-14 22:40:00,0.6,-0.2039,0.0000,33.53,10.858,86.200,8.7,12.920,12.340,0.1542,4.333
404,2013-02-14 22:45:00,0.6,-0.2039,0.0000,29.41,10.956,86.000,8.7,12.920,12.316,0.1542,4.333
405,2013-02-14 22:50:00,0.6,-0.2039,0.0000,21.18,11.005,84.200,8.5,12.896,12.292,0.1547,4.333
406,2013-02-14 22:55:00,0.6,-0.2039,0.0000,17.06,11.127,84.200,8.6,12.871,12.268,0.1547,4.333
407,2013-02-14 23:00:00,0.6,-0.2039,0.0000,16.47,11.321,83.100,8.6,12.871,12.243,0.1547,4.333
408,2013-02-14 23:05:00,0.6,-0.2039,0.0000,15.88,11.370,82.600,8.5,12.847,12.219,0.1547,4.333
409,2013-02-14 23:10:00,0.6,-0.2039,0.0000,17.65,11.175,82.800,8.4,12.847,12.219,0.1547,4.333
410,2013-02-14 23:15:00,0.6,-0.2039,0.0000,18.24,11.078,83.700,8.4,12.823,12.195,0.1551,4.333
411,2013-02-14 23:20:00,0.6,-0.2039,0.0000,18.82,10.956,84.100,8.4,12.799,12.171,0.1551,4.333
412,2013-02-14 23:25:00,0.6,-0.2039,0.0000,20.59,10.858,84.400,8.3,12.799,12.147,0.1547,4.333
413,2013-02-14 23:30:00,0.6,-0.2039,0.0000,20.00,10.736,84.700,8.3,12.775,12.147,0.1551,4.333
414,2013-02-14 23:35:00,0.6,-0.2039,0.0000,18.82,10.834,84.400,8.3,12.751,12.122,0.1551,4.333
415,2013-02-14 23:40:00,0.6,-0.2039,0.0000,17.06,10.907,83.500,8.2,12.751,12.098,0.1551,4.333
416,2013-02-14 23:45:00,0.6,-0.2039,0.0000,17.65,10.810,83.600,8.2,12.751,12.074,0.1551,4.333
417,2013-02-14 23:50:00,0.6,-0.2039,0.0000,20.59,10.614,84.100,8.1,12.727,12.050,0.1551,4.333
418,2013-02-14 23:55:00,0.6,-0.2039,0.0000,22.35,10.443,84.700,8.0,12.703,12.025,0.1551,4.333
419,2013-02-15 00:00:00,0.6,-0.2039,0.0000,24.71,10.271,85.200,7.9,12.703,12.001,0.1551,4.333
420,2013-02-15 00:05:00,0.6,-0.2039,0.0000,26.47,10.124,85.700,7.8,12.678,11.977,0.1551,4.351
421,2013-02-15 00:10:00,0.6,-0.2039,0.0000,26.47,10.051,86.100,7.8,12.654,11.953,0.1551,4.333
422,2013-02-15 00:15:00,0.6,-0.2039,0.0000,27.06,9.952,86.300,7.8,12.654,11.929,0.1551,4.333
423,2013-02-15 00:20:00,0.6,-0.2039,0.0000,25.88,9.879,86.500,7.7,12.630,11.904,0.1551,4.333
424,2013-02-15 00:25:00,0.6,-0.2039,0.0000,26.47,9.780,86.600,7.7,12.606,11.880,0.1558,4.333
425,2013-02-15 00:30:00,0.6,-0.2039,0.0000,20.00,9.706,86.400,7.6,12.606,11.856,0.1558,4.333
