"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
210,2012-11-28 06:55:00,-0.2039,0.0000,81.18,1.9,12.001,96.600,11.5,13.618,13.978,0.2185,4.297
211,2012-11-28 07:00:00,-0.2039,0.0000,81.76,6.9,11.977,96.800,11.5,13.618,13.978,0.2185,4.297
212,2012-11-28 07:05:00,-0.2039,0.0000,81.18,10.6,12.098,96.000,11.5,13.618,13.978,0.2182,4.297
213,2012-11-28 07:10:00,-0.2039,0.0000,81.18,10.6,12.195,95.800,11.6,13.642,13.978,0.2182,4.297
214,2012-11-28 07:15:00,-0.2039,0.0000,81.18,4.4,12.316,95.100,11.6,13.642,13.978,0.2182,4.297
215,2012-11-28 07:20:00,-0.2039,0.0000,81.18,9.4,12.340,94.800,11.5,13.642,13.978,0.2182,4.297
216,2012-11-28 07:25:00,-0.2039,0.0000,80.00,13.1,12.389,94.700,11.6,13.666,13.978,0.2182,4.291
217,2012-11-28 07:30:00,-0.2039,0.0000,81.18,21.9,12.389,94.700,11.6,13.666,14.002,0.2182,4.297
218,2012-11-28 07:35:00,-0.2039,0.0000,81.18,20.6,12.389,94.600,11.6,13.690,14.002,0.2182,4.309
219,2012-11-28 07:40:00,-0.2039,0.0000,80.00,24.4,12.413,94.200,11.5,13.690,14.002,0.2182,4.291
220,2012-11-28 07:45:00,-0.2039,0.0000,80.00,23.1,12.461,94.300,11.6,13.714,14.002,0.2182,4.291
221,2012-11-28 07:50:00,-0.2039,0.0000,79.41,26.9,12.509,93.900,11.6,13.738,14.026,0.2182,4.297
222,2012-11-28 07:55:00,-0.2039,0.0000,79.41,28.1,12.582,94.000,11.7,13.762,14.026,0.2182,4.291
223,2012-11-28 08:00:00,-0.2039,0.0000,78.82,31.9,12.630,94.000,11.7,13.786,14.026,0.2182,4.291
224,2012-11-28 08:05:00,-0.2039,0.0000,78.24,39.4,12.678,93.500,11.7,13.786,14.050,0.2182,4.297
225,2012-11-28 08:10:00,-0.2039,0.0000,77.06,39.4,12.799,92.900,11.7,13.810,14.050,0.2182,4.297
226,2012-11-28 08:15:00,-0.2039,0.0000,76.47,39.4,12.944,92.300,11.7,13.834,14.074,0.2182,4.297
227,2012-11-28 08:20:00,-0.2039,0.0000,75.29,43.1,12.968,92.200,11.7,13.858,14.074,0.2182,4.297
228,2012-11-28 08:25:00,-0.2039,0.0000,73.53,36.9,12.968,91.700,11.7,13.882,14.074,0.2182,4.297
229,2012-11-28 08:30:00,-0.2039,0.0000,70.59,35.6,12.992,92.000,11.7,13.906,14.098,0.2182,4.297
230,2012-11-28 08:35:00,-0.2039,0.0000,68.82,41.9,13.064,91.500,11.7,13.930,14.098,0.2182,4.303
231,2012-11-28 08:40:00,-0.2039,0.0000,65.88,46.9,13.137,92.100,11.9,13.954,14.122,0.2182,4.303
232,2012-11-28 08:45:00,-0.2039,0.0000,61.18,48.1,13.112,91.600,11.8,13.978,14.146,0.2182,4.303
233,2012-11-28 08:50:00,-0.2039,0.0000,54.71,54.4,13.209,91.000,11.8,14.002,14.146,0.2182,4.303
234,2012-11-28 08:55:00,-0.2039,0.0000,48.82,69.4,13.329,90.800,11.9,14.026,14.170,0.2182,4.315
235,2012-11-28 09:00:00,-0.2039,0.0000,38.82,79.4,13.449,90.500,11.9,14.050,14.170,0.2182,4.321
236,2012-11-28 09:05:00,-0.2039,0.0000,27.65,74.4,13.546,90.000,12.0,14.074,14.194,0.2177,4.321
237,2012-11-28 09:10:00,-0.2039,0.0000,24.12,79.4,13.570,89.700,11.9,14.122,14.194,0.2177,4.321
238,2012-11-28 09:15:00,-0.2039,0.0000,21.76,89.4,13.594,89.100,11.8,14.146,14.218,0.2182,4.321
239,2012-11-28 09:20:00,-0.2039,0.0000,21.18,105.6,13.810,88.900,12.0,14.194,14.242,0.2185,4.333
240,2012-11-28 09:25:00,-0.2039,0.0000,19.41,141.9,13.954,87.200,11.9,14.218,14.266,0.2185,4.339
241,2012-11-28 09:30:00,-0.2039,0.0000,18.24,146.9,14.122,86.300,11.9,14.266,14.266,0.2185,4.351
242,2012-11-28 09:35:00,-0.2039,0.0000,18.82,133.1,14.218,85.900,11.9,14.337,14.290,0.2185,4.351
243,2012-11-28 09:40:00,-0.2039,0.0000,19.41,75.6,14.290,85.500,11.9,14.361,14.314,0.2185,4.345
244,2012-11-28 09:45:00,-0.2039,0.0000,19.41,65.6,14.385,84.600,11.8,14.361,14.337,0.2190,4.339
245,2012-11-28 09:50:00,-0.2039,0.0000,18.82,95.6,14.290,84.900,11.8,14.361,14.361,0.2190,4.345
246,2012-11-28 09:55:00,-0.2039,0.0000,18.24,75.6,14.266,84.300,11.7,14.361,14.385,0.2185,4.345
247,2012-11-28 10:00:00,-0.2039,0.0000,18.82,61.9,14.433,83.400,11.7,14.361,14.409,0.2185,4.339
248,2012-11-28 10:05:00,-0.2039,0.0000,19.41,53.1,14.409,82.900,11.6,14.337,14.409,0.2185,4.339
249,2012-11-28 10:10:00,-0.2039,0.0000,18.82,63.1,14.481,82.500,11.6,14.314,14.409,0.2190,4.339
250,2012-11-28 10:15:00,-0.2039,0.0000,18.24,66.9,14.553,83.500,11.8,14.314,14.409,0.2185,4.339
251,2012-11-28 10:20:00,-0.2039,0.0000,18.24,79.4,14.505,82.100,11.5,14.290,14.433,0.2185,4.363
252,2012-11-28 10:25:00,-0.2039,0.0000,17.65,109.4,14.888,81.900,11.8,14.266,14.433,0.2185,4.357
253,2012-11-28 10:30:00,-0.2039,0.0000,18.24,85.6,14.936,81.400,11.8,14.290,14.433,0.2185,4.357
254,2012-11-28 10:35:00,-0.2039,0.0000,18.24,65.6,15.127,80.800,11.9,14.314,14.433,0.2185,4.351
255,2012-11-28 10:40:00,-0.2039,0.0000,17.06,65.6,15.485,79.100,11.9,14.314,14.433,0.2185,4.351
256,2012-11-28 10:45:00,-0.2039,0.0000,17.65,74.4,15.414,78.100,11.6,14.314,14.457,0.2185,4.351
257,2012-11-28 10:50:00,-0.2039,0.0000,17.65,84.4,15.199,78.100,11.4,14.314,14.433,0.2185,4.357
258,2012-11-28 10:55:00,-0.2039,0.0000,17.06,93.1,15.223,78.100,11.4,14.314,14.457,0.2185,4.363
259,2012-11-28 11:00:00,-0.2039,0.0000,17.06,89.4,15.342,76.900,11.3,14.314,14.457,0.2185,4.363
260,2012-11-28 11:05:00,-0.2039,0.0000,17.65,85.6,15.414,78.400,11.7,14.314,14.457,0.2185,4.363
261,2012-11-28 11:10:00,-0.2039,0.0000,17.06,80.6,15.652,75.100,11.3,14.314,14.457,0.2185,4.363
262,2012-11-28 11:15:00,-0.2039,0.0000,16.47,81.9,15.509,76.300,11.4,14.337,14.457,0.2185,4.363
263,2012-11-28 11:20:00,-0.2039,0.0000,16.47,85.6,15.700,75.100,11.3,14.337,14.481,0.2185,4.363
264,2012-11-28 11:25:00,-0.2039,0.0000,17.06,89.4,15.748,75.500,11.4,14.337,14.481,0.2190,4.369
265,2012-11-28 11:30:00,-0.2039,0.0000,16.47,83.1,15.986,76.100,11.8,14.337,14.481,0.2190,4.369
266,2012-11-28 11:35:00,-0.2039,0.0000,16.47,81.9,16.201,74.600,11.7,14.361,14.481,0.2190,4.369
267,2012-11-28 11:40:00,-0.2039,0.0000,17.06,163.1,16.701,74.200,12.1,14.361,14.505,0.2195,4.369
268,2012-11-28 11:45:00,-0.2039,0.0000,4.12,274.4,17.153,71.100,11.9,14.385,14.505,0.2195,4.393
269,2012-11-28 11:50:00,-0.2039,0.0000,2.94,426.9,17.701,68.600,11.9,14.385,14.505,0.2195,4.393
270,2012-11-28 11:55:00,-0.2039,0.0000,2.94,329.4,17.748,67.300,11.6,14.409,14.505,0.2195,4.393
271,2012-11-28 12:00:00,-0.2039,0.0000,2.94,431.9,18.033,67.400,11.9,14.457,14.529,0.2198,4.357
272,2012-11-28 12:05:00,-0.2039,0.0000,3.53,425.6,19.127,65.100,12.4,14.505,14.529,0.2211,4.400
273,2012-11-28 12:10:00,-0.2039,0.0000,2.94,440.6,18.961,62.800,11.7,14.601,14.553,0.2203,4.406
274,2012-11-28 12:15:00,-0.1988,0.0000,3.53,435.6,19.365,62.800,12.1,14.649,14.577,0.2195,4.351
275,2012-11-28 12:20:00,-0.1988,0.0000,3.53,445.6,19.722,61.400,12.1,14.745,14.601,0.2164,4.381
276,2012-11-28 12:25:00,-0.1988,0.0000,2.94,424.4,19.555,61.300,11.9,14.816,14.625,0.2164,4.351
277,2012-11-28 12:30:00,-0.1988,0.0000,2.94,235.6,19.888,60.900,12.1,14.888,14.649,0.2156,4.387
278,2012-11-28 12:35:00,-0.1988,0.0000,3.53,445.6,19.508,62.100,12.1,14.936,14.673,0.2153,4.357
279,2012-11-28 12:40:00,-0.1988,0.0000,2.94,415.6,20.222,59.500,12.1,15.008,14.721,0.2153,4.454
280,2012-11-28 12:45:00,-0.1988,0.0000,2.94,341.9,19.960,60.900,12.2,15.079,14.745,0.2153,4.351
281,2012-11-28 12:50:00,-0.1988,0.0000,1.76,406.9,19.651,59.700,11.6,15.127,14.768,0.2164,4.418
282,2012-11-28 12:55:00,-0.1988,0.0000,2.94,411.9,19.770,60.400,11.9,15.175,14.816,0.2161,4.363
283,2012-11-28 13:00:00,-0.1988,0.0000,2.94,416.9,20.484,57.800,11.9,15.199,14.840,0.2156,4.442
284,2012-11-28 13:05:00,-0.1988,0.0000,2.94,413.1,20.436,58.100,11.9,15.223,14.888,0.2156,4.351
285,2012-11-28 13:10:00,-0.1988,0.0000,2.94,324.4,20.317,56.700,11.5,15.270,14.912,0.2153,4.363
286,2012-11-28 13:15:00,-0.1988,0.0000,2.35,195.6,19.199,59.000,11.0,15.294,14.936,0.2153,4.375
287,2012-11-28 13:20:00,-0.1988,0.0000,2.35,166.9,19.246,60.500,11.4,15.318,14.960,0.2153,4.381
288,2012-11-28 13:25:00,-0.1988,0.0000,2.94,280.6,20.198,59.200,12.0,15.390,14.984,0.2153,4.412
289,2012-11-28 13:30:00,-0.1988,0.0000,2.94,130.6,20.436,56.400,11.5,15.414,15.031,0.2153,4.351
290,2012-11-28 13:35:00,-0.1988,0.0000,2.35,143.1,19.841,57.200,11.1,15.414,15.055,0.2153,4.351
291,2012-11-28 13:40:00,-0.1988,0.0000,2.94,99.4,19.318,59.100,11.1,15.414,15.079,0.2153,4.363
292,2012-11-28 13:45:00,-0.1988,0.0000,8.24,99.4,18.200,61.300,10.6,15.414,15.103,0.2153,4.357
293,2012-11-28 13:50:00,-0.1988,0.0000,10.00,85.6,17.891,63.200,10.8,15.438,15.127,0.2153,4.363
294,2012-11-28 13:55:00,-0.1988,0.0000,11.76,94.4,17.891,65.100,11.3,15.461,15.151,0.2153,4.351
295,2012-11-28 14:00:00,-0.1988,0.0000,11.18,103.1,18.057,66.300,11.7,15.485,15.175,0.2153,4.351
296,2012-11-28 14:05:00,-0.1988,0.0000,19.41,99.4,17.938,64.800,11.2,15.509,15.175,0.2153,4.351
297,2012-11-28 14:10:00,-0.1988,0.0000,17.65,88.1,17.867,65.500,11.3,15.509,15.199,0.2153,4.345
298,2012-11-28 14:15:00,-0.1988,0.0000,15.29,98.1,17.843,66.700,11.6,15.533,15.223,0.2156,4.351
299,2012-11-28 14:20:00,-0.1988,0.0000,15.29,90.6,17.748,66.200,11.4,15.557,15.223,0.2153,4.345
300,2012-11-28 14:25:00,-0.1988,0.0000,15.29,90.6,17.891,66.800,11.7,15.557,15.247,0.2153,4.345
301,2012-11-28 14:30:00,-0.1988,0.0000,14.71,66.9,17.819,65.900,11.4,15.581,15.270,0.2148,4.345
302,2012-11-28 14:35:00,-0.1988,0.0000,14.71,76.9,17.724,67.000,11.5,15.581,15.270,0.2148,4.345
303,2012-11-28 14:40:00,-0.1988,0.0000,14.71,69.4,17.629,67.700,11.6,15.581,15.294,0.2148,4.339
304,2012-11-28 14:45:00,-0.1988,0.0000,14.12,88.1,17.558,68.100,11.6,15.605,15.294,0.2153,4.345
305,2012-11-28 14:50:00,-0.1988,0.0000,14.12,64.4,17.677,66.800,11.4,15.605,15.318,0.2148,4.339
306,2012-11-28 14:55:00,-0.1988,0.0000,14.71,53.1,17.629,66.500,11.3,15.605,15.318,0.2148,4.339
307,2012-11-28 15:00:00,-0.1988,0.0000,14.71,48.1,17.534,66.500,11.2,15.605,15.342,0.2148,4.339
308,2012-11-28 15:05:00,-0.2039,0.0000,14.71,46.9,17.415,67.100,11.3,15.581,15.366,0.2153,4.333
309,2012-11-28 15:10:00,-0.1988,0.0000,15.29,38.1,17.272,67.400,11.2,15.581,15.366,0.2148,4.333
310,2012-11-28 15:15:00,-0.1988,0.0000,15.29,23.1,17.106,68.700,11.3,15.557,15.366,0.2148,4.333
311,2012-11-28 15:20:00,-0.1988,0.0000,15.29,26.9,17.058,69.000,11.3,15.557,15.366,0.2148,4.327
312,2012-11-28 15:25:00,-0.2039,0.0000,16.47,33.1,16.987,70.200,11.5,15.509,15.366,0.2148,4.327
313,2012-11-28 15:30:00,-0.1988,0.0000,32.35,29.4,17.011,71.000,11.7,15.509,15.366,0.2148,4.327
314,2012-11-28 15:35:00,-0.2039,0.0000,39.41,34.4,16.701,75.700,12.4,15.485,15.366,0.2131,4.327
315,2012-11-28 15:40:00,-0.1988,0.0000,40.00,20.6,16.272,76.200,12.1,15.485,15.390,0.2126,4.321
316,2012-11-28 15:45:00,-0.1988,0.0000,38.24,20.6,16.058,76.300,11.9,15.461,15.366,0.2126,4.321
317,2012-11-28 15:50:00,-0.1988,0.0000,38.24,20.6,16.082,76.200,11.9,15.438,15.366,0.2131,4.321
318,2012-11-28 15:55:00,-0.2039,0.0000,35.29,18.1,16.106,76.400,12.0,15.414,15.366,0.2126,4.321
319,2012-11-28 16:00:00,-0.1988,0.0000,32.94,28.1,16.106,76.100,11.9,15.414,15.366,0.2126,4.321
320,2012-11-28 16:05:00,-0.1988,0.0000,32.35,16.9,16.034,77.000,12.0,15.390,15.366,0.2131,4.321
321,2012-11-28 16:10:00,-0.2039,0.0000,30.59,6.9,15.963,77.200,12.0,15.366,15.366,0.2131,4.321
322,2012-11-28 16:15:00,-0.2039,0.0000,30.59,6.9,15.819,77.500,11.9,15.342,15.342,0.2126,4.321
323,2012-11-28 16:20:00,-0.1988,0.0000,28.82,8.1,15.748,77.700,11.9,15.318,15.342,0.2131,4.321
324,2012-11-28 16:25:00,-0.1988,0.0000,27.65,5.6,15.676,78.000,11.9,15.294,15.342,0.2126,4.339
325,2012-11-28 16:30:00,-0.2039,0.0000,25.88,3.1,15.652,77.700,11.8,15.270,15.318,0.2126,4.321
326,2012-11-28 16:35:00,-0.2039,0.0000,25.29,0.6,15.605,78.200,11.8,15.270,15.318,0.2131,4.321
327,2012-11-28 16:40:00,-0.2039,0.0000,24.12,0.6,15.509,78.600,11.8,15.223,15.318,0.2131,4.321
328,2012-11-28 16:45:00,-0.1988,0.0000,24.71,0.6,15.461,78.900,11.8,15.223,15.318,0.2126,4.321
329,2012-11-28 16:50:00,-0.2039,0.0000,24.12,0.6,15.342,79.700,11.9,15.199,15.294,0.2126,4.321
330,2012-11-28 16:55:00,-0.1988,0.0000,23.53,0.6,15.294,79.600,11.8,15.175,15.294,0.2126,4.321
331,2012-11-28 17:00:00,-0.2039,0.0000,22.94,0.6,15.366,78.900,11.7,15.151,15.270,0.2126,4.321
332,2012-11-28 17:05:00,-0.1988,0.0000,22.94,0.6,15.318,79.500,11.8,15.127,15.270,0.2131,4.321
333,2012-11-28 17:10:00,-0.2039,0.0000,22.35,0.6,15.270,79.700,11.8,15.127,15.270,0.2126,4.321
334,2012-11-28 17:15:00,-0.2039,0.0000,22.94,0.6,15.223,79.800,11.8,15.103,15.247,0.2126,4.321
335,2012-11-28 17:20:00,-0.2039,0.0000,22.35,0.6,15.199,80.000,11.8,15.079,15.223,0.2131,4.315
336,2012-11-28 17:25:00,-0.2039,0.0000,22.35,0.6,15.175,80.000,11.8,15.079,15.223,0.2131,4.321
337,2012-11-28 17:30:00,-0.2039,0.0000,22.35,0.6,15.127,80.400,11.8,15.079,15.223,0.2126,4.315
338,2012-11-28 17:35:00,-0.2039,0.0000,22.35,0.6,15.079,80.700,11.8,15.055,15.223,0.2126,4.315
339,2012-11-28 17:40:00,-0.2039,0.0000,22.35,0.6,15.055,80.700,11.8,15.031,15.199,0.2131,4.315
340,2012-11-28 17:45:00,-0.2039,0.0000,22.35,0.6,15.008,80.900,11.8,15.031,15.199,0.2131,4.315
341,2012-11-28 17:50:00,-0.2039,0.0000,22.35,0.6,15.079,80.400,11.7,15.008,15.199,0.2131,4.315
342,2012-11-28 17:55:00,-0.2039,0.0000,21.76,0.6,15.175,80.100,11.8,15.008,15.175,0.2126,4.315
343,2012-11-28 18:00:00,-0.2039,0.0000,22.35,0.6,15.151,80.100,11.8,14.984,15.175,0.2126,4.315
344,2012-11-28 18:05:00,-0.2039,0.0000,22.35,0.6,15.079,81.000,11.9,14.984,15.175,0.2131,4.315
345,2012-11-28 18:10:00,-0.2039,0.0000,22.35,0.6,15.031,81.600,11.9,14.960,15.151,0.2126,4.315
346,2012-11-28 18:15:00,-0.1988,0.0000,22.94,0.6,14.936,81.300,11.8,14.936,15.151,0.2126,4.315
347,2012-11-28 18:20:00,-0.2039,0.0000,22.94,0.6,14.936,81.200,11.8,14.936,15.151,0.2126,4.315
348,2012-11-28 18:25:00,-0.2039,0.0000,22.35,0.6,14.960,81.300,11.8,14.912,15.127,0.2126,4.315
349,2012-11-28 18:30:00,-0.2039,0.0000,22.35,0.6,14.984,81.400,11.8,14.912,15.127,0.2126,4.315
350,2012-11-28 18:35:00,-0.2039,0.0000,22.35,0.6,14.960,81.400,11.8,14.912,15.127,0.2126,4.315
351,2012-11-28 18:40:00,-0.2039,0.0000,22.94,0.6,14.936,81.900,11.9,14.888,15.103,0.2126,4.315
352,2012-11-28 18:45:00,-0.2039,0.0000,23.53,0.6,14.936,81.900,11.9,14.888,15.103,0.2126,4.315
353,2012-11-28 18:50:00,-0.2039,0.0000,24.12,0.6,14.912,82.200,11.9,14.888,15.103,0.2126,4.315
354,2012-11-28 18:55:00,-0.2039,0.0000,24.71,0.6,14.792,83.400,12.0,14.888,15.079,0.2126,4.315
355,2012-11-28 19:00:00,-0.2039,0.0000,24.12,0.6,14.792,83.700,12.1,14.864,15.079,0.2126,4.315
356,2012-11-28 19:05:00,-0.2039,0.0000,23.53,0.6,14.840,83.500,12.1,14.864,15.079,0.2126,4.315
357,2012-11-28 19:10:00,-0.2039,0.0000,24.12,0.6,14.768,83.800,12.1,14.840,15.079,0.2126,4.309
358,2012-11-28 19:15:00,-0.2039,0.0000,23.53,0.6,14.697,84.500,12.1,14.840,15.079,0.2126,4.309
359,2012-11-28 19:20:00,-0.1988,0.0000,23.53,0.6,14.745,84.400,12.2,14.840,15.055,0.2126,4.309
360,2012-11-28 19:25:00,-0.2039,0.0000,23.53,0.6,14.721,84.500,12.2,14.816,15.055,0.2126,4.309
361,2012-11-28 19:30:00,-0.2039,0.0000,23.53,0.6,14.721,84.400,12.1,14.816,15.055,0.2126,4.309
362,2012-11-28 19:35:00,-0.2039,0.0000,23.53,0.6,14.697,85.000,12.2,14.816,15.031,0.2126,4.309
363,2012-11-28 19:40:00,-0.2039,0.0000,24.12,0.6,14.649,85.800,12.3,14.816,15.031,0.2126,4.309
364,2012-11-28 19:45:00,-0.2039,0.0000,24.71,0.6,14.625,86.000,12.3,14.816,15.031,0.2126,4.309
365,2012-11-28 19:50:00,-0.2039,0.0000,25.29,0.6,14.553,86.800,12.4,14.792,15.031,0.2126,4.309
366,2012-11-28 19:55:00,-0.2039,0.0000,25.29,0.6,14.529,87.100,12.4,14.792,15.031,0.2126,4.309
367,2012-11-28 20:00:00,-0.2039,0.0000,25.29,0.6,14.505,87.200,12.4,14.792,15.031,0.2126,4.309
368,2012-11-28 20:05:00,-0.2039,0.0000,25.29,0.6,14.457,87.500,12.4,14.768,15.031,0.2126,4.309
369,2012-11-28 20:10:00,-0.2039,0.0000,25.88,0.6,14.361,88.000,12.4,14.768,15.008,0.2122,4.309
370,2012-11-28 20:15:00,-0.1988,0.0000,25.29,0.6,14.385,87.800,12.4,14.768,15.008,0.2122,4.309
371,2012-11-28 20:20:00,-0.2039,0.0000,25.29,0.6,14.314,87.800,12.3,14.745,15.008,0.2126,4.309
372,2012-11-28 20:25:00,-0.2039,0.0000,26.47,0.6,14.194,88.200,12.3,14.745,15.008,0.2122,4.309
373,2012-11-28 20:30:00,-0.2039,0.0000,27.06,0.6,14.002,88.800,12.2,14.745,15.008,0.2126,4.309
374,2012-11-28 20:35:00,-0.2039,0.0000,27.06,0.6,13.930,89.700,12.3,14.721,14.984,0.2122,4.309
375,2012-11-28 20:40:00,-0.2039,0.0000,26.47,0.6,13.954,89.800,12.3,14.697,14.984,0.2122,4.303
376,2012-11-28 20:45:00,-0.2039,0.0000,27.06,0.6,13.954,89.600,12.3,14.673,14.984,0.2122,4.303
377,2012-11-28 20:50:00,-0.2039,0.0000,26.47,0.6,13.954,90.100,12.4,14.649,14.960,0.2122,4.303
378,2012-11-28 20:55:00,-0.2039,0.0000,26.47,0.6,14.002,89.800,12.4,14.649,14.960,0.2122,4.315
379,2012-11-28 21:00:00,-0.2039,0.0000,26.47,0.6,13.954,89.700,12.3,14.649,14.960,0.2126,4.303
380,2012-11-28 21:05:00,-0.2039,0.0000,25.88,0.6,13.930,89.800,12.3,14.649,14.936,0.2122,4.303
381,2012-11-28 21:10:00,-0.2039,0.0000,26.47,0.6,13.930,90.300,12.4,14.649,14.936,0.2122,4.303
382,2012-11-28 21:15:00,-0.2039,0.0000,25.88,0.6,14.002,90.100,12.4,14.649,14.936,0.2131,4.303
383,2012-11-28 21:20:00,-0.2039,0.0000,25.88,0.6,14.074,89.600,12.4,14.649,14.936,0.2131,4.303
384,2012-11-28 21:25:00,-0.2039,0.0000,26.47,0.6,14.050,89.800,12.4,14.649,14.912,0.2122,4.303
385,2012-11-28 21:30:00,-0.2039,0.0000,25.88,0.6,14.050,89.800,12.4,14.649,14.912,0.2126,4.303
386,2012-11-28 21:35:00,-0.2039,0.0000,26.47,0.6,14.026,90.000,12.4,14.649,14.912,0.2122,4.303
387,2012-11-28 21:40:00,-0.2039,0.0000,26.47,0.6,14.026,90.100,12.4,14.649,14.912,0.2122,4.303
388,2012-11-28 21:45:00,-0.2039,0.0000,26.47,0.6,14.050,90.300,12.5,14.649,14.912,0.2122,4.315
389,2012-11-28 21:50:00,-0.2039,0.0000,32.35,0.6,14.074,90.400,12.5,14.649,14.912,0.2122,4.303
390,2012-11-28 21:55:00,-0.2039,0.0000,42.35,0.6,14.098,90.700,12.6,14.649,14.912,0.2117,4.303
391,2012-11-28 22:00:00,-0.2039,0.0000,45.88,0.6,14.026,91.700,12.7,14.649,14.912,0.2122,4.303
392,2012-11-28 22:05:00,-0.2039,0.0000,52.35,0.6,13.906,92.800,12.8,14.649,14.912,0.2117,4.303
393,2012-11-28 22:10:00,-0.2039,0.0000,59.41,0.6,13.834,93.700,12.9,14.649,14.888,0.2117,4.303
394,2012-11-28 22:15:00,-0.2039,0.0000,62.35,0.6,13.810,94.600,13.0,14.649,14.912,0.2112,4.303
395,2012-11-28 22:20:00,-0.2039,0.0000,61.76,0.6,13.810,95.300,13.1,14.649,14.888,0.2112,4.303
396,2012-11-28 22:25:00,-0.2039,0.0000,62.35,0.6,13.858,95.300,13.1,14.673,14.888,0.2112,4.303
397,2012-11-28 22:30:00,-0.2039,0.0000,64.12,0.6,13.858,95.100,13.1,14.673,14.912,0.2117,4.303
398,2012-11-28 22:35:00,-0.2039,0.0000,65.29,0.6,13.858,95.400,13.2,14.673,14.912,0.2117,4.303
399,2012-11-28 22:40:00,-0.2039,0.0000,66.47,0.6,13.786,95.700,13.1,14.673,14.912,0.2117,4.303
400,2012-11-28 22:45:00,-0.1988,0.0000,67.06,0.6,13.738,96.100,13.1,14.673,14.912,0.2117,4.303
401,2012-11-28 22:50:00,-0.2039,0.0000,68.24,0.6,13.642,96.200,13.1,14.697,14.888,0.2122,4.303
402,2012-11-28 22:55:00,-0.2039,0.0000,61.76,0.6,13.546,96.400,13.0,14.697,14.912,0.2126,4.303
403,2012-11-28 23:00:00,-0.1988,0.0000,57.06,0.6,13.473,96.600,13.0,14.697,14.912,0.2139,4.303
404,2012-11-28 23:05:00,-0.2039,0.0000,60.59,0.6,13.425,97.000,13.0,14.697,14.912,0.2143,4.303
405,2012-11-28 23:10:00,-0.2039,0.0000,60.00,0.6,13.401,97.200,13.0,14.697,14.912,0.2139,4.303
406,2012-11-28 23:15:00,-0.2039,0.0000,59.41,0.6,13.305,97.200,12.9,14.673,14.912,0.2126,4.303
407,2012-11-28 23:20:00,-0.2039,0.0000,55.88,0.6,13.305,97.400,12.9,14.673,14.912,0.2139,4.303
408,2012-11-28 23:25:00,-0.2039,0.0000,57.65,0.6,13.257,97.600,12.9,14.673,14.912,0.2117,4.303
409,2012-11-28 23:30:00,-0.2039,0.0000,57.65,0.6,13.233,97.800,12.9,14.673,14.912,0.2112,4.303
410,2012-11-28 23:35:00,-0.2039,0.0000,50.59,0.6,13.233,97.900,12.9,14.649,14.888,0.2117,4.303
411,2012-11-28 23:40:00,-0.2039,0.0000,61.18,0.6,13.209,98.000,12.9,14.649,14.888,0.2122,4.303
412,2012-11-28 23:45:00,-0.2039,0.0000,60.00,0.6,13.209,98.200,12.9,14.649,14.888,0.2117,4.303
413,2012-11-28 23:50:00,-0.2039,0.0000,57.65,0.6,13.185,98.100,12.9,14.649,14.888,0.2083,4.303
414,2012-11-28 23:55:00,-0.2039,0.0000,58.82,0.6,13.185,98.200,12.9,14.649,14.888,0.2100,4.303
415,2012-11-29 00:00:00,-0.2039,0.0000,60.59,0.6,13.209,98.300,13.0,14.649,14.888,0.2126,4.303
416,2012-11-29 00:05:00,-0.2039,0.0000,62.94,0.6,13.233,98.400,13.0,14.649,14.888,0.2112,4.303
417,2012-11-29 00:10:00,-0.2039,0.0000,61.76,0.6,13.209,98.600,13.0,14.649,14.888,0.2117,4.303
418,2012-11-29 00:15:00,-0.2039,0.0000,51.76,0.6,13.185,98.600,13.0,14.649,14.888,0.2100,4.303
419,2012-11-29 00:20:00,-0.2039,0.0000,51.76,0.6,13.185,98.600,13.0,14.649,14.888,0.2100,4.303
420,2012-11-29 00:25:00,-0.1988,0.0000,51.18,0.6,13.185,98.600,13.0,14.649,14.888,0.2109,4.303
421,2012-11-29 00:30:00,-0.2039,0.0000,50.59,0.6,13.137,98.600,12.9,14.649,14.888,0.2112,4.303
422,2012-11-29 00:35:00,-0.2039,0.0000,52.35,0.6,13.161,98.800,13.0,14.649,14.888,0.2131,4.303
423,2012-11-29 00:40:00,-0.2039,0.0000,52.94,0.6,13.112,98.800,12.9,14.649,14.888,0.2134,4.303
424,2012-11-29 00:45:00,-0.2039,0.0000,51.76,0.6,13.112,98.800,12.9,14.649,14.888,0.2143,4.297
425,2012-11-29 00:50:00,-0.2039,0.0000,55.29,0.6,13.137,98.900,13.0,14.625,14.864,0.2148,4.303
