"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
210,2014-12-06 10:00:00,368.1,5.29,16.630,16.939,0.3001,-0.1988,0.0000,18.771,80.600,15.4,4.381
211,2014-12-06 10:05:00,383.1,4.71,16.630,16.939,0.3001,-0.1988,0.0000,19.817,79.200,16.1,4.369
212,2014-12-06 10:10:00,393.1,4.71,16.630,16.939,0.3001,-0.1988,0.0000,20.484,76.800,16.3,4.363
213,2014-12-06 10:15:00,408.1,4.71,16.630,16.939,0.3001,-0.1988,0.0000,20.889,73.900,16.1,4.351
214,2014-12-06 10:20:00,414.4,4.71,16.630,16.939,0.3001,-0.1988,0.0000,21.056,72.100,15.9,4.393
215,2014-12-06 10:25:00,428.1,4.12,16.654,16.915,0.3001,-0.1988,0.0000,21.533,70.500,16.0,4.369
216,2014-12-06 10:30:00,438.1,4.12,16.654,16.915,0.3001,-0.1988,0.0000,21.032,66.900,14.7,4.363
217,2014-12-06 10:35:00,448.1,3.53,16.654,16.915,0.3001,-0.1988,0.0000,20.150,67.400,13.9,4.357
218,2014-12-06 10:40:00,459.4,3.53,16.654,16.915,0.3001,-0.1988,0.0000,20.793,67.700,14.6,4.369
219,2014-12-06 10:45:00,471.9,3.53,16.654,16.939,0.3001,-0.1988,0.0000,20.579,65.400,13.9,4.381
220,2014-12-06 10:50:00,483.1,3.53,16.654,16.915,0.3001,-0.1988,0.0000,20.698,66.400,14.2,4.369
221,2014-12-06 10:55:00,490.6,3.53,16.677,16.939,0.3001,-0.1988,0.0000,21.413,65.500,14.7,4.363
222,2014-12-06 11:00:00,501.9,3.53,16.677,16.939,0.3005,-0.1988,0.0000,21.748,65.600,15.0,4.357
223,2014-12-06 11:05:00,509.4,3.53,16.701,16.939,0.3001,-0.1988,0.0000,21.628,62.700,14.2,4.381
224,2014-12-06 11:10:00,518.1,3.53,16.701,16.939,0.3005,-0.1988,0.0000,21.748,64.800,14.9,4.393
225,2014-12-06 11:15:00,521.9,3.53,16.725,16.939,0.3005,-0.1937,0.0000,22.585,62.800,15.2,4.369
226,2014-12-06 11:20:00,526.9,3.53,16.725,16.963,0.3005,-0.1988,0.0000,22.633,61.100,14.8,4.363
227,2014-12-06 11:25:00,530.6,3.53,16.749,16.963,0.3005,-0.1937,0.0000,22.681,61.000,14.8,4.357
228,2014-12-06 11:30:00,538.1,3.53,16.773,16.987,0.3005,-0.1937,0.0000,22.226,60.100,14.1,4.351
229,2014-12-06 11:35:00,546.9,3.53,16.820,16.987,0.3005,-0.1988,0.0000,22.753,60.900,14.8,4.369
230,2014-12-06 11:40:00,548.1,3.53,16.844,17.011,0.3005,-0.1937,0.0000,22.513,59.900,14.4,4.363
231,2014-12-06 11:45:00,553.1,3.53,16.892,17.034,0.3005,-0.1988,0.0000,22.369,60.100,14.3,4.351
232,2014-12-06 11:50:00,555.6,3.53,16.963,17.058,0.3001,-0.1937,0.0000,22.058,60.300,14.0,4.351
233,2014-12-06 11:55:00,564.4,3.53,17.011,17.106,0.3005,-0.1988,0.0000,22.393,59.900,14.2,4.400
234,2014-12-06 12:00:00,566.9,3.53,17.082,17.130,0.3005,-0.1988,0.0000,22.250,60.800,14.3,4.381
235,2014-12-06 12:05:00,563.1,3.53,17.153,17.177,0.3005,-0.1937,0.0000,22.561,60.500,14.6,4.363
236,2014-12-06 12:10:00,566.9,3.53,17.225,17.225,0.3005,-0.1937,0.0000,22.561,59.200,14.2,4.363
237,2014-12-06 12:15:00,571.9,3.53,17.320,17.272,0.3005,-0.1988,0.0000,22.896,58.000,14.2,4.357
238,2014-12-06 12:20:00,571.9,3.53,17.391,17.296,0.3005,-0.1988,0.0000,23.112,57.900,14.4,4.424
239,2014-12-06 12:25:00,568.1,3.53,17.463,17.344,0.3008,-0.1988,0.0000,22.609,58.400,14.1,4.369
240,2014-12-06 12:30:00,574.4,3.53,17.510,17.391,0.3008,-0.1988,0.0000,23.208,57.400,14.3,4.363
241,2014-12-06 12:35:00,573.1,3.53,17.582,17.439,0.3005,-0.1937,0.0000,23.184,56.900,14.2,4.357
242,2014-12-06 12:40:00,570.6,3.53,17.629,17.486,0.3008,-0.1988,0.0000,22.681,58.600,14.2,4.400
243,2014-12-06 12:45:00,565.6,3.53,17.701,17.510,0.3005,-0.1937,0.0000,22.896,58.600,14.4,4.369
244,2014-12-06 12:50:00,565.6,3.53,17.748,17.558,0.3008,-0.1988,0.0000,23.088,57.200,14.2,4.363
245,2014-12-06 12:55:00,550.6,3.53,17.796,17.605,0.3008,-0.1988,0.0000,23.304,57.000,14.3,4.357
246,2014-12-06 13:00:00,549.4,3.53,17.843,17.629,0.3008,-0.1988,0.0000,23.400,57.000,14.4,4.351
247,2014-12-06 13:05:00,563.1,3.53,17.867,17.653,0.3008,-0.1988,0.0000,23.376,57.500,14.5,4.381
248,2014-12-06 13:10:00,556.9,2.94,17.915,17.701,0.3008,-0.1988,0.0000,22.513,58.100,13.9,4.363
249,2014-12-06 13:15:00,325.6,3.53,17.938,17.724,0.3008,-0.1988,0.0000,22.944,57.900,14.2,4.363
250,2014-12-06 13:20:00,553.1,3.53,17.986,17.748,0.3008,-0.1988,0.0000,22.705,60.100,14.6,4.357
251,2014-12-06 13:25:00,534.4,3.53,18.010,17.772,0.3011,-0.1988,0.0000,23.472,58.600,14.9,4.393
252,2014-12-06 13:30:00,548.1,2.94,18.033,17.796,0.3008,-0.1988,0.0000,22.872,58.800,14.4,4.369
253,2014-12-06 13:35:00,525.6,2.94,18.057,17.819,0.3011,-0.1988,0.0000,22.609,58.400,14.1,4.363
254,2014-12-06 13:40:00,528.1,2.94,18.081,17.843,0.3008,-0.1988,0.0000,22.992,58.600,14.5,4.363
255,2014-12-06 13:45:00,526.9,2.94,18.105,17.867,0.3011,-0.1937,0.0000,22.561,60.600,14.6,4.363
256,2014-12-06 13:50:00,91.9,2.94,18.129,17.891,0.3011,-0.1988,0.0000,22.465,61.400,14.7,4.393
257,2014-12-06 13:55:00,86.9,2.94,18.129,17.891,0.3011,-0.1988,0.0000,22.441,60.700,14.5,4.369
258,2014-12-06 14:00:00,86.9,2.94,18.152,17.915,0.3011,-0.1988,0.0000,22.609,61.500,14.9,4.363
259,2014-12-06 14:05:00,84.4,2.94,18.152,17.938,0.3011,-0.1988,0.0000,22.441,60.700,14.5,4.363
260,2014-12-06 14:10:00,80.6,2.94,18.176,17.938,0.3011,-0.1937,0.0000,21.867,62.100,14.3,4.357
261,2014-12-06 14:15:00,78.1,2.94,18.200,17.962,0.3015,-0.1988,0.0000,22.226,61.300,14.4,4.369
262,2014-12-06 14:20:00,75.6,2.35,18.200,17.986,0.3015,-0.1988,0.0000,21.772,61.600,14.1,4.381
263,2014-12-06 14:25:00,73.1,2.35,18.224,17.986,0.3015,-0.1988,0.0000,21.294,62.600,13.9,4.363
264,2014-12-06 14:30:00,70.6,2.35,18.224,18.010,0.3011,-0.1988,0.0000,20.913,62.700,13.6,4.363
265,2014-12-06 14:35:00,66.9,2.35,18.224,18.010,0.3011,-0.1937,0.0000,20.889,63.400,13.7,4.363
266,2014-12-06 14:40:00,64.4,2.35,18.247,18.033,0.3015,-0.1988,0.0000,20.841,64.100,13.8,4.363
267,2014-12-06 14:45:00,61.9,2.35,18.247,18.033,0.3015,-0.1988,0.0000,20.865,63.800,13.8,4.363
268,2014-12-06 14:50:00,56.9,2.35,18.271,18.057,0.3015,-0.1937,0.0000,20.841,64.600,13.9,4.363
269,2014-12-06 14:55:00,54.4,2.35,18.271,18.057,0.3015,-0.1937,0.0000,20.841,65.500,14.2,4.363
270,2014-12-06 15:00:00,50.6,2.35,18.271,18.081,0.3015,-0.1988,0.0000,20.770,65.500,14.1,4.357
271,2014-12-06 15:05:00,48.1,2.35,18.271,18.081,0.3015,-0.1988,0.0000,20.865,65.300,14.1,4.357
272,2014-12-06 15:10:00,45.6,2.35,18.271,18.081,0.3015,-0.1988,0.0000,20.793,64.800,13.9,4.357
273,2014-12-06 15:15:00,43.1,2.35,18.295,18.081,0.3015,-0.1988,0.0000,20.865,64.800,14.0,4.351
274,2014-12-06 15:20:00,41.9,2.35,18.295,18.105,0.3015,-0.1988,0.0000,20.650,65.000,13.9,4.351
275,2014-12-06 15:25:00,38.1,2.35,18.295,18.105,0.3015,-0.1988,0.0000,20.650,65.400,14.0,4.351
276,2014-12-06 15:30:00,36.9,2.35,18.295,18.129,0.3015,-0.1937,0.0000,20.507,65.800,13.9,4.351
277,2014-12-06 15:35:00,35.6,2.35,18.295,18.129,0.3015,-0.1988,0.0000,20.484,66.300,14.0,4.351
278,2014-12-06 15:40:00,33.1,2.35,18.295,18.129,0.3015,-0.1988,0.0000,20.627,65.800,14.0,4.351
279,2014-12-06 15:45:00,33.1,2.35,18.319,18.129,0.3015,-0.1988,0.0000,20.603,66.600,14.2,4.351
280,2014-12-06 15:50:00,30.6,2.35,18.319,18.129,0.3015,-0.1988,0.0000,20.460,66.800,14.1,4.345
281,2014-12-06 15:55:00,29.4,2.35,18.319,18.152,0.3015,-0.1988,0.0000,20.317,67.100,14.0,4.345
282,2014-12-06 16:00:00,28.1,2.35,18.319,18.152,0.3015,-0.1988,0.0000,20.365,67.200,14.1,4.345
283,2014-12-06 16:05:00,26.9,2.35,18.319,18.152,0.3015,-0.1988,0.0000,20.484,67.300,14.2,4.345
284,2014-12-06 16:10:00,25.6,2.35,18.319,18.152,0.3019,-0.1988,0.0000,20.460,67.400,14.2,4.345
285,2014-12-06 16:15:00,24.4,2.35,18.319,18.152,0.3015,-0.1988,0.0000,20.246,67.800,14.1,4.345
286,2014-12-06 16:20:00,23.1,2.35,18.319,18.152,0.3019,-0.1937,0.0000,20.222,68.500,14.3,4.345
287,2014-12-06 16:25:00,21.9,2.35,18.319,18.176,0.3019,-0.1988,0.0000,20.150,68.900,14.3,4.345
288,2014-12-06 16:30:00,21.9,2.35,18.295,18.176,0.3015,-0.1988,0.0000,20.103,69.400,14.3,4.345
289,2014-12-06 16:35:00,19.4,2.35,18.295,18.176,0.3019,-0.1988,0.0000,19.936,69.700,14.3,4.345
290,2014-12-06 16:40:00,19.4,2.35,18.295,18.176,0.3015,-0.1988,0.0000,19.817,69.900,14.2,4.345
291,2014-12-06 16:45:00,16.9,2.35,18.295,18.176,0.3015,-0.1988,0.0000,19.793,70.100,14.2,4.345
292,2014-12-06 16:50:00,15.6,2.35,18.295,18.176,0.3019,-0.1988,0.0000,19.603,70.400,14.1,4.345
293,2014-12-06 16:55:00,14.4,2.35,18.295,18.176,0.3015,-0.1988,0.0000,19.484,71.200,14.2,4.339
294,2014-12-06 17:00:00,13.1,2.35,18.295,18.176,0.3019,-0.1988,0.0000,19.365,71.800,14.2,4.345
295,2014-12-06 17:05:00,11.9,2.35,18.271,18.176,0.3019,-0.1988,0.0000,19.199,71.900,14.0,4.339
296,2014-12-06 17:10:00,10.6,2.35,18.271,18.176,0.3015,-0.1988,0.0000,19.056,72.400,14.0,4.339
297,2014-12-06 17:15:00,9.4,2.35,18.271,18.176,0.3019,-0.1937,0.0000,18.913,73.000,14.0,4.339
298,2014-12-06 17:20:00,8.1,2.35,18.271,18.176,0.3015,-0.1988,0.0000,18.842,73.600,14.0,4.339
299,2014-12-06 17:25:00,6.9,2.35,18.247,18.152,0.3019,-0.1988,0.0000,18.628,73.500,13.8,4.339
300,2014-12-06 17:30:00,5.6,2.35,18.247,18.176,0.3019,-0.1988,0.0000,18.438,74.200,13.8,4.339
301,2014-12-06 17:35:00,4.4,2.35,18.247,18.152,0.3019,-0.1988,0.0000,18.247,74.500,13.7,4.339
302,2014-12-06 17:40:00,1.9,2.35,18.247,18.152,0.3019,-0.1988,0.0000,18.057,75.100,13.6,4.339
303,2014-12-06 17:45:00,0.6,2.35,18.224,18.152,0.3019,-0.1937,0.0000,17.891,75.700,13.6,4.339
304,2014-12-06 17:50:00,0.6,2.35,18.224,18.152,0.3019,-0.1988,0.0000,17.653,76.600,13.5,4.339
305,2014-12-06 17:55:00,0.6,2.35,18.224,18.152,0.3015,-0.1988,0.0000,17.463,77.300,13.5,4.339
306,2014-12-06 18:00:00,0.6,2.94,18.200,18.152,0.3019,-0.1988,0.0000,17.201,77.900,13.3,4.339
307,2014-12-06 18:05:00,0.6,2.94,18.200,18.152,0.3015,-0.1988,0.0000,16.963,78.800,13.3,4.339
308,2014-12-06 18:10:00,0.6,2.94,18.200,18.152,0.3019,-0.1988,0.0000,16.963,79.900,13.5,4.339
309,2014-12-06 18:15:00,0.6,2.94,18.200,18.129,0.3019,-0.1988,0.0000,16.773,80.200,13.4,4.339
310,2014-12-06 18:20:00,0.6,3.53,18.176,18.129,0.3019,-0.1988,0.0000,16.463,80.800,13.2,4.369
311,2014-12-06 18:25:00,0.6,3.53,18.176,18.129,0.3015,-0.1988,0.0000,16.201,81.800,13.1,4.339
312,2014-12-06 18:30:00,0.6,3.53,18.152,18.129,0.3019,-0.1988,0.0000,16.010,82.500,13.0,4.339
313,2014-12-06 18:35:00,0.6,3.53,18.152,18.129,0.3015,-0.1937,0.0000,15.963,83.700,13.2,4.339
314,2014-12-06 18:40:00,0.6,4.12,18.152,18.129,0.3015,-0.1988,0.0000,15.843,84.000,13.2,4.339
315,2014-12-06 18:45:00,0.6,4.71,18.129,18.105,0.3019,-0.1988,0.0000,15.629,84.500,13.0,4.339
316,2014-12-06 18:50:00,0.6,5.88,18.129,18.105,0.3019,-0.1988,0.0000,15.485,85.200,13.0,4.339
317,2014-12-06 18:55:00,0.6,6.47,18.105,18.105,0.3015,-0.1988,0.0000,15.366,85.800,13.0,4.339
318,2014-12-06 19:00:00,0.6,7.65,18.105,18.105,0.3015,-0.1988,0.0000,15.270,86.600,13.1,4.339
319,2014-12-06 19:05:00,0.6,10.59,18.081,18.081,0.3015,-0.1988,0.0000,15.175,87.200,13.1,4.339
320,2014-12-06 19:10:00,0.6,13.53,18.081,18.081,0.3015,-0.1988,0.0000,15.127,87.700,13.1,4.339
321,2014-12-06 19:15:00,0.6,15.29,18.081,18.081,0.3019,-0.1988,0.0000,15.079,88.100,13.1,4.339
322,2014-12-06 19:20:00,0.6,27.65,18.057,18.081,0.3019,-0.1988,0.0000,14.960,88.600,13.1,4.339
323,2014-12-06 19:25:00,0.6,26.47,18.057,18.057,0.3015,-0.1988,0.0000,15.008,89.100,13.2,4.339
324,2014-12-06 19:30:00,0.6,26.47,18.033,18.057,0.3019,-0.1988,0.0000,15.031,89.400,13.3,4.339
325,2014-12-06 19:35:00,0.6,27.06,18.033,18.057,0.3015,-0.1988,0.0000,15.008,89.700,13.3,4.339
326,2014-12-06 19:40:00,0.6,29.41,18.010,18.033,0.3015,-0.1988,0.0000,14.960,90.000,13.4,4.339
327,2014-12-06 19:45:00,0.6,32.35,18.010,18.033,0.3015,-0.1988,0.0000,14.936,90.200,13.4,4.339
328,2014-12-06 19:50:00,0.6,35.29,17.986,18.033,0.3015,-0.1988,0.0000,14.888,90.300,13.3,4.339
329,2014-12-06 19:55:00,0.6,39.41,17.962,18.010,0.3015,-0.1988,0.0000,14.864,90.500,13.3,4.339
330,2014-12-06 20:00:00,0.6,44.71,17.962,18.010,0.3015,-0.1988,0.0000,14.864,90.800,13.4,4.339
331,2014-12-06 20:05:00,0.6,46.47,17.938,18.010,0.3015,-0.1988,0.0000,14.840,90.800,13.4,4.339
332,2014-12-06 20:10:00,0.6,60.00,17.938,17.986,0.3015,-0.1988,0.0000,14.816,91.100,13.4,4.339
333,2014-12-06 20:15:00,0.6,64.71,17.915,17.986,0.3015,-0.1988,0.0000,14.792,91.400,13.4,4.339
334,2014-12-06 20:20:00,0.6,77.06,17.915,17.986,0.3015,-0.1988,0.0000,14.792,91.600,13.5,4.339
335,2014-12-06 20:25:00,0.6,84.71,17.891,17.962,0.3015,-0.1988,0.0000,14.792,91.900,13.5,4.339
336,2014-12-06 20:30:00,0.6,84.71,17.891,17.962,0.3015,-0.1988,0.0000,14.840,91.900,13.6,4.339
337,2014-12-06 20:35:00,0.6,84.71,17.867,17.962,0.3015,-0.1988,0.0000,14.816,92.100,13.6,4.339
338,2014-12-06 20:40:00,0.6,85.29,17.867,17.938,0.3015,-0.1988,0.0000,14.840,92.300,13.6,4.339
339,2014-12-06 20:45:00,0.6,87.06,17.843,17.938,0.3015,-0.1988,0.0000,14.768,92.300,13.5,4.339
340,2014-12-06 20:50:00,0.6,89.41,17.843,17.915,0.3015,-0.1988,0.0000,14.745,92.400,13.5,4.339
341,2014-12-06 20:55:00,0.6,90.59,17.819,17.915,0.3015,-0.1988,0.0000,14.721,92.600,13.6,4.339
342,2014-12-06 21:00:00,0.6,94.12,17.796,17.915,0.3015,-0.1988,0.0000,14.697,92.700,13.5,4.339
343,2014-12-06 21:05:00,0.6,93.53,17.796,17.891,0.3015,-0.1988,0.0000,14.649,92.700,13.5,4.339
344,2014-12-06 21:10:00,0.6,98.82,17.796,17.891,0.3015,-0.1988,0.0000,14.649,92.900,13.5,4.339
345,2014-12-06 21:15:00,0.6,99.41,17.772,17.891,0.3015,-0.1988,0.0000,14.625,93.000,13.5,4.339
346,2014-12-06 21:20:00,0.6,100.00,17.748,17.867,0.3015,-0.1988,0.0000,14.625,93.100,13.5,4.339
347,2014-12-06 21:25:00,0.6,100.00,17.748,17.867,0.3015,-0.1988,0.0000,14.577,93.200,13.5,4.333
348,2014-12-06 21:30:00,0.6,100.00,17.724,17.843,0.3015,-0.1988,0.0000,14.673,93.400,13.6,4.339
349,2014-12-06 21:35:00,0.6,100.00,17.724,17.843,0.3015,-0.1937,0.0000,14.601,93.500,13.6,4.333
350,2014-12-06 21:40:00,0.6,100.00,17.701,17.843,0.3015,-0.1988,0.0000,14.697,93.500,13.7,4.333
351,2014-12-06 21:45:00,0.6,100.00,17.701,17.819,0.3015,-0.1988,0.0000,14.697,93.700,13.7,4.333
352,2014-12-06 21:50:00,0.6,100.00,17.677,17.819,0.3015,-0.1988,0.0000,14.673,93.700,13.7,4.333
353,2014-12-06 21:55:00,0.6,100.00,17.677,17.819,0.3015,-0.1988,0.0000,14.697,93.900,13.7,4.333
354,2014-12-06 22:00:00,0.6,100.00,17.653,17.796,0.3015,-0.1988,0.0000,14.601,93.800,13.6,4.339
355,2014-12-06 22:05:00,0.6,100.00,17.653,17.796,0.3015,-0.1988,0.0000,14.577,94.000,13.6,4.333
356,2014-12-06 22:10:00,0.6,100.00,17.629,17.796,0.3015,-0.1988,0.0000,14.625,94.000,13.7,4.333
357,2014-12-06 22:15:00,0.6,100.00,17.629,17.772,0.3015,-0.1988,0.0000,14.577,94.100,13.7,4.333
358,2014-12-06 22:20:00,0.6,97.65,17.605,17.772,0.3015,-0.1988,0.0000,14.864,94.200,14.0,4.333
359,2014-12-06 22:25:00,0.6,100.00,17.605,17.748,0.3015,-0.1988,0.0000,14.673,94.000,13.7,4.333
360,2014-12-06 22:30:00,0.6,51.18,17.605,17.748,0.3015,-0.1988,0.0000,14.577,94.000,13.6,4.333
361,2014-12-06 22:35:00,0.6,27.06,17.582,17.748,0.3015,-0.1988,0.0000,14.625,93.700,13.6,4.333
362,2014-12-06 22:40:00,0.6,27.06,17.582,17.724,0.3015,-0.1988,0.0000,14.888,93.300,13.8,4.333
363,2014-12-06 22:45:00,0.6,27.06,17.558,17.724,0.3015,-0.1988,0.0000,14.984,93.000,13.9,4.333
364,2014-12-06 22:50:00,0.6,25.29,17.558,17.724,0.3015,-0.1988,0.0000,15.008,92.800,13.9,4.333
365,2014-12-06 22:55:00,0.6,19.41,17.534,17.701,0.3011,-0.1988,0.0000,15.223,92.200,14.0,4.333
366,2014-12-06 23:00:00,0.6,18.24,17.534,17.701,0.3011,-0.1988,0.0000,15.390,91.600,14.0,4.333
367,2014-12-06 23:05:00,0.6,17.06,17.510,17.701,0.3015,-0.1988,0.0000,15.414,91.200,14.0,4.333
368,2014-12-06 23:10:00,0.6,17.06,17.510,17.677,0.3011,-0.1988,0.0000,15.438,90.700,13.9,4.333
369,2014-12-06 23:15:00,0.6,15.29,17.510,17.677,0.3011,-0.1988,0.0000,15.557,90.100,14.0,4.333
370,2014-12-06 23:20:00,0.6,15.88,17.486,17.677,0.3015,-0.1988,0.0000,15.557,89.400,13.8,4.333
371,2014-12-06 23:25:00,0.6,16.47,17.486,17.653,0.3011,-0.1988,0.0000,15.414,89.200,13.7,4.333
372,2014-12-06 23:30:00,0.6,16.47,17.463,17.653,0.3015,-0.1988,0.0000,15.390,88.900,13.6,4.333
373,2014-12-06 23:35:00,0.6,17.06,17.463,17.653,0.3015,-0.1988,0.0000,15.247,88.900,13.4,4.333
374,2014-12-06 23:40:00,0.6,17.06,17.463,17.629,0.3011,-0.1988,0.0000,15.127,89.200,13.4,4.333
375,2014-12-06 23:45:00,0.6,16.47,17.439,17.629,0.3015,-0.1988,0.0000,15.127,89.300,13.4,4.333
376,2014-12-06 23:50:00,0.6,17.06,17.439,17.629,0.3011,-0.1988,0.0000,15.127,89.300,13.4,4.333
377,2014-12-06 23:55:00,0.6,18.24,17.439,17.629,0.3011,-0.1988,0.0000,15.031,89.200,13.3,4.333
378,2014-12-07 00:00:00,0.6,21.18,17.415,17.605,0.3015,-0.1988,0.0000,15.008,89.400,13.3,4.333
379,2014-12-07 00:05:00,0.6,22.94,17.415,17.605,0.3011,-0.1988,0.0000,14.768,89.400,13.1,4.333
380,2014-12-07 00:10:00,0.6,21.18,17.415,17.605,0.3011,-0.1988,0.0000,14.673,89.700,13.0,4.333
381,2014-12-07 00:15:00,0.6,22.35,17.391,17.605,0.3011,-0.1988,0.0000,14.529,89.700,12.9,4.333
382,2014-12-07 00:20:00,0.6,35.88,17.391,17.582,0.3015,-0.1988,0.0000,14.290,89.900,12.7,4.333
383,2014-12-07 00:25:00,0.6,48.24,17.391,17.582,0.3015,-0.1988,0.0000,14.098,90.400,12.6,4.333
384,2014-12-07 00:30:00,0.6,57.06,17.368,17.582,0.3015,-0.1988,0.0000,13.930,90.600,12.4,4.333
385,2014-12-07 00:35:00,0.6,54.12,17.368,17.558,0.3015,-0.1988,0.0000,13.810,90.900,12.4,4.333
386,2014-12-07 00:40:00,0.6,18.24,17.368,17.558,0.3011,-0.1988,0.0000,14.026,91.200,12.6,4.333
387,2014-12-07 00:45:00,0.6,15.29,17.344,17.558,0.3011,-0.1988,0.0000,14.242,90.800,12.8,4.333
388,2014-12-07 00:50:00,0.6,16.47,17.344,17.558,0.3011,-0.1988,0.0000,14.266,90.500,12.7,4.333
389,2014-12-07 00:55:00,0.6,11.76,17.344,17.534,0.3015,-0.1988,0.0000,14.529,89.600,12.9,4.333
390,2014-12-07 01:00:00,0.6,11.18,17.344,17.534,0.3011,-0.1988,0.0000,14.649,87.700,12.6,4.333
391,2014-12-07 01:05:00,0.6,10.59,17.320,17.534,0.3011,-0.1988,0.0000,14.481,86.600,12.3,4.333
392,2014-12-07 01:10:00,0.6,10.00,17.320,17.510,0.3011,-0.1988,0.0000,14.385,86.100,12.1,4.333
393,2014-12-07 01:15:00,0.6,10.00,17.320,17.510,0.3011,-0.1988,0.0000,14.385,85.500,12.0,4.333
394,2014-12-07 01:20:00,0.6,9.41,17.296,17.510,0.3011,-0.1988,0.0000,14.433,84.800,11.9,4.333
395,2014-12-07 01:25:00,0.6,8.82,17.296,17.510,0.3011,-0.1988,0.0000,14.457,84.200,11.8,4.333
396,2014-12-07 01:30:00,0.6,7.65,17.296,17.486,0.3011,-0.1937,0.0000,14.553,83.300,11.8,4.333
397,2014-12-07 01:35:00,0.6,7.06,17.272,17.486,0.3011,-0.1988,0.0000,14.745,81.500,11.6,4.333
398,2014-12-07 01:40:00,0.6,7.06,17.272,17.486,0.3011,-0.1988,0.0000,14.721,80.400,11.4,4.333
399,2014-12-07 01:45:00,0.6,7.06,17.249,17.486,0.3011,-0.1988,0.0000,14.529,80.500,11.2,4.333
400,2014-12-07 01:50:00,0.6,7.06,17.249,17.463,0.3011,-0.1988,0.0000,14.385,80.800,11.1,4.333
401,2014-12-07 01:55:00,0.6,7.06,17.249,17.463,0.3011,-0.1988,0.0000,14.218,81.400,11.1,4.327
402,2014-12-07 02:00:00,0.6,6.47,17.225,17.463,0.3011,-0.1988,0.0000,14.361,80.500,11.1,4.327
403,2014-12-07 02:05:00,0.6,6.47,17.225,17.439,0.3011,-0.1988,0.0000,14.337,80.100,11.0,4.333
404,2014-12-07 02:10:00,0.6,6.47,17.225,17.439,0.3011,-0.1988,0.0000,14.266,80.200,10.9,4.333
405,2014-12-07 02:15:00,0.6,6.47,17.201,17.439,0.3011,-0.1988,0.0000,14.218,80.200,10.9,4.333
406,2014-12-07 02:20:00,0.6,6.47,17.201,17.439,0.3011,-0.1988,0.0000,14.122,80.600,10.9,4.327
407,2014-12-07 02:25:00,0.6,5.88,17.201,17.415,0.3011,-0.1988,0.0000,14.122,80.400,10.8,4.327
408,2014-12-07 02:30:00,0.6,5.88,17.177,17.415,0.3011,-0.1988,0.0000,14.122,80.000,10.7,4.333
409,2014-12-07 02:35:00,0.6,5.88,17.177,17.415,0.3011,-0.1988,0.0000,14.098,79.700,10.7,4.327
410,2014-12-07 02:40:00,0.6,5.88,17.153,17.391,0.3011,-0.1988,0.0000,14.050,79.100,10.5,4.327
411,2014-12-07 02:45:00,0.6,5.88,17.153,17.391,0.3011,-0.1988,0.0000,13.906,79.000,10.3,4.327
412,2014-12-07 02:50:00,0.6,5.29,17.153,17.391,0.3011,-0.1988,0.0000,13.882,78.700,10.3,4.327
413,2014-12-07 02:55:00,0.6,5.29,17.130,17.368,0.3011,-0.1988,0.0000,13.954,77.600,10.1,4.327
414,2014-12-07 03:00:00,0.6,5.29,17.130,17.368,0.3011,-0.1988,0.0000,14.002,76.600,10.0,4.327
415,2014-12-07 03:05:00,0.6,4.71,17.106,17.368,0.3011,-0.1988,0.0000,14.050,75.700,9.8,4.327
416,2014-12-07 03:10:00,0.6,4.71,17.106,17.344,0.3011,-0.1988,0.0000,13.978,75.500,9.7,4.327
417,2014-12-07 03:15:00,0.6,4.71,17.106,17.344,0.3011,-0.1988,0.0000,14.050,74.900,9.7,4.327
418,2014-12-07 03:20:00,0.6,4.12,17.082,17.344,0.3011,-0.1988,0.0000,14.242,73.300,9.5,4.327
419,2014-12-07 03:25:00,0.6,4.12,17.082,17.320,0.3011,-0.1988,0.0000,14.218,73.000,9.5,4.327
420,2014-12-07 03:30:00,0.6,4.12,17.082,17.320,0.3011,-0.1988,0.0000,14.314,72.200,9.4,4.327
421,2014-12-07 03:35:00,0.6,3.53,17.058,17.320,0.3011,-0.1988,0.0000,14.242,72.000,9.3,4.327
422,2014-12-07 03:40:00,0.6,3.53,17.058,17.320,0.3011,-0.1988,0.0000,14.529,70.800,9.3,4.327
423,2014-12-07 03:45:00,0.6,3.53,17.034,17.296,0.3011,-0.1988,0.0000,14.721,69.600,9.2,4.327
424,2014-12-07 03:50:00,0.6,3.53,17.034,17.296,0.3011,-0.1988,0.0000,14.601,69.900,9.2,4.327
425,2014-12-07 03:55:00,0.6,3.53,17.034,17.272,0.3011,-0.1988,0.0000,14.553,70.000,9.2,4.327
