"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10214688, SEN S/N: 10200133)","Voltage, V (LGR S/N: 10214688, SEN S/N: 10200842)","Current, mA (LGR S/N: 10214688, SEN S/N: 10200842)","Wetness, % (LGR S/N: 10214688, SEN S/N: 10205911)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10213634)","RH, % (LGR S/N: 10214688, SEN S/N: 10213634)","DewPt, °C (LGR S/N: 10214688, SEN S/N: 10213634)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10222770, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10222771, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214688, SEN S/N: 10222874)","Batt, V (LGR S/N: 10214688)"
207,2013-03-02 03:20:02,0.6,-0.2039,0.0000,0.00,15.390,31.700,-1.3,11.346,11.248,0.2224,4.188
208,2013-03-02 03:25:02,0.6,-0.2039,0.0000,0.00,15.581,30.800,-1.6,11.346,11.224,0.2224,4.188
209,2013-03-02 03:30:02,0.6,-0.2039,0.0000,0.00,15.533,30.800,-1.6,11.321,11.200,0.2229,4.188
210,2013-03-02 03:35:02,0.6,-0.1988,0.0000,0.00,15.581,30.100,-1.9,11.321,11.200,0.2224,4.188
211,2013-03-02 03:40:02,0.6,-0.2039,0.0000,0.00,15.605,30.400,-1.7,11.297,11.200,0.2224,4.188
212,2013-03-02 03:45:02,0.6,-0.2039,0.0000,0.00,15.485,31.600,-1.3,11.297,11.175,0.2224,4.182
213,2013-03-02 03:50:02,0.6,-0.2039,0.0000,0.00,15.390,31.100,-1.6,11.273,11.151,0.2224,4.188
214,2013-03-02 03:55:02,0.6,-0.2039,0.0000,0.00,15.485,30.400,-1.8,11.273,11.151,0.2224,4.188
215,2013-03-02 04:00:02,0.6,-0.2039,0.0000,0.00,15.581,29.800,-2.0,11.248,11.127,0.2224,4.188
216,2013-03-02 04:05:02,0.6,-0.2039,0.0000,0.00,15.461,30.300,-1.9,11.248,11.102,0.2224,4.188
217,2013-03-02 04:10:02,0.6,-0.2039,0.0000,0.00,15.748,29.600,-2.0,11.248,11.102,0.2224,4.188
218,2013-03-02 04:15:02,0.6,-0.2039,0.0000,0.00,16.010,28.900,-2.0,11.224,11.102,0.2224,4.182
219,2013-03-02 04:20:02,0.6,-0.2039,0.0000,0.00,16.106,28.500,-2.2,11.224,11.053,0.2229,4.182
220,2013-03-02 04:25:02,0.6,-0.2039,0.0000,0.00,16.034,28.600,-2.2,11.200,11.029,0.2224,4.188
221,2013-03-02 04:30:02,0.6,-0.2039,0.0000,0.00,16.129,28.800,-2.0,11.200,11.005,0.2224,4.182
222,2013-03-02 04:35:02,0.6,-0.2039,0.0000,0.00,16.082,29.000,-1.9,11.175,10.980,0.2224,4.182
223,2013-03-02 04:40:02,0.6,-0.2039,0.0000,0.00,16.058,29.300,-1.8,11.175,10.956,0.2229,4.182
224,2013-03-02 04:45:02,0.6,-0.2039,0.0000,0.00,15.963,29.000,-2.0,11.151,10.932,0.2224,4.182
225,2013-03-02 04:50:02,0.6,-0.2039,0.0000,0.00,15.963,29.800,-1.7,11.127,10.907,0.2224,4.182
226,2013-03-02 04:55:02,0.6,-0.2039,0.0000,0.00,15.796,29.600,-1.9,11.127,10.883,0.2224,4.182
227,2013-03-02 05:00:02,0.6,-0.2039,0.0000,0.00,15.843,29.500,-1.9,11.102,10.858,0.2224,4.182
228,2013-03-02 05:05:02,0.6,-0.2039,0.0000,0.00,15.700,29.600,-2.0,11.078,10.834,0.2224,4.182
229,2013-03-02 05:10:02,0.6,-0.2039,0.0000,0.00,15.796,29.400,-2.0,11.078,10.834,0.2224,4.182
230,2013-03-02 05:15:02,0.6,-0.2039,0.0000,0.00,15.581,30.100,-1.9,11.053,10.810,0.2224,4.182
231,2013-03-02 05:20:02,0.6,-0.2039,0.0000,0.00,15.390,30.300,-1.9,11.053,10.810,0.2224,4.182
232,2013-03-02 05:25:02,0.6,-0.2039,0.0000,0.00,15.294,31.100,-1.7,11.029,10.785,0.2224,4.182
233,2013-03-02 05:30:02,0.6,-0.2039,0.0000,0.00,15.270,31.500,-1.5,11.029,10.785,0.2224,4.182
234,2013-03-02 05:35:02,0.6,-0.2039,0.0000,0.00,15.079,31.800,-1.6,11.005,10.785,0.2224,4.188
235,2013-03-02 05:40:02,0.6,-0.2039,0.0000,0.00,15.103,33.200,-1.0,11.005,10.761,0.2224,4.182
236,2013-03-02 05:45:02,0.6,-0.2039,0.0000,0.00,15.175,31.700,-1.5,10.980,10.761,0.2224,4.182
237,2013-03-02 05:50:02,0.6,-0.2039,0.0000,0.00,15.294,32.800,-1.0,10.980,10.761,0.2224,4.182
238,2013-03-02 05:55:02,0.6,-0.2039,0.0000,0.00,15.103,33.300,-0.9,10.956,10.736,0.2224,4.182
239,2013-03-02 06:00:02,0.6,-0.2039,0.0000,0.00,15.199,32.900,-1.0,10.956,10.712,0.2224,4.182
240,2013-03-02 06:05:02,0.6,-0.2039,0.0000,0.00,15.175,32.000,-1.4,10.932,10.712,0.2224,4.182
241,2013-03-02 06:10:02,0.6,-0.2039,0.0000,0.00,15.390,31.800,-1.3,10.932,10.687,0.2224,4.182
242,2013-03-02 06:15:02,0.6,-0.2039,0.0000,0.00,15.199,33.100,-0.9,10.932,10.687,0.2224,4.182
243,2013-03-02 06:20:02,0.6,-0.2039,0.0000,0.00,15.270,31.800,-1.4,10.907,10.663,0.2224,4.182
244,2013-03-02 06:25:02,0.6,-0.2039,0.0000,0.00,15.151,32.100,-1.4,10.907,10.638,0.2224,4.182
245,2013-03-02 06:30:02,1.9,-0.2039,0.0000,0.00,15.199,33.100,-0.9,10.883,10.638,0.2224,4.182
246,2013-03-02 06:35:02,3.1,-0.2039,0.0000,0.00,15.318,32.900,-0.9,10.883,10.614,0.2224,4.182
247,2013-03-02 06:40:02,3.1,-0.2039,0.0000,0.00,15.199,32.700,-1.1,10.858,10.614,0.2224,4.182
248,2013-03-02 06:45:02,3.1,-0.2039,0.0000,0.00,15.414,32.300,-1.1,10.858,10.614,0.2224,4.182
249,2013-03-02 06:50:02,4.4,-0.2039,0.0000,0.00,15.390,32.500,-1.0,10.834,10.590,0.2224,4.182
250,2013-03-02 06:55:02,4.4,-0.2039,0.0000,0.00,15.629,32.600,-0.7,10.834,10.590,0.2224,4.182
251,2013-03-02 07:00:02,4.4,-0.2039,0.0000,0.00,15.509,33.700,-0.4,10.834,10.590,0.2224,4.182
252,2013-03-02 07:05:02,5.6,-0.2039,0.0000,0.00,15.652,33.200,-0.5,10.810,10.590,0.2224,4.182
253,2013-03-02 07:10:02,5.6,-0.2039,0.0000,0.00,15.724,33.700,-0.2,10.810,10.590,0.2224,4.182
254,2013-03-02 07:15:02,5.6,-0.2039,0.0000,0.00,15.986,33.500,-0.1,10.810,10.590,0.2224,4.182
255,2013-03-02 07:20:02,5.6,-0.2039,0.0000,0.00,16.201,32.900,-0.1,10.810,10.590,0.2224,4.182
256,2013-03-02 07:25:02,5.6,-0.2039,0.0000,0.00,16.249,32.800,-0.1,10.785,10.614,0.2224,4.182
257,2013-03-02 07:30:02,6.9,-0.2039,0.0000,0.00,16.320,33.500,0.2,10.785,10.614,0.2224,4.182
258,2013-03-02 07:35:02,8.1,-0.2039,0.0000,0.00,16.249,33.900,0.3,10.785,10.638,0.2224,4.182
259,2013-03-02 07:40:02,8.1,-0.2039,0.0000,0.00,16.415,33.900,0.5,10.785,10.638,0.2224,4.182
260,2013-03-02 07:45:02,9.4,-0.2039,0.0000,0.00,16.582,33.200,0.3,10.785,10.638,0.2224,4.182
261,2013-03-02 07:50:02,10.6,-0.2039,0.0000,0.00,16.415,34.800,0.8,10.785,10.663,0.2224,4.182
262,2013-03-02 07:55:02,11.9,-0.2039,0.0000,0.00,16.487,34.800,0.9,10.810,10.687,0.2224,4.182
263,2013-03-02 08:00:02,16.9,-0.2039,0.0000,0.00,16.439,34.500,0.7,10.810,10.712,0.2224,4.182
264,2013-03-02 08:05:02,19.4,-0.2039,0.0000,0.00,16.249,35.000,0.8,10.810,10.712,0.2224,4.182
265,2013-03-02 08:10:02,24.4,-0.2039,0.0000,0.00,16.296,34.600,0.7,10.810,10.736,0.2224,4.182
266,2013-03-02 08:15:02,26.9,-0.2039,0.0000,0.00,16.415,33.900,0.5,10.810,10.785,0.2224,4.182
267,2013-03-02 08:20:02,28.1,-0.2039,0.0000,0.00,16.534,35.800,1.3,10.834,10.810,0.2224,4.182
268,2013-03-02 08:25:02,28.1,-0.2039,0.0000,0.00,16.534,39.500,2.7,10.834,10.858,0.2224,4.182
269,2013-03-02 08:30:02,29.4,-0.2039,0.0000,0.00,16.701,39.800,3.0,10.858,10.883,0.2224,4.182
270,2013-03-02 08:35:02,29.4,-0.2039,0.0000,0.00,16.844,40.300,3.3,10.883,10.932,0.2224,4.182
271,2013-03-02 08:40:02,30.6,-0.2039,0.0000,0.00,17.058,39.700,3.3,10.883,10.980,0.2224,4.182
272,2013-03-02 08:45:02,30.6,-0.2039,0.0000,0.00,17.534,39.200,3.5,10.907,11.029,0.2224,4.182
273,2013-03-02 08:50:02,30.6,-0.2039,0.0000,0.00,18.461,35.500,2.9,10.932,11.078,0.2229,4.182
274,2013-03-02 08:55:02,31.9,-0.2039,0.0000,0.00,18.652,36.100,3.3,10.956,11.102,0.2224,4.182
275,2013-03-02 09:00:02,33.1,-0.2039,0.0000,0.00,18.438,36.000,3.1,10.980,11.151,0.2224,4.182
276,2013-03-02 09:05:02,35.6,-0.2039,0.0000,0.00,18.842,35.700,3.3,11.005,11.200,0.2224,4.176
277,2013-03-02 09:10:02,38.1,-0.2039,0.0000,0.00,19.080,34.700,3.2,11.029,11.248,0.2224,4.182
278,2013-03-02 09:15:02,38.1,-0.2039,0.0000,0.00,19.722,33.200,3.1,11.053,11.297,0.2224,4.176
279,2013-03-02 09:20:02,38.1,-0.2039,0.0000,0.00,20.031,31.600,2.7,11.078,11.346,0.2219,4.176
280,2013-03-02 09:25:02,34.4,-0.2039,0.0000,0.00,20.222,30.700,2.4,11.102,11.394,0.2219,4.176
281,2013-03-02 09:30:02,36.9,-0.2039,0.0000,0.00,20.484,31.100,2.8,11.127,11.443,0.2224,4.176
282,2013-03-02 09:35:02,36.9,-0.2039,0.0000,0.00,20.698,29.600,2.3,11.151,11.492,0.2219,4.176
283,2013-03-02 09:40:02,36.9,-0.1988,0.0000,0.00,21.175,27.100,1.5,11.175,11.516,0.2219,4.176
284,2013-03-02 09:45:02,38.1,-0.2039,0.0000,0.00,21.533,27.400,2.0,11.224,11.589,0.2219,4.176
285,2013-03-02 09:50:02,39.4,-0.2039,0.0000,0.00,21.318,28.100,2.1,11.248,11.613,0.2219,4.176
286,2013-03-02 09:55:02,38.1,-0.2039,0.0000,0.00,21.461,27.300,1.9,11.273,11.662,0.2219,4.176
287,2013-03-02 10:00:02,38.1,-0.2039,0.0000,0.00,21.318,27.700,1.9,11.297,11.710,0.2219,4.176
288,2013-03-02 10:05:02,38.1,-0.2039,0.0000,0.00,21.915,25.700,1.4,11.321,11.759,0.2219,4.176
289,2013-03-02 10:10:02,39.4,-0.2039,0.0000,0.00,22.154,25.700,1.6,11.346,11.807,0.2219,4.176
290,2013-03-02 10:15:02,39.4,-0.2039,0.0000,0.00,22.321,25.300,1.5,11.370,11.856,0.2224,4.176
291,2013-03-02 10:20:02,39.4,-0.2039,0.0000,0.00,22.920,25.100,1.9,11.419,11.904,0.2219,4.176
292,2013-03-02 10:25:02,40.6,-0.2039,0.0000,0.00,23.040,26.500,2.8,11.443,11.953,0.2219,4.176
293,2013-03-02 10:30:02,40.6,-0.2039,0.0000,0.00,23.184,24.700,1.9,11.467,12.001,0.2219,4.176
294,2013-03-02 10:35:02,40.6,-0.2039,0.0000,0.00,23.256,22.800,0.9,11.492,12.050,0.2216,4.176
295,2013-03-02 10:40:02,41.9,-0.2039,0.0000,0.00,23.232,22.700,0.8,11.540,12.098,0.2219,4.176
296,2013-03-02 10:45:02,41.9,-0.2039,0.0000,0.00,23.184,21.500,-0.0,11.565,12.147,0.2219,4.176
297,2013-03-02 10:50:02,45.6,-0.2039,0.0000,0.00,23.472,21.000,-0.1,11.589,12.195,0.2219,4.176
298,2013-03-02 10:55:02,49.4,-0.2039,0.0000,0.00,23.448,21.100,-0.0,11.637,12.243,0.2219,4.176
299,2013-03-02 11:00:02,55.6,-0.2039,0.0000,0.00,23.761,20.700,-0.0,11.662,12.292,0.2219,4.176
300,2013-03-02 11:05:02,46.9,-0.2039,0.0000,0.00,24.195,21.100,0.6,11.710,12.340,0.2219,4.176
301,2013-03-02 11:10:02,53.1,-0.2039,0.0000,0.00,24.219,19.700,-0.4,11.734,12.389,0.2219,4.176
302,2013-03-02 11:15:02,53.1,-0.2039,0.0000,0.00,24.798,19.700,0.1,11.759,12.437,0.2219,4.176
303,2013-03-02 11:20:02,45.6,-0.2039,0.0000,0.00,24.992,20.300,0.7,11.807,12.485,0.2219,4.176
304,2013-03-02 11:25:02,46.9,-0.2039,0.0000,0.00,25.137,18.900,-0.2,11.832,12.558,0.2216,4.176
305,2013-03-02 11:30:02,46.9,-0.2039,0.0000,0.00,25.501,17.800,-0.7,11.880,12.582,0.2219,4.176
306,2013-03-02 11:35:02,46.9,-0.2039,0.0000,0.00,25.186,18.200,-0.6,11.904,12.630,0.2219,4.176
307,2013-03-02 11:40:02,49.4,-0.2039,0.0000,0.00,25.647,18.300,-0.2,11.929,12.678,0.2219,4.176
308,2013-03-02 11:45:02,50.6,-0.2039,0.0000,0.00,26.085,17.000,-0.9,11.977,12.751,0.2219,4.176
309,2013-03-02 11:50:02,53.1,-0.2039,0.0000,0.00,26.304,16.900,-0.8,12.001,12.775,0.2219,4.176
310,2013-03-02 11:55:02,56.9,-0.2039,0.0000,0.00,26.158,16.900,-0.9,12.050,12.823,0.2219,4.176
311,2013-03-02 12:00:02,60.6,-0.2039,0.0000,0.00,26.378,16.600,-0.9,12.074,12.871,0.2219,4.176
312,2013-03-02 12:05:02,63.1,-0.2039,0.0000,0.00,26.304,15.600,-1.8,12.122,12.920,0.2219,4.176
313,2013-03-02 12:10:02,69.4,-0.2039,0.0000,0.00,26.304,16.300,-1.2,12.147,12.968,0.2219,4.182
314,2013-03-02 12:15:02,68.1,-0.2039,0.0000,0.00,26.622,17.400,-0.1,12.195,13.040,0.2219,4.182
315,2013-03-02 12:20:02,80.6,-0.2039,0.0000,0.00,26.671,17.800,0.3,12.219,13.088,0.2219,4.188
316,2013-03-02 12:25:02,90.6,-0.2039,0.0000,0.00,27.136,17.000,-0.0,12.243,13.161,0.2219,4.188
317,2013-03-02 12:30:02,78.1,-0.2039,0.0000,0.00,26.720,17.000,-0.3,12.292,13.233,0.2219,4.188
318,2013-03-02 12:35:02,90.6,-0.2039,0.0000,0.00,26.744,17.600,0.2,12.340,13.281,0.2219,4.188
319,2013-03-02 12:40:02,100.6,-0.2039,0.0000,0.00,27.014,18.100,0.8,12.389,13.353,0.2219,4.188
320,2013-03-02 12:45:02,111.9,-0.2039,0.0000,0.00,27.308,16.800,-0.0,12.437,13.425,0.2219,4.188
321,2013-03-02 12:50:02,103.1,-0.2039,0.0000,0.00,27.308,17.000,0.1,12.485,13.522,0.2219,4.218
322,2013-03-02 12:55:02,120.6,-0.2039,0.0000,0.00,26.549,20.300,2.0,12.509,13.594,0.2219,4.206
323,2013-03-02 13:00:02,104.4,-0.2039,0.0000,0.00,26.549,20.400,2.1,12.558,13.666,0.2224,4.218
324,2013-03-02 13:05:02,120.6,-0.2039,0.0000,0.00,26.256,20.900,2.1,12.606,13.738,0.2224,4.206
325,2013-03-02 13:10:02,104.4,-0.2039,0.0000,0.00,26.256,21.500,2.5,12.654,13.810,0.2224,4.200
326,2013-03-02 13:15:02,133.1,-0.2039,0.0000,0.00,25.793,22.100,2.5,12.703,13.882,0.2219,4.200
327,2013-03-02 13:20:02,151.9,-0.2039,0.0000,0.00,25.695,22.300,2.6,12.751,13.954,0.2219,4.200
328,2013-03-02 13:25:02,233.1,-0.2039,0.0000,0.00,25.914,21.400,2.2,12.799,14.026,0.2219,4.200
329,2013-03-02 13:30:02,405.6,-0.2039,0.0000,0.00,25.744,20.700,1.6,12.871,14.122,0.2219,4.200
330,2013-03-02 13:35:02,548.1,-0.2039,0.0000,0.00,25.841,20.900,1.8,12.920,14.194,0.2219,4.200
331,2013-03-02 13:40:02,159.4,-0.2039,0.0000,0.00,25.963,21.100,2.0,12.968,14.290,0.2219,4.200
332,2013-03-02 13:45:02,111.9,-0.2039,0.0000,0.00,25.525,21.000,1.6,13.016,14.361,0.2224,4.200
333,2013-03-02 13:50:02,173.1,-0.2039,0.0000,0.00,25.283,22.200,2.2,13.064,14.433,0.2219,4.200
334,2013-03-02 13:55:02,148.1,-0.2039,0.0000,0.00,25.065,22.100,1.9,13.137,14.529,0.2219,4.200
335,2013-03-02 14:00:02,104.4,-0.2039,0.0000,0.00,24.895,22.900,2.3,13.185,14.625,0.2224,4.200
336,2013-03-02 14:05:02,148.1,-0.2039,0.0000,0.00,24.267,23.400,2.1,13.257,14.697,0.2219,4.200
337,2013-03-02 14:10:02,188.1,-0.2039,0.0000,0.00,24.871,23.300,2.5,13.305,14.768,0.2219,4.200
338,2013-03-02 14:15:02,124.4,-0.2039,0.0000,0.00,25.113,22.500,2.2,13.377,14.816,0.2219,4.206
339,2013-03-02 14:20:02,111.9,-0.2039,0.0000,0.00,24.363,23.500,2.2,13.425,14.888,0.2219,4.200
340,2013-03-02 14:25:02,108.1,-0.2039,0.0000,0.00,24.315,23.800,2.4,13.473,14.912,0.2219,4.206
341,2013-03-02 14:30:02,96.9,-0.2039,0.0000,0.00,24.484,23.200,2.1,13.522,14.936,0.2224,4.206
342,2013-03-02 14:35:02,110.6,-0.2039,0.0000,0.00,23.857,23.700,1.9,13.570,14.960,0.2219,4.206
343,2013-03-02 14:40:02,174.4,-0.2039,0.0000,0.00,24.026,23.000,1.6,13.594,14.960,0.2219,4.206
344,2013-03-02 14:45:02,240.6,-0.2039,0.0000,0.00,24.412,23.100,2.0,13.618,14.960,0.2224,4.206
345,2013-03-02 14:50:02,220.6,-0.2039,0.0000,0.00,24.557,22.400,1.7,13.666,14.984,0.2224,4.206
346,2013-03-02 14:55:02,276.9,-0.2039,0.0000,0.59,24.726,23.600,2.6,13.690,15.008,0.2219,4.206
347,2013-03-02 15:00:02,441.9,-0.2039,0.0000,0.59,25.040,23.900,3.0,13.714,15.008,0.2219,4.206
348,2013-03-02 15:05:02,84.4,-0.2039,0.0000,0.59,24.774,25.100,3.5,13.738,15.031,0.2224,4.206
349,2013-03-02 15:10:02,74.4,-0.2039,0.0000,0.00,24.074,22.300,1.2,13.762,15.055,0.2219,4.206
350,2013-03-02 15:15:02,54.4,-0.2039,0.0000,0.00,23.833,22.900,1.4,13.786,15.055,0.2219,4.206
351,2013-03-02 15:20:02,50.6,-0.2039,0.0000,0.00,23.400,23.900,1.6,13.810,15.079,0.2224,4.206
352,2013-03-02 15:25:02,58.1,-0.2039,0.0000,0.00,23.088,24.800,1.9,13.834,15.055,0.2219,4.206
353,2013-03-02 15:30:02,69.4,-0.2039,0.0000,0.00,23.088,23.800,1.3,13.834,15.055,0.2219,4.206
354,2013-03-02 15:35:02,83.1,-0.2039,0.0000,0.00,23.064,24.200,1.5,13.858,15.031,0.2224,4.206
355,2013-03-02 15:40:02,85.6,-0.2039,0.0000,0.00,23.136,24.400,1.7,13.858,15.008,0.2219,4.206
356,2013-03-02 15:45:02,105.6,-0.2039,0.0000,0.00,23.328,23.700,1.5,13.882,15.008,0.2219,4.206
357,2013-03-02 15:50:02,134.4,-0.2039,0.0000,0.00,24.050,22.300,1.2,13.882,15.008,0.2219,4.206
358,2013-03-02 15:55:02,144.4,-0.2039,0.0000,0.00,24.557,22.200,1.6,13.882,15.008,0.2219,4.212
359,2013-03-02 16:00:02,124.4,-0.2039,0.0000,0.00,24.412,22.400,1.6,13.906,15.031,0.2219,4.212
360,2013-03-02 16:05:02,115.6,-0.2039,0.0000,0.00,24.267,20.700,0.4,13.930,15.055,0.2216,4.212
361,2013-03-02 16:10:02,116.9,-0.2039,0.0000,0.00,24.363,20.300,0.2,13.930,15.103,0.2219,4.206
362,2013-03-02 16:15:02,106.9,-0.2039,0.0000,0.00,24.412,20.000,0.0,13.954,15.103,0.2219,4.206
363,2013-03-02 16:20:02,153.1,-0.2039,0.0000,0.00,24.243,20.800,0.4,13.978,15.127,0.2219,4.206
364,2013-03-02 16:25:02,114.4,-0.2039,0.0000,0.00,24.243,20.500,0.2,14.002,15.127,0.2216,4.206
365,2013-03-02 16:30:02,60.6,-0.2039,0.0000,0.00,24.171,20.200,-0.0,14.026,15.127,0.2216,4.206
366,2013-03-02 16:35:02,48.1,-0.2039,0.0000,0.00,24.026,19.700,-0.5,14.026,15.127,0.2216,4.206
367,2013-03-02 16:40:02,36.9,-0.2039,0.0000,0.00,23.978,19.100,-1.0,14.026,15.103,0.2216,4.206
368,2013-03-02 16:45:02,43.1,-0.2039,0.0000,0.00,23.737,19.500,-0.9,14.050,15.079,0.2216,4.206
369,2013-03-02 16:50:02,40.6,-0.2039,0.0000,0.00,23.617,19.700,-0.8,14.050,15.055,0.2216,4.206
370,2013-03-02 16:55:02,38.1,-0.2039,0.0000,0.00,23.521,20.300,-0.5,14.050,15.031,0.2216,4.206
371,2013-03-02 17:00:02,45.6,-0.2039,0.0000,0.00,23.400,20.000,-0.8,14.050,14.984,0.2216,4.206
372,2013-03-02 17:05:02,90.6,-0.2039,0.0000,0.00,23.136,20.100,-1.0,14.050,14.960,0.2216,4.200
373,2013-03-02 17:10:02,46.9,-0.2039,0.0000,0.00,22.968,20.500,-0.8,14.050,14.912,0.2211,4.200
374,2013-03-02 17:15:02,39.4,-0.2039,0.0000,0.00,22.681,20.800,-0.9,14.026,14.888,0.2216,4.200
375,2013-03-02 17:20:02,25.6,-0.2039,0.0000,0.00,22.513,21.100,-0.8,14.026,14.840,0.2216,4.200
376,2013-03-02 17:25:02,16.9,-0.2039,0.0000,0.00,22.202,20.900,-1.2,14.002,14.792,0.2211,4.200
377,2013-03-02 17:30:02,9.4,-0.2039,0.0000,0.00,21.867,21.200,-1.3,14.002,14.768,0.2211,4.200
378,2013-03-02 17:35:02,6.9,-0.2039,0.0000,0.00,21.533,21.700,-1.3,13.978,14.721,0.2211,4.200
379,2013-03-02 17:40:02,4.4,-0.2039,0.0000,0.00,21.342,22.600,-0.9,13.978,14.673,0.2216,4.200
380,2013-03-02 17:45:02,1.9,-0.2039,0.0000,0.00,21.079,23.300,-0.7,13.954,14.625,0.2211,4.200
381,2013-03-02 17:50:02,0.6,-0.2039,0.0000,0.00,20.722,24.800,-0.1,13.930,14.553,0.2211,4.200
382,2013-03-02 17:55:02,0.6,-0.2039,0.0000,0.00,20.103,26.400,0.2,13.906,14.505,0.2211,4.200
383,2013-03-02 18:00:02,0.6,-0.2039,0.0000,0.00,19.746,27.300,0.4,13.882,14.457,0.2211,4.200
384,2013-03-02 18:05:02,0.6,-0.2039,0.0000,0.00,19.532,28.700,0.9,13.882,14.409,0.2208,4.200
385,2013-03-02 18:10:02,0.6,-0.2039,0.0000,0.00,19.246,28.700,0.6,13.834,14.361,0.2211,4.200
386,2013-03-02 18:15:02,0.6,-0.2039,0.0000,0.00,18.913,29.800,0.9,13.834,14.314,0.2208,4.200
387,2013-03-02 18:20:02,0.6,-0.2039,0.0000,0.00,18.533,30.800,1.0,13.810,14.290,0.2208,4.200
388,2013-03-02 18:25:02,0.6,-0.2039,0.0000,0.00,18.343,31.200,1.0,13.786,14.242,0.2208,4.200
389,2013-03-02 18:30:02,0.6,-0.2039,0.0000,0.00,17.867,33.600,1.6,13.762,14.194,0.2203,4.200
390,2013-03-02 18:35:02,0.6,-0.2039,0.0000,0.00,17.439,33.700,1.3,13.738,14.146,0.2208,4.200
391,2013-03-02 18:40:02,0.6,-0.2039,0.0000,0.00,17.106,35.100,1.6,13.714,14.074,0.2208,4.200
392,2013-03-02 18:45:02,0.6,-0.2039,0.0000,0.00,16.892,36.300,1.9,13.690,14.002,0.2203,4.200
393,2013-03-02 18:50:02,0.6,-0.2039,0.0000,0.00,16.725,37.400,2.1,13.642,13.954,0.2208,4.200
394,2013-03-02 18:55:02,0.6,-0.2039,0.0000,0.00,16.654,37.700,2.2,13.618,13.858,0.2208,4.200
395,2013-03-02 19:00:02,0.6,-0.2039,0.0000,0.00,16.511,36.800,1.7,13.594,13.810,0.2203,4.200
396,2013-03-02 19:05:02,0.6,-0.2039,0.0000,0.00,16.320,37.200,1.7,13.546,13.738,0.2203,4.200
397,2013-03-02 19:10:02,0.6,-0.2039,0.0000,0.00,16.225,36.200,1.2,13.522,13.666,0.2203,4.200
398,2013-03-02 19:15:02,0.6,-0.1988,0.0000,0.00,16.201,36.300,1.2,13.473,13.618,0.2203,4.200
399,2013-03-02 19:20:02,0.6,-0.2039,0.0000,0.00,16.296,37.100,1.6,13.449,13.570,0.2203,4.200
400,2013-03-02 19:25:02,0.6,-0.2039,0.0000,0.00,16.392,37.900,2.0,13.401,13.522,0.2203,4.200
401,2013-03-02 19:30:02,0.6,-0.1988,0.0000,0.00,16.129,37.600,1.7,13.377,13.449,0.2203,4.200
402,2013-03-02 19:35:02,0.6,-0.2039,0.0000,0.00,15.843,38.000,1.6,13.329,13.401,0.2203,4.200
403,2013-03-02 19:40:02,0.6,-0.2039,0.0000,0.00,15.748,38.300,1.6,13.305,13.353,0.2203,4.200
404,2013-03-02 19:45:02,0.6,-0.2039,0.0000,0.00,15.652,39.500,1.9,13.257,13.281,0.2203,4.200
405,2013-03-02 19:50:02,0.6,-0.2039,0.0000,0.00,15.796,40.500,2.4,13.233,13.233,0.2198,4.200
406,2013-03-02 19:55:02,0.6,-0.2039,0.0000,0.00,15.748,40.100,2.2,13.185,13.161,0.2198,4.200
407,2013-03-02 20:00:02,0.6,-0.2039,0.0000,0.00,15.581,40.800,2.3,13.161,13.137,0.2203,4.200
408,2013-03-02 20:05:02,0.6,-0.2039,0.0000,0.00,15.557,40.800,2.3,13.112,13.064,0.2203,4.200
409,2013-03-02 20:10:02,0.6,-0.2039,0.0000,0.00,15.581,39.500,1.9,13.088,13.016,0.2198,4.200
410,2013-03-02 20:15:02,0.6,-0.2039,0.0000,0.00,16.010,37.700,1.6,13.064,12.968,0.2198,4.200
411,2013-03-02 20:20:02,0.6,-0.2039,0.0000,0.00,16.106,38.000,1.8,13.016,12.944,0.2198,4.200
412,2013-03-02 20:25:02,0.6,-0.2039,0.0000,0.00,16.201,37.400,1.7,12.992,12.896,0.2203,4.200
413,2013-03-02 20:30:02,0.6,-0.2039,0.0000,0.00,16.344,37.300,1.8,12.968,12.871,0.2198,4.200
414,2013-03-02 20:35:02,0.6,-0.2039,0.0000,0.00,16.296,37.000,1.6,12.920,12.823,0.2198,4.200
415,2013-03-02 20:40:02,0.6,-0.2039,0.0000,0.00,16.129,36.600,1.3,12.896,12.799,0.2198,4.200
416,2013-03-02 20:45:02,0.6,-0.2039,0.0000,0.00,16.249,36.600,1.4,12.871,12.775,0.2198,4.200
417,2013-03-02 20:50:02,0.6,-0.2039,0.0000,0.00,16.534,35.600,1.3,12.847,12.751,0.2198,4.200
418,2013-03-02 20:55:02,0.6,-0.1988,0.0000,0.00,16.654,35.500,1.3,12.823,12.727,0.2198,4.200
419,2013-03-02 21:00:02,0.6,-0.2039,0.0000,0.00,16.511,36.300,1.5,12.799,12.703,0.2195,4.200
420,2013-03-02 21:05:02,0.6,-0.1988,0.0000,0.00,16.201,37.300,1.6,12.775,12.678,0.2198,4.200
