"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
210,2014-05-10 07:50:00,114.4,7.06,19.984,20.198,0.3261,-0.1988,0.0000,15.318,86.900,13.2,4.363
211,2014-05-10 07:55:00,274.4,4.71,19.984,20.198,0.3261,-0.1988,0.0000,15.867,85.800,13.5,4.381
212,2014-05-10 08:00:00,296.9,2.35,19.984,20.174,0.3256,-0.1988,0.0000,16.987,83.500,14.2,4.375
213,2014-05-10 08:05:00,348.1,2.35,19.984,20.174,0.3256,-0.1988,0.0000,17.201,80.200,13.8,4.369
214,2014-05-10 08:10:00,359.4,2.35,19.984,20.174,0.3256,-0.1988,0.0000,17.582,78.700,13.9,4.363
215,2014-05-10 08:15:00,400.6,2.35,19.984,20.174,0.3256,-0.1988,0.0000,17.486,77.900,13.6,4.363
216,2014-05-10 08:20:00,154.4,2.35,19.984,20.174,0.3256,-0.1988,0.0000,18.057,76.600,13.9,4.381
217,2014-05-10 08:25:00,129.4,2.35,19.984,20.174,0.3256,-0.1988,0.0000,17.034,77.700,13.1,4.369
218,2014-05-10 08:30:00,505.6,2.35,19.984,20.174,0.3256,-0.1988,0.0000,17.605,78.400,13.8,4.363
219,2014-05-10 08:35:00,225.6,1.76,19.984,20.174,0.3256,-0.1988,0.0000,18.438,75.600,14.1,4.357
220,2014-05-10 08:40:00,105.6,1.76,19.984,20.174,0.3256,-0.1988,0.0000,17.510,74.500,12.9,4.369
221,2014-05-10 08:45:00,144.4,1.76,19.984,20.174,0.3256,-0.1988,0.0000,16.796,76.800,12.7,4.375
222,2014-05-10 08:50:00,480.6,1.76,19.984,20.174,0.3256,-0.1988,0.0000,17.058,77.900,13.2,4.381
223,2014-05-10 08:55:00,590.6,2.35,20.007,20.174,0.3256,-0.1988,0.0000,18.295,74.300,13.7,4.393
224,2014-05-10 09:00:00,556.9,2.35,20.007,20.174,0.3256,-0.1988,0.0000,19.389,70.300,13.9,4.363
225,2014-05-10 09:05:00,528.1,1.76,20.007,20.174,0.3261,-0.1988,0.0000,19.389,68.100,13.4,4.357
226,2014-05-10 09:10:00,575.6,2.35,20.031,20.174,0.3256,-0.1988,0.0000,19.793,67.500,13.6,4.393
227,2014-05-10 09:15:00,608.1,2.35,20.031,20.174,0.3256,-0.1988,0.0000,19.746,66.500,13.3,4.375
228,2014-05-10 09:20:00,600.6,2.35,20.031,20.174,0.3256,-0.1937,0.0000,20.507,66.800,14.1,4.363
229,2014-05-10 09:25:00,595.6,2.35,20.055,20.174,0.3256,-0.1988,0.0000,20.984,64.700,14.1,4.363
230,2014-05-10 09:30:00,591.9,1.76,20.055,20.198,0.3256,-0.1988,0.0000,20.746,64.400,13.8,4.357
231,2014-05-10 09:35:00,609.4,1.76,20.055,20.198,0.3256,-0.1988,0.0000,21.103,63.900,14.0,4.381
232,2014-05-10 09:40:00,620.6,1.76,20.079,20.198,0.3256,-0.1988,0.0000,21.175,62.700,13.8,4.363
233,2014-05-10 09:45:00,626.9,1.76,20.079,20.198,0.3256,-0.1937,0.0000,21.103,61.800,13.5,4.363
234,2014-05-10 09:50:00,621.9,1.76,20.103,20.222,0.3256,-0.1988,0.0000,21.581,61.100,13.8,4.357
235,2014-05-10 09:55:00,653.1,1.76,20.103,20.222,0.3256,-0.1988,0.0000,21.533,60.300,13.5,4.369
236,2014-05-10 10:00:00,665.6,1.76,20.126,20.222,0.3256,-0.1988,0.0000,21.581,61.100,13.8,4.369
237,2014-05-10 10:05:00,681.9,1.76,20.126,20.246,0.3261,-0.1988,0.0000,21.390,60.100,13.4,4.363
238,2014-05-10 10:10:00,696.9,1.76,20.150,20.246,0.3256,-0.1937,0.0000,22.034,58.500,13.5,4.381
239,2014-05-10 10:15:00,709.4,1.76,20.150,20.246,0.3261,-0.1937,0.0000,21.987,58.800,13.6,4.357
240,2014-05-10 10:20:00,725.6,1.76,20.174,20.269,0.3256,-0.1988,0.0000,22.178,57.500,13.4,4.363
241,2014-05-10 10:25:00,733.1,1.76,20.174,20.269,0.3261,-0.1988,0.0000,22.705,56.500,13.6,4.375
242,2014-05-10 10:30:00,745.6,2.35,20.198,20.269,0.3256,-0.1988,0.0000,22.441,55.000,13.0,4.363
243,2014-05-10 10:35:00,754.4,1.76,20.222,20.293,0.3261,-0.1988,0.0000,22.011,57.600,13.3,4.363
244,2014-05-10 10:40:00,761.9,2.35,20.246,20.293,0.3256,-0.1988,0.0000,23.497,55.400,14.1,4.357
245,2014-05-10 10:45:00,771.9,1.76,20.269,20.317,0.3261,-0.1988,0.0000,23.280,53.600,13.4,4.375
246,2014-05-10 10:50:00,780.6,1.76,20.293,20.341,0.3256,-0.1988,0.0000,23.737,52.500,13.5,4.363
247,2014-05-10 10:55:00,789.4,2.35,20.317,20.341,0.3261,-0.1988,0.0000,23.497,51.700,13.0,4.363
248,2014-05-10 11:00:00,805.6,2.35,20.341,20.365,0.3261,-0.1988,0.0000,23.256,52.000,12.9,4.357
249,2014-05-10 11:05:00,818.1,2.35,20.365,20.388,0.3261,-0.1988,0.0000,23.569,52.600,13.3,4.381
250,2014-05-10 11:10:00,814.4,2.35,20.388,20.388,0.3261,-0.1937,0.0000,23.665,51.900,13.2,4.363
251,2014-05-10 11:15:00,835.6,2.35,20.412,20.412,0.3269,-0.1937,0.0000,23.665,53.800,13.8,4.363
252,2014-05-10 11:20:00,845.6,2.35,20.436,20.436,0.3265,-0.1937,0.0000,23.400,54.000,13.6,4.357
253,2014-05-10 11:25:00,855.6,2.35,20.460,20.460,0.3269,-0.1988,0.0000,23.809,53.300,13.8,4.369
254,2014-05-10 11:30:00,856.9,2.35,20.484,20.484,0.3265,-0.1988,0.0000,23.857,52.500,13.6,4.369
255,2014-05-10 11:35:00,864.4,2.35,20.507,20.484,0.3265,-0.1988,0.0000,23.472,53.100,13.4,4.363
256,2014-05-10 11:40:00,873.1,2.35,20.555,20.507,0.3265,-0.1988,0.0000,23.497,52.800,13.3,4.357
257,2014-05-10 11:45:00,879.4,2.35,20.579,20.531,0.3265,-0.1988,0.0000,23.521,52.700,13.3,4.357
258,2014-05-10 11:50:00,885.6,2.35,20.627,20.555,0.3265,-0.1937,0.0000,23.641,53.500,13.7,4.381
259,2014-05-10 11:55:00,893.1,2.35,20.650,20.579,0.3265,-0.1988,0.0000,23.376,53.200,13.3,4.363
260,2014-05-10 12:00:00,900.6,2.35,20.698,20.603,0.3265,-0.1988,0.0000,23.208,53.900,13.4,4.363
261,2014-05-10 12:05:00,899.4,2.94,20.722,20.627,0.3265,-0.1988,0.0000,23.665,52.500,13.4,4.357
262,2014-05-10 12:10:00,901.9,2.35,20.770,20.650,0.3265,-0.1988,0.0000,23.400,53.200,13.4,4.357
263,2014-05-10 12:15:00,910.6,2.35,20.817,20.698,0.3265,-0.1937,0.0000,22.824,54.300,13.1,4.381
264,2014-05-10 12:20:00,915.6,2.35,20.865,20.722,0.3265,-0.1937,0.0000,23.184,53.300,13.2,4.363
265,2014-05-10 12:25:00,920.6,2.35,20.936,20.746,0.3265,-0.1988,0.0000,23.665,53.500,13.7,4.363
266,2014-05-10 12:30:00,915.6,2.35,20.984,20.793,0.3265,-0.1988,0.0000,23.136,55.000,13.6,4.363
267,2014-05-10 12:35:00,921.9,2.94,21.056,20.841,0.3265,-0.1988,0.0000,23.160,53.700,13.3,4.357
268,2014-05-10 12:40:00,908.1,2.35,21.127,20.889,0.3269,-0.1937,0.0000,22.968,54.700,13.4,4.400
269,2014-05-10 12:45:00,911.9,2.94,21.223,20.936,0.3274,-0.1988,0.0000,22.872,54.800,13.3,4.369
270,2014-05-10 12:50:00,911.9,2.35,21.294,20.984,0.3269,-0.1937,0.0000,22.920,54.900,13.4,4.363
271,2014-05-10 12:55:00,899.4,2.35,21.390,21.032,0.3265,-0.1988,0.0000,22.705,55.800,13.4,4.363
272,2014-05-10 13:00:00,883.1,2.35,21.461,21.103,0.3265,-0.1988,0.0000,22.345,57.000,13.4,4.363
273,2014-05-10 13:05:00,885.6,2.35,21.557,21.175,0.3269,-0.1937,0.0000,22.633,56.200,13.5,4.363
274,2014-05-10 13:10:00,879.4,2.94,21.652,21.223,0.3269,-0.1988,0.0000,22.513,55.600,13.2,4.393
275,2014-05-10 13:15:00,913.1,2.94,21.748,21.294,0.3269,-0.1988,0.0000,22.944,54.500,13.3,4.369
276,2014-05-10 13:20:00,891.9,2.94,21.843,21.366,0.3269,-0.1937,0.0000,23.064,53.400,13.1,4.363
277,2014-05-10 13:25:00,878.1,2.94,21.915,21.437,0.3269,-0.1937,0.0000,22.729,55.300,13.3,4.363
278,2014-05-10 13:30:00,881.9,2.94,22.011,21.509,0.3274,-0.1988,0.0000,22.896,52.900,12.8,4.363
279,2014-05-10 13:35:00,879.4,2.94,22.106,21.557,0.3274,-0.1937,0.0000,22.298,55.000,12.8,4.363
280,2014-05-10 13:40:00,880.6,2.94,22.202,21.628,0.3269,-0.1988,0.0000,22.298,54.400,12.7,4.418
281,2014-05-10 13:45:00,873.1,2.94,22.274,21.700,0.3274,-0.1988,0.0000,22.417,53.300,12.5,4.375
282,2014-05-10 13:50:00,855.6,2.35,22.369,21.772,0.3274,-0.1937,0.0000,21.819,54.100,12.1,4.363
283,2014-05-10 13:55:00,861.9,2.35,22.441,21.843,0.3274,-0.1937,0.0000,22.034,52.600,11.9,4.363
284,2014-05-10 14:00:00,843.1,2.94,22.537,21.915,0.3274,-0.1988,0.0000,22.082,52.500,11.9,4.363
285,2014-05-10 14:05:00,835.6,2.35,22.609,21.987,0.3277,-0.1937,0.0000,22.681,51.400,12.2,4.363
286,2014-05-10 14:10:00,825.6,2.94,22.681,22.058,0.3277,-0.1937,0.0000,22.896,51.100,12.3,4.357
287,2014-05-10 14:15:00,820.6,2.94,22.776,22.106,0.3277,-0.1988,0.0000,23.232,49.700,12.2,4.393
288,2014-05-10 14:20:00,794.4,2.94,22.848,22.178,0.3277,-0.1988,0.0000,22.800,48.200,11.3,4.369
289,2014-05-10 14:25:00,794.4,2.94,22.920,22.250,0.3277,-0.1988,0.0000,22.417,48.600,11.1,4.363
290,2014-05-10 14:30:00,789.4,2.94,22.992,22.298,0.3277,-0.1937,0.0000,22.896,48.600,11.5,4.363
291,2014-05-10 14:35:00,780.6,2.35,23.064,22.369,0.3282,-0.1937,0.0000,22.441,48.300,11.0,4.363
292,2014-05-10 14:40:00,766.9,2.35,23.136,22.441,0.3282,-0.1988,0.0000,22.633,47.500,10.9,4.363
293,2014-05-10 14:45:00,745.6,2.35,23.208,22.489,0.3282,-0.1937,0.0000,22.226,45.000,9.7,4.357
294,2014-05-10 14:50:00,735.6,2.35,23.256,22.561,0.3282,-0.1988,0.0000,22.034,44.100,9.3,4.393
295,2014-05-10 14:55:00,728.1,2.94,23.328,22.609,0.3286,-0.1988,0.0000,22.441,43.000,9.3,4.375
296,2014-05-10 15:00:00,539.4,2.35,23.376,22.657,0.3282,-0.1988,0.0000,22.130,43.200,9.1,4.369
297,2014-05-10 15:05:00,121.9,1.76,23.424,22.705,0.3286,-0.1937,0.0000,21.795,44.400,9.2,4.363
298,2014-05-10 15:10:00,85.6,1.76,23.472,22.753,0.3286,-0.1937,0.0000,21.366,46.400,9.4,4.363
299,2014-05-10 15:15:00,203.1,1.18,23.497,22.800,0.3286,-0.1937,0.0000,21.103,46.500,9.2,4.363
300,2014-05-10 15:20:00,61.9,1.18,23.521,22.848,0.3286,-0.1988,0.0000,20.722,48.100,9.4,4.363
301,2014-05-10 15:25:00,60.6,0.59,23.545,22.872,0.3286,-0.1937,0.0000,20.365,48.400,9.1,4.363
302,2014-05-10 15:30:00,59.4,0.59,23.545,22.896,0.3290,-0.1988,0.0000,20.031,50.100,9.3,4.363
303,2014-05-10 15:35:00,59.4,0.59,23.545,22.920,0.3290,-0.1988,0.0000,19.793,51.400,9.5,4.363
304,2014-05-10 15:40:00,58.1,0.59,23.545,22.944,0.3290,-0.1988,0.0000,19.912,52.600,10.0,4.363
305,2014-05-10 15:45:00,56.9,0.59,23.545,22.968,0.3290,-0.1937,0.0000,19.508,53.900,9.9,4.363
306,2014-05-10 15:50:00,56.9,0.59,23.545,22.968,0.3290,-0.1988,0.0000,19.793,53.800,10.2,4.363
307,2014-05-10 15:55:00,198.1,0.59,23.521,22.968,0.3290,-0.1988,0.0000,19.746,54.300,10.3,4.363
308,2014-05-10 16:00:00,53.1,0.59,23.521,22.968,0.3290,-0.1988,0.0000,19.532,51.800,9.4,4.363
309,2014-05-10 16:05:00,51.9,0.59,23.497,22.968,0.3290,-0.1937,0.0000,19.651,51.100,9.3,4.363
310,2014-05-10 16:10:00,54.4,0.59,23.472,22.968,0.3295,-0.1988,0.0000,19.413,51.600,9.2,4.363
311,2014-05-10 16:15:00,55.6,0.59,23.448,22.968,0.3290,-0.1988,0.0000,19.460,52.000,9.4,4.363
312,2014-05-10 16:20:00,53.1,0.59,23.424,22.944,0.3290,-0.1988,0.0000,19.246,52.100,9.2,4.363
313,2014-05-10 16:25:00,55.6,0.59,23.400,22.944,0.3290,-0.1988,0.0000,19.246,52.900,9.4,4.381
314,2014-05-10 16:30:00,51.9,0.59,23.352,22.920,0.3295,-0.1988,0.0000,18.985,54.600,9.7,4.363
315,2014-05-10 16:35:00,48.1,0.59,23.328,22.896,0.3295,-0.1988,0.0000,18.937,55.600,9.9,4.363
316,2014-05-10 16:40:00,48.1,0.59,23.304,22.896,0.3290,-0.1988,0.0000,18.699,56.500,9.9,4.363
317,2014-05-10 16:45:00,46.9,0.59,23.256,22.872,0.3295,-0.1988,0.0000,18.699,56.300,9.8,4.363
318,2014-05-10 16:50:00,45.6,0.59,23.232,22.848,0.3295,-0.1988,0.0000,18.747,57.600,10.2,4.363
319,2014-05-10 16:55:00,44.4,0.59,23.184,22.848,0.3290,-0.1988,0.0000,18.699,57.200,10.1,4.363
320,2014-05-10 17:00:00,41.9,0.59,23.160,22.824,0.3295,-0.1988,0.0000,18.533,57.600,10.0,4.363
321,2014-05-10 17:05:00,41.9,0.59,23.136,22.800,0.3295,-0.1988,0.0000,18.771,58.200,10.4,4.363
322,2014-05-10 17:10:00,40.6,0.59,23.088,22.776,0.3295,-0.1988,0.0000,19.032,57.400,10.4,4.363
323,2014-05-10 17:15:00,39.4,0.59,23.040,22.753,0.3295,-0.1988,0.0000,18.866,58.800,10.6,4.381
324,2014-05-10 17:20:00,38.1,0.59,23.016,22.729,0.3295,-0.1988,0.0000,18.771,59.400,10.7,4.363
325,2014-05-10 17:25:00,36.9,0.59,22.968,22.705,0.3295,-0.1988,0.0000,18.723,59.400,10.7,4.363
326,2014-05-10 17:30:00,34.4,0.59,22.944,22.681,0.3290,-0.1988,0.0000,18.747,58.900,10.6,4.363
327,2014-05-10 17:35:00,33.1,0.59,22.920,22.657,0.3290,-0.1988,0.0000,18.747,58.500,10.5,4.363
328,2014-05-10 17:40:00,33.1,0.59,22.872,22.633,0.3290,-0.1988,0.0000,18.604,58.900,10.4,4.363
329,2014-05-10 17:45:00,30.6,0.59,22.848,22.609,0.3295,-0.1988,0.0000,18.366,58.800,10.2,4.363
330,2014-05-10 17:50:00,29.4,0.59,22.824,22.585,0.3295,-0.1988,0.0000,18.438,58.100,10.1,4.363
331,2014-05-10 17:55:00,29.4,0.59,22.776,22.561,0.3290,-0.1937,0.0000,18.247,56.100,9.4,4.363
332,2014-05-10 18:00:00,29.4,0.59,22.753,22.537,0.3290,-0.1988,0.0000,18.105,55.800,9.2,4.357
333,2014-05-10 18:05:00,28.1,0.59,22.705,22.513,0.3290,-0.1988,0.0000,17.938,56.000,9.1,4.357
334,2014-05-10 18:10:00,28.1,0.59,22.681,22.489,0.3290,-0.1988,0.0000,17.915,56.900,9.3,4.357
335,2014-05-10 18:15:00,25.6,0.59,22.657,22.465,0.3290,-0.1988,0.0000,17.748,56.700,9.1,4.357
336,2014-05-10 18:20:00,25.6,0.59,22.633,22.465,0.3290,-0.1988,0.0000,17.701,57.000,9.1,4.357
337,2014-05-10 18:25:00,23.1,0.59,22.585,22.441,0.3290,-0.1988,0.0000,17.534,56.000,8.7,4.357
338,2014-05-10 18:30:00,21.9,0.59,22.561,22.417,0.3290,-0.1988,0.0000,17.296,56.100,8.5,4.357
339,2014-05-10 18:35:00,20.6,0.59,22.537,22.393,0.3290,-0.1988,0.0000,17.177,56.600,8.5,4.357
340,2014-05-10 18:40:00,24.4,0.59,22.513,22.369,0.3290,-0.1988,0.0000,17.034,56.400,8.3,4.357
341,2014-05-10 18:45:00,19.4,0.59,22.465,22.345,0.3290,-0.1988,0.0000,16.963,56.500,8.3,4.357
342,2014-05-10 18:50:00,18.1,0.59,22.441,22.321,0.3290,-0.1988,0.0000,16.725,57.700,8.4,4.357
343,2014-05-10 18:55:00,15.6,0.59,22.417,22.298,0.3286,-0.1988,0.0000,16.701,58.500,8.5,4.351
344,2014-05-10 19:00:00,10.6,0.59,22.393,22.274,0.3290,-0.1988,0.0000,16.677,58.500,8.5,4.357
345,2014-05-10 19:05:00,10.6,0.59,22.369,22.274,0.3290,-0.1988,0.0000,16.415,58.500,8.3,4.357
346,2014-05-10 19:10:00,13.1,0.00,22.345,22.250,0.3290,-0.1988,0.0000,16.320,59.600,8.5,4.357
347,2014-05-10 19:15:00,10.6,0.59,22.321,22.226,0.3286,-0.1988,0.0000,16.296,60.000,8.5,4.351
348,2014-05-10 19:20:00,9.4,0.59,22.298,22.202,0.3290,-0.1988,0.0000,16.201,60.700,8.6,4.357
349,2014-05-10 19:25:00,8.1,0.59,22.274,22.178,0.3286,-0.1988,0.0000,16.082,61.400,8.7,4.351
350,2014-05-10 19:30:00,6.9,0.59,22.226,22.154,0.3286,-0.1988,0.0000,15.986,62.000,8.7,4.351
351,2014-05-10 19:35:00,4.4,0.59,22.202,22.130,0.3286,-0.1988,0.0000,15.843,62.700,8.8,4.351
352,2014-05-10 19:40:00,1.9,0.59,22.178,22.130,0.3286,-0.1988,0.0000,15.772,63.300,8.8,4.351
353,2014-05-10 19:45:00,1.9,0.59,22.154,22.106,0.3286,-0.1988,0.0000,15.652,63.500,8.8,4.351
354,2014-05-10 19:50:00,0.6,0.00,22.130,22.082,0.3286,-0.1988,0.0000,15.533,64.000,8.8,4.351
355,2014-05-10 19:55:00,0.6,0.59,22.106,22.058,0.3286,-0.1988,0.0000,15.461,64.500,8.8,4.351
356,2014-05-10 20:00:00,0.6,0.00,22.082,22.034,0.3286,-0.1988,0.0000,15.247,65.400,8.8,4.351
357,2014-05-10 20:05:00,0.6,0.00,22.058,22.034,0.3286,-0.1988,0.0000,15.151,65.500,8.7,4.351
358,2014-05-10 20:10:00,0.6,0.59,22.034,22.011,0.3286,-0.1988,0.0000,15.008,66.200,8.8,4.351
359,2014-05-10 20:15:00,0.6,0.00,22.011,21.987,0.3286,-0.1988,0.0000,14.960,66.700,8.8,4.351
360,2014-05-10 20:20:00,0.6,0.00,21.987,21.963,0.3286,-0.1988,0.0000,14.912,67.000,8.9,4.351
361,2014-05-10 20:25:00,0.6,0.59,21.963,21.939,0.3286,-0.1988,0.0000,14.649,67.200,8.6,4.351
362,2014-05-10 20:30:00,0.6,0.59,21.939,21.939,0.3286,-0.1988,0.0000,14.433,67.900,8.6,4.351
363,2014-05-10 20:35:00,0.6,0.59,21.915,21.915,0.3286,-0.1988,0.0000,14.385,68.700,8.7,4.351
364,2014-05-10 20:40:00,0.6,0.59,21.915,21.891,0.3282,-0.1988,0.0000,14.242,68.900,8.6,4.351
365,2014-05-10 20:45:00,0.6,0.59,21.891,21.867,0.3286,-0.1988,0.0000,14.122,69.300,8.6,4.351
366,2014-05-10 20:50:00,0.6,0.59,21.867,21.867,0.3282,-0.1988,0.0000,14.170,69.600,8.7,4.351
367,2014-05-10 20:55:00,0.6,0.59,21.843,21.843,0.3282,-0.1988,0.0000,14.122,70.100,8.8,4.351
368,2014-05-10 21:00:00,0.6,0.59,21.819,21.819,0.3282,-0.1988,0.0000,14.122,70.200,8.8,4.351
369,2014-05-10 21:05:00,0.6,0.59,21.795,21.819,0.3282,-0.1988,0.0000,14.026,70.400,8.7,4.351
370,2014-05-10 21:10:00,0.6,0.59,21.772,21.795,0.3282,-0.1988,0.0000,14.026,70.800,8.8,4.351
371,2014-05-10 21:15:00,0.6,0.59,21.748,21.772,0.3282,-0.1988,0.0000,14.050,70.900,8.9,4.363
372,2014-05-10 21:20:00,0.6,0.59,21.724,21.748,0.3282,-0.1988,0.0000,14.050,71.500,9.0,4.351
373,2014-05-10 21:25:00,0.6,0.59,21.700,21.748,0.3282,-0.1988,0.0000,14.050,71.400,9.0,4.351
374,2014-05-10 21:30:00,0.6,0.59,21.676,21.724,0.3282,-0.1988,0.0000,14.314,70.800,9.1,4.351
375,2014-05-10 21:35:00,0.6,0.59,21.676,21.700,0.3282,-0.1988,0.0000,14.290,70.900,9.1,4.351
376,2014-05-10 21:40:00,0.6,0.59,21.652,21.700,0.3277,-0.1988,0.0000,14.409,70.900,9.2,4.351
377,2014-05-10 21:45:00,0.6,0.59,21.628,21.676,0.3282,-0.1988,0.0000,14.457,70.500,9.2,4.351
378,2014-05-10 21:50:00,0.6,0.59,21.604,21.652,0.3282,-0.1988,0.0000,14.457,70.200,9.1,4.351
379,2014-05-10 21:55:00,0.6,0.59,21.581,21.628,0.3277,-0.1988,0.0000,14.481,70.100,9.1,4.351
380,2014-05-10 22:00:00,0.6,0.59,21.557,21.628,0.3282,-0.1988,0.0000,14.529,70.000,9.1,4.351
381,2014-05-10 22:05:00,0.6,0.59,21.557,21.604,0.3282,-0.1988,0.0000,14.577,69.600,9.1,4.351
382,2014-05-10 22:10:00,0.6,0.59,21.533,21.581,0.3282,-0.1988,0.0000,14.529,69.500,9.0,4.369
383,2014-05-10 22:15:00,0.6,0.59,21.509,21.581,0.3282,-0.1988,0.0000,14.457,70.200,9.1,4.351
384,2014-05-10 22:20:00,0.6,0.59,21.485,21.557,0.3277,-0.1988,0.0000,14.433,70.500,9.2,4.351
385,2014-05-10 22:25:00,0.6,0.59,21.461,21.533,0.3277,-0.1988,0.0000,14.385,70.900,9.2,4.351
386,2014-05-10 22:30:00,0.6,0.59,21.461,21.533,0.3277,-0.1988,0.0000,14.290,71.200,9.2,4.351
387,2014-05-10 22:35:00,0.6,0.59,21.437,21.509,0.3277,-0.1988,0.0000,14.290,71.200,9.2,4.351
388,2014-05-10 22:40:00,0.6,0.59,21.413,21.485,0.3277,-0.1988,0.0000,14.290,71.100,9.1,4.351
389,2014-05-10 22:45:00,0.6,0.59,21.390,21.485,0.3277,-0.1988,0.0000,14.361,70.800,9.1,4.351
390,2014-05-10 22:50:00,0.6,0.59,21.390,21.461,0.3277,-0.1988,0.0000,14.314,70.600,9.1,4.351
391,2014-05-10 22:55:00,0.6,0.59,21.366,21.461,0.3277,-0.1988,0.0000,14.361,71.600,9.3,4.351
392,2014-05-10 23:00:00,0.6,0.59,21.342,21.437,0.3277,-0.1937,0.0000,14.721,70.800,9.5,4.345
393,2014-05-10 23:05:00,0.6,0.59,21.318,21.413,0.3277,-0.1988,0.0000,14.912,70.300,9.6,4.345
394,2014-05-10 23:10:00,0.6,1.18,21.318,21.413,0.3277,-0.1988,0.0000,14.457,70.800,9.2,4.345
395,2014-05-10 23:15:00,0.6,0.59,21.294,21.390,0.3277,-0.1988,0.0000,14.194,72.000,9.2,4.345
396,2014-05-10 23:20:00,0.6,1.18,21.270,21.390,0.3277,-0.1988,0.0000,13.882,72.900,9.1,4.345
397,2014-05-10 23:25:00,0.6,1.18,21.270,21.366,0.3277,-0.1988,0.0000,13.954,73.300,9.3,4.345
398,2014-05-10 23:30:00,0.6,0.59,21.246,21.342,0.3277,-0.1988,0.0000,14.170,73.200,9.5,4.345
399,2014-05-10 23:35:00,0.6,1.18,21.223,21.342,0.3277,-0.1988,0.0000,14.768,70.300,9.4,4.345
400,2014-05-10 23:40:00,0.6,0.59,21.223,21.318,0.3277,-0.1988,0.0000,15.223,67.200,9.2,4.345
401,2014-05-10 23:45:00,0.6,0.59,21.199,21.318,0.3277,-0.1988,0.0000,15.986,59.100,8.0,4.345
402,2014-05-10 23:50:00,0.6,0.59,21.199,21.294,0.3277,-0.1988,0.0000,16.368,54.700,7.2,4.345
403,2014-05-10 23:55:00,0.6,0.59,21.175,21.294,0.3277,-0.1988,0.0000,17.296,45.700,5.5,4.345
404,2014-05-11 00:00:00,0.6,0.00,21.151,21.270,0.3274,-0.1988,0.0000,17.724,43.300,5.1,4.345
405,2014-05-11 00:05:00,0.6,0.59,21.151,21.246,0.3277,-0.1988,0.0000,17.605,43.200,5.0,4.345
406,2014-05-11 00:10:00,0.6,0.59,21.127,21.246,0.3274,-0.1988,0.0000,17.629,41.800,4.5,4.345
407,2014-05-11 00:15:00,0.6,0.00,21.127,21.223,0.3274,-0.1988,0.0000,17.106,48.800,6.3,4.345
408,2014-05-11 00:20:00,0.6,0.00,21.103,21.223,0.3274,-0.1988,0.0000,16.701,45.700,4.9,4.345
409,2014-05-11 00:25:00,0.6,0.00,21.103,21.199,0.3274,-0.1988,0.0000,17.153,41.100,3.8,4.345
410,2014-05-11 00:30:00,0.6,0.00,21.079,21.199,0.3274,-0.1988,0.0000,17.486,38.400,3.2,4.345
411,2014-05-11 00:35:00,0.6,0.00,21.056,21.175,0.3274,-0.1988,0.0000,17.677,36.800,2.7,4.345
412,2014-05-11 00:40:00,0.6,0.00,21.056,21.175,0.3274,-0.1988,0.0000,17.819,34.400,1.9,4.345
413,2014-05-11 00:45:00,0.6,0.00,21.032,21.175,0.3274,-0.1988,0.0000,17.891,34.000,1.8,4.345
414,2014-05-11 00:50:00,0.6,0.00,21.032,21.151,0.3274,-0.1988,0.0000,18.033,33.100,1.6,4.345
415,2014-05-11 00:55:00,0.6,0.00,21.008,21.127,0.3274,-0.1988,0.0000,18.247,32.600,1.5,4.345
416,2014-05-11 01:00:00,0.6,0.00,21.008,21.127,0.3274,-0.1988,0.0000,17.867,33.100,1.4,4.345
417,2014-05-11 01:05:00,0.6,0.00,20.984,21.103,0.3274,-0.1988,0.0000,17.962,33.200,1.6,4.345
418,2014-05-11 01:10:00,0.6,0.00,20.960,21.103,0.3274,-0.1988,0.0000,17.510,32.900,1.0,4.345
419,2014-05-11 01:15:00,0.6,0.00,20.960,21.103,0.3269,-0.1988,0.0000,17.748,32.600,1.1,4.339
420,2014-05-11 01:20:00,0.6,0.00,20.960,21.079,0.3274,-0.1988,0.0000,18.010,32.400,1.3,4.339
421,2014-05-11 01:25:00,0.6,0.00,20.936,21.079,0.3274,-0.1988,0.0000,17.938,31.500,0.8,4.339
422,2014-05-11 01:30:00,0.6,0.00,20.913,21.056,0.3269,-0.1988,0.0000,17.938,32.000,1.0,4.339
423,2014-05-11 01:35:00,0.6,0.00,20.913,21.056,0.3274,-0.1988,0.0000,17.772,32.700,1.2,4.339
424,2014-05-11 01:40:00,0.6,0.00,20.889,21.032,0.3269,-0.1988,0.0000,17.415,32.800,0.9,4.339
425,2014-05-11 01:45:00,0.6,0.00,20.889,21.032,0.3269,-0.1988,0.0000,17.344,33.200,1.0,4.339
