"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
210,2014-12-06 07:45:00,-0.2039,0.0000,100.00,1.9,11.200,98.000,10.9,15.318,15.461,0.1470,4.273
211,2014-12-06 07:50:00,-0.2039,0.0000,100.00,3.1,11.175,98.100,10.9,15.294,15.438,0.1470,4.273
212,2014-12-06 07:55:00,-0.2039,0.0000,100.00,5.6,11.175,98.100,10.9,15.270,15.414,0.1466,4.273
213,2014-12-06 08:00:00,-0.2039,0.0000,100.00,9.4,11.248,98.100,11.0,15.270,15.414,0.1466,4.273
214,2014-12-06 08:05:00,-0.2039,0.0000,100.00,13.1,11.297,98.200,11.0,15.247,15.390,0.1466,4.273
215,2014-12-06 08:10:00,-0.2039,0.0000,100.00,18.1,11.540,98.300,11.3,15.223,15.390,0.1466,4.273
216,2014-12-06 08:15:00,-0.2039,0.0000,100.00,23.1,11.589,98.200,11.3,15.223,15.366,0.1470,4.273
217,2014-12-06 08:20:00,-0.2039,0.0000,100.00,26.9,11.686,98.200,11.4,15.199,15.366,0.1470,4.273
218,2014-12-06 08:25:00,-0.2039,0.0000,100.00,30.6,11.856,98.300,11.6,15.199,15.342,0.1470,4.273
219,2014-12-06 08:30:00,-0.2039,0.0000,100.00,34.4,12.050,98.400,11.8,15.175,15.342,0.1470,4.279
220,2014-12-06 08:35:00,-0.2039,0.0000,100.00,38.1,12.098,98.400,11.9,15.175,15.318,0.1470,4.285
221,2014-12-06 08:40:00,-0.2039,0.0000,100.00,41.9,12.316,98.400,12.1,15.151,15.318,0.1470,4.291
222,2014-12-06 08:45:00,-0.2039,0.0000,100.00,44.4,12.461,98.500,12.2,15.151,15.294,0.1470,4.297
223,2014-12-06 08:50:00,-0.2039,0.0000,100.00,46.9,12.703,98.300,12.5,15.127,15.294,0.1470,4.303
224,2014-12-06 08:55:00,-0.2039,0.0000,100.00,100.6,12.896,98.300,12.6,15.127,15.270,0.1466,4.309
225,2014-12-06 09:00:00,-0.2039,0.0000,100.00,53.1,13.161,98.200,12.9,15.127,15.270,0.1466,4.315
226,2014-12-06 09:05:00,-0.2039,0.0000,100.00,54.4,13.449,98.000,13.2,15.127,15.270,0.1470,4.321
227,2014-12-06 09:10:00,-0.2039,0.0000,100.00,58.1,13.594,97.600,13.2,15.127,15.270,0.1466,4.333
228,2014-12-06 09:15:00,-0.2039,0.0000,100.00,59.4,13.978,97.500,13.6,15.127,15.270,0.1466,4.339
229,2014-12-06 09:20:00,-0.2039,0.0000,19.41,85.6,14.361,97.000,13.9,15.127,15.270,0.1466,4.351
230,2014-12-06 09:25:00,-0.2039,0.0000,18.24,68.1,14.864,96.100,14.3,15.127,15.270,0.1466,4.369
231,2014-12-06 09:30:00,-0.2039,0.0000,20.00,68.1,15.199,95.100,14.4,15.127,15.270,0.1470,4.381
232,2014-12-06 09:35:00,-0.2039,0.0000,22.94,84.4,15.605,93.600,14.6,15.127,15.270,0.1470,4.393
233,2014-12-06 09:40:00,-0.2039,0.0000,24.12,213.1,15.796,91.600,14.5,15.151,15.270,0.1466,4.400
234,2014-12-06 09:45:00,-0.2039,0.0000,25.29,208.1,15.891,89.200,14.1,15.127,15.270,0.1470,4.393
235,2014-12-06 09:50:00,-0.2039,0.0000,22.35,153.1,16.153,87.400,14.1,15.151,15.270,0.1470,4.381
236,2014-12-06 09:55:00,-0.2039,0.0000,15.29,138.1,16.487,84.800,13.9,15.175,15.270,0.1470,4.369
237,2014-12-06 10:00:00,-0.2039,0.0000,0.59,279.4,16.654,83.600,13.9,15.175,15.294,0.1470,4.381
238,2014-12-06 10:05:00,-0.2039,0.0000,0.59,381.9,16.534,83.500,13.7,15.175,15.294,0.1470,4.406
239,2014-12-06 10:10:00,-0.2039,0.0000,0.00,395.6,17.082,83.600,14.3,15.199,15.318,0.1470,4.406
240,2014-12-06 10:15:00,-0.2039,0.0000,0.00,404.4,17.130,83.000,14.2,15.223,15.318,0.1470,4.393
241,2014-12-06 10:20:00,-0.1988,0.0000,0.00,418.1,16.796,81.500,13.6,15.223,15.342,0.1470,4.387
242,2014-12-06 10:25:00,-0.1988,0.0000,0.00,431.9,17.582,83.000,14.7,15.247,15.342,0.1470,4.375
243,2014-12-06 10:30:00,-0.2039,0.0000,0.00,443.1,18.081,80.200,14.6,15.270,15.366,0.1470,4.369
244,2014-12-06 10:35:00,-0.2039,0.0000,0.00,453.1,18.057,79.100,14.4,15.270,15.366,0.1470,4.393
245,2014-12-06 10:40:00,-0.1988,0.0000,0.00,460.6,18.628,78.400,14.8,15.294,15.390,0.1470,4.400
246,2014-12-06 10:45:00,-0.1988,0.0000,0.00,470.6,18.295,78.100,14.4,15.318,15.414,0.1470,4.393
247,2014-12-06 10:50:00,-0.1988,0.0000,0.00,480.6,17.962,77.900,14.1,15.342,15.414,0.1470,4.381
248,2014-12-06 10:55:00,-0.2039,0.0000,0.00,486.9,18.533,76.900,14.4,15.366,15.438,0.1475,4.369
249,2014-12-06 11:00:00,-0.1988,0.0000,0.00,500.6,18.652,76.200,14.4,15.390,15.461,0.1475,4.430
250,2014-12-06 11:05:00,-0.1988,0.0000,0.00,505.6,19.080,74.300,14.4,15.414,15.485,0.1475,4.400
251,2014-12-06 11:10:00,-0.1988,0.0000,0.00,515.6,19.151,73.500,14.3,15.414,15.509,0.1470,4.393
252,2014-12-06 11:15:00,-0.1988,0.0000,0.00,520.6,19.484,72.600,14.5,15.461,15.509,0.1470,4.400
253,2014-12-06 11:20:00,-0.1988,0.0000,0.00,530.6,19.746,70.900,14.3,15.485,15.557,0.1470,4.369
254,2014-12-06 11:25:00,-0.1988,0.0000,0.00,536.9,20.317,67.200,14.1,15.509,15.557,0.1470,4.363
255,2014-12-06 11:30:00,-0.1988,0.0000,0.00,545.6,19.888,67.500,13.7,15.533,15.581,0.1470,4.406
256,2014-12-06 11:35:00,-0.1988,0.0000,0.00,550.6,20.531,66.300,14.0,15.557,15.605,0.1470,4.393
257,2014-12-06 11:40:00,-0.1988,0.0000,0.00,556.9,20.746,64.500,13.8,15.581,15.652,0.1470,4.381
258,2014-12-06 11:45:00,-0.1988,0.0000,0.00,563.1,20.722,64.200,13.7,15.605,15.676,0.1475,4.369
259,2014-12-06 11:50:00,-0.1988,0.0000,0.00,563.1,20.722,63.500,13.6,15.652,15.700,0.1475,4.363
260,2014-12-06 11:55:00,-0.1988,0.0000,0.00,571.9,21.604,63.400,14.4,15.676,15.724,0.1470,4.418
261,2014-12-06 12:00:00,-0.1988,0.0000,0.00,571.9,20.984,62.100,13.5,15.700,15.748,0.1470,4.393
262,2014-12-06 12:05:00,-0.1988,0.0000,0.00,578.1,21.199,63.200,13.9,15.748,15.772,0.1470,4.381
263,2014-12-06 12:10:00,-0.1988,0.0000,0.00,578.1,21.676,63.800,14.5,15.772,15.796,0.1470,4.375
264,2014-12-06 12:15:00,-0.1988,0.0000,0.00,580.6,21.819,62.300,14.3,15.796,15.819,0.1470,4.363
265,2014-12-06 12:20:00,-0.1988,0.0000,0.00,579.4,22.345,60.300,14.3,15.819,15.867,0.1470,4.424
266,2014-12-06 12:25:00,-0.1988,0.0000,0.00,583.1,22.058,60.800,14.2,15.867,15.891,0.1470,4.400
267,2014-12-06 12:30:00,-0.1988,0.0000,0.00,584.4,21.963,62.400,14.5,15.891,15.915,0.1475,4.387
268,2014-12-06 12:35:00,-0.1988,0.0000,0.00,589.4,22.393,60.700,14.4,15.939,15.939,0.1470,4.375
269,2014-12-06 12:40:00,-0.1988,0.0000,0.00,595.6,22.657,60.500,14.6,15.963,15.986,0.1475,4.363
270,2014-12-06 12:45:00,-0.1988,0.0000,0.00,588.1,22.513,58.200,13.9,15.986,16.010,0.1470,4.406
271,2014-12-06 12:50:00,-0.1988,0.0000,0.00,588.1,22.274,58.200,13.7,16.034,16.034,0.1470,4.400
272,2014-12-06 12:55:00,-0.1988,0.0000,0.00,588.1,23.328,60.000,15.1,16.082,16.082,0.1470,4.393
273,2014-12-06 13:00:00,-0.1988,0.0000,0.00,584.4,22.776,58.000,14.1,16.106,16.106,0.1470,4.381
274,2014-12-06 13:05:00,-0.1988,0.0000,0.00,578.1,22.824,60.000,14.7,16.153,16.153,0.1470,4.369
275,2014-12-06 13:10:00,-0.1988,0.0000,0.00,576.9,23.280,58.400,14.7,16.177,16.177,0.1466,4.363
276,2014-12-06 13:15:00,-0.1988,0.0000,0.00,571.9,23.040,59.100,14.6,16.225,16.225,0.1466,4.412
277,2014-12-06 13:20:00,-0.1988,0.0000,0.00,574.4,22.848,58.800,14.4,16.272,16.249,0.1466,4.393
278,2014-12-06 13:25:00,-0.1988,0.0000,0.00,565.6,22.705,57.800,14.0,16.320,16.296,0.1466,4.381
279,2014-12-06 13:30:00,-0.1988,0.0000,0.00,558.1,22.321,58.700,13.9,16.344,16.320,0.1466,4.369
280,2014-12-06 13:35:00,-0.1988,0.0000,0.00,564.4,22.321,58.900,13.9,16.392,16.368,0.1466,4.363
281,2014-12-06 13:40:00,-0.1988,0.0000,0.00,555.6,22.369,60.900,14.5,16.439,16.415,0.1466,4.418
282,2014-12-06 13:45:00,-0.1988,0.0000,0.00,540.6,22.944,59.200,14.6,16.463,16.439,0.1466,4.393
283,2014-12-06 13:50:00,-0.1988,0.0000,0.00,551.9,23.280,59.000,14.8,16.511,16.487,0.1466,4.387
284,2014-12-06 13:55:00,-0.1988,0.0000,0.00,541.9,23.424,58.700,14.9,16.558,16.511,0.1466,4.375
285,2014-12-06 14:00:00,-0.1988,0.0000,0.00,541.9,23.160,59.300,14.8,16.582,16.558,0.1466,4.363
286,2014-12-06 14:05:00,-0.1988,0.0000,0.00,541.9,23.040,60.500,15.0,16.630,16.582,0.1459,4.430
287,2014-12-06 14:10:00,-0.1988,0.0000,0.00,534.4,22.800,60.500,14.8,16.654,16.606,0.1459,4.400
288,2014-12-06 14:15:00,-0.1988,0.0000,0.00,530.6,22.968,61.300,15.1,16.701,16.654,0.1459,4.393
289,2014-12-06 14:20:00,-0.1988,0.0000,0.00,520.6,23.040,60.900,15.1,16.725,16.701,0.1459,4.381
290,2014-12-06 14:25:00,-0.1988,0.0000,0.00,511.9,23.232,60.100,15.1,16.773,16.725,0.1459,4.369
291,2014-12-06 14:30:00,-0.1988,0.0000,0.00,503.1,22.657,60.200,14.6,16.796,16.749,0.1459,4.393
292,2014-12-06 14:35:00,-0.1988,0.0000,0.00,493.1,22.729,61.400,14.9,16.844,16.796,0.1459,4.412
293,2014-12-06 14:40:00,-0.1988,0.0000,0.00,481.9,23.136,59.600,14.9,16.868,16.820,0.1459,4.393
294,2014-12-06 14:45:00,-0.1988,0.0000,0.00,479.4,22.537,60.500,14.5,16.915,16.868,0.1459,4.381
295,2014-12-06 14:50:00,-0.1988,0.0000,0.00,466.9,22.154,60.100,14.1,16.939,16.892,0.1459,4.369
296,2014-12-06 14:55:00,-0.1988,0.0000,0.00,455.6,22.537,58.900,14.1,16.987,16.939,0.1459,4.363
297,2014-12-06 15:00:00,-0.1988,0.0000,0.00,443.1,23.208,59.600,14.9,17.011,16.963,0.1459,4.418
298,2014-12-06 15:05:00,-0.1988,0.0000,0.00,436.9,22.417,60.700,14.5,17.034,16.987,0.1459,4.393
299,2014-12-06 15:10:00,-0.1988,0.0000,0.00,421.9,23.136,60.600,15.1,17.058,17.011,0.1459,4.387
300,2014-12-06 15:15:00,-0.1988,0.0000,0.00,409.4,22.800,61.600,15.1,17.082,17.034,0.1459,4.375
301,2014-12-06 15:20:00,-0.1988,0.0000,0.00,396.9,22.968,60.200,14.9,17.106,17.082,0.1459,4.369
302,2014-12-06 15:25:00,-0.1988,0.0000,0.00,383.1,22.609,62.000,15.0,17.130,17.106,0.1455,4.363
303,2014-12-06 15:30:00,-0.1988,0.0000,0.00,373.1,22.321,61.700,14.6,17.177,17.130,0.1455,4.400
304,2014-12-06 15:35:00,-0.1988,0.0000,0.00,356.9,22.944,62.400,15.4,17.201,17.153,0.1455,4.387
305,2014-12-06 15:40:00,-0.1988,0.0000,0.00,345.6,23.256,60.000,15.1,17.225,17.177,0.1455,4.381
306,2014-12-06 15:45:00,-0.1988,0.0000,0.00,331.9,22.657,60.600,14.7,17.225,17.201,0.1455,4.369
307,2014-12-06 15:50:00,-0.1988,0.0000,0.00,318.1,22.465,61.800,14.8,17.272,17.225,0.1455,4.363
308,2014-12-06 15:55:00,-0.1988,0.0000,0.00,303.1,22.082,63.000,14.7,17.296,17.249,0.1455,4.393
309,2014-12-06 16:00:00,-0.1988,0.0000,0.00,283.1,22.345,64.000,15.2,17.296,17.272,0.1455,4.381
310,2014-12-06 16:05:00,-0.1988,0.0000,0.00,270.6,21.963,63.600,14.8,17.320,17.296,0.1450,4.375
311,2014-12-06 16:10:00,-0.1988,0.0000,0.00,248.1,21.772,63.500,14.6,17.320,17.296,0.1450,4.369
312,2014-12-06 16:15:00,-0.1988,0.0000,0.00,231.9,21.676,64.200,14.6,17.344,17.320,0.1450,4.363
313,2014-12-06 16:20:00,-0.1988,0.0000,0.00,143.1,21.342,64.300,14.3,17.368,17.320,0.1450,4.381
314,2014-12-06 16:25:00,-0.1988,0.0000,0.00,86.9,20.627,67.000,14.3,17.391,17.344,0.1450,4.387
315,2014-12-06 16:30:00,-0.1988,0.0000,0.00,71.9,20.293,68.500,14.3,17.391,17.368,0.1450,4.393
316,2014-12-06 16:35:00,-0.1988,0.0000,0.00,63.1,20.269,69.400,14.5,17.391,17.368,0.1450,4.381
317,2014-12-06 16:40:00,-0.1988,0.0000,0.00,60.6,20.103,70.200,14.5,17.415,17.391,0.1450,4.369
318,2014-12-06 16:45:00,-0.1988,0.0000,0.00,53.1,19.841,70.600,14.4,17.415,17.391,0.1450,4.369
319,2014-12-06 16:50:00,-0.1988,0.0000,0.00,43.1,19.722,71.400,14.4,17.415,17.391,0.1450,4.369
320,2014-12-06 16:55:00,-0.1988,0.0000,0.00,29.4,19.365,71.900,14.2,17.415,17.415,0.1450,4.363
321,2014-12-06 17:00:00,-0.1988,0.0000,0.00,21.9,19.175,73.200,14.3,17.415,17.415,0.1450,4.363
322,2014-12-06 17:05:00,-0.1988,0.0000,0.00,19.4,19.032,73.800,14.3,17.415,17.415,0.1450,4.357
323,2014-12-06 17:10:00,-0.1988,0.0000,0.00,16.9,18.866,75.400,14.4,17.415,17.415,0.1450,4.357
324,2014-12-06 17:15:00,-0.1988,0.0000,0.00,14.4,18.699,75.400,14.3,17.415,17.415,0.1450,4.351
325,2014-12-06 17:20:00,-0.1988,0.0000,0.00,13.1,18.509,75.800,14.2,17.415,17.415,0.1446,4.351
326,2014-12-06 17:25:00,-0.1988,0.0000,0.00,10.6,18.343,76.300,14.1,17.415,17.415,0.1446,4.345
327,2014-12-06 17:30:00,-0.1988,0.0000,0.00,8.1,18.200,77.100,14.1,17.415,17.415,0.1450,4.345
328,2014-12-06 17:35:00,-0.1988,0.0000,0.00,5.6,18.081,77.400,14.1,17.415,17.415,0.1446,4.345
329,2014-12-06 17:40:00,-0.1988,0.0000,0.00,3.1,17.938,77.300,13.9,17.391,17.415,0.1446,4.339
330,2014-12-06 17:45:00,-0.1988,0.0000,0.00,1.9,17.796,77.700,13.9,17.391,17.391,0.1446,4.339
331,2014-12-06 17:50:00,-0.1988,0.0000,0.00,0.6,17.534,78.400,13.8,17.368,17.391,0.1446,4.339
332,2014-12-06 17:55:00,-0.1988,0.0000,0.00,0.6,17.344,79.000,13.7,17.368,17.391,0.1446,4.339
333,2014-12-06 18:00:00,-0.1988,0.0000,0.00,0.6,17.272,79.500,13.7,17.344,17.368,0.1446,4.339
334,2014-12-06 18:05:00,-0.1988,0.0000,0.00,0.6,17.106,80.300,13.7,17.320,17.368,0.1446,4.339
335,2014-12-06 18:10:00,-0.1988,0.0000,0.59,0.6,17.058,80.800,13.8,17.320,17.368,0.1446,4.333
336,2014-12-06 18:15:00,-0.1988,0.0000,1.18,0.6,17.058,81.100,13.8,17.320,17.344,0.1446,4.333
337,2014-12-06 18:20:00,-0.1988,0.0000,0.59,0.6,17.034,81.300,13.8,17.296,17.320,0.1446,4.333
338,2014-12-06 18:25:00,-0.1988,0.0000,1.18,0.6,16.915,81.700,13.8,17.272,17.320,0.1446,4.333
339,2014-12-06 18:30:00,-0.1988,0.0000,1.18,0.6,16.820,82.200,13.8,17.272,17.296,0.1446,4.333
340,2014-12-06 18:35:00,-0.1988,0.0000,1.76,0.6,16.749,82.600,13.8,17.249,17.296,0.1441,4.333
341,2014-12-06 18:40:00,-0.1988,0.0000,1.76,0.6,16.630,82.900,13.7,17.225,17.272,0.1446,4.333
342,2014-12-06 18:45:00,-0.1988,0.0000,2.35,0.6,16.558,83.300,13.7,17.201,17.272,0.1446,4.333
343,2014-12-06 18:50:00,-0.1988,0.0000,3.53,0.6,16.487,83.900,13.8,17.201,17.249,0.1441,4.327
344,2014-12-06 18:55:00,-0.1988,0.0000,3.53,0.6,16.415,84.100,13.7,17.177,17.225,0.1441,4.327
345,2014-12-06 19:00:00,-0.2039,0.0000,3.53,0.6,16.392,84.500,13.8,17.153,17.225,0.1441,4.327
346,2014-12-06 19:05:00,-0.1988,0.0000,4.71,0.6,16.296,84.900,13.8,17.130,17.201,0.1441,4.327
347,2014-12-06 19:10:00,-0.2039,0.0000,7.06,0.6,16.201,85.300,13.7,17.130,17.201,0.1441,4.321
348,2014-12-06 19:15:00,-0.2039,0.0000,7.65,0.6,16.129,85.700,13.8,17.106,17.177,0.1441,4.321
349,2014-12-06 19:20:00,-0.1988,0.0000,29.41,0.6,15.963,86.200,13.7,17.082,17.153,0.1441,4.321
350,2014-12-06 19:25:00,-0.1988,0.0000,88.82,0.6,15.748,86.300,13.5,17.082,17.130,0.1441,4.321
351,2014-12-06 19:30:00,-0.2039,0.0000,95.88,0.6,15.605,87.100,13.5,17.058,17.130,0.1441,4.321
352,2014-12-06 19:35:00,-0.1988,0.0000,95.88,0.6,15.652,87.700,13.6,17.034,17.106,0.1441,4.321
353,2014-12-06 19:40:00,-0.2039,0.0000,100.00,0.6,15.533,87.800,13.5,17.011,17.082,0.1441,4.321
354,2014-12-06 19:45:00,-0.1988,0.0000,100.00,0.6,15.438,88.100,13.5,17.011,17.082,0.1446,4.321
355,2014-12-06 19:50:00,-0.2039,0.0000,100.00,0.6,15.414,88.600,13.6,16.987,17.058,0.1441,4.321
356,2014-12-06 19:55:00,-0.1988,0.0000,100.00,0.6,15.390,88.900,13.6,16.987,17.034,0.1441,4.321
357,2014-12-06 20:00:00,-0.2039,0.0000,100.00,0.6,15.509,89.200,13.8,16.963,17.034,0.1441,4.321
358,2014-12-06 20:05:00,-0.2039,0.0000,100.00,0.6,15.485,89.100,13.7,16.939,17.034,0.1441,4.321
359,2014-12-06 20:10:00,-0.2039,0.0000,100.00,0.6,15.485,89.300,13.7,16.939,17.011,0.1441,4.321
360,2014-12-06 20:15:00,-0.2039,0.0000,100.00,0.6,15.438,89.400,13.7,16.915,16.987,0.1441,4.321
361,2014-12-06 20:20:00,-0.2039,0.0000,100.00,0.6,15.414,89.600,13.7,16.892,16.987,0.1441,4.315
362,2014-12-06 20:25:00,-0.1988,0.0000,100.00,0.6,15.390,89.600,13.7,16.892,16.963,0.1441,4.315
363,2014-12-06 20:30:00,-0.1988,0.0000,100.00,0.6,15.318,89.700,13.7,16.868,16.939,0.1441,4.315
364,2014-12-06 20:35:00,-0.2039,0.0000,100.00,0.6,15.270,90.000,13.7,16.844,16.939,0.1441,4.315
365,2014-12-06 20:40:00,-0.2039,0.0000,100.00,0.6,15.270,90.100,13.7,16.844,16.939,0.1441,4.315
366,2014-12-06 20:45:00,-0.1988,0.0000,100.00,0.6,15.151,90.300,13.6,16.820,16.915,0.1441,4.315
367,2014-12-06 20:50:00,-0.2039,0.0000,100.00,0.6,15.175,90.600,13.7,16.796,16.892,0.1441,4.315
368,2014-12-06 20:55:00,-0.2039,0.0000,100.00,0.6,15.270,90.900,13.8,16.796,16.892,0.1441,4.315
369,2014-12-06 21:00:00,-0.2039,0.0000,100.00,0.6,15.390,90.900,13.9,16.773,16.868,0.1441,4.309
370,2014-12-06 21:05:00,-0.1988,0.0000,100.00,0.6,15.366,90.900,13.9,16.749,16.844,0.1441,4.309
371,2014-12-06 21:10:00,-0.2039,0.0000,100.00,0.6,15.294,90.700,13.8,16.749,16.844,0.1441,4.309
372,2014-12-06 21:15:00,-0.2039,0.0000,100.00,0.6,15.175,90.600,13.7,16.725,16.820,0.1441,4.309
373,2014-12-06 21:20:00,-0.2039,0.0000,100.00,0.6,15.223,90.900,13.8,16.725,16.820,0.1441,4.309
374,2014-12-06 21:25:00,-0.2039,0.0000,100.00,0.6,15.151,90.900,13.7,16.701,16.796,0.1441,4.303
375,2014-12-06 21:30:00,-0.2039,0.0000,100.00,0.6,15.223,91.000,13.8,16.701,16.796,0.1441,4.309
376,2014-12-06 21:35:00,-0.2039,0.0000,100.00,0.6,15.055,90.800,13.6,16.677,16.773,0.1441,4.303
377,2014-12-06 21:40:00,-0.2039,0.0000,100.00,0.6,14.960,91.200,13.6,16.654,16.749,0.1441,4.303
378,2014-12-06 21:45:00,-0.2039,0.0000,100.00,0.6,14.888,91.400,13.5,16.654,16.749,0.1441,4.303
379,2014-12-06 21:50:00,-0.2039,0.0000,100.00,0.6,15.127,91.700,13.8,16.630,16.725,0.1441,4.303
380,2014-12-06 21:55:00,-0.2039,0.0000,100.00,0.6,15.103,91.700,13.8,16.630,16.725,0.1441,4.303
381,2014-12-06 22:00:00,-0.2039,0.0000,100.00,0.6,15.103,92.000,13.8,16.606,16.725,0.1434,4.309
382,2014-12-06 22:05:00,-0.2039,0.0000,100.00,0.6,14.960,92.100,13.7,16.606,16.701,0.1441,4.303
383,2014-12-06 22:10:00,-0.2039,0.0000,100.00,0.6,14.768,92.100,13.5,16.606,16.701,0.1441,4.303
384,2014-12-06 22:15:00,-0.2039,0.0000,100.00,0.6,14.457,92.200,13.2,16.558,16.677,0.1441,4.303
385,2014-12-06 22:20:00,-0.2039,0.0000,100.00,0.6,14.314,92.300,13.1,16.558,16.654,0.1441,4.303
386,2014-12-06 22:25:00,-0.2039,0.0000,100.00,0.6,14.170,92.600,13.0,16.558,16.654,0.1441,4.303
387,2014-12-06 22:30:00,-0.2039,0.0000,100.00,0.6,13.978,92.700,12.8,16.534,16.630,0.1441,4.303
388,2014-12-06 22:35:00,-0.2039,0.0000,100.00,0.6,14.002,93.000,12.9,16.534,16.630,0.1441,4.303
389,2014-12-06 22:40:00,-0.2039,0.0000,100.00,0.6,14.002,93.300,13.0,16.511,16.606,0.1434,4.303
390,2014-12-06 22:45:00,-0.2039,0.0000,100.00,0.6,14.050,93.400,13.0,16.511,16.606,0.1441,4.297
391,2014-12-06 22:50:00,-0.2039,0.0000,100.00,0.6,14.266,93.600,13.3,16.487,16.582,0.1441,4.297
392,2014-12-06 22:55:00,-0.2039,0.0000,100.00,0.6,14.553,93.500,13.5,16.463,16.582,0.1434,4.297
393,2014-12-06 23:00:00,-0.1988,0.0000,100.00,0.6,14.433,92.900,13.3,16.463,16.558,0.1441,4.297
394,2014-12-06 23:05:00,-0.2039,0.0000,100.00,0.6,14.026,92.800,12.9,16.439,16.558,0.1441,4.297
395,2014-12-06 23:10:00,-0.2039,0.0000,100.00,0.6,14.050,93.100,13.0,16.415,16.534,0.1441,4.297
396,2014-12-06 23:15:00,-0.2039,0.0000,100.00,0.6,13.810,93.000,12.7,16.415,16.534,0.1441,4.297
397,2014-12-06 23:20:00,-0.2039,0.0000,100.00,0.6,13.594,93.000,12.5,16.415,16.511,0.1441,4.297
398,2014-12-06 23:25:00,-0.2039,0.0000,100.00,0.6,13.473,93.100,12.4,16.392,16.511,0.1441,4.297
399,2014-12-06 23:30:00,-0.2039,0.0000,100.00,0.6,13.329,93.200,12.3,16.368,16.487,0.1441,4.297
400,2014-12-06 23:35:00,-0.2039,0.0000,100.00,0.6,13.353,93.400,12.3,16.368,16.463,0.1441,4.297
401,2014-12-06 23:40:00,-0.2039,0.0000,100.00,0.6,13.305,93.700,12.3,16.344,16.463,0.1441,4.297
402,2014-12-06 23:45:00,-0.2039,0.0000,100.00,0.6,13.329,93.900,12.4,16.320,16.439,0.1441,4.297
403,2014-12-06 23:50:00,-0.2039,0.0000,100.00,0.6,13.305,94.200,12.4,16.320,16.415,0.1441,4.297
404,2014-12-06 23:55:00,-0.2039,0.0000,100.00,0.6,13.329,94.200,12.4,16.296,16.415,0.1441,4.291
405,2014-12-07 00:00:00,-0.2039,0.0000,100.00,0.6,13.329,94.400,12.5,16.272,16.392,0.1441,4.291
406,2014-12-07 00:05:00,-0.2039,0.0000,100.00,0.6,13.401,94.500,12.6,16.272,16.392,0.1441,4.291
407,2014-12-07 00:10:00,-0.2039,0.0000,100.00,0.6,13.281,94.700,12.5,16.249,16.368,0.1441,4.291
408,2014-12-07 00:15:00,-0.2039,0.0000,100.00,0.6,13.112,94.600,12.3,16.225,16.368,0.1441,4.291
409,2014-12-07 00:20:00,-0.2039,0.0000,100.00,0.6,13.112,94.800,12.3,16.225,16.344,0.1441,4.291
410,2014-12-07 00:25:00,-0.2039,0.0000,100.00,0.6,13.016,94.800,12.2,16.201,16.320,0.1441,4.291
411,2014-12-07 00:30:00,-0.2039,0.0000,100.00,0.6,12.944,95.000,12.2,16.177,16.320,0.1441,4.291
412,2014-12-07 00:35:00,-0.2039,0.0000,100.00,0.6,12.944,95.000,12.2,16.177,16.296,0.1441,4.291
413,2014-12-07 00:40:00,-0.2039,0.0000,100.00,0.6,12.896,95.100,12.1,16.153,16.272,0.1441,4.291
414,2014-12-07 00:45:00,-0.2039,0.0000,100.00,0.6,12.799,95.200,12.1,16.153,16.272,0.1441,4.291
415,2014-12-07 00:50:00,-0.2039,0.0000,100.00,0.6,12.775,95.300,12.1,16.129,16.249,0.1441,4.291
416,2014-12-07 00:55:00,-0.2039,0.0000,100.00,0.6,12.751,95.400,12.0,16.106,16.249,0.1441,4.291
417,2014-12-07 01:00:00,-0.2039,0.0000,100.00,0.6,12.775,95.600,12.1,16.106,16.225,0.1441,4.291
418,2014-12-07 01:05:00,-0.2039,0.0000,100.00,0.6,12.727,95.600,12.1,16.082,16.225,0.1441,4.291
419,2014-12-07 01:10:00,-0.2039,0.0000,100.00,0.6,12.606,95.700,12.0,16.058,16.177,0.1441,4.291
420,2014-12-07 01:15:00,-0.2039,0.0000,100.00,0.6,12.534,95.800,11.9,16.058,16.177,0.1441,4.291
421,2014-12-07 01:20:00,-0.2039,0.0000,100.00,0.6,12.437,95.700,11.8,16.034,16.177,0.1441,4.291
422,2014-12-07 01:25:00,-0.2039,0.0000,100.00,0.6,12.364,95.800,11.7,16.010,16.153,0.1441,4.291
423,2014-12-07 01:30:00,-0.2039,0.0000,100.00,0.6,12.292,95.900,11.7,15.986,16.129,0.1441,4.291
424,2014-12-07 01:35:00,-0.2039,0.0000,100.00,0.6,12.268,95.900,11.6,15.986,16.106,0.1441,4.291
425,2014-12-07 01:40:00,-0.2039,0.0000,100.00,0.6,12.268,96.100,11.7,15.963,16.106,0.1441,4.291
