"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384932, SEN S/N: 10314900)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10359308)","RH, % (LGR S/N: 10384932, SEN S/N: 10359308)","DewPt, °C (LGR S/N: 10384932, SEN S/N: 10359308)","Voltage, V (LGR S/N: 10384932, SEN S/N: 10363598)","Current, mA (LGR S/N: 10384932, SEN S/N: 10363598)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365541, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365546, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384932, SEN S/N: 10374508)","Solar Radiation, W/m² (LGR S/N: 10384932, SEN S/N: 10375644)","Batt, V (LGR S/N: 10384932)"
210,2014-12-07 03:20:00,6.47,14.649,76.400,10.6,-0.2039,0.0000,15.461,15.724,0.2901,0.6,4.176
211,2014-12-07 03:25:00,6.47,14.601,76.400,10.5,-0.2039,0.0000,15.414,15.676,0.2898,0.6,4.176
212,2014-12-07 03:30:00,6.47,14.601,76.200,10.5,-0.2039,0.0000,15.390,15.652,0.2898,0.6,4.176
213,2014-12-07 03:35:00,6.47,14.601,76.100,10.5,-0.2039,0.0000,15.366,15.629,0.2901,0.6,4.176
214,2014-12-07 03:40:00,6.47,14.553,76.100,10.4,-0.2039,0.0000,15.318,15.605,0.2898,0.6,4.176
215,2014-12-07 03:45:00,5.88,14.529,76.100,10.4,-0.2039,0.0000,15.318,15.581,0.2898,0.6,4.176
216,2014-12-07 03:50:00,6.47,14.457,76.100,10.3,-0.2039,0.0000,15.294,15.581,0.2895,0.6,4.176
217,2014-12-07 03:55:00,5.88,14.385,76.200,10.3,-0.2039,0.0000,15.294,15.557,0.2895,0.6,4.176
218,2014-12-07 04:00:00,6.47,14.290,76.400,10.2,-0.2039,0.0000,15.294,15.533,0.2901,0.6,4.176
219,2014-12-07 04:05:00,6.47,14.146,76.600,10.1,-0.2039,0.0000,15.270,15.533,0.2895,0.6,4.176
220,2014-12-07 04:10:00,6.47,14.122,76.600,10.1,-0.2039,0.0000,15.270,15.533,0.2895,0.6,4.176
221,2014-12-07 04:15:00,5.88,14.098,76.900,10.1,-0.2039,0.0000,15.247,15.509,0.2898,0.6,4.176
222,2014-12-07 04:20:00,5.88,14.122,76.700,10.1,-0.2039,0.0000,15.223,15.485,0.2898,0.6,4.176
223,2014-12-07 04:25:00,5.88,14.050,76.800,10.1,-0.2039,0.0000,15.223,15.485,0.2898,0.6,4.176
224,2014-12-07 04:30:00,5.88,14.074,76.700,10.1,-0.2039,0.0000,15.223,15.461,0.2898,0.6,4.176
225,2014-12-07 04:35:00,5.88,14.026,76.700,10.0,-0.2039,0.0000,15.199,15.461,0.2898,0.6,4.176
226,2014-12-07 04:40:00,5.88,13.978,76.700,10.0,-0.2039,0.0000,15.175,15.438,0.2895,0.6,4.176
227,2014-12-07 04:45:00,5.88,13.978,76.700,10.0,-0.2039,0.0000,15.175,15.438,0.2895,0.6,4.176
228,2014-12-07 04:50:00,6.47,13.906,76.900,9.9,-0.2039,0.0000,15.175,15.414,0.2898,0.6,4.176
229,2014-12-07 04:55:00,5.88,13.978,76.900,10.0,-0.2039,0.0000,15.151,15.414,0.2895,0.6,4.176
230,2014-12-07 05:00:00,5.88,14.050,77.000,10.1,-0.2039,0.0000,15.127,15.390,0.2895,0.6,4.176
231,2014-12-07 05:05:00,5.88,14.098,76.900,10.1,-0.2039,0.0000,15.127,15.366,0.2895,0.6,4.176
232,2014-12-07 05:10:00,5.88,14.098,76.800,10.1,-0.2039,0.0000,15.103,15.366,0.2890,0.6,4.176
233,2014-12-07 05:15:00,5.88,14.146,76.700,10.1,-0.2039,0.0000,15.079,15.342,0.2898,0.6,4.176
234,2014-12-07 05:20:00,5.88,14.194,76.600,10.2,-0.2039,0.0000,15.055,15.342,0.2895,0.6,4.176
235,2014-12-07 05:25:00,5.88,14.242,76.600,10.2,-0.2039,0.0000,15.031,15.318,0.2890,0.6,4.176
236,2014-12-07 05:30:00,5.88,14.290,76.300,10.2,-0.2039,0.0000,15.031,15.294,0.2890,0.6,4.176
237,2014-12-07 05:35:00,5.88,14.290,76.300,10.2,-0.2039,0.0000,15.031,15.294,0.2895,0.6,4.176
238,2014-12-07 05:40:00,5.88,14.170,76.400,10.1,-0.2039,0.0000,15.031,15.270,0.2890,0.6,4.176
239,2014-12-07 05:45:00,5.88,14.074,76.700,10.1,-0.2039,0.0000,15.031,15.270,0.2895,0.6,4.176
240,2014-12-07 05:50:00,5.88,13.906,77.200,10.0,-0.2039,0.0000,15.031,15.270,0.2890,0.6,4.176
241,2014-12-07 05:55:00,5.88,13.954,77.300,10.1,-0.2039,0.0000,15.008,15.247,0.2887,0.6,4.176
242,2014-12-07 06:00:00,5.88,14.242,77.200,10.3,-0.2039,0.0000,14.984,15.247,0.2890,0.6,4.176
243,2014-12-07 06:05:00,5.88,14.337,76.900,10.4,-0.2039,0.0000,14.984,15.247,0.2890,0.6,4.176
244,2014-12-07 06:10:00,5.88,14.337,76.800,10.3,-0.2039,0.0000,14.960,15.223,0.2890,0.6,4.176
245,2014-12-07 06:15:00,5.88,14.409,76.700,10.4,-0.2039,0.0000,14.936,15.199,0.2890,0.6,4.176
246,2014-12-07 06:20:00,5.88,14.409,76.500,10.3,-0.2039,0.0000,14.936,15.199,0.2890,0.6,4.176
247,2014-12-07 06:25:00,5.88,14.409,76.400,10.3,-0.2039,0.0000,14.936,15.175,0.2890,0.6,4.176
248,2014-12-07 06:30:00,5.88,14.337,76.400,10.3,-0.2039,0.0000,14.912,15.175,0.2890,0.6,4.176
249,2014-12-07 06:35:00,5.88,14.266,76.600,10.2,-0.2039,0.0000,14.936,15.175,0.2890,0.6,4.176
250,2014-12-07 06:40:00,5.88,14.266,76.500,10.2,-0.2039,0.0000,14.936,15.151,0.2890,0.6,4.176
251,2014-12-07 06:45:00,5.88,14.409,76.300,10.3,-0.2039,0.0000,14.912,15.151,0.2887,0.6,4.176
252,2014-12-07 06:50:00,5.29,14.601,75.700,10.4,-0.2039,0.0000,14.912,15.151,0.2887,0.6,4.176
253,2014-12-07 06:55:00,5.29,14.792,75.200,10.5,-0.2039,0.0000,14.912,15.151,0.2890,3.1,4.176
254,2014-12-07 07:00:00,5.29,14.816,74.800,10.4,-0.2039,0.0000,14.912,15.127,0.2890,5.6,4.176
255,2014-12-07 07:05:00,5.29,14.768,74.800,10.4,-0.2039,0.0000,14.912,15.127,0.2887,8.1,4.176
256,2014-12-07 07:10:00,5.29,14.721,74.900,10.3,-0.2039,0.0000,14.912,15.127,0.2887,8.1,4.176
257,2014-12-07 07:15:00,5.29,14.792,74.800,10.4,-0.2039,0.0000,14.936,15.151,0.2887,11.9,4.176
258,2014-12-07 07:20:00,5.29,14.912,74.600,10.5,-0.2039,0.0000,14.936,15.151,0.2890,15.6,4.176
259,2014-12-07 07:25:00,5.29,15.079,74.100,10.5,-0.2039,0.0000,14.936,15.151,0.2890,21.9,4.176
260,2014-12-07 07:30:00,4.71,15.390,73.300,10.7,-0.2039,0.0000,14.960,15.151,0.2884,23.1,4.176
261,2014-12-07 07:35:00,4.71,15.772,72.100,10.8,-0.2039,0.0000,14.984,15.151,0.2887,24.4,4.176
262,2014-12-07 07:40:00,4.71,16.010,71.400,10.9,-0.2039,0.0000,14.984,15.151,0.2884,30.6,4.176
263,2014-12-07 07:45:00,4.71,16.296,70.700,11.0,-0.2039,0.0000,15.031,15.175,0.2890,40.6,4.176
264,2014-12-07 07:50:00,4.71,16.463,70.300,11.1,-0.2039,0.0000,15.079,15.199,0.2887,44.4,4.188
265,2014-12-07 07:55:00,4.12,16.534,70.600,11.2,-0.2039,0.0000,15.127,15.223,0.2887,43.1,4.188
266,2014-12-07 08:00:00,4.12,16.725,70.100,11.3,-0.2039,0.0000,15.199,15.270,0.2887,46.9,4.188
267,2014-12-07 08:05:00,4.12,17.082,69.200,11.4,-0.2039,0.0000,15.247,15.318,0.2884,45.6,4.200
268,2014-12-07 08:10:00,4.12,17.486,67.200,11.4,-0.2039,0.0000,15.318,15.342,0.2887,50.6,4.218
269,2014-12-07 08:15:00,4.12,17.653,66.700,11.4,-0.2039,0.0000,15.318,15.390,0.2884,46.9,4.200
270,2014-12-07 08:20:00,4.12,17.629,67.400,11.5,-0.2039,0.0000,15.366,15.414,0.2887,49.4,4.200
271,2014-12-07 08:25:00,4.12,17.748,66.800,11.5,-0.2039,0.0000,15.438,15.438,0.2884,48.1,4.200
272,2014-12-07 08:30:00,4.12,17.891,66.100,11.5,-0.2039,0.0000,15.485,15.485,0.2887,49.4,4.200
273,2014-12-07 08:35:00,4.12,18.105,65.300,11.5,-0.2039,0.0000,15.557,15.533,0.2887,49.4,4.200
274,2014-12-07 08:40:00,4.12,18.224,64.800,11.5,-0.2039,0.0000,15.605,15.581,0.2887,49.4,4.200
275,2014-12-07 08:45:00,4.12,18.271,64.000,11.4,-0.2039,0.0000,15.676,15.629,0.2884,49.4,4.200
276,2014-12-07 08:50:00,4.12,18.176,63.800,11.2,-0.2039,0.0000,15.700,15.652,0.2884,49.4,4.200
277,2014-12-07 08:55:00,3.53,18.081,64.400,11.3,-0.2039,0.0000,15.724,15.676,0.2884,48.1,4.200
278,2014-12-07 09:00:00,4.12,18.081,65.000,11.4,-0.2039,0.0000,15.772,15.724,0.2887,49.4,4.200
279,2014-12-07 09:05:00,3.53,18.152,64.900,11.5,-0.2039,0.0000,15.796,15.748,0.2884,51.9,4.200
280,2014-12-07 09:10:00,3.53,18.319,64.200,11.5,-0.2039,0.0000,15.843,15.796,0.2884,51.9,4.200
281,2014-12-07 09:15:00,3.53,18.414,64.700,11.7,-0.2039,0.0000,15.891,15.819,0.2884,51.9,4.200
282,2014-12-07 09:20:00,3.53,18.604,64.600,11.8,-0.2039,0.0000,15.939,15.867,0.2884,54.4,4.200
283,2014-12-07 09:25:00,3.53,18.794,63.500,11.7,-0.2039,0.0000,15.986,15.891,0.2884,59.4,4.200
284,2014-12-07 09:30:00,3.53,19.008,62.600,11.7,-0.2039,0.0000,16.010,15.939,0.2884,58.1,4.200
285,2014-12-07 09:35:00,3.53,19.127,61.700,11.6,-0.2039,0.0000,16.034,15.963,0.2887,59.4,4.200
286,2014-12-07 09:40:00,3.53,19.270,61.100,11.6,-0.2039,0.0000,16.082,15.986,0.2884,60.6,4.200
287,2014-12-07 09:45:00,3.53,19.389,61.500,11.8,-0.2039,0.0000,16.129,16.010,0.2884,63.1,4.206
288,2014-12-07 09:50:00,3.53,19.627,60.800,11.9,-0.2039,0.0000,16.177,16.058,0.2884,74.4,4.206
289,2014-12-07 09:55:00,3.53,20.007,59.800,12.0,-0.2039,0.0000,16.225,16.106,0.2881,115.6,4.206
290,2014-12-07 10:00:00,3.53,20.031,59.600,11.9,-0.2039,0.0000,16.272,16.129,0.2884,66.9,4.206
291,2014-12-07 10:05:00,3.53,20.103,58.900,11.8,-0.2039,0.0000,16.320,16.177,0.2887,74.4,4.206
292,2014-12-07 10:10:00,3.53,20.269,58.500,11.9,-0.2039,0.0000,16.368,16.201,0.2887,96.9,4.206
293,2014-12-07 10:15:00,3.53,20.603,58.100,12.1,-0.2039,0.0000,16.415,16.249,0.2884,131.9,4.206
294,2014-12-07 10:20:00,3.53,20.865,57.600,12.2,-0.2039,0.0000,16.463,16.296,0.2884,176.9,4.206
295,2014-12-07 10:25:00,3.53,21.008,56.200,12.0,-0.2039,0.0000,16.511,16.344,0.2881,138.1,4.206
296,2014-12-07 10:30:00,3.53,20.960,56.200,11.9,-0.2039,0.0000,16.558,16.392,0.2884,143.1,4.206
297,2014-12-07 10:35:00,3.53,21.079,56.100,12.0,-0.2039,0.0000,16.606,16.415,0.2884,161.9,4.212
298,2014-12-07 10:40:00,3.53,21.342,55.900,12.2,-0.2039,0.0000,16.654,16.463,0.2881,199.4,4.212
299,2014-12-07 10:45:00,3.53,21.366,55.600,12.1,-0.2039,0.0000,16.701,16.511,0.2881,75.6,4.218
300,2014-12-07 10:50:00,3.53,21.366,55.800,12.2,-0.2039,0.0000,16.749,16.534,0.2881,205.6,4.218
301,2014-12-07 10:55:00,3.53,21.390,56.300,12.4,-0.2039,0.0000,16.820,16.582,0.2881,86.9,4.212
302,2014-12-07 11:00:00,3.53,21.366,56.300,12.3,-0.2039,0.0000,16.868,16.630,0.2884,119.4,4.212
303,2014-12-07 11:05:00,3.53,21.485,55.200,12.1,-0.2039,0.0000,16.915,16.677,0.2881,86.9,4.212
304,2014-12-07 11:10:00,3.53,21.652,54.500,12.1,-0.2039,0.0000,16.939,16.725,0.2881,74.4,4.212
305,2014-12-07 11:15:00,3.53,21.891,54.400,12.3,-0.2039,0.0000,16.987,16.773,0.2884,69.4,4.212
306,2014-12-07 11:20:00,3.53,22.011,54.000,12.3,-0.2039,0.0000,17.034,16.796,0.2881,75.6,4.212
307,2014-12-07 11:25:00,3.53,22.082,54.100,12.4,-0.2039,0.0000,17.082,16.844,0.2877,78.1,4.212
308,2014-12-07 11:30:00,3.53,22.058,53.000,12.1,-0.2039,0.0000,17.130,16.892,0.2884,59.4,4.212
309,2014-12-07 11:35:00,3.53,21.915,52.600,11.8,-0.2039,0.0000,17.153,16.915,0.2881,55.6,4.212
310,2014-12-07 11:40:00,3.53,21.963,52.900,11.9,-0.2039,0.0000,17.177,16.963,0.2877,55.6,4.206
311,2014-12-07 11:45:00,3.53,22.034,53.400,12.1,-0.2039,0.0000,17.201,16.963,0.2881,61.9,4.212
312,2014-12-07 11:50:00,3.53,22.106,52.600,12.0,-0.2039,0.0000,17.225,17.011,0.2881,58.1,4.212
313,2014-12-07 11:55:00,3.53,22.274,52.100,12.0,-0.2039,0.0000,17.249,17.034,0.2881,60.6,4.212
314,2014-12-07 12:00:00,3.53,22.321,51.700,11.9,-0.2039,0.0000,17.296,17.058,0.2877,59.4,4.212
315,2014-12-07 12:05:00,3.53,22.537,50.900,11.9,-0.2039,0.0000,17.320,17.082,0.2877,53.1,4.212
316,2014-12-07 12:10:00,3.53,22.561,51.000,11.9,-0.2039,0.0000,17.344,17.106,0.2881,49.4,4.212
317,2014-12-07 12:15:00,3.53,22.753,50.100,11.8,-0.2039,0.0000,17.368,17.153,0.2877,46.9,4.206
318,2014-12-07 12:20:00,3.53,22.968,49.100,11.7,-0.2039,0.0000,17.368,17.153,0.2877,46.9,4.206
319,2014-12-07 12:25:00,3.53,23.208,48.700,11.8,-0.2039,0.0000,17.391,17.177,0.2874,41.9,4.206
320,2014-12-07 12:30:00,3.53,23.328,47.200,11.5,-0.2039,0.0000,17.368,17.201,0.2881,34.4,4.206
321,2014-12-07 12:35:00,3.53,23.472,47.700,11.8,-0.2039,0.0000,17.391,17.201,0.2877,44.4,4.206
322,2014-12-07 12:40:00,3.53,23.833,46.900,11.8,-0.2039,0.0000,17.415,17.225,0.2874,43.1,4.206
323,2014-12-07 12:45:00,3.53,23.545,46.400,11.4,-0.2039,0.0000,17.439,17.249,0.2874,53.1,4.206
324,2014-12-07 12:50:00,3.53,23.497,46.300,11.3,-0.2039,0.0000,17.486,17.272,0.2877,46.9,4.206
325,2014-12-07 12:55:00,3.53,23.593,46.800,11.6,-0.2039,0.0000,17.510,17.296,0.2874,40.6,4.206
326,2014-12-07 13:00:00,3.53,23.689,46.900,11.7,-0.2039,0.0000,17.534,17.320,0.2874,33.1,4.206
327,2014-12-07 13:05:00,3.53,23.665,46.900,11.7,-0.2039,0.0000,17.558,17.344,0.2874,45.6,4.206
328,2014-12-07 13:10:00,3.53,23.761,47.300,11.9,-0.2039,0.0000,17.605,17.368,0.2877,48.1,4.206
329,2014-12-07 13:15:00,3.53,24.050,45.500,11.6,-0.2039,0.0000,17.605,17.391,0.2874,55.6,4.212
330,2014-12-07 13:20:00,3.53,24.219,44.000,11.2,-0.2039,0.0000,17.629,17.415,0.2874,70.6,4.212
331,2014-12-07 13:25:00,3.53,24.363,44.600,11.5,-0.2039,0.0000,17.677,17.439,0.2874,70.6,4.218
332,2014-12-07 13:30:00,3.53,24.460,44.100,11.5,-0.2039,0.0000,17.748,17.486,0.2874,73.1,4.224
333,2014-12-07 13:35:00,3.53,24.291,44.300,11.4,-0.2039,0.0000,17.796,17.534,0.2871,76.9,4.224
334,2014-12-07 13:40:00,3.53,24.508,43.900,11.4,-0.2039,0.0000,17.867,17.582,0.2874,69.4,4.224
335,2014-12-07 13:45:00,3.53,24.484,43.500,11.3,-0.2039,0.0000,17.915,17.629,0.2871,63.1,4.218
336,2014-12-07 13:50:00,3.53,24.412,43.500,11.2,-0.2039,0.0000,17.962,17.653,0.2868,56.9,4.218
337,2014-12-07 13:55:00,3.53,24.243,44.700,11.5,-0.2039,0.0000,17.986,17.701,0.2874,50.6,4.218
338,2014-12-07 14:00:00,3.53,24.219,43.700,11.1,-0.2039,0.0000,18.010,17.724,0.2871,50.6,4.212
339,2014-12-07 14:05:00,3.53,24.219,44.100,11.2,-0.2039,0.0000,18.010,17.748,0.2871,51.9,4.218
340,2014-12-07 14:10:00,3.53,24.291,44.100,11.3,-0.2039,0.0000,18.010,17.772,0.2871,53.1,4.218
341,2014-12-07 14:15:00,3.53,24.219,44.600,11.4,-0.2039,0.0000,18.057,17.796,0.2871,55.6,4.218
342,2014-12-07 14:20:00,3.53,24.267,43.500,11.1,-0.2039,0.0000,18.081,17.819,0.2871,50.6,4.218
343,2014-12-07 14:25:00,3.53,24.243,44.100,11.3,-0.2039,0.0000,18.081,17.843,0.2871,46.9,4.218
344,2014-12-07 14:30:00,3.53,23.136,50.700,12.4,-0.2039,0.0000,18.081,17.843,0.2868,41.9,4.218
345,2014-12-07 14:35:00,3.53,22.896,53.000,12.8,-0.2039,0.0000,18.081,17.843,0.2868,50.6,4.218
346,2014-12-07 14:40:00,3.53,22.920,54.100,13.2,-0.2039,0.0000,18.081,17.867,0.2868,45.6,4.218
347,2014-12-07 14:45:00,3.53,22.585,55.700,13.3,-0.2039,0.0000,18.105,17.867,0.2868,51.9,4.218
348,2014-12-07 14:50:00,3.53,22.441,57.300,13.6,-0.2039,0.0000,18.129,17.891,0.2868,54.4,4.218
349,2014-12-07 14:55:00,3.53,22.250,59.400,14.0,-0.2039,0.0000,18.176,17.915,0.2868,79.4,4.224
350,2014-12-07 15:00:00,3.53,21.843,60.600,13.9,-0.2039,0.0000,18.224,17.962,0.2864,86.9,4.224
351,2014-12-07 15:05:00,3.53,21.581,61.400,13.9,-0.2039,0.0000,18.224,17.986,0.2868,65.6,4.224
352,2014-12-07 15:10:00,3.53,21.724,62.300,14.2,-0.2039,0.0000,18.247,18.010,0.2864,70.6,4.224
353,2014-12-07 15:15:00,3.53,21.987,61.300,14.2,-0.2039,0.0000,18.271,18.010,0.2861,46.9,4.224
354,2014-12-07 15:20:00,3.53,22.178,61.200,14.4,-0.2039,0.0000,18.295,18.033,0.2861,61.9,4.224
355,2014-12-07 15:25:00,3.53,22.202,59.800,14.0,-0.2039,0.0000,18.319,18.057,0.2864,60.6,4.224
356,2014-12-07 15:30:00,3.53,22.202,58.200,13.6,-0.2039,0.0000,18.319,18.081,0.2864,83.1,4.224
357,2014-12-07 15:35:00,3.53,22.633,57.800,13.9,-0.2039,0.0000,18.295,18.081,0.2861,48.1,4.218
358,2014-12-07 15:40:00,3.53,22.705,57.200,13.8,-0.2039,0.0000,18.295,18.105,0.2864,33.1,4.212
359,2014-12-07 15:45:00,3.53,22.417,57.100,13.5,-0.2039,0.0000,18.295,18.105,0.2861,50.6,4.212
360,2014-12-07 15:50:00,3.53,22.178,57.500,13.4,-0.2039,0.0000,18.271,18.081,0.2861,51.9,4.212
361,2014-12-07 15:55:00,3.53,22.154,58.000,13.5,-0.2039,0.0000,18.247,18.081,0.2861,26.9,4.206
362,2014-12-07 16:00:00,3.53,21.987,56.800,13.0,-0.2039,0.0000,18.224,18.057,0.2861,19.4,4.206
363,2014-12-07 16:05:00,2.94,21.819,56.000,12.7,-0.2039,0.0000,18.176,18.057,0.2857,13.1,4.206
364,2014-12-07 16:10:00,2.94,21.772,55.800,12.6,-0.2039,0.0000,18.129,18.033,0.2857,10.6,4.206
365,2014-12-07 16:15:00,2.94,21.700,55.300,12.4,-0.2039,0.0000,18.081,18.010,0.2853,11.9,4.206
366,2014-12-07 16:20:00,3.53,21.628,55.500,12.4,-0.2039,0.0000,18.033,17.962,0.2857,10.6,4.206
367,2014-12-07 16:25:00,2.94,21.604,55.700,12.4,-0.2039,0.0000,18.010,17.938,0.2853,9.4,4.206
368,2014-12-07 16:30:00,2.94,21.437,56.700,12.5,-0.2039,0.0000,17.986,17.915,0.2850,6.9,4.206
369,2014-12-07 16:35:00,2.94,21.318,57.700,12.7,-0.2039,0.0000,17.938,17.891,0.2850,1.9,4.206
370,2014-12-07 16:40:00,2.94,21.103,58.600,12.7,-0.2039,0.0000,17.915,17.867,0.2853,0.6,4.206
371,2014-12-07 16:45:00,3.53,20.722,59.600,12.6,-0.2039,0.0000,17.843,17.843,0.2853,0.6,4.206
372,2014-12-07 16:50:00,2.94,20.317,61.000,12.6,-0.2039,0.0000,17.819,17.819,0.2850,0.6,4.206
373,2014-12-07 16:55:00,2.94,20.150,62.100,12.7,-0.2039,0.0000,17.772,17.772,0.2850,0.6,4.206
374,2014-12-07 17:00:00,3.53,19.936,63.400,12.8,-0.2039,0.0000,17.748,17.748,0.2853,0.6,4.206
375,2014-12-07 17:05:00,2.94,19.746,65.000,13.0,-0.2039,0.0000,17.724,17.724,0.2853,0.6,4.206
376,2014-12-07 17:10:00,3.53,19.674,65.700,13.1,-0.2039,0.0000,17.701,17.724,0.2847,0.6,4.206
377,2014-12-07 17:15:00,2.94,19.460,66.300,13.0,-0.2039,0.0000,17.677,17.677,0.2847,0.6,4.206
378,2014-12-07 17:20:00,3.53,19.127,67.100,12.9,-0.2039,0.0000,17.653,17.677,0.2850,0.6,4.206
379,2014-12-07 17:25:00,3.53,18.842,68.200,12.9,-0.2039,0.0000,17.629,17.653,0.2850,0.6,4.206
380,2014-12-07 17:30:00,3.53,18.604,69.000,12.8,-0.2039,0.0000,17.605,17.629,0.2850,0.6,4.200
381,2014-12-07 17:35:00,3.53,18.461,70.200,13.0,-0.2039,0.0000,17.582,17.605,0.2850,0.6,4.206
382,2014-12-07 17:40:00,3.53,18.343,70.900,13.0,-0.2039,0.0000,17.558,17.582,0.2847,0.6,4.200
383,2014-12-07 17:45:00,3.53,18.176,71.700,13.0,-0.2039,0.0000,17.534,17.582,0.2850,0.6,4.200
384,2014-12-07 17:50:00,3.53,18.152,72.200,13.1,-0.2039,0.0000,17.510,17.558,0.2844,0.6,4.200
385,2014-12-07 17:55:00,3.53,18.176,73.000,13.3,-0.2039,0.0000,17.486,17.534,0.2847,0.6,4.200
386,2014-12-07 18:00:00,3.53,18.176,73.100,13.3,-0.2039,0.0000,17.463,17.510,0.2844,0.6,4.200
387,2014-12-07 18:05:00,3.53,18.343,73.500,13.5,-0.2039,0.0000,17.439,17.486,0.2847,0.6,4.200
388,2014-12-07 18:10:00,3.53,18.319,73.600,13.5,-0.2039,0.0000,17.439,17.486,0.2844,0.6,4.200
389,2014-12-07 18:15:00,3.53,18.200,73.800,13.5,-0.2039,0.0000,17.415,17.463,0.2847,0.6,4.200
390,2014-12-07 18:20:00,3.53,18.438,74.100,13.8,-0.2039,0.0000,17.391,17.439,0.2844,0.6,4.200
391,2014-12-07 18:25:00,3.53,18.771,73.500,14.0,-0.2039,0.0000,17.391,17.439,0.2844,0.6,4.237
392,2014-12-07 18:30:00,3.53,18.747,73.100,13.8,-0.2039,0.0000,17.391,17.439,0.2847,0.6,4.224
393,2014-12-07 18:35:00,3.53,18.509,73.500,13.7,-0.2039,0.0000,17.391,17.415,0.2847,0.6,4.224
394,2014-12-07 18:40:00,4.12,18.319,74.200,13.7,-0.2039,0.0000,17.368,17.415,0.2844,0.6,4.224
395,2014-12-07 18:45:00,4.12,18.176,74.700,13.6,-0.2039,0.0000,17.368,17.391,0.2844,0.6,4.200
396,2014-12-07 18:50:00,4.12,18.176,75.200,13.7,-0.2039,0.0000,17.344,17.391,0.2840,0.6,4.200
397,2014-12-07 18:55:00,4.12,18.129,75.600,13.8,-0.2039,0.0000,17.344,17.391,0.2844,0.6,4.200
398,2014-12-07 19:00:00,4.12,18.081,76.000,13.8,-0.2039,0.0000,17.320,17.391,0.2840,0.6,4.200
399,2014-12-07 19:05:00,4.12,18.057,76.300,13.8,-0.2039,0.0000,17.320,17.368,0.2844,0.6,4.200
400,2014-12-07 19:10:00,4.12,17.962,76.500,13.8,-0.2039,0.0000,17.320,17.368,0.2840,0.6,4.200
401,2014-12-07 19:15:00,4.12,17.843,76.900,13.8,-0.2039,0.0000,17.320,17.344,0.2840,0.6,4.200
402,2014-12-07 19:20:00,4.12,17.748,77.300,13.7,-0.2039,0.0000,17.296,17.344,0.2844,0.6,4.200
403,2014-12-07 19:25:00,4.12,17.986,77.400,14.0,-0.2039,0.0000,17.296,17.344,0.2840,0.6,4.200
404,2014-12-07 19:30:00,4.12,17.962,77.300,14.0,-0.2039,0.0000,17.272,17.320,0.2844,0.6,4.200
405,2014-12-07 19:35:00,4.12,17.796,77.500,13.8,-0.2039,0.0000,17.272,17.320,0.2844,0.6,4.200
406,2014-12-07 19:40:00,4.12,17.796,77.900,13.9,-0.2039,0.0000,17.249,17.296,0.2840,0.6,4.200
407,2014-12-07 19:45:00,4.12,17.867,77.800,14.0,-0.2039,0.0000,17.249,17.296,0.2844,0.6,4.200
408,2014-12-07 19:50:00,4.71,17.701,77.800,13.8,-0.2039,0.0000,17.225,17.296,0.2840,0.6,4.200
409,2014-12-07 19:55:00,4.71,17.558,78.100,13.7,-0.2039,0.0000,17.201,17.272,0.2840,0.6,4.200
410,2014-12-07 20:00:00,4.71,17.510,78.400,13.7,-0.2039,0.0000,17.201,17.249,0.2844,0.6,4.200
411,2014-12-07 20:05:00,4.71,17.415,78.700,13.7,-0.2039,0.0000,17.177,17.249,0.2837,0.6,4.200
412,2014-12-07 20:10:00,4.71,17.320,79.000,13.7,-0.2039,0.0000,17.153,17.225,0.2840,0.6,4.200
413,2014-12-07 20:15:00,4.71,17.272,79.300,13.7,-0.2039,0.0000,17.130,17.225,0.2844,0.6,4.200
414,2014-12-07 20:20:00,4.71,17.225,79.500,13.7,-0.2039,0.0000,17.130,17.201,0.2837,0.6,4.200
415,2014-12-07 20:25:00,4.71,17.249,79.800,13.7,-0.2039,0.0000,17.106,17.201,0.2840,0.6,4.200
416,2014-12-07 20:30:00,4.71,17.249,79.800,13.7,-0.2039,0.0000,17.082,17.177,0.2840,0.6,4.200
417,2014-12-07 20:35:00,5.29,17.130,79.800,13.6,-0.2039,0.0000,17.058,17.153,0.2844,0.6,4.200
418,2014-12-07 20:40:00,4.71,17.082,79.800,13.6,-0.2039,0.0000,17.034,17.153,0.2840,0.6,4.200
419,2014-12-07 20:45:00,4.12,17.296,79.000,13.6,-0.2039,0.0000,17.034,17.130,0.2837,0.6,4.200
420,2014-12-07 20:50:00,4.12,17.510,77.600,13.6,-0.2039,0.0000,17.011,17.106,0.2840,0.6,4.200
421,2014-12-07 20:55:00,4.12,17.582,76.200,13.4,-0.2039,0.0000,16.987,17.082,0.2840,0.6,4.200
422,2014-12-07 21:00:00,4.12,17.605,74.900,13.1,-0.2039,0.0000,16.963,17.082,0.2837,0.6,4.200
423,2014-12-07 21:05:00,4.12,17.534,74.300,12.9,-0.2039,0.0000,16.939,17.058,0.2840,0.6,4.200
424,2014-12-07 21:10:00,4.12,17.439,73.700,12.7,-0.2039,0.0000,16.939,17.058,0.2837,0.6,4.200
425,2014-12-07 21:15:00,4.12,17.439,73.100,12.6,-0.2039,0.0000,16.915,17.034,0.2834,0.6,4.200
