"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
210,2014-02-14 08:55:00,34.4,0.59,12.050,12.654,0.3160,-0.1988,0.0000,12.292,56.100,3.8,4.339
211,2014-02-14 09:00:00,40.6,0.59,12.074,12.654,0.3156,-0.1988,0.0000,12.847,54.700,4.0,4.339
212,2014-02-14 09:05:00,46.9,0.59,12.074,12.654,0.3160,-0.1988,0.0000,13.161,54.200,4.1,4.345
213,2014-02-14 09:10:00,54.4,0.59,12.098,12.654,0.3160,-0.1988,0.0000,13.281,54.000,4.2,4.345
214,2014-02-14 09:15:00,58.1,0.59,12.122,12.654,0.3156,-0.1988,0.0000,13.858,52.700,4.4,4.351
215,2014-02-14 09:20:00,86.9,0.59,12.147,12.678,0.3156,-0.1988,0.0000,14.433,51.300,4.5,4.351
216,2014-02-14 09:25:00,295.6,1.18,12.195,12.678,0.3156,-0.1988,0.0000,15.819,48.300,4.9,4.351
217,2014-02-14 09:30:00,211.9,1.18,12.219,12.703,0.3160,-0.1988,0.0000,17.415,46.000,5.7,4.393
218,2014-02-14 09:35:00,279.4,1.76,12.268,12.727,0.3156,-0.1988,0.0000,18.937,42.900,6.1,4.412
219,2014-02-14 09:40:00,311.9,1.76,12.340,12.751,0.3156,-0.1988,0.0000,19.365,41.200,5.9,4.387
220,2014-02-14 09:45:00,366.9,1.76,12.389,12.775,0.3156,-0.1988,0.0000,19.936,39.000,5.6,4.369
221,2014-02-14 09:50:00,381.9,1.76,12.461,12.823,0.3156,-0.1988,0.0000,20.722,37.500,5.7,4.363
222,2014-02-14 09:55:00,393.1,1.76,12.534,12.871,0.3156,-0.1988,0.0000,22.298,33.700,5.6,4.363
223,2014-02-14 10:00:00,406.9,1.76,12.606,12.920,0.3156,-0.1988,0.0000,21.891,36.100,6.2,4.381
224,2014-02-14 10:05:00,418.1,1.76,12.703,12.968,0.3156,-0.1988,0.0000,22.705,34.900,6.4,4.381
225,2014-02-14 10:10:00,430.6,1.76,12.799,13.016,0.3156,-0.1988,0.0000,22.896,34.200,6.3,4.363
226,2014-02-14 10:15:00,444.4,1.18,12.896,13.088,0.3156,-0.1988,0.0000,22.513,32.000,5.0,4.363
227,2014-02-14 10:20:00,454.4,1.18,12.992,13.137,0.3156,-0.1988,0.0000,22.896,32.400,5.5,4.357
228,2014-02-14 10:25:00,468.1,1.18,13.088,13.209,0.3156,-0.1937,0.0000,22.944,34.200,6.3,4.387
229,2014-02-14 10:30:00,479.4,1.18,13.185,13.281,0.3156,-0.1988,0.0000,22.776,33.400,5.9,4.369
230,2014-02-14 10:35:00,490.6,1.18,13.305,13.353,0.3160,-0.1988,0.0000,23.232,33.100,6.1,4.363
231,2014-02-14 10:40:00,500.6,1.76,13.449,13.449,0.3156,-0.1988,0.0000,24.026,32.300,6.5,4.357
232,2014-02-14 10:45:00,510.6,1.76,13.714,13.570,0.3156,-0.1988,0.0000,24.171,32.000,6.5,4.393
233,2014-02-14 10:50:00,521.9,1.76,14.098,13.786,0.3156,-0.1988,0.0000,24.992,32.700,7.5,4.381
234,2014-02-14 10:55:00,530.6,1.76,14.601,14.074,0.3160,-0.1988,0.0000,24.798,30.200,6.2,4.363
235,2014-02-14 11:00:00,541.9,1.76,15.151,14.409,0.3160,-0.1988,0.0000,24.871,31.400,6.8,4.363
236,2014-02-14 11:05:00,549.4,1.76,15.652,14.745,0.3163,-0.1988,0.0000,25.647,30.400,7.0,4.363
237,2014-02-14 11:10:00,556.9,1.76,16.106,15.103,0.3163,-0.1988,0.0000,25.307,29.800,6.4,4.381
238,2014-02-14 11:15:00,570.6,1.76,16.558,15.438,0.3168,-0.1988,0.0000,26.402,28.700,6.8,4.363
239,2014-02-14 11:20:00,575.6,1.76,16.939,15.772,0.3168,-0.1988,0.0000,25.695,27.700,5.7,4.357
240,2014-02-14 11:25:00,584.4,1.76,17.272,16.058,0.3168,-0.1937,0.0000,26.842,29.300,7.5,4.351
241,2014-02-14 11:30:00,590.6,1.76,17.724,16.368,0.3171,-0.1937,0.0000,26.475,26.400,5.7,4.393
242,2014-02-14 11:35:00,593.1,1.76,18.224,16.701,0.3171,-0.1937,0.0000,26.280,27.100,5.9,4.400
243,2014-02-14 11:40:00,596.9,1.76,18.747,17.082,0.3175,-0.1988,0.0000,26.793,27.100,6.3,4.369
244,2014-02-14 11:45:00,609.4,1.76,19.222,17.439,0.3178,-0.1937,0.0000,26.695,26.100,5.7,4.363
245,2014-02-14 11:50:00,615.6,1.76,19.674,17.819,0.3183,-0.1937,0.0000,27.308,26.900,6.6,4.357
246,2014-02-14 11:55:00,620.6,1.76,20.031,18.176,0.3183,-0.1988,0.0000,27.604,25.500,6.1,4.357
247,2014-02-14 12:00:00,629.4,1.76,20.293,18.461,0.3187,-0.1937,0.0000,28.147,25.500,6.6,4.369
248,2014-02-14 12:05:00,631.9,2.35,20.579,18.747,0.3192,-0.1988,0.0000,28.245,24.800,6.2,4.363
249,2014-02-14 12:10:00,636.9,1.76,20.841,18.985,0.3192,-0.1937,0.0000,26.965,25.200,5.4,4.357
250,2014-02-14 12:15:00,640.6,1.76,21.127,19.246,0.3195,-0.1988,0.0000,26.793,26.100,5.8,4.351
251,2014-02-14 12:20:00,635.6,2.35,21.437,19.484,0.3199,-0.1988,0.0000,27.333,26.100,6.2,4.369
252,2014-02-14 12:25:00,596.9,2.35,21.795,19.770,0.3204,-0.1937,0.0000,27.481,24.700,5.5,4.363
253,2014-02-14 12:30:00,626.9,1.76,22.154,20.055,0.3204,-0.1988,0.0000,27.063,25.900,5.9,4.357
254,2014-02-14 12:35:00,635.6,2.35,22.465,20.341,0.3204,-0.1988,0.0000,27.333,27.600,7.0,4.351
255,2014-02-14 12:40:00,635.6,2.35,22.776,20.603,0.3211,-0.1988,0.0000,26.818,27.700,6.6,4.400
256,2014-02-14 12:45:00,650.6,2.35,23.088,20.865,0.3211,-0.1988,0.0000,27.727,26.200,6.6,4.363
257,2014-02-14 12:50:00,655.6,2.35,23.400,21.151,0.3216,-0.1988,0.0000,28.147,25.500,6.6,4.357
258,2014-02-14 12:55:00,651.9,2.94,23.737,21.437,0.3216,-0.1988,0.0000,27.899,25.400,6.3,4.351
259,2014-02-14 13:00:00,654.4,2.94,24.050,21.724,0.3219,-0.1988,0.0000,27.776,25.600,6.3,4.387
260,2014-02-14 13:05:00,654.4,2.94,24.388,22.011,0.3223,-0.1988,0.0000,27.825,26.100,6.6,4.363
261,2014-02-14 13:10:00,654.4,2.94,24.677,22.274,0.3228,-0.1988,0.0000,28.048,25.700,6.6,4.357
262,2014-02-14 13:15:00,651.9,2.94,24.968,22.537,0.3228,-0.1988,0.0000,27.899,26.500,6.9,4.351
263,2014-02-14 13:20:00,645.6,2.94,25.210,22.800,0.3231,-0.1988,0.0000,27.974,26.200,6.8,4.430
264,2014-02-14 13:25:00,653.1,2.94,25.453,23.040,0.3235,-0.1988,0.0000,27.899,26.300,6.8,4.400
265,2014-02-14 13:30:00,653.1,2.94,25.671,23.256,0.3240,-0.1988,0.0000,27.776,26.800,7.0,4.357
266,2014-02-14 13:35:00,649.4,2.94,25.890,23.472,0.3244,-0.1988,0.0000,27.801,27.700,7.5,4.357
267,2014-02-14 13:40:00,641.9,2.94,26.085,23.689,0.3244,-0.1988,0.0000,27.407,28.700,7.7,4.351
268,2014-02-14 13:45:00,640.6,2.94,26.256,23.881,0.3249,-0.1988,0.0000,27.875,28.200,7.8,4.369
269,2014-02-14 13:50:00,636.9,2.94,26.426,24.074,0.3249,-0.1988,0.0000,27.949,28.200,7.9,4.363
270,2014-02-14 13:55:00,633.1,2.94,26.573,24.243,0.3252,-0.1988,0.0000,27.579,28.300,7.6,4.357
271,2014-02-14 14:00:00,636.9,2.94,26.720,24.436,0.3256,-0.1988,0.0000,27.308,26.900,6.6,4.351
272,2014-02-14 14:05:00,633.1,2.94,26.867,24.581,0.3256,-0.1988,0.0000,27.727,23.700,5.2,4.412
273,2014-02-14 14:10:00,623.1,2.94,26.989,24.750,0.3256,-0.1988,0.0000,27.505,25.400,6.0,4.375
274,2014-02-14 14:15:00,621.9,2.94,27.112,24.895,0.3256,-0.1988,0.0000,27.776,25.900,6.5,4.363
275,2014-02-14 14:20:00,618.1,2.94,27.235,25.040,0.3261,-0.1988,0.0000,28.072,25.500,6.5,4.357
276,2014-02-14 14:25:00,613.1,2.94,27.382,25.186,0.3261,-0.1988,0.0000,28.518,24.300,6.2,4.357
277,2014-02-14 14:30:00,605.6,2.94,27.505,25.331,0.3265,-0.1988,0.0000,27.136,26.000,6.0,4.381
278,2014-02-14 14:35:00,603.1,2.94,27.604,25.453,0.3269,-0.1988,0.0000,27.038,26.700,6.3,4.363
279,2014-02-14 14:40:00,594.4,2.94,27.628,25.574,0.3269,-0.1988,0.0000,27.974,26.300,6.9,4.363
280,2014-02-14 14:45:00,580.6,2.94,27.505,25.598,0.3269,-0.1988,0.0000,27.259,25.400,5.8,4.363
281,2014-02-14 14:50:00,573.1,2.94,27.186,25.501,0.3274,-0.1988,0.0000,27.136,26.500,6.3,4.357
282,2014-02-14 14:55:00,564.4,2.94,26.769,25.307,0.3274,-0.1988,0.0000,27.087,26.700,6.3,4.418
283,2014-02-14 15:00:00,555.6,2.94,26.329,25.065,0.3274,-0.1988,0.0000,26.940,27.400,6.6,4.369
284,2014-02-14 15:05:00,545.6,2.94,25.914,24.798,0.3274,-0.1988,0.0000,26.769,27.100,6.3,4.363
285,2014-02-14 15:10:00,198.1,2.35,25.501,24.532,0.3274,-0.1937,0.0000,26.891,27.300,6.5,4.363
286,2014-02-14 15:15:00,110.6,2.35,25.113,24.267,0.3274,-0.1988,0.0000,26.036,28.700,6.5,4.363
287,2014-02-14 15:20:00,50.6,1.76,24.726,24.002,0.3274,-0.1988,0.0000,25.963,29.300,6.7,4.357
288,2014-02-14 15:25:00,43.1,1.76,24.363,23.737,0.3269,-0.1988,0.0000,26.182,28.600,6.6,4.369
289,2014-02-14 15:30:00,40.6,1.18,24.026,23.497,0.3269,-0.1937,0.0000,25.574,28.900,6.2,4.363
290,2014-02-14 15:35:00,38.1,1.18,23.713,23.256,0.3269,-0.1937,0.0000,24.919,29.100,5.7,4.363
291,2014-02-14 15:40:00,41.9,1.18,23.424,23.040,0.3269,-0.1988,0.0000,24.798,28.600,5.4,4.363
292,2014-02-14 15:45:00,65.6,1.18,23.136,22.800,0.3269,-0.1988,0.0000,24.532,29.200,5.4,4.363
293,2014-02-14 15:50:00,45.6,1.18,22.872,22.609,0.3265,-0.1988,0.0000,24.339,29.100,5.2,4.363
294,2014-02-14 15:55:00,31.9,1.18,22.633,22.417,0.3265,-0.1988,0.0000,24.388,28.600,5.0,4.357
295,2014-02-14 16:00:00,31.9,1.18,22.393,22.226,0.3265,-0.1988,0.0000,24.026,30.000,5.4,4.363
296,2014-02-14 16:05:00,30.6,1.18,22.178,22.034,0.3261,-0.1937,0.0000,24.050,30.200,5.5,4.381
297,2014-02-14 16:10:00,30.6,1.18,21.963,21.867,0.3261,-0.1988,0.0000,23.881,31.700,6.1,4.357
298,2014-02-14 16:15:00,30.6,1.18,21.772,21.700,0.3261,-0.1988,0.0000,23.809,32.500,6.4,4.363
299,2014-02-14 16:20:00,29.4,1.18,21.604,21.557,0.3261,-0.1988,0.0000,23.930,32.300,6.4,4.357
300,2014-02-14 16:25:00,28.1,1.18,21.437,21.413,0.3256,-0.1988,0.0000,23.978,33.300,6.9,4.357
301,2014-02-14 16:30:00,26.9,1.18,21.270,21.270,0.3256,-0.1988,0.0000,24.026,33.600,7.0,4.357
302,2014-02-14 16:35:00,26.9,0.59,21.127,21.127,0.3252,-0.1937,0.0000,23.881,32.900,6.6,4.351
303,2014-02-14 16:40:00,49.4,1.18,20.984,21.008,0.3252,-0.1988,0.0000,23.593,34.600,7.1,4.351
304,2014-02-14 16:45:00,59.4,0.59,20.841,20.889,0.3252,-0.1988,0.0000,23.304,36.200,7.5,4.357
305,2014-02-14 16:50:00,26.9,1.18,20.722,20.793,0.3252,-0.1988,0.0000,23.232,37.400,7.9,4.351
306,2014-02-14 16:55:00,23.1,1.18,20.603,20.674,0.3249,-0.1937,0.0000,23.040,36.800,7.5,4.387
307,2014-02-14 17:00:00,21.9,1.18,20.507,20.579,0.3249,-0.1937,0.0000,23.112,36.600,7.5,4.351
308,2014-02-14 17:05:00,21.9,0.59,20.388,20.484,0.3249,-0.1988,0.0000,23.208,35.500,7.1,4.351
309,2014-02-14 17:10:00,20.6,1.18,20.293,20.388,0.3249,-0.1937,0.0000,23.064,36.200,7.3,4.351
310,2014-02-14 17:15:00,19.4,1.18,20.198,20.317,0.3244,-0.1988,0.0000,23.136,37.000,7.7,4.351
311,2014-02-14 17:20:00,19.4,1.18,20.079,20.222,0.3244,-0.1988,0.0000,23.352,36.100,7.5,4.351
312,2014-02-14 17:25:00,18.1,1.18,19.984,20.126,0.3244,-0.1988,0.0000,23.160,37.800,8.0,4.351
313,2014-02-14 17:30:00,19.4,1.18,19.888,20.055,0.3244,-0.1988,0.0000,22.992,37.300,7.7,4.351
314,2014-02-14 17:35:00,16.9,1.18,19.817,19.960,0.3240,-0.1988,0.0000,22.561,37.500,7.4,4.351
315,2014-02-14 17:40:00,21.9,1.18,19.722,19.888,0.3240,-0.1988,0.0000,22.824,37.200,7.5,4.351
316,2014-02-14 17:45:00,15.6,0.59,19.651,19.817,0.3240,-0.1937,0.0000,22.800,36.200,7.0,4.351
317,2014-02-14 17:50:00,14.4,0.59,19.579,19.746,0.3235,-0.1988,0.0000,22.920,35.400,6.8,4.351
318,2014-02-14 17:55:00,13.1,1.18,19.484,19.674,0.3235,-0.1988,0.0000,22.681,36.700,7.1,4.351
319,2014-02-14 18:00:00,11.9,0.59,19.413,19.603,0.3235,-0.1988,0.0000,22.441,36.500,6.9,4.351
320,2014-02-14 18:05:00,10.6,1.18,19.341,19.532,0.3235,-0.1988,0.0000,22.178,38.100,7.2,4.351
321,2014-02-14 18:10:00,13.1,0.59,19.270,19.460,0.3235,-0.1988,0.0000,22.058,41.800,8.5,4.351
322,2014-02-14 18:15:00,8.1,1.18,19.175,19.389,0.3235,-0.1988,0.0000,21.748,42.300,8.4,4.351
323,2014-02-14 18:20:00,6.9,0.59,19.103,19.341,0.3231,-0.1988,0.0000,21.366,45.100,9.0,4.351
324,2014-02-14 18:25:00,5.6,1.18,19.032,19.270,0.3231,-0.1988,0.0000,21.056,46.200,9.1,4.351
325,2014-02-14 18:30:00,4.4,0.59,18.961,19.199,0.3231,-0.1988,0.0000,20.698,47.400,9.1,4.351
326,2014-02-14 18:35:00,1.9,0.59,18.889,19.127,0.3228,-0.1988,0.0000,20.150,48.300,8.9,4.351
327,2014-02-14 18:40:00,0.6,0.59,18.794,19.056,0.3228,-0.1988,0.0000,19.532,50.200,8.9,4.351
328,2014-02-14 18:45:00,0.6,0.59,18.723,19.008,0.3228,-0.1988,0.0000,19.032,52.100,9.0,4.351
329,2014-02-14 18:50:00,0.6,0.59,18.628,18.937,0.3228,-0.1988,0.0000,18.889,53.400,9.2,4.351
330,2014-02-14 18:55:00,0.6,0.59,18.557,18.866,0.3223,-0.1988,0.0000,18.604,54.000,9.1,4.351
331,2014-02-14 19:00:00,0.6,0.59,18.485,18.794,0.3228,-0.1988,0.0000,18.366,55.500,9.3,4.351
332,2014-02-14 19:05:00,0.6,0.59,18.390,18.723,0.3223,-0.1988,0.0000,18.271,55.700,9.3,4.351
333,2014-02-14 19:10:00,0.6,0.59,18.319,18.652,0.3223,-0.1988,0.0000,18.105,56.600,9.4,4.351
334,2014-02-14 19:15:00,0.6,0.59,18.247,18.580,0.3223,-0.1988,0.0000,17.867,57.300,9.3,4.351
335,2014-02-14 19:20:00,0.6,0.59,18.152,18.509,0.3219,-0.1988,0.0000,17.629,58.400,9.4,4.351
336,2014-02-14 19:25:00,0.6,0.59,18.081,18.438,0.3219,-0.1988,0.0000,17.391,59.300,9.4,4.363
337,2014-02-14 19:30:00,0.6,0.59,18.010,18.366,0.3219,-0.1988,0.0000,17.249,59.900,9.4,4.351
338,2014-02-14 19:35:00,0.6,0.59,17.915,18.319,0.3219,-0.1988,0.0000,17.058,61.400,9.6,4.351
339,2014-02-14 19:40:00,0.6,0.59,17.843,18.247,0.3216,-0.1988,0.0000,16.892,62.400,9.7,4.351
340,2014-02-14 19:45:00,0.6,1.18,17.772,18.176,0.3216,-0.1988,0.0000,16.868,63.400,9.9,4.351
341,2014-02-14 19:50:00,0.6,1.18,17.701,18.129,0.3216,-0.1988,0.0000,16.868,63.800,10.0,4.351
342,2014-02-14 19:55:00,0.6,1.18,17.629,18.057,0.3211,-0.1988,0.0000,16.939,63.700,10.0,4.351
343,2014-02-14 20:00:00,0.6,1.18,17.558,17.986,0.3216,-0.1988,0.0000,16.749,64.200,10.0,4.351
344,2014-02-14 20:05:00,0.6,1.18,17.486,17.938,0.3216,-0.1988,0.0000,16.654,64.700,10.0,4.351
345,2014-02-14 20:10:00,0.6,1.18,17.439,17.867,0.3211,-0.1988,0.0000,16.677,64.900,10.1,4.351
346,2014-02-14 20:15:00,0.6,1.18,17.368,17.819,0.3211,-0.1988,0.0000,16.606,65.200,10.1,4.351
347,2014-02-14 20:20:00,0.6,1.18,17.296,17.748,0.3211,-0.1988,0.0000,16.725,65.300,10.2,4.351
348,2014-02-14 20:25:00,0.6,1.18,17.249,17.701,0.3207,-0.1988,0.0000,16.654,65.000,10.1,4.351
349,2014-02-14 20:30:00,0.6,1.18,17.177,17.653,0.3207,-0.1988,0.0000,16.868,64.400,10.1,4.351
350,2014-02-14 20:35:00,0.6,1.18,17.130,17.582,0.3207,-0.1988,0.0000,16.915,62.800,9.8,4.345
351,2014-02-14 20:40:00,0.6,1.18,17.058,17.534,0.3207,-0.1988,0.0000,17.201,61.400,9.7,4.345
352,2014-02-14 20:45:00,0.6,1.18,17.011,17.486,0.3207,-0.1988,0.0000,17.415,60.500,9.7,4.363
353,2014-02-14 20:50:00,0.6,1.18,16.963,17.439,0.3207,-0.1988,0.0000,17.582,59.700,9.7,4.345
354,2014-02-14 20:55:00,0.6,1.18,16.915,17.391,0.3204,-0.1988,0.0000,17.891,58.100,9.6,4.345
355,2014-02-14 21:00:00,0.6,0.59,16.868,17.344,0.3204,-0.1988,0.0000,17.891,57.500,9.4,4.345
356,2014-02-14 21:05:00,0.6,0.59,16.820,17.296,0.3204,-0.1937,0.0000,17.843,56.900,9.2,4.345
357,2014-02-14 21:10:00,0.6,0.59,16.773,17.249,0.3204,-0.1988,0.0000,17.867,55.700,8.9,4.345
358,2014-02-14 21:15:00,0.6,0.59,16.749,17.201,0.3204,-0.1988,0.0000,18.010,54.100,8.6,4.345
359,2014-02-14 21:20:00,0.6,0.59,16.701,17.177,0.3204,-0.1988,0.0000,18.081,53.600,8.5,4.345
360,2014-02-14 21:25:00,0.6,0.59,16.654,17.130,0.3199,-0.1988,0.0000,17.772,54.100,8.4,4.345
361,2014-02-14 21:30:00,0.6,0.59,16.606,17.082,0.3204,-0.1988,0.0000,17.415,56.600,8.7,4.345
362,2014-02-14 21:35:00,0.6,0.59,16.582,17.034,0.3199,-0.1988,0.0000,17.653,54.100,8.3,4.345
363,2014-02-14 21:40:00,0.6,0.59,16.534,17.011,0.3199,-0.1988,0.0000,18.129,52.100,8.2,4.363
364,2014-02-14 21:45:00,0.6,0.59,16.487,16.963,0.3199,-0.1988,0.0000,18.129,52.000,8.1,4.345
365,2014-02-14 21:50:00,0.6,0.59,16.463,16.915,0.3199,-0.1988,0.0000,17.986,52.000,8.0,4.345
366,2014-02-14 21:55:00,0.6,0.59,16.415,16.892,0.3195,-0.1988,0.0000,17.724,52.400,7.9,4.345
367,2014-02-14 22:00:00,0.6,0.59,16.368,16.844,0.3199,-0.1988,0.0000,17.701,53.100,8.0,4.345
368,2014-02-14 22:05:00,0.6,0.59,16.344,16.820,0.3195,-0.1988,0.0000,17.368,53.600,7.9,4.345
369,2014-02-14 22:10:00,0.6,0.59,16.296,16.773,0.3195,-0.1937,0.0000,17.082,53.700,7.6,4.345
370,2014-02-14 22:15:00,0.6,0.59,16.272,16.749,0.3195,-0.1988,0.0000,16.868,54.400,7.6,4.345
371,2014-02-14 22:20:00,0.6,0.59,16.225,16.701,0.3195,-0.1988,0.0000,16.677,55.300,7.7,4.345
372,2014-02-14 22:25:00,0.6,0.59,16.177,16.654,0.3192,-0.1988,0.0000,16.701,55.400,7.7,4.345
373,2014-02-14 22:30:00,0.6,0.59,16.153,16.630,0.3195,-0.1988,0.0000,16.677,55.400,7.7,4.345
374,2014-02-14 22:35:00,0.6,0.59,16.106,16.582,0.3192,-0.1988,0.0000,16.654,56.400,8.0,4.345
375,2014-02-14 22:40:00,0.6,0.59,16.058,16.558,0.3192,-0.1988,0.0000,16.749,55.700,7.9,4.345
376,2014-02-14 22:45:00,0.6,0.59,16.034,16.511,0.3192,-0.1988,0.0000,17.058,54.500,7.8,4.345
377,2014-02-14 22:50:00,0.6,0.59,15.986,16.463,0.3192,-0.1988,0.0000,16.749,54.700,7.6,4.345
378,2014-02-14 22:55:00,0.6,0.59,15.939,16.439,0.3192,-0.1988,0.0000,16.796,54.800,7.7,4.345
379,2014-02-14 23:00:00,0.6,0.59,15.915,16.392,0.3187,-0.1988,0.0000,16.487,55.800,7.6,4.345
380,2014-02-14 23:05:00,0.6,0.59,15.867,16.368,0.3192,-0.1988,0.0000,16.558,56.200,7.8,4.345
381,2014-02-14 23:10:00,0.6,0.59,15.843,16.344,0.3187,-0.1988,0.0000,16.320,57.500,7.9,4.345
382,2014-02-14 23:15:00,0.6,0.59,15.819,16.296,0.3192,-0.1988,0.0000,16.511,58.300,8.3,4.345
383,2014-02-14 23:20:00,0.6,0.59,15.772,16.272,0.3187,-0.1988,0.0000,16.558,57.900,8.3,4.345
384,2014-02-14 23:25:00,0.6,0.59,15.724,16.225,0.3187,-0.1988,0.0000,16.225,58.700,8.1,4.345
385,2014-02-14 23:30:00,0.6,0.59,15.700,16.201,0.3187,-0.1988,0.0000,16.225,58.800,8.2,4.345
386,2014-02-14 23:35:00,0.6,0.59,15.652,16.153,0.3187,-0.1988,0.0000,15.867,58.900,7.9,4.345
387,2014-02-14 23:40:00,0.6,0.59,15.629,16.129,0.3187,-0.1988,0.0000,15.772,59.400,7.9,4.345
388,2014-02-14 23:45:00,0.6,0.59,15.581,16.106,0.3187,-0.1988,0.0000,15.414,60.000,7.7,4.345
389,2014-02-14 23:50:00,0.6,0.59,15.557,16.058,0.3187,-0.1988,0.0000,15.103,61.400,7.7,4.345
390,2014-02-14 23:55:00,0.6,0.59,15.533,16.034,0.3183,-0.1988,0.0000,14.936,62.300,7.8,4.345
391,2014-02-15 00:00:00,0.6,0.59,15.485,15.986,0.3183,-0.1988,0.0000,15.055,63.200,8.1,4.345
392,2014-02-15 00:05:00,0.6,0.59,15.461,15.963,0.3183,-0.1988,0.0000,14.768,63.400,7.9,4.345
393,2014-02-15 00:10:00,0.6,0.59,15.414,15.939,0.3183,-0.1988,0.0000,14.960,64.500,8.3,4.345
394,2014-02-15 00:15:00,0.6,0.59,15.390,15.891,0.3183,-0.1988,0.0000,14.840,64.200,8.2,4.339
395,2014-02-15 00:20:00,0.6,0.59,15.342,15.867,0.3178,-0.1988,0.0000,15.175,64.000,8.4,4.339
396,2014-02-15 00:25:00,0.6,0.59,15.318,15.819,0.3178,-0.1988,0.0000,15.366,62.600,8.3,4.345
397,2014-02-15 00:30:00,0.6,0.59,15.270,15.796,0.3183,-0.1988,0.0000,15.342,61.700,8.0,4.339
398,2014-02-15 00:35:00,0.6,0.59,15.247,15.772,0.3183,-0.1988,0.0000,15.318,61.300,7.9,4.339
399,2014-02-15 00:40:00,0.6,0.59,15.199,15.724,0.3178,-0.1988,0.0000,15.342,61.600,8.0,4.339
400,2014-02-15 00:45:00,0.6,0.59,15.175,15.700,0.3178,-0.1988,0.0000,15.414,61.100,8.0,4.339
401,2014-02-15 00:50:00,0.6,0.59,15.151,15.676,0.3178,-0.1988,0.0000,15.342,60.500,7.8,4.339
402,2014-02-15 00:55:00,0.6,0.59,15.127,15.629,0.3178,-0.1988,0.0000,15.247,60.600,7.7,4.339
403,2014-02-15 01:00:00,0.6,0.59,15.079,15.605,0.3178,-0.1988,0.0000,15.247,60.700,7.7,4.339
404,2014-02-15 01:05:00,0.6,0.59,15.055,15.581,0.3175,-0.1988,0.0000,15.414,60.300,7.8,4.339
405,2014-02-15 01:10:00,0.6,0.59,15.031,15.557,0.3175,-0.1988,0.0000,15.247,60.100,7.6,4.339
406,2014-02-15 01:15:00,0.6,0.59,15.008,15.533,0.3175,-0.1988,0.0000,15.103,59.600,7.3,4.339
407,2014-02-15 01:20:00,0.6,0.59,14.984,15.485,0.3175,-0.1988,0.0000,15.390,58.700,7.4,4.363
408,2014-02-15 01:25:00,0.6,0.59,14.936,15.461,0.3175,-0.1988,0.0000,15.270,58.400,7.2,4.339
409,2014-02-15 01:30:00,0.6,0.59,14.912,15.438,0.3175,-0.1988,0.0000,14.984,59.600,7.2,4.339
410,2014-02-15 01:35:00,0.6,0.59,14.888,15.414,0.3175,-0.1988,0.0000,15.103,58.100,6.9,4.339
411,2014-02-15 01:40:00,0.6,0.59,14.864,15.390,0.3175,-0.1988,0.0000,14.936,58.400,6.9,4.339
412,2014-02-15 01:45:00,0.6,0.59,14.816,15.342,0.3175,-0.1988,0.0000,15.151,56.500,6.6,4.339
413,2014-02-15 01:50:00,0.6,0.59,14.792,15.318,0.3175,-0.1988,0.0000,15.175,55.100,6.2,4.339
414,2014-02-15 01:55:00,0.6,0.00,14.768,15.294,0.3171,-0.1988,0.0000,15.509,52.700,5.9,4.339
415,2014-02-15 02:00:00,0.6,0.59,14.745,15.270,0.3171,-0.1937,0.0000,15.724,51.000,5.6,4.339
416,2014-02-15 02:05:00,0.6,0.59,14.697,15.247,0.3171,-0.1988,0.0000,15.724,49.900,5.3,4.339
417,2014-02-15 02:10:00,0.6,0.00,14.673,15.223,0.3171,-0.1988,0.0000,15.772,50.000,5.4,4.339
418,2014-02-15 02:15:00,0.6,0.59,14.649,15.199,0.3171,-0.1988,0.0000,15.509,50.900,5.4,4.339
419,2014-02-15 02:20:00,0.6,0.59,14.625,15.151,0.3171,-0.1988,0.0000,14.984,53.200,5.6,4.339
420,2014-02-15 02:25:00,0.6,0.59,14.601,15.151,0.3171,-0.1988,0.0000,14.290,55.600,5.5,4.339
421,2014-02-15 02:30:00,0.6,0.00,14.577,15.103,0.3171,-0.1988,0.0000,14.002,59.200,6.2,4.339
422,2014-02-15 02:35:00,0.6,0.59,14.529,15.079,0.3168,-0.1988,0.0000,14.098,60.500,6.6,4.339
423,2014-02-15 02:40:00,0.6,0.59,14.505,15.055,0.3171,-0.1988,0.0000,14.625,60.100,7.0,4.339
424,2014-02-15 02:45:00,0.6,0.59,14.481,15.031,0.3171,-0.1988,0.0000,14.960,59.000,7.0,4.339
425,2014-02-15 02:50:00,0.6,0.59,14.457,15.008,0.3171,-0.1988,0.0000,14.864,58.700,6.9,4.339
