"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
210,2014-01-05 06:40:00,0.6,0.00,10.467,11.078,0.3195,-0.1988,0.0000,11.516,52.800,2.2,4.339
211,2014-01-05 06:45:00,0.6,0.00,10.467,11.053,0.3199,-0.1988,0.0000,11.078,55.000,2.4,4.339
212,2014-01-05 06:50:00,0.6,0.00,10.443,11.053,0.3199,-0.1988,0.0000,11.856,50.100,1.8,4.339
213,2014-01-05 06:55:00,0.6,0.00,10.418,11.029,0.3199,-0.1988,0.0000,11.419,54.500,2.6,4.339
214,2014-01-05 07:00:00,0.6,0.00,10.418,11.029,0.3195,-0.1988,0.0000,10.271,58.000,2.4,4.339
215,2014-01-05 07:05:00,0.6,0.59,10.394,11.005,0.3199,-0.1988,0.0000,9.558,61.800,2.6,4.339
216,2014-01-05 07:10:00,0.6,0.00,10.369,10.980,0.3195,-0.1988,0.0000,9.608,61.900,2.7,4.339
217,2014-01-05 07:15:00,0.6,0.59,10.320,10.980,0.3195,-0.1988,0.0000,9.608,62.000,2.7,4.339
218,2014-01-05 07:20:00,0.6,0.59,10.296,10.932,0.3195,-0.1988,0.0000,9.238,62.700,2.5,4.339
219,2014-01-05 07:25:00,0.6,0.59,10.271,10.907,0.3192,-0.1988,0.0000,9.114,63.000,2.5,4.339
220,2014-01-05 07:30:00,0.6,0.59,10.222,10.907,0.3195,-0.1988,0.0000,9.163,63.200,2.5,4.339
221,2014-01-05 07:35:00,0.6,0.59,10.198,10.858,0.3195,-0.1988,0.0000,8.990,63.500,2.4,4.339
222,2014-01-05 07:40:00,0.6,0.00,10.173,10.834,0.3195,-0.1988,0.0000,9.435,59.400,1.9,4.339
223,2014-01-05 07:45:00,0.6,0.00,10.124,10.810,0.3195,-0.1988,0.0000,9.731,56.600,1.5,4.339
224,2014-01-05 07:50:00,0.6,0.00,10.100,10.785,0.3195,-0.1988,0.0000,9.780,55.700,1.4,4.339
225,2014-01-05 07:55:00,0.6,0.00,10.051,10.761,0.3192,-0.1988,0.0000,9.756,54.800,1.1,4.339
226,2014-01-05 08:00:00,1.9,0.00,10.026,10.712,0.3195,-0.1988,0.0000,10.075,53.100,1.0,4.339
227,2014-01-05 08:05:00,4.4,0.00,9.977,10.712,0.3192,-0.1988,0.0000,10.687,50.800,0.9,4.339
228,2014-01-05 08:10:00,5.6,0.00,9.952,10.663,0.3195,-0.1988,0.0000,10.883,49.600,0.8,4.339
229,2014-01-05 08:15:00,8.1,0.00,9.928,10.638,0.3192,-0.1988,0.0000,11.053,48.100,0.5,4.339
230,2014-01-05 08:20:00,10.6,0.00,9.879,10.614,0.3195,-0.1988,0.0000,11.540,45.900,0.3,4.339
231,2014-01-05 08:25:00,13.1,0.00,9.879,10.590,0.3192,-0.1988,0.0000,11.807,44.800,0.2,4.339
232,2014-01-05 08:30:00,15.6,0.00,9.854,10.590,0.3195,-0.1988,0.0000,12.098,43.500,0.1,4.339
233,2014-01-05 08:35:00,19.4,0.00,9.854,10.565,0.3195,-0.1988,0.0000,12.389,42.100,-0.1,4.339
234,2014-01-05 08:40:00,23.1,0.00,9.854,10.541,0.3192,-0.1988,0.0000,12.534,40.900,-0.4,4.339
235,2014-01-05 08:45:00,28.1,0.00,9.854,10.541,0.3192,-0.1988,0.0000,12.364,42.600,0.0,4.339
236,2014-01-05 08:50:00,33.1,0.00,9.854,10.541,0.3192,-0.1988,0.0000,12.147,43.300,0.0,4.339
237,2014-01-05 08:55:00,38.1,0.00,9.854,10.516,0.3192,-0.1988,0.0000,12.316,42.600,-0.0,4.339
238,2014-01-05 09:00:00,43.1,0.00,9.854,10.516,0.3192,-0.1988,0.0000,12.437,42.400,0.0,4.339
239,2014-01-05 09:05:00,45.6,0.00,9.879,10.516,0.3192,-0.1988,0.0000,12.823,40.200,-0.4,4.339
240,2014-01-05 09:10:00,50.6,0.00,9.879,10.516,0.3192,-0.1988,0.0000,13.161,38.900,-0.5,4.345
241,2014-01-05 09:15:00,54.4,0.00,9.903,10.516,0.3192,-0.1988,0.0000,13.690,36.700,-0.8,4.345
242,2014-01-05 09:20:00,59.4,0.00,9.928,10.516,0.3192,-0.1988,0.0000,13.930,37.100,-0.5,4.351
243,2014-01-05 09:25:00,63.1,0.00,9.952,10.541,0.3192,-0.1988,0.0000,13.954,37.500,-0.3,4.351
244,2014-01-05 09:30:00,66.9,0.00,9.977,10.541,0.3192,-0.1988,0.0000,14.194,37.100,-0.2,4.351
245,2014-01-05 09:35:00,209.4,0.00,10.026,10.565,0.3192,-0.1988,0.0000,14.697,35.600,-0.4,4.357
246,2014-01-05 09:40:00,259.4,0.00,10.075,10.590,0.3192,-0.1988,0.0000,15.247,34.700,-0.2,4.357
247,2014-01-05 09:45:00,273.1,0.00,10.124,10.614,0.3192,-0.1988,0.0000,16.344,34.500,0.7,4.363
248,2014-01-05 09:50:00,285.6,0.59,10.173,10.638,0.3192,-0.1988,0.0000,17.344,32.600,0.8,4.363
249,2014-01-05 09:55:00,299.4,0.59,10.247,10.687,0.3192,-0.1988,0.0000,18.271,31.700,1.2,4.363
250,2014-01-05 10:00:00,313.1,0.59,10.320,10.736,0.3192,-0.1988,0.0000,18.604,32.400,1.8,4.400
251,2014-01-05 10:05:00,325.6,0.59,10.394,10.761,0.3192,-0.1988,0.0000,19.318,31.000,1.8,4.375
252,2014-01-05 10:10:00,336.9,0.59,10.492,10.810,0.3192,-0.1988,0.0000,19.318,32.500,2.4,4.363
253,2014-01-05 10:15:00,349.4,0.59,10.565,10.858,0.3192,-0.1988,0.0000,19.627,33.900,3.3,4.363
254,2014-01-05 10:20:00,360.6,0.59,10.663,10.932,0.3192,-0.1988,0.0000,19.936,34.200,3.7,4.430
255,2014-01-05 10:25:00,371.9,1.18,10.761,10.980,0.3192,-0.1988,0.0000,20.198,34.400,4.0,4.448
256,2014-01-05 10:30:00,381.9,1.18,10.858,11.053,0.3195,-0.1937,0.0000,20.507,32.700,3.6,4.381
257,2014-01-05 10:35:00,390.6,0.59,10.956,11.127,0.3195,-0.1988,0.0000,20.674,30.900,2.9,4.363
258,2014-01-05 10:40:00,400.6,1.18,11.053,11.175,0.3195,-0.1937,0.0000,20.722,28.700,1.9,4.363
259,2014-01-05 10:45:00,409.4,1.18,11.175,11.248,0.3195,-0.1988,0.0000,21.461,29.200,2.8,4.357
260,2014-01-05 10:50:00,419.4,1.18,11.273,11.321,0.3192,-0.1988,0.0000,20.650,27.700,1.4,4.375
261,2014-01-05 10:55:00,428.1,1.18,11.394,11.394,0.3195,-0.1988,0.0000,21.032,27.700,1.7,4.363
262,2014-01-05 11:00:00,438.1,1.18,11.492,11.467,0.3192,-0.1988,0.0000,21.533,28.900,2.7,4.363
263,2014-01-05 11:05:00,445.6,1.18,11.589,11.540,0.3195,-0.1988,0.0000,21.915,27.600,2.4,4.357
264,2014-01-05 11:10:00,454.4,1.18,11.759,11.637,0.3195,-0.1937,0.0000,21.748,27.500,2.2,4.375
265,2014-01-05 11:15:00,460.6,1.18,12.122,11.807,0.3195,-0.1988,0.0000,22.058,27.000,2.2,4.363
266,2014-01-05 11:20:00,469.4,1.18,12.606,12.074,0.3195,-0.1988,0.0000,22.585,26.200,2.2,4.357
267,2014-01-05 11:25:00,475.6,1.18,13.185,12.413,0.3195,-0.1988,0.0000,22.944,26.600,2.8,4.357
268,2014-01-05 11:30:00,483.1,1.18,13.810,12.775,0.3195,-0.1988,0.0000,22.944,24.900,1.8,4.381
269,2014-01-05 11:35:00,489.4,1.18,14.409,13.209,0.3199,-0.1988,0.0000,23.160,25.800,2.5,4.387
270,2014-01-05 11:40:00,496.9,1.76,15.008,13.618,0.3204,-0.1988,0.0000,23.833,26.000,3.2,4.363
271,2014-01-05 11:45:00,503.1,1.76,15.581,14.026,0.3199,-0.1937,0.0000,23.761,23.300,1.6,4.351
272,2014-01-05 11:50:00,506.9,1.76,16.129,14.433,0.3204,-0.1937,0.0000,23.280,24.400,1.8,4.387
273,2014-01-05 11:55:00,513.1,1.76,16.606,14.840,0.3204,-0.1937,0.0000,23.448,25.200,2.4,4.363
274,2014-01-05 12:00:00,516.9,1.76,17.106,15.223,0.3207,-0.1937,0.0000,24.074,24.700,2.7,4.363
275,2014-01-05 12:05:00,521.9,1.76,17.582,15.605,0.3211,-0.1988,0.0000,24.677,24.900,3.3,4.351
276,2014-01-05 12:10:00,526.9,1.76,18.033,15.963,0.3211,-0.1988,0.0000,25.162,23.200,2.7,4.393
277,2014-01-05 12:15:00,530.6,1.76,18.461,16.344,0.3216,-0.1988,0.0000,23.521,25.300,2.5,4.363
278,2014-01-05 12:20:00,535.6,1.76,18.866,16.677,0.3219,-0.1988,0.0000,23.737,22.600,1.1,4.363
279,2014-01-05 12:25:00,536.9,2.35,19.175,16.987,0.3219,-0.1988,0.0000,24.267,22.200,1.3,4.357
280,2014-01-05 12:30:00,534.4,2.35,19.270,17.225,0.3219,-0.1988,0.0000,24.847,21.900,1.6,4.351
281,2014-01-05 12:35:00,539.4,1.76,19.199,17.320,0.3223,-0.1988,0.0000,24.243,23.000,1.8,4.369
282,2014-01-05 12:40:00,541.9,1.76,19.175,17.368,0.3228,-0.1988,0.0000,24.484,20.900,0.7,4.363
283,2014-01-05 12:45:00,545.6,2.35,19.341,17.463,0.3228,-0.1988,0.0000,24.412,21.500,1.0,4.375
284,2014-01-05 12:50:00,548.1,2.35,19.603,17.653,0.3231,-0.1988,0.0000,25.186,21.800,1.9,4.351
285,2014-01-05 12:55:00,549.4,2.35,19.936,17.891,0.3231,-0.1937,0.0000,25.210,20.700,1.1,4.381
286,2014-01-05 13:00:00,549.4,2.35,20.269,18.152,0.3235,-0.1988,0.0000,25.331,20.700,1.2,4.363
287,2014-01-05 13:05:00,551.9,2.35,20.603,18.414,0.3235,-0.1988,0.0000,25.647,21.100,1.8,4.363
288,2014-01-05 13:10:00,549.4,2.35,20.865,18.675,0.3240,-0.1988,0.0000,25.671,19.400,0.6,4.357
289,2014-01-05 13:15:00,550.6,2.35,20.984,18.889,0.3240,-0.1988,0.0000,25.793,18.800,0.3,4.351
290,2014-01-05 13:20:00,550.6,2.35,20.913,19.008,0.3244,-0.1988,0.0000,25.963,18.700,0.4,4.369
291,2014-01-05 13:25:00,545.6,2.35,20.722,19.008,0.3244,-0.1988,0.0000,26.280,18.500,0.5,4.363
292,2014-01-05 13:30:00,544.4,2.35,20.460,18.937,0.3249,-0.1988,0.0000,25.428,18.300,-0.4,4.357
293,2014-01-05 13:35:00,540.6,2.35,20.198,18.842,0.3249,-0.1988,0.0000,25.744,18.100,-0.3,4.357
294,2014-01-05 13:40:00,536.9,2.35,19.936,18.723,0.3252,-0.1988,0.0000,26.158,17.500,-0.4,4.460
295,2014-01-05 13:45:00,535.6,2.35,19.674,18.580,0.3252,-0.1988,0.0000,26.061,18.200,0.1,4.363
296,2014-01-05 13:50:00,531.9,2.35,19.436,18.461,0.3252,-0.1988,0.0000,25.939,17.400,-0.7,4.363
297,2014-01-05 13:55:00,526.9,2.35,19.222,18.319,0.3252,-0.1988,0.0000,26.158,17.400,-0.5,4.357
298,2014-01-05 14:00:00,520.6,2.35,19.008,18.200,0.3256,-0.1988,0.0000,26.304,17.900,0.0,4.357
299,2014-01-05 14:05:00,515.6,2.35,18.818,18.081,0.3256,-0.1988,0.0000,25.647,17.500,-0.8,4.393
300,2014-01-05 14:10:00,510.6,2.35,18.675,17.962,0.3261,-0.1988,0.0000,25.768,17.700,-0.6,4.363
301,2014-01-05 14:15:00,503.1,2.35,18.557,17.867,0.3261,-0.1988,0.0000,26.451,16.300,-1.1,4.363
302,2014-01-05 14:20:00,493.1,2.35,18.533,17.796,0.3256,-0.1988,0.0000,26.426,16.800,-0.7,4.363
303,2014-01-05 14:25:00,489.4,2.35,18.628,17.772,0.3261,-0.1988,0.0000,26.989,16.600,-0.4,4.357
304,2014-01-05 14:30:00,479.4,2.35,18.699,17.796,0.3261,-0.1988,0.0000,26.451,16.900,-0.6,4.448
305,2014-01-05 14:35:00,473.1,2.35,18.652,17.796,0.3261,-0.1988,0.0000,27.235,17.100,0.2,4.369
306,2014-01-05 14:40:00,69.4,2.35,18.580,17.772,0.3256,-0.1988,0.0000,26.207,16.600,-1.1,4.363
307,2014-01-05 14:45:00,65.6,2.35,18.604,17.772,0.3261,-0.1988,0.0000,26.598,17.400,-0.1,4.363
308,2014-01-05 14:50:00,63.1,2.35,18.771,17.843,0.3256,-0.1988,0.0000,26.353,16.900,-0.7,4.363
309,2014-01-05 14:55:00,65.6,1.76,18.937,17.938,0.3256,-0.1937,0.0000,26.965,16.600,-0.5,4.363
310,2014-01-05 15:00:00,194.4,1.18,19.103,18.057,0.3256,-0.1937,0.0000,26.061,17.200,-0.7,4.363
311,2014-01-05 15:05:00,414.4,1.18,19.127,18.129,0.3256,-0.1988,0.0000,25.623,17.300,-1.0,4.363
312,2014-01-05 15:10:00,55.6,1.18,19.032,18.152,0.3256,-0.1988,0.0000,25.574,17.600,-0.8,4.363
313,2014-01-05 15:15:00,46.9,1.18,18.866,18.105,0.3261,-0.1988,0.0000,24.363,17.700,-1.7,4.363
314,2014-01-05 15:20:00,44.4,0.59,18.675,18.010,0.3261,-0.1988,0.0000,24.098,18.200,-1.5,4.363
315,2014-01-05 15:25:00,280.6,0.59,18.461,17.915,0.3256,-0.1988,0.0000,23.785,18.900,-1.3,4.381
316,2014-01-05 15:30:00,89.4,0.59,18.271,17.796,0.3256,-0.1988,0.0000,23.545,19.900,-0.8,4.363
317,2014-01-05 15:35:00,39.4,0.59,18.081,17.677,0.3256,-0.1937,0.0000,23.569,20.700,-0.2,4.363
318,2014-01-05 15:40:00,38.1,0.59,17.891,17.558,0.3256,-0.1937,0.0000,23.280,20.600,-0.5,4.363
319,2014-01-05 15:45:00,36.9,0.59,17.701,17.439,0.3256,-0.1937,0.0000,23.040,21.000,-0.4,4.363
320,2014-01-05 15:50:00,35.6,0.59,17.534,17.320,0.3256,-0.1937,0.0000,22.992,21.100,-0.4,4.363
321,2014-01-05 15:55:00,34.4,0.00,17.368,17.201,0.3252,-0.1988,0.0000,22.896,21.300,-0.4,4.363
322,2014-01-05 16:00:00,33.1,0.59,17.201,17.082,0.3256,-0.1988,0.0000,22.753,21.300,-0.5,4.357
323,2014-01-05 16:05:00,31.9,0.59,17.058,16.987,0.3252,-0.1988,0.0000,22.513,21.700,-0.4,4.357
324,2014-01-05 16:10:00,30.6,0.00,16.915,16.868,0.3252,-0.1988,0.0000,22.441,22.100,-0.2,4.357
325,2014-01-05 16:15:00,29.4,0.59,16.796,16.773,0.3252,-0.1937,0.0000,22.345,22.200,-0.3,4.357
326,2014-01-05 16:20:00,30.6,0.00,16.677,16.677,0.3249,-0.1988,0.0000,22.417,21.700,-0.5,4.357
327,2014-01-05 16:25:00,29.4,0.00,16.558,16.582,0.3252,-0.1988,0.0000,22.250,22.400,-0.2,4.357
328,2014-01-05 16:30:00,26.9,0.00,16.439,16.487,0.3249,-0.1937,0.0000,22.082,23.300,0.2,4.357
329,2014-01-05 16:35:00,25.6,0.00,16.320,16.415,0.3249,-0.1988,0.0000,21.963,22.700,-0.3,4.357
330,2014-01-05 16:40:00,24.4,0.00,16.225,16.320,0.3249,-0.1988,0.0000,21.819,22.700,-0.4,4.357
331,2014-01-05 16:45:00,21.9,0.00,16.129,16.249,0.3249,-0.1988,0.0000,21.604,23.800,0.1,4.351
332,2014-01-05 16:50:00,20.6,0.00,16.058,16.177,0.3249,-0.1988,0.0000,21.366,25.000,0.5,4.351
333,2014-01-05 16:55:00,19.4,0.00,15.963,16.106,0.3244,-0.1988,0.0000,21.485,24.000,0.1,4.357
334,2014-01-05 17:00:00,19.4,0.00,15.891,16.034,0.3244,-0.1988,0.0000,21.270,28.100,2.1,4.369
335,2014-01-05 17:05:00,16.9,0.00,15.819,15.963,0.3244,-0.1988,0.0000,20.507,29.700,2.2,4.351
336,2014-01-05 17:10:00,18.1,0.00,15.748,15.915,0.3240,-0.1988,0.0000,19.888,30.300,2.0,4.351
337,2014-01-05 17:15:00,14.4,0.00,15.676,15.843,0.3240,-0.1988,0.0000,19.460,30.800,1.8,4.351
338,2014-01-05 17:20:00,13.1,0.00,15.605,15.796,0.3240,-0.1988,0.0000,19.151,31.900,2.0,4.351
339,2014-01-05 17:25:00,21.9,0.00,15.533,15.748,0.3240,-0.1988,0.0000,18.985,29.000,0.6,4.351
340,2014-01-05 17:30:00,10.6,0.00,15.485,15.676,0.3240,-0.1988,0.0000,19.032,27.800,0.0,4.351
341,2014-01-05 17:35:00,8.1,0.00,15.414,15.629,0.3240,-0.1988,0.0000,19.103,27.000,-0.3,4.351
342,2014-01-05 17:40:00,6.9,0.00,15.342,15.581,0.3235,-0.1937,0.0000,19.056,27.600,-0.1,4.351
343,2014-01-05 17:45:00,5.6,0.00,15.270,15.509,0.3240,-0.1988,0.0000,18.866,27.400,-0.3,4.351
344,2014-01-05 17:50:00,4.4,0.00,15.199,15.461,0.3235,-0.1988,0.0000,18.699,28.300,-0.0,4.351
345,2014-01-05 17:55:00,1.9,0.00,15.103,15.390,0.3235,-0.1988,0.0000,18.461,28.300,-0.2,4.351
346,2014-01-05 18:00:00,1.9,0.00,15.031,15.342,0.3235,-0.1988,0.0000,18.271,28.500,-0.3,4.351
347,2014-01-05 18:05:00,0.6,0.00,14.936,15.270,0.3235,-0.1988,0.0000,18.129,28.600,-0.4,4.351
348,2014-01-05 18:10:00,0.6,0.00,14.864,15.199,0.3235,-0.1988,0.0000,18.057,28.300,-0.6,4.351
349,2014-01-05 18:15:00,0.6,0.00,14.792,15.151,0.3231,-0.1988,0.0000,17.938,27.900,-0.9,4.351
350,2014-01-05 18:20:00,0.6,0.00,14.697,15.079,0.3231,-0.1988,0.0000,17.724,28.600,-0.7,4.351
351,2014-01-05 18:25:00,0.6,0.00,14.625,15.008,0.3231,-0.1988,0.0000,17.582,28.500,-0.9,4.351
352,2014-01-05 18:30:00,0.6,0.00,14.529,14.936,0.3228,-0.1988,0.0000,17.534,29.000,-0.7,4.351
353,2014-01-05 18:35:00,0.6,0.00,14.457,14.888,0.3231,-0.1988,0.0000,17.368,29.400,-0.6,4.351
354,2014-01-05 18:40:00,0.6,0.00,14.385,14.816,0.3228,-0.1988,0.0000,17.153,29.600,-0.7,4.351
355,2014-01-05 18:45:00,0.6,0.00,14.314,14.768,0.3228,-0.1937,0.0000,17.201,29.600,-0.7,4.351
356,2014-01-05 18:50:00,0.6,0.00,14.218,14.697,0.3228,-0.1988,0.0000,17.153,30.300,-0.4,4.351
357,2014-01-05 18:55:00,0.6,0.00,14.146,14.649,0.3228,-0.1988,0.0000,17.153,29.600,-0.7,4.351
358,2014-01-05 19:00:00,0.6,0.00,14.098,14.577,0.3228,-0.1988,0.0000,17.177,29.300,-0.9,4.351
359,2014-01-05 19:05:00,0.6,0.00,14.026,14.505,0.3228,-0.1988,0.0000,17.082,29.300,-0.9,4.351
360,2014-01-05 19:10:00,0.6,0.00,13.954,14.457,0.3228,-0.1988,0.0000,17.011,29.700,-0.8,4.351
361,2014-01-05 19:15:00,0.6,0.00,13.882,14.409,0.3228,-0.1988,0.0000,16.844,30.200,-0.7,4.351
362,2014-01-05 19:20:00,0.6,0.00,13.834,14.337,0.3223,-0.1988,0.0000,16.844,30.900,-0.4,4.351
363,2014-01-05 19:25:00,0.6,0.00,13.762,14.290,0.3223,-0.1988,0.0000,16.963,30.200,-0.6,4.351
364,2014-01-05 19:30:00,0.6,0.00,13.690,14.242,0.3223,-0.1988,0.0000,16.868,30.300,-0.7,4.351
365,2014-01-05 19:35:00,0.6,0.00,13.642,14.194,0.3223,-0.1988,0.0000,17.177,29.700,-0.7,4.351
366,2014-01-05 19:40:00,0.6,0.00,13.594,14.146,0.3223,-0.1937,0.0000,17.344,29.100,-0.8,4.351
367,2014-01-05 19:45:00,0.6,0.00,13.546,14.098,0.3223,-0.1988,0.0000,17.320,26.200,-2.3,4.351
368,2014-01-05 19:50:00,0.6,0.00,13.497,14.050,0.3223,-0.1988,0.0000,17.629,26.000,-2.1,4.351
369,2014-01-05 19:55:00,0.6,0.00,13.449,14.002,0.3219,-0.1988,0.0000,17.748,25.900,-2.0,4.351
370,2014-01-05 20:00:00,0.6,0.00,13.401,13.954,0.3219,-0.1988,0.0000,17.796,26.100,-1.9,4.345
371,2014-01-05 20:05:00,0.6,0.00,13.353,13.906,0.3219,-0.1988,0.0000,17.701,27.100,-1.5,4.351
372,2014-01-05 20:10:00,0.6,0.00,13.305,13.858,0.3216,-0.1988,0.0000,17.510,27.300,-1.5,4.345
373,2014-01-05 20:15:00,0.6,0.00,13.257,13.834,0.3219,-0.1988,0.0000,17.344,27.100,-1.8,4.345
374,2014-01-05 20:20:00,0.6,0.00,13.233,13.786,0.3216,-0.1988,0.0000,17.058,27.400,-1.9,4.345
375,2014-01-05 20:25:00,0.6,0.00,13.185,13.762,0.3219,-0.1988,0.0000,16.725,27.200,-2.3,4.345
376,2014-01-05 20:30:00,0.6,0.00,13.161,13.714,0.3219,-0.1988,0.0000,16.392,27.200,-2.5,4.345
377,2014-01-05 20:35:00,0.6,0.00,13.112,13.690,0.3216,-0.1988,0.0000,16.225,26.600,-3.0,4.345
378,2014-01-05 20:40:00,0.6,0.00,13.088,13.642,0.3216,-0.1988,0.0000,16.368,25.400,-3.5,4.345
379,2014-01-05 20:45:00,0.6,0.00,13.040,13.618,0.3216,-0.1988,0.0000,16.415,24.900,-3.7,4.345
380,2014-01-05 20:50:00,0.6,0.00,12.992,13.570,0.3216,-0.1988,0.0000,16.249,24.400,-4.1,4.345
381,2014-01-05 20:55:00,0.6,0.00,12.944,13.522,0.3216,-0.1988,0.0000,16.272,23.900,-4.4,4.345
382,2014-01-05 21:00:00,0.6,0.00,12.920,13.497,0.3216,-0.1988,0.0000,16.177,23.200,-4.8,4.345
383,2014-01-05 21:05:00,0.6,0.00,12.871,13.449,0.3216,-0.1988,0.0000,16.153,22.300,-5.4,4.345
384,2014-01-05 21:10:00,0.6,0.00,12.823,13.425,0.3216,-0.1988,0.0000,16.272,21.800,-5.6,4.345
385,2014-01-05 21:15:00,0.6,0.00,12.775,13.377,0.3211,-0.1988,0.0000,16.153,21.400,-5.9,4.363
386,2014-01-05 21:20:00,0.6,0.00,12.727,13.329,0.3211,-0.1988,0.0000,16.106,20.900,-6.3,4.345
387,2014-01-05 21:25:00,0.6,0.00,12.678,13.305,0.3211,-0.1988,0.0000,16.058,20.800,-6.4,4.345
388,2014-01-05 21:30:00,0.6,0.00,12.630,13.257,0.3211,-0.1988,0.0000,15.915,20.900,-6.4,4.345
389,2014-01-05 21:35:00,0.6,0.00,12.606,13.233,0.3211,-0.1988,0.0000,15.819,21.100,-6.4,4.345
390,2014-01-05 21:40:00,0.6,0.00,12.558,13.185,0.3211,-0.1988,0.0000,15.796,21.100,-6.4,4.345
391,2014-01-05 21:45:00,0.6,0.00,12.509,13.137,0.3207,-0.1988,0.0000,15.748,20.900,-6.6,4.345
392,2014-01-05 21:50:00,0.6,0.00,12.461,13.088,0.3211,-0.1988,0.0000,15.748,20.500,-6.8,4.345
393,2014-01-05 21:55:00,0.6,0.00,12.413,13.064,0.3211,-0.1988,0.0000,15.652,20.500,-6.9,4.345
394,2014-01-05 22:00:00,0.6,0.00,12.364,13.016,0.3207,-0.1988,0.0000,15.796,20.000,-7.1,4.345
395,2014-01-05 22:05:00,0.6,0.00,12.316,12.992,0.3207,-0.1988,0.0000,15.223,21.400,-6.7,4.345
396,2014-01-05 22:10:00,0.6,0.00,12.268,12.944,0.3207,-0.1988,0.0000,14.936,21.100,-7.1,4.345
397,2014-01-05 22:15:00,0.6,0.00,12.243,12.896,0.3207,-0.1988,0.0000,14.768,21.200,-7.2,4.345
398,2014-01-05 22:20:00,0.6,0.00,12.195,12.871,0.3207,-0.1988,0.0000,14.768,21.200,-7.2,4.345
399,2014-01-05 22:25:00,0.6,0.00,12.171,12.823,0.3207,-0.1988,0.0000,14.840,21.700,-6.8,4.345
400,2014-01-05 22:30:00,0.6,0.00,12.122,12.799,0.3207,-0.1988,0.0000,14.673,22.000,-6.8,4.345
401,2014-01-05 22:35:00,0.6,0.00,12.074,12.775,0.3204,-0.1988,0.0000,14.457,22.200,-6.9,4.351
402,2014-01-05 22:40:00,0.6,0.00,12.050,12.727,0.3204,-0.1988,0.0000,14.529,23.100,-6.3,4.345
403,2014-01-05 22:45:00,0.6,0.00,12.001,12.703,0.3204,-0.1988,0.0000,14.194,24.500,-5.8,4.345
404,2014-01-05 22:50:00,0.6,0.00,11.977,12.654,0.3204,-0.1988,0.0000,13.714,23.700,-6.6,4.345
405,2014-01-05 22:55:00,0.6,0.00,11.929,12.630,0.3204,-0.1988,0.0000,13.546,23.400,-7.0,4.345
406,2014-01-05 23:00:00,0.6,0.00,11.904,12.606,0.3204,-0.1988,0.0000,13.738,22.600,-7.2,4.345
407,2014-01-05 23:05:00,0.6,0.00,11.856,12.558,0.3199,-0.1988,0.0000,14.888,19.900,-7.9,4.345
408,2014-01-05 23:10:00,0.6,0.00,11.832,12.534,0.3204,-0.1988,0.0000,15.247,19.000,-8.2,4.345
409,2014-01-05 23:15:00,0.6,0.00,11.759,12.485,0.3204,-0.1988,0.0000,15.366,18.400,-8.5,4.345
410,2014-01-05 23:20:00,0.6,0.00,11.734,12.437,0.3204,-0.1988,0.0000,15.414,18.300,-8.6,4.345
411,2014-01-05 23:25:00,0.6,0.00,11.686,12.413,0.3204,-0.1988,0.0000,15.724,17.800,-8.7,4.345
412,2014-01-05 23:30:00,0.6,0.00,11.637,12.364,0.3204,-0.1988,0.0000,16.106,16.800,-9.1,4.351
413,2014-01-05 23:35:00,0.6,0.00,11.589,12.340,0.3204,-0.1988,0.0000,16.058,17.200,-8.8,4.345
414,2014-01-05 23:40:00,0.6,0.00,11.565,12.292,0.3204,-0.1988,0.0000,16.034,17.400,-8.7,4.339
415,2014-01-05 23:45:00,0.6,0.00,11.540,12.268,0.3199,-0.1988,0.0000,15.796,17.400,-8.9,4.345
416,2014-01-05 23:50:00,0.6,0.00,11.516,12.243,0.3199,-0.1988,0.0000,15.652,18.100,-8.5,4.339
417,2014-01-05 23:55:00,0.6,0.00,11.492,12.219,0.3199,-0.1988,0.0000,15.390,18.500,-8.4,4.369
418,2014-01-06 00:00:00,0.6,0.00,11.467,12.171,0.3199,-0.1988,0.0000,14.625,20.000,-8.1,4.339
419,2014-01-06 00:05:00,0.6,0.00,11.443,12.171,0.3199,-0.1988,0.0000,14.385,20.800,-7.8,4.345
420,2014-01-06 00:10:00,0.6,0.00,11.419,12.122,0.3195,-0.1988,0.0000,14.290,21.700,-7.3,4.345
421,2014-01-06 00:15:00,0.6,0.00,11.394,12.098,0.3199,-0.1988,0.0000,14.170,21.800,-7.3,4.339
422,2014-01-06 00:20:00,0.6,0.00,11.370,12.074,0.3195,-0.1988,0.0000,14.314,21.500,-7.4,4.339
423,2014-01-06 00:25:00,0.6,0.00,11.321,12.050,0.3199,-0.1988,0.0000,14.433,20.600,-7.9,4.339
