"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
210,2014-11-29 08:35:02,13.1,-0.2039,0.0000,100.00,13.762,92.100,12.5,14.816,14.170,0.1229,4.297
211,2014-11-29 08:40:02,31.9,-0.2039,0.0000,100.00,13.930,92.100,12.7,14.816,14.218,0.1229,4.297
212,2014-11-29 08:45:02,24.4,-0.2039,0.0000,98.24,14.074,92.100,12.8,14.840,14.290,0.1224,4.303
213,2014-11-29 08:50:02,20.6,-0.2039,0.0000,92.94,14.026,92.100,12.8,14.864,14.337,0.1224,4.297
214,2014-11-29 08:55:02,30.6,-0.2039,0.0000,85.88,14.050,92.000,12.8,14.888,14.385,0.1224,4.297
215,2014-11-29 09:00:02,39.4,-0.2039,0.0000,77.06,14.170,92.000,12.9,14.888,14.457,0.1224,4.321
216,2014-11-29 09:05:02,33.1,-0.2039,0.0000,79.41,14.314,91.700,13.0,14.912,14.505,0.1224,4.321
217,2014-11-29 09:10:02,29.4,-0.2039,0.0000,74.71,14.481,91.300,13.1,14.936,14.601,0.1224,4.327
218,2014-11-29 09:15:02,48.1,-0.2039,0.0000,52.94,14.505,90.600,13.0,14.960,14.649,0.1224,4.345
219,2014-11-29 09:20:02,49.4,-0.2039,0.0000,40.59,14.721,89.400,13.0,14.984,14.697,0.1224,4.345
220,2014-11-29 09:25:02,31.9,-0.2039,0.0000,35.29,15.031,87.900,13.1,15.008,14.768,0.1224,4.345
221,2014-11-29 09:30:02,69.4,-0.2039,0.0000,27.06,15.485,86.500,13.3,15.031,14.816,0.1224,4.393
222,2014-11-29 09:35:02,44.4,-0.2039,0.0000,15.29,15.629,84.500,13.0,15.055,14.840,0.1224,4.412
223,2014-11-29 09:40:02,116.9,-0.2039,0.0000,10.59,15.748,82.200,12.7,15.103,14.864,0.1224,4.418
224,2014-11-29 09:45:02,125.6,-0.2039,0.0000,5.88,15.963,80.200,12.6,15.127,14.912,0.1229,4.400
225,2014-11-29 09:50:02,273.1,-0.2039,0.0000,3.53,16.368,78.200,12.6,15.151,14.936,0.1224,4.393
226,2014-11-29 09:55:02,163.1,-0.2039,0.0000,1.76,17.415,74.200,12.8,15.175,14.984,0.1224,4.381
227,2014-11-29 10:00:02,95.6,-0.2039,0.0000,1.76,17.629,72.100,12.6,15.199,15.031,0.1224,4.375
228,2014-11-29 10:05:02,31.9,-0.2039,0.0000,1.76,16.987,71.000,11.7,15.223,15.103,0.1224,4.369
229,2014-11-29 10:10:02,33.1,-0.2039,0.0000,1.76,17.058,71.900,12.0,15.247,15.175,0.1224,4.369
230,2014-11-29 10:15:02,35.6,-0.2039,0.0000,1.76,17.272,73.300,12.5,15.270,15.247,0.1224,4.369
231,2014-11-29 10:20:02,155.6,-0.2039,0.0000,2.35,17.772,73.200,12.9,15.294,15.485,0.1224,4.369
232,2014-11-29 10:25:02,91.9,-0.2039,0.0000,1.76,18.604,71.100,13.3,15.318,15.891,0.1224,4.448
233,2014-11-29 10:30:02,111.9,-0.2039,0.0000,1.18,18.699,67.600,12.6,15.366,16.320,0.1224,4.418
234,2014-11-29 10:35:02,329.4,-0.2039,0.0000,1.18,19.151,65.400,12.5,15.438,16.677,0.1229,4.400
235,2014-11-29 10:40:02,53.1,-0.2039,0.0000,1.76,19.651,66.800,13.3,15.533,17.034,0.1224,4.393
236,2014-11-29 10:45:02,44.4,-0.2039,0.0000,1.76,19.579,67.000,13.3,15.629,17.439,0.1229,4.381
237,2014-11-29 10:50:02,411.9,-0.2039,0.0000,1.18,20.079,64.700,13.2,15.748,17.796,0.1224,4.369
238,2014-11-29 10:55:02,51.9,-0.2039,0.0000,1.76,20.198,63.700,13.1,15.867,18.129,0.1229,4.460
239,2014-11-29 11:00:02,46.9,-0.2039,0.0000,1.18,20.174,61.200,12.5,16.010,18.461,0.1224,4.400
240,2014-11-29 11:05:02,84.4,-0.2039,0.0000,1.18,19.984,61.400,12.4,16.129,18.794,0.1229,4.393
241,2014-11-29 11:10:02,41.9,-0.2039,0.0000,0.59,19.912,60.000,11.9,16.272,19.127,0.1229,4.381
242,2014-11-29 11:15:02,113.1,-0.2039,0.0000,0.59,20.031,60.700,12.2,16.415,19.436,0.1229,4.393
243,2014-11-29 11:20:02,74.4,-0.2039,0.0000,1.18,20.222,58.100,11.7,16.582,19.746,0.1229,4.400
244,2014-11-29 11:25:02,481.9,-0.2039,0.0000,1.18,21.056,54.200,11.5,16.725,20.079,0.1229,4.393
245,2014-11-29 11:30:02,493.1,-0.2039,0.0000,1.76,21.628,51.700,11.3,16.868,20.365,0.1229,4.381
246,2014-11-29 11:35:02,509.4,-0.2039,0.0000,1.76,22.872,47.200,11.0,17.011,20.698,0.1237,4.369
247,2014-11-29 11:40:02,516.9,-0.2039,0.0000,1.76,22.848,47.300,11.1,17.177,21.032,0.1229,4.363
248,2014-11-29 11:45:02,525.6,-0.2039,0.0000,2.35,22.776,44.400,10.0,17.320,21.318,0.1237,4.400
249,2014-11-29 11:50:02,529.4,-0.2039,0.0000,2.35,22.992,44.600,10.3,17.486,21.628,0.1237,4.387
250,2014-11-29 11:55:02,528.1,-0.2039,0.0000,2.35,23.040,43.500,10.0,17.629,21.843,0.1237,4.375
251,2014-11-29 12:00:02,530.6,-0.2039,0.0000,2.35,22.920,44.000,10.0,17.772,22.082,0.1242,4.363
252,2014-11-29 12:05:02,533.1,-0.2039,0.0000,2.35,23.376,44.300,10.6,17.915,22.274,0.1242,4.418
253,2014-11-29 12:10:02,540.6,-0.2039,0.0000,2.35,23.905,42.700,10.5,18.057,22.417,0.1242,4.393
254,2014-11-29 12:15:02,540.6,-0.2039,0.0000,1.76,23.448,40.700,9.4,18.176,22.561,0.1242,4.381
255,2014-11-29 12:20:02,535.6,-0.2039,0.0000,1.76,23.064,42.100,9.5,18.319,22.609,0.1246,4.369
256,2014-11-29 12:25:02,539.4,-0.2039,0.0000,2.35,23.448,42.100,9.9,18.438,22.633,0.1246,4.363
257,2014-11-29 12:30:02,548.1,-0.2039,0.0000,2.35,23.737,40.100,9.4,18.533,22.465,0.1246,4.400
258,2014-11-29 12:35:02,554.4,-0.2039,0.0000,2.35,23.400,39.800,9.0,18.652,22.106,0.1246,4.381
259,2014-11-29 12:40:02,548.1,-0.2039,0.0000,2.35,24.363,37.600,9.0,18.723,21.819,0.1251,4.369
260,2014-11-29 12:45:02,550.6,-0.2039,0.0000,2.35,24.968,36.600,9.1,18.794,21.581,0.1251,4.363
261,2014-11-29 12:50:02,544.4,-0.2039,0.0000,2.35,24.122,37.700,8.8,18.818,21.366,0.1251,4.393
262,2014-11-29 12:55:02,548.1,-0.2039,0.0000,2.35,23.833,37.600,8.5,18.866,21.151,0.1251,4.381
263,2014-11-29 13:00:02,543.1,-0.2039,0.0000,2.35,23.761,37.400,8.4,18.866,20.984,0.1251,4.369
264,2014-11-29 13:05:02,539.4,-0.2039,0.0000,2.35,23.448,39.900,9.1,18.866,20.793,0.1251,4.363
265,2014-11-29 13:10:02,540.6,-0.2039,0.0000,2.35,24.146,36.900,8.5,18.866,20.627,0.1251,4.448
266,2014-11-29 13:15:02,533.1,-0.2039,0.0000,2.35,24.243,35.900,8.2,18.866,20.531,0.1246,4.406
267,2014-11-29 13:20:02,530.6,-0.2039,0.0000,2.35,24.774,33.300,7.6,18.842,20.388,0.1246,4.393
268,2014-11-29 13:25:02,528.1,-0.2039,0.0000,2.35,24.002,36.800,8.4,18.842,20.293,0.1246,4.381
269,2014-11-29 13:30:02,533.1,-0.2039,0.0000,2.35,24.871,33.300,7.6,18.818,20.198,0.1251,4.363
270,2014-11-29 13:35:02,504.4,-0.2039,0.0000,2.35,24.508,34.700,7.9,18.794,20.103,0.1246,4.363
271,2014-11-29 13:40:02,516.9,-0.2039,0.0000,2.35,24.726,34.400,8.0,18.771,20.031,0.1246,4.418
272,2014-11-29 13:45:02,518.1,-0.2039,0.0000,2.94,25.162,32.900,7.7,18.771,19.984,0.1246,4.393
273,2014-11-29 13:50:02,428.1,-0.2039,0.0000,2.94,25.186,34.600,8.5,18.747,19.912,0.1246,4.381
274,2014-11-29 13:55:02,536.9,-0.2039,0.0000,2.35,24.243,35.000,7.8,18.723,19.841,0.1246,4.369
275,2014-11-29 14:00:02,489.4,-0.2039,0.0000,2.35,24.363,34.600,7.8,18.723,19.746,0.1246,4.363
276,2014-11-29 14:05:02,484.4,-0.2039,0.0000,2.35,25.234,34.000,8.3,18.699,19.674,0.1242,4.430
277,2014-11-29 14:10:02,480.6,-0.2039,0.0000,2.35,25.065,34.200,8.2,18.675,19.603,0.1242,4.393
278,2014-11-29 14:15:02,476.9,-0.2039,0.0000,2.35,24.750,33.900,7.8,18.652,19.555,0.1242,4.381
279,2014-11-29 14:20:02,464.4,-0.2039,0.0000,2.35,25.089,34.100,8.2,18.628,19.508,0.1242,4.369
280,2014-11-29 14:25:02,451.9,-0.2039,0.0000,1.76,23.978,34.300,7.3,18.628,19.436,0.1242,4.363
281,2014-11-29 14:30:02,451.9,-0.2039,0.0000,2.35,24.436,35.600,8.2,18.604,19.341,0.1242,4.424
282,2014-11-29 14:35:02,440.6,-0.2039,0.0000,2.35,24.702,33.800,7.7,18.580,19.318,0.1242,4.393
283,2014-11-29 14:40:02,410.6,-0.2039,0.0000,2.35,24.339,35.900,8.3,18.557,19.246,0.1242,4.381
284,2014-11-29 14:45:02,401.9,-0.2039,0.0000,1.76,24.484,34.900,8.0,18.533,19.199,0.1242,4.369
285,2014-11-29 14:50:02,341.9,-0.2039,0.0000,1.76,24.315,36.500,8.5,18.509,19.151,0.1242,4.363
286,2014-11-29 14:55:02,91.9,-0.2039,0.0000,1.76,24.291,34.500,7.7,18.485,19.103,0.1242,4.363
287,2014-11-29 15:00:02,49.4,-0.2039,0.0000,1.18,23.352,33.600,6.4,18.485,19.032,0.1237,4.363
288,2014-11-29 15:05:02,85.6,-0.2039,0.0000,0.59,23.136,33.300,6.1,18.461,18.937,0.1237,4.363
289,2014-11-29 15:10:02,35.6,-0.2039,0.0000,0.00,23.112,34.700,6.7,18.438,18.842,0.1237,4.357
290,2014-11-29 15:15:02,23.1,-0.2039,0.0000,0.00,22.753,35.400,6.7,18.414,18.818,0.1242,4.351
291,2014-11-29 15:20:02,21.9,-0.2039,0.0000,0.00,23.064,33.900,6.3,18.390,18.747,0.1237,4.357
292,2014-11-29 15:25:02,20.6,-0.2039,0.0000,0.00,22.824,33.400,5.9,18.366,18.675,0.1237,4.351
293,2014-11-29 15:30:02,19.4,-0.2039,0.0000,0.00,22.824,35.700,6.9,18.343,18.652,0.1229,4.345
294,2014-11-29 15:35:02,18.1,-0.2039,0.0000,0.00,22.872,37.000,7.4,18.319,18.628,0.1229,4.339
295,2014-11-29 15:40:02,18.1,-0.2039,0.0000,0.00,22.705,35.700,6.8,18.295,18.580,0.1229,4.339
296,2014-11-29 15:45:02,18.1,-0.2039,0.0000,0.00,22.609,36.300,6.9,18.271,18.509,0.1229,4.339
297,2014-11-29 15:50:02,14.4,-0.2039,0.0000,0.00,22.537,37.100,7.2,18.247,18.485,0.1229,4.339
298,2014-11-29 15:55:02,15.6,-0.2039,0.0000,0.00,22.561,36.900,7.1,18.224,18.461,0.1229,4.339
299,2014-11-29 16:00:02,18.1,-0.2039,0.0000,0.00,22.561,37.100,7.2,18.200,18.390,0.1224,4.339
300,2014-11-29 16:05:02,15.6,-0.2039,0.0000,0.00,22.465,37.400,7.2,18.176,18.343,0.1224,4.339
301,2014-11-29 16:10:02,11.9,-0.2039,0.0000,0.00,22.202,38.900,7.6,18.152,18.295,0.1224,4.339
302,2014-11-29 16:15:02,19.4,-0.2039,0.0000,0.00,22.034,40.700,8.1,18.129,18.271,0.1224,4.333
303,2014-11-29 16:20:02,21.9,-0.2039,0.0000,0.00,22.082,38.900,7.5,18.105,18.247,0.1224,4.333
304,2014-11-29 16:25:02,21.9,-0.2039,0.0000,0.00,22.011,39.900,7.8,18.081,18.224,0.1224,4.333
305,2014-11-29 16:30:02,21.9,-0.2039,0.0000,0.00,21.843,40.800,7.9,18.057,18.200,0.1224,4.333
306,2014-11-29 16:35:02,21.9,-0.2039,0.0000,0.00,21.987,40.900,8.1,18.033,18.176,0.1224,4.333
307,2014-11-29 16:40:02,11.9,-0.2039,0.0000,0.00,21.843,40.000,7.7,18.033,18.176,0.1224,4.333
308,2014-11-29 16:45:02,11.9,-0.2039,0.0000,0.00,21.628,39.200,7.2,18.010,18.129,0.1224,4.333
309,2014-11-29 16:50:02,13.1,-0.2039,0.0000,0.00,21.509,39.600,7.2,17.986,18.081,0.1224,4.333
310,2014-11-29 16:55:02,15.6,-0.2039,0.0000,0.00,21.461,39.100,7.0,17.986,18.010,0.1224,4.351
311,2014-11-29 17:00:02,14.4,-0.2039,0.0000,0.00,21.318,49.500,10.3,17.962,17.986,0.1224,4.327
312,2014-11-29 17:05:02,14.4,-0.2039,0.0000,0.00,20.841,59.000,12.6,17.938,18.033,0.1219,4.327
313,2014-11-29 17:10:02,13.1,-0.2039,0.0000,0.59,20.198,64.000,13.2,17.938,18.129,0.1224,4.327
314,2014-11-29 17:15:02,10.6,-0.2039,0.0000,0.59,19.770,67.100,13.5,17.915,18.176,0.1224,4.327
315,2014-11-29 17:20:02,5.6,-0.2039,0.0000,1.18,19.436,68.800,13.6,17.938,18.176,0.1219,4.327
316,2014-11-29 17:25:02,4.4,-0.2039,0.0000,1.76,19.175,70.600,13.7,17.938,18.176,0.1219,4.327
317,2014-11-29 17:30:02,3.1,-0.2039,0.0000,1.76,19.008,71.200,13.7,17.938,18.129,0.1219,4.327
318,2014-11-29 17:35:02,0.6,-0.2039,0.0000,2.35,18.818,72.700,13.8,17.962,18.081,0.1219,4.327
319,2014-11-29 17:40:02,0.6,-0.2039,0.0000,3.53,18.580,73.500,13.8,17.962,18.057,0.1219,4.327
320,2014-11-29 17:45:02,0.6,-0.2039,0.0000,4.71,18.390,74.300,13.8,17.962,18.010,0.1219,4.321
321,2014-11-29 17:50:02,0.6,-0.2039,0.0000,5.88,18.224,75.200,13.8,17.962,17.986,0.1219,4.321
322,2014-11-29 17:55:02,0.6,-0.2039,0.0000,7.06,18.081,76.100,13.8,17.938,17.938,0.1219,4.321
323,2014-11-29 18:00:02,0.6,-0.2039,0.0000,8.24,17.962,76.500,13.8,17.938,17.891,0.1219,4.321
324,2014-11-29 18:05:02,0.6,-0.2039,0.0000,9.41,17.843,77.400,13.9,17.915,17.867,0.1219,4.321
325,2014-11-29 18:10:02,0.6,-0.2039,0.0000,10.59,17.748,78.300,13.9,17.915,17.819,0.1219,4.321
326,2014-11-29 18:15:02,0.6,-0.2039,0.0000,12.35,17.653,78.600,13.9,17.891,17.796,0.1219,4.321
327,2014-11-29 18:20:02,0.6,-0.2039,0.0000,14.71,17.534,79.100,13.9,17.867,17.748,0.1219,4.321
328,2014-11-29 18:25:02,0.6,-0.2039,0.0000,13.53,17.486,79.700,14.0,17.867,17.701,0.1219,4.321
329,2014-11-29 18:30:02,0.6,-0.2039,0.0000,12.35,17.463,80.000,14.0,17.843,17.701,0.1214,4.321
330,2014-11-29 18:35:02,0.6,-0.2039,0.0000,14.12,17.415,80.100,14.0,17.819,17.653,0.1219,4.321
331,2014-11-29 18:40:02,0.6,-0.2039,0.0000,10.00,17.415,79.300,13.8,17.796,17.629,0.1214,4.339
332,2014-11-29 18:45:02,0.6,-0.2039,0.0000,10.00,17.391,79.200,13.8,17.772,17.582,0.1214,4.321
333,2014-11-29 18:50:02,0.6,-0.2039,0.0000,11.18,17.320,79.000,13.7,17.772,17.534,0.1214,4.321
334,2014-11-29 18:55:02,0.6,-0.2039,0.0000,12.35,17.272,80.000,13.8,17.748,17.510,0.1219,4.321
335,2014-11-29 19:00:02,0.6,-0.2039,0.0000,13.53,17.249,80.500,13.9,17.724,17.463,0.1214,4.321
336,2014-11-29 19:05:02,0.6,-0.2039,0.0000,15.88,17.130,80.900,13.8,17.701,17.415,0.1214,4.321
337,2014-11-29 19:10:02,0.6,-0.2039,0.0000,16.47,17.011,81.200,13.8,17.677,17.391,0.1214,4.321
338,2014-11-29 19:15:02,0.6,-0.2039,0.0000,17.06,16.915,81.800,13.8,17.653,17.344,0.1219,4.321
339,2014-11-29 19:20:02,0.6,-0.2039,0.0000,15.88,16.892,81.800,13.8,17.629,17.320,0.1214,4.321
340,2014-11-29 19:25:02,0.6,-0.2039,0.0000,16.47,16.820,81.900,13.7,17.605,17.272,0.1214,4.321
341,2014-11-29 19:30:02,0.6,-0.2039,0.0000,17.65,16.749,81.800,13.6,17.605,17.249,0.1214,4.321
342,2014-11-29 19:35:02,0.6,-0.2039,0.0000,16.47,16.630,81.600,13.5,17.582,17.201,0.1214,4.321
343,2014-11-29 19:40:02,0.6,-0.2039,0.0000,16.47,16.511,81.300,13.3,17.558,17.177,0.1214,4.321
344,2014-11-29 19:45:02,0.6,-0.2039,0.0000,14.12,16.415,81.000,13.2,17.534,17.130,0.1214,4.321
345,2014-11-29 19:50:02,0.6,-0.2039,0.0000,15.29,16.392,80.600,13.1,17.510,17.082,0.1209,4.321
346,2014-11-29 19:55:02,0.6,-0.2039,0.0000,13.53,16.392,80.600,13.1,17.486,17.058,0.1214,4.321
347,2014-11-29 20:00:02,0.6,-0.2039,0.0000,13.53,16.392,80.300,13.0,17.463,17.011,0.1209,4.321
348,2014-11-29 20:05:02,0.6,-0.2039,0.0000,13.53,16.392,80.300,13.0,17.439,16.987,0.1214,4.321
349,2014-11-29 20:10:02,0.6,-0.2039,0.0000,13.53,16.344,80.500,13.0,17.415,16.939,0.1214,4.321
350,2014-11-29 20:15:02,0.6,-0.2039,0.0000,12.35,16.439,80.500,13.1,17.391,16.915,0.1209,4.321
351,2014-11-29 20:20:02,0.6,-0.2039,0.0000,12.35,16.487,80.300,13.1,17.368,16.892,0.1214,4.321
352,2014-11-29 20:25:02,0.6,-0.2039,0.0000,12.35,16.463,80.500,13.1,17.368,16.892,0.1214,4.321
353,2014-11-29 20:30:02,0.6,-0.2039,0.0000,11.18,16.415,80.200,13.0,17.344,16.844,0.1209,4.315
354,2014-11-29 20:35:02,0.6,-0.2039,0.0000,10.00,16.439,79.400,12.9,17.320,16.820,0.1209,4.315
355,2014-11-29 20:40:02,0.6,-0.2039,0.0000,8.24,16.463,79.200,12.9,17.296,16.820,0.1209,4.321
356,2014-11-29 20:45:02,0.6,-0.2039,0.0000,7.65,16.511,79.000,12.9,17.272,16.796,0.1209,4.315
357,2014-11-29 20:50:02,0.6,-0.2039,0.0000,6.47,16.534,78.300,12.8,17.249,16.796,0.1209,4.315
358,2014-11-29 20:55:02,0.6,-0.2039,0.0000,5.88,16.582,77.900,12.7,17.249,16.773,0.1209,4.315
359,2014-11-29 21:00:02,0.6,-0.2039,0.0000,5.29,16.606,77.300,12.6,17.225,16.773,0.1209,4.315
360,2014-11-29 21:05:02,0.6,-0.2039,0.0000,4.71,16.654,77.000,12.6,17.225,16.749,0.1209,4.315
361,2014-11-29 21:10:02,0.6,-0.2039,0.0000,4.71,16.654,76.900,12.6,17.201,16.749,0.1209,4.315
362,2014-11-29 21:15:02,0.6,-0.2039,0.0000,4.71,16.725,77.000,12.7,17.177,16.749,0.1209,4.315
363,2014-11-29 21:20:02,0.6,-0.2039,0.0000,4.71,16.725,76.800,12.7,17.177,16.725,0.1209,4.315
364,2014-11-29 21:25:02,0.6,-0.2039,0.0000,4.12,16.725,76.300,12.6,17.153,16.725,0.1209,4.315
365,2014-11-29 21:30:02,0.6,-0.2039,0.0000,4.12,16.749,75.900,12.5,17.153,16.701,0.1209,4.315
366,2014-11-29 21:35:02,0.6,-0.2039,0.0000,3.53,16.773,75.700,12.5,17.130,16.677,0.1209,4.315
367,2014-11-29 21:40:02,0.6,-0.2039,0.0000,4.12,16.796,75.800,12.5,17.130,16.677,0.1204,4.315
368,2014-11-29 21:45:02,0.6,-0.2039,0.0000,3.53,16.796,75.700,12.5,17.106,16.654,0.1209,4.315
369,2014-11-29 21:50:02,0.6,-0.2039,0.0000,3.53,16.820,75.600,12.5,17.106,16.677,0.1204,4.309
370,2014-11-29 21:55:02,0.6,-0.2039,0.0000,4.12,16.820,76.200,12.6,17.082,16.654,0.1209,4.309
371,2014-11-29 22:00:02,0.6,-0.2039,0.0000,3.53,16.820,76.100,12.6,17.082,16.654,0.1204,4.309
372,2014-11-29 22:05:02,0.6,-0.2039,0.0000,3.53,16.796,75.800,12.5,17.058,16.654,0.1209,4.309
373,2014-11-29 22:10:02,0.6,-0.2039,0.0000,3.53,16.773,75.600,12.5,17.058,16.630,0.1204,4.309
374,2014-11-29 22:15:02,0.6,-0.2039,0.0000,3.53,16.749,75.600,12.4,17.058,16.606,0.1209,4.309
375,2014-11-29 22:20:02,0.6,-0.2039,0.0000,3.53,16.725,75.600,12.4,17.034,16.606,0.1204,4.309
376,2014-11-29 22:25:02,0.6,-0.2039,0.0000,3.53,16.725,75.700,12.4,17.034,16.582,0.1209,4.309
377,2014-11-29 22:30:02,0.6,-0.2039,0.0000,3.53,16.725,76.000,12.5,17.011,16.582,0.1204,4.309
378,2014-11-29 22:35:02,0.6,-0.2039,0.0000,3.53,16.725,76.200,12.5,17.011,16.558,0.1204,4.309
379,2014-11-29 22:40:02,0.6,-0.2039,0.0000,3.53,16.701,76.400,12.5,16.987,16.558,0.1204,4.309
380,2014-11-29 22:45:02,0.6,-0.2039,0.0000,4.12,16.654,76.500,12.5,16.987,16.534,0.1209,4.309
381,2014-11-29 22:50:02,0.6,-0.2039,0.0000,4.12,16.582,76.500,12.5,16.987,16.511,0.1204,4.309
382,2014-11-29 22:55:02,0.6,-0.2039,0.0000,4.12,16.511,76.700,12.4,16.963,16.511,0.1204,4.321
383,2014-11-29 23:00:02,0.6,-0.2039,0.0000,4.12,16.463,76.800,12.4,16.963,16.463,0.1204,4.309
384,2014-11-29 23:05:02,0.6,-0.2039,0.0000,4.12,16.415,76.900,12.4,16.939,16.439,0.1209,4.309
385,2014-11-29 23:10:02,0.6,-0.2039,0.0000,4.71,16.368,77.200,12.4,16.939,16.415,0.1204,4.309
386,2014-11-29 23:15:02,0.6,-0.2039,0.0000,4.71,16.296,77.400,12.4,16.915,16.415,0.1204,4.309
387,2014-11-29 23:20:02,0.6,-0.2039,0.0000,4.71,16.296,77.300,12.3,16.915,16.368,0.1204,4.309
388,2014-11-29 23:25:02,0.6,-0.2039,0.0000,4.71,16.225,77.500,12.3,16.892,16.344,0.1204,4.309
389,2014-11-29 23:30:02,0.6,-0.2039,0.0000,4.71,16.177,77.700,12.3,16.892,16.320,0.1204,4.309
390,2014-11-29 23:35:02,0.6,-0.2039,0.0000,4.71,16.129,77.900,12.3,16.868,16.296,0.1204,4.309
391,2014-11-29 23:40:02,0.6,-0.2039,0.0000,4.71,16.153,77.700,12.3,16.868,16.272,0.1204,4.309
392,2014-11-29 23:45:02,0.6,-0.2039,0.0000,4.71,16.129,77.800,12.3,16.844,16.249,0.1204,4.309
393,2014-11-29 23:50:02,0.6,-0.2039,0.0000,4.71,16.106,77.500,12.2,16.844,16.225,0.1204,4.309
394,2014-11-29 23:55:02,0.6,-0.2039,0.0000,4.71,16.034,77.700,12.2,16.820,16.177,0.1199,4.309
395,2014-11-30 00:00:02,0.6,-0.2039,0.0000,5.29,15.939,77.900,12.1,16.796,16.177,0.1199,4.309
396,2014-11-30 00:05:02,0.6,-0.2039,0.0000,5.88,15.843,78.100,12.1,16.796,16.153,0.1204,4.309
397,2014-11-30 00:10:02,0.6,-0.2039,0.0000,5.29,15.843,78.200,12.1,16.773,16.129,0.1199,4.309
398,2014-11-30 00:15:02,0.6,-0.2039,0.0000,5.29,15.867,78.100,12.1,16.773,16.106,0.1199,4.309
399,2014-11-30 00:20:02,0.6,-0.2039,0.0000,5.29,15.796,78.100,12.0,16.749,16.082,0.1199,4.309
400,2014-11-30 00:25:02,0.6,-0.2039,0.0000,5.29,15.843,78.100,12.1,16.725,16.082,0.1204,4.309
401,2014-11-30 00:30:02,0.6,-0.2039,0.0000,5.29,15.772,78.100,12.0,16.725,16.034,0.1199,4.303
402,2014-11-30 00:35:02,0.6,-0.2039,0.0000,5.29,15.748,78.400,12.0,16.701,16.034,0.1199,4.303
403,2014-11-30 00:40:02,0.6,-0.2039,0.0000,5.88,15.629,78.700,12.0,16.701,16.010,0.1199,4.303
404,2014-11-30 00:45:02,0.6,-0.2039,0.0000,5.88,15.652,78.800,12.0,16.677,15.986,0.1204,4.309
405,2014-11-30 00:50:02,0.6,-0.2039,0.0000,5.88,15.581,78.800,11.9,16.677,15.986,0.1199,4.321
406,2014-11-30 00:55:02,0.6,-0.2039,0.0000,5.88,15.581,78.800,11.9,16.654,15.963,0.1199,4.303
407,2014-11-30 01:00:02,0.6,-0.2039,0.0000,5.88,15.581,78.800,11.9,16.630,15.939,0.1199,4.303
408,2014-11-30 01:05:02,0.6,-0.2039,0.0000,5.88,15.605,79.000,12.0,16.630,15.915,0.1204,4.303
409,2014-11-30 01:10:02,0.6,-0.2039,0.0000,5.88,15.533,79.100,11.9,16.606,15.891,0.1199,4.303
410,2014-11-30 01:15:02,0.6,-0.2039,0.0000,5.88,15.557,79.300,12.0,16.606,15.891,0.1199,4.303
411,2014-11-30 01:20:02,0.6,-0.2039,0.0000,5.88,15.557,79.200,12.0,16.582,15.867,0.1199,4.303
412,2014-11-30 01:25:02,0.6,-0.2039,0.0000,5.88,15.581,79.400,12.0,16.558,15.867,0.1199,4.303
413,2014-11-30 01:30:02,0.6,-0.2039,0.0000,5.88,15.676,79.100,12.1,16.558,15.843,0.1199,4.303
414,2014-11-30 01:35:02,0.6,-0.2039,0.0000,5.88,15.652,79.000,12.0,16.558,15.843,0.1199,4.303
415,2014-11-30 01:40:02,0.6,-0.2039,0.0000,5.88,15.652,79.100,12.1,16.534,15.843,0.1199,4.303
416,2014-11-30 01:45:02,0.6,-0.2039,0.0000,5.88,15.629,79.100,12.0,16.511,15.819,0.1199,4.303
417,2014-11-30 01:50:02,0.6,-0.2039,0.0000,5.88,15.605,79.100,12.0,16.511,15.796,0.1199,4.303
418,2014-11-30 01:55:02,0.6,-0.2039,0.0000,5.88,15.509,79.400,12.0,16.511,15.796,0.1199,4.303
419,2014-11-30 02:00:02,0.6,-0.2039,0.0000,5.88,15.557,79.400,12.0,16.487,15.796,0.1199,4.303
420,2014-11-30 02:05:02,0.6,-0.2039,0.0000,5.88,15.605,79.300,12.1,16.487,15.796,0.1199,4.303
421,2014-11-30 02:10:02,0.6,-0.2039,0.0000,5.29,15.629,79.300,12.1,16.463,15.796,0.1199,4.303
422,2014-11-30 02:15:02,0.6,-0.2039,0.0000,5.88,15.652,79.100,12.1,16.463,15.772,0.1194,4.303
423,2014-11-30 02:20:02,0.6,-0.2039,0.0000,5.29,15.652,79.200,12.1,16.439,15.796,0.1199,4.303
424,2014-11-30 02:25:02,0.6,-0.2039,0.0000,5.29,15.724,78.800,12.1,16.439,15.772,0.1199,4.303
425,2014-11-30 02:30:02,0.6,-0.2039,0.0000,5.29,15.724,78.500,12.0,16.439,15.772,0.1194,4.303
