"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374980, SEN S/N: 10314896)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10359307)","RH, % (LGR S/N: 10374980, SEN S/N: 10359307)","DewPt, °C (LGR S/N: 10374980, SEN S/N: 10359307)","Voltage, V (LGR S/N: 10374980, SEN S/N: 10363575)","Current, mA (LGR S/N: 10374980, SEN S/N: 10363575)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365533, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365597, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374980, SEN S/N: 10374516)","Solar Radiation, W/m² (LGR S/N: 10374980, SEN S/N: 10378950)","Batt, V (LGR S/N: 10374980)"
210,2014-12-21 05:05:00,79.41,10.467,89.900,8.9,-0.1988,0.0000,10.026,9.903,0.3136,0.6,4.255
211,2014-12-21 05:10:00,81.18,10.467,89.800,8.9,-0.1988,0.0000,10.026,9.903,0.3133,0.6,4.255
212,2014-12-21 05:15:00,90.00,10.369,90.100,8.8,-0.1988,0.0000,10.001,9.879,0.3133,0.6,4.255
213,2014-12-21 05:20:00,58.24,10.369,89.900,8.8,-0.1988,0.0000,9.977,9.854,0.3133,0.6,4.255
214,2014-12-21 05:25:00,82.94,10.271,89.800,8.7,-0.1988,0.0000,9.977,9.854,0.3133,0.6,4.255
215,2014-12-21 05:30:00,85.88,10.198,89.900,8.6,-0.1988,0.0000,9.952,9.829,0.3133,0.6,4.255
216,2014-12-21 05:35:00,97.06,10.124,90.400,8.6,-0.1988,0.0000,9.928,9.805,0.3133,0.6,4.255
217,2014-12-21 05:40:00,97.06,10.124,90.500,8.7,-0.1988,0.0000,9.903,9.780,0.3133,0.6,4.285
218,2014-12-21 05:45:00,87.65,10.198,90.400,8.7,-0.1988,0.0000,9.879,9.780,0.3133,0.6,4.255
219,2014-12-21 05:50:00,93.53,10.173,90.300,8.7,-0.1988,0.0000,9.879,9.756,0.3133,0.6,4.255
220,2014-12-21 05:55:00,94.71,10.173,90.300,8.7,-0.1988,0.0000,9.854,9.731,0.3133,0.6,4.255
221,2014-12-21 06:00:00,98.24,10.100,90.400,8.6,-0.1988,0.0000,9.829,9.706,0.3128,0.6,4.255
222,2014-12-21 06:05:00,100.00,10.051,90.600,8.6,-0.1988,0.0000,9.829,9.706,0.3133,0.6,4.255
223,2014-12-21 06:10:00,100.00,10.075,90.400,8.6,-0.1988,0.0000,9.805,9.682,0.3133,0.6,4.255
224,2014-12-21 06:15:00,100.00,9.952,90.800,8.5,-0.1988,0.0000,9.780,9.657,0.3133,0.6,4.255
225,2014-12-21 06:20:00,100.00,10.051,91.000,8.7,-0.1988,0.0000,9.780,9.657,0.3133,0.6,4.255
226,2014-12-21 06:25:00,100.00,10.026,90.800,8.6,-0.1988,0.0000,9.756,9.632,0.3133,0.6,4.255
227,2014-12-21 06:30:00,100.00,10.124,90.700,8.7,-0.1988,0.0000,9.731,9.608,0.3128,0.6,4.255
228,2014-12-21 06:35:00,100.00,10.026,90.800,8.6,-0.1988,0.0000,9.731,9.608,0.3128,0.6,4.255
229,2014-12-21 06:40:00,100.00,10.026,90.900,8.6,-0.1988,0.0000,9.706,9.583,0.3128,0.6,4.255
230,2014-12-21 06:45:00,100.00,9.928,90.900,8.5,-0.1988,0.0000,9.706,9.558,0.3133,0.6,4.255
231,2014-12-21 06:50:00,100.00,9.879,91.300,8.5,-0.1988,0.0000,9.682,9.558,0.3133,0.6,4.255
232,2014-12-21 06:55:00,100.00,9.879,91.300,8.5,-0.1988,0.0000,9.657,9.534,0.3128,0.6,4.255
233,2014-12-21 07:00:00,100.00,9.977,91.600,8.7,-0.1988,0.0000,9.657,9.534,0.3128,0.6,4.255
234,2014-12-21 07:05:00,100.00,9.879,91.200,8.5,-0.1988,0.0000,9.632,9.509,0.3128,0.6,4.255
235,2014-12-21 07:10:00,100.00,9.854,91.600,8.6,-0.1988,0.0000,9.608,9.485,0.3128,0.6,4.255
236,2014-12-21 07:15:00,100.00,9.632,91.600,8.3,-0.1988,0.0000,9.608,9.460,0.3128,0.6,4.255
237,2014-12-21 07:20:00,100.00,9.558,92.000,8.3,-0.1988,0.0000,9.583,9.460,0.3128,0.6,4.255
238,2014-12-21 07:25:00,100.00,9.632,92.500,8.5,-0.1988,0.0000,9.583,9.460,0.3128,0.6,4.255
239,2014-12-21 07:30:00,100.00,9.657,92.500,8.5,-0.1988,0.0000,9.558,9.460,0.3128,0.6,4.255
240,2014-12-21 07:35:00,100.00,9.805,92.600,8.7,-0.1988,0.0000,9.558,9.460,0.3128,0.6,4.255
241,2014-12-21 07:40:00,100.00,9.854,92.000,8.6,-0.1988,0.0000,9.558,9.460,0.3128,0.6,4.255
242,2014-12-21 07:45:00,100.00,9.805,92.300,8.6,-0.1988,0.0000,9.534,9.435,0.3128,0.6,4.255
243,2014-12-21 07:50:00,100.00,9.903,92.400,8.7,-0.1988,0.0000,9.534,9.435,0.3125,3.1,4.255
244,2014-12-21 07:55:00,100.00,10.001,92.100,8.8,-0.1988,0.0000,9.558,9.435,0.3128,4.4,4.255
245,2014-12-21 08:00:00,100.00,10.026,92.000,8.8,-0.1988,0.0000,9.534,9.435,0.3128,8.1,4.255
246,2014-12-21 08:05:00,100.00,10.001,92.000,8.8,-0.1988,0.0000,9.558,9.460,0.3128,15.6,4.255
247,2014-12-21 08:10:00,100.00,10.051,92.100,8.8,-0.1988,0.0000,9.583,9.509,0.3128,19.4,4.255
248,2014-12-21 08:15:00,100.00,10.026,92.300,8.8,-0.1988,0.0000,9.608,9.558,0.3125,24.4,4.255
249,2014-12-21 08:20:00,82.94,10.149,92.400,9.0,-0.1988,0.0000,9.657,9.608,0.3125,28.1,4.255
250,2014-12-21 08:25:00,73.53,10.198,92.400,9.0,-0.1988,0.0000,9.706,9.682,0.3128,36.9,4.255
251,2014-12-21 08:30:00,28.24,10.418,92.500,9.3,-0.1988,0.0000,9.756,9.731,0.3128,39.4,4.255
252,2014-12-21 08:35:00,28.82,10.516,92.200,9.3,-0.1988,0.0000,9.805,9.805,0.3128,44.4,4.255
253,2014-12-21 08:40:00,22.94,10.541,92.100,9.3,-0.1988,0.0000,9.879,9.879,0.3128,49.4,4.255
254,2014-12-21 08:45:00,13.53,10.712,92.200,9.5,-0.1988,0.0000,9.928,9.952,0.3125,53.1,4.255
255,2014-12-21 08:50:00,11.18,10.907,91.800,9.6,-0.1988,0.0000,10.001,10.026,0.3125,61.9,4.255
256,2014-12-21 08:55:00,8.82,11.078,91.300,9.7,-0.1988,0.0000,10.100,10.124,0.3128,66.9,4.255
257,2014-12-21 09:00:00,7.06,11.273,90.800,9.8,-0.1988,0.0000,10.173,10.222,0.3128,73.1,4.261
258,2014-12-21 09:05:00,7.06,11.540,90.400,10.0,-0.1988,0.0000,10.271,10.345,0.3128,79.4,4.267
259,2014-12-21 09:10:00,5.88,11.686,89.800,10.1,-0.1988,0.0000,10.345,10.418,0.3125,79.4,4.267
260,2014-12-21 09:15:00,5.29,11.880,89.300,10.2,-0.1988,0.0000,10.418,10.516,0.3125,86.9,4.267
261,2014-12-21 09:20:00,5.29,12.098,88.900,10.3,-0.1988,0.0000,10.516,10.614,0.3125,95.6,4.273
262,2014-12-21 09:25:00,4.71,12.389,87.700,10.4,-0.1988,0.0000,10.638,10.761,0.3128,114.4,4.285
263,2014-12-21 09:30:00,4.12,12.775,86.800,10.6,-0.1988,0.0000,10.785,10.932,0.3128,129.4,4.291
264,2014-12-21 09:35:00,4.12,13.281,85.200,10.9,-0.1988,0.0000,10.932,11.102,0.3128,151.9,4.297
265,2014-12-21 09:40:00,3.53,13.714,84.100,11.1,-0.1988,0.0000,11.078,11.297,0.3128,193.1,4.309
266,2014-12-21 09:45:00,2.94,14.146,81.700,11.1,-0.1988,0.0000,11.273,11.516,0.3125,200.6,4.321
267,2014-12-21 09:50:00,2.35,14.577,80.800,11.3,-0.1988,0.0000,11.443,11.686,0.3125,200.6,4.333
268,2014-12-21 09:55:00,2.94,14.864,79.600,11.4,-0.1988,0.0000,11.589,11.832,0.3128,173.1,4.351
269,2014-12-21 10:00:00,2.35,14.960,77.700,11.1,-0.1988,0.0000,11.686,11.929,0.3128,160.6,4.363
270,2014-12-21 10:05:00,2.35,15.127,77.200,11.2,-0.1988,0.0000,11.807,12.050,0.3128,174.4,4.345
271,2014-12-21 10:10:00,2.35,15.270,76.100,11.1,-0.1988,0.0000,11.929,12.195,0.3128,185.6,4.351
272,2014-12-21 10:15:00,2.35,15.342,75.400,11.0,-0.1988,0.0000,12.050,12.292,0.3128,194.4,4.363
273,2014-12-21 10:20:00,2.35,15.461,75.100,11.1,-0.1988,0.0000,12.147,12.413,0.3128,193.1,4.363
274,2014-12-21 10:25:00,2.35,15.605,74.300,11.1,-0.1988,0.0000,12.268,12.534,0.3128,193.1,4.375
275,2014-12-21 10:30:00,2.35,15.939,73.300,11.2,-0.1988,0.0000,12.413,12.727,0.3128,256.9,4.393
276,2014-12-21 10:35:00,2.35,16.320,72.300,11.3,-0.1988,0.0000,12.558,12.896,0.3128,191.9,4.369
277,2014-12-21 10:40:00,2.35,16.511,72.700,11.6,-0.1988,0.0000,12.703,13.088,0.3128,265.6,4.363
278,2014-12-21 10:45:00,2.35,16.534,69.000,10.8,-0.1988,0.0000,12.871,13.185,0.3128,253.1,4.357
279,2014-12-21 10:50:00,2.35,16.034,71.100,10.8,-0.1988,0.0000,12.968,13.281,0.3128,226.9,4.369
280,2014-12-21 10:55:00,2.35,16.225,71.200,11.0,-0.1988,0.0000,13.088,13.401,0.3128,249.4,4.393
281,2014-12-21 11:00:00,2.35,16.606,69.200,11.0,-0.1988,0.0000,13.281,13.594,0.3133,288.1,4.381
282,2014-12-21 11:05:00,2.35,16.844,69.900,11.3,-0.1988,0.0000,13.473,13.762,0.3133,284.4,4.363
283,2014-12-21 11:10:00,2.35,16.963,67.900,11.0,-0.1988,0.0000,13.618,13.954,0.3133,266.9,4.357
284,2014-12-21 11:15:00,2.35,16.987,68.400,11.1,-0.1988,0.0000,13.762,14.122,0.3133,308.1,4.363
285,2014-12-21 11:20:00,1.76,16.915,67.900,11.0,-0.1988,0.0000,13.930,14.266,0.3133,283.1,4.393
286,2014-12-21 11:25:00,1.76,16.987,67.200,10.9,-0.1988,0.0000,14.050,14.409,0.3133,243.1,4.393
287,2014-12-21 11:30:00,2.35,17.130,68.100,11.2,-0.1988,0.0000,14.170,14.553,0.3133,255.6,4.369
288,2014-12-21 11:35:00,1.76,17.415,66.300,11.1,-0.1988,0.0000,14.314,14.721,0.3133,286.9,4.363
289,2014-12-21 11:40:00,2.35,17.201,66.500,10.9,-0.1988,0.0000,14.433,14.840,0.3133,249.4,4.351
290,2014-12-21 11:45:00,1.76,16.844,68.300,11.0,-0.1988,0.0000,14.505,14.864,0.3133,225.6,4.375
291,2014-12-21 11:50:00,2.35,17.082,67.900,11.1,-0.1988,0.0000,14.625,15.008,0.3136,218.1,4.393
292,2014-12-21 11:55:00,1.76,17.130,67.800,11.1,-0.1988,0.0000,14.721,15.103,0.3136,233.1,4.381
293,2014-12-21 12:00:00,1.76,17.272,68.100,11.4,-0.1988,0.0000,14.840,15.247,0.3136,255.6,4.363
294,2014-12-21 12:05:00,2.35,17.225,67.500,11.2,-0.1988,0.0000,14.912,15.247,0.3136,273.1,4.357
295,2014-12-21 12:10:00,2.35,17.368,68.100,11.4,-0.1988,0.0000,14.960,15.342,0.3136,249.4,4.363
296,2014-12-21 12:15:00,2.35,17.796,67.300,11.7,-0.1988,0.0000,15.055,15.485,0.3136,331.9,4.393
297,2014-12-21 12:20:00,2.35,18.224,65.300,11.6,-0.1988,0.0000,15.175,15.652,0.3136,304.4,4.381
298,2014-12-21 12:25:00,2.35,17.986,67.000,11.8,-0.1988,0.0000,15.223,15.748,0.3136,354.4,4.369
299,2014-12-21 12:30:00,2.35,18.438,65.600,11.9,-0.1988,0.0000,15.390,15.986,0.3140,340.6,4.363
300,2014-12-21 12:35:00,1.76,18.889,64.300,12.0,-0.1988,0.0000,15.629,16.225,0.3140,420.6,4.351
301,2014-12-21 12:40:00,2.35,19.032,64.100,12.1,-0.1988,0.0000,15.939,16.677,0.3140,469.4,4.363
302,2014-12-21 12:45:00,2.35,19.389,62.400,12.0,-0.1988,0.0000,16.225,17.201,0.3140,543.1,4.381
303,2014-12-21 12:50:00,1.76,20.055,58.600,11.7,-0.1988,0.0000,16.368,16.963,0.3140,493.1,4.418
304,2014-12-21 12:55:00,1.76,20.484,57.700,11.9,-0.1988,0.0000,16.463,17.486,0.3140,480.6,4.369
305,2014-12-21 13:00:00,2.35,20.865,57.700,12.2,-0.1988,0.0000,16.415,17.962,0.3140,538.1,4.363
306,2014-12-21 13:05:00,1.76,20.388,55.800,11.3,-0.1988,0.0000,16.439,18.152,0.3144,519.4,4.351
307,2014-12-21 13:10:00,2.35,20.579,57.400,11.9,-0.1988,0.0000,16.534,18.461,0.3144,490.6,4.369
308,2014-12-21 13:15:00,2.35,20.627,57.500,12.0,-0.1988,0.0000,16.701,18.557,0.3144,539.4,4.393
309,2014-12-21 13:20:00,2.35,20.365,57.400,11.7,-0.1988,0.0000,16.915,19.270,0.3144,513.1,4.381
310,2014-12-21 13:25:00,2.94,20.960,56.000,11.9,-0.1988,0.0000,17.106,18.699,0.3144,504.4,4.363
311,2014-12-21 13:30:00,2.94,21.127,55.600,11.9,-0.1988,0.0000,17.082,18.224,0.3144,495.6,4.357
312,2014-12-21 13:35:00,2.94,21.008,54.700,11.6,-0.1988,0.0000,17.058,18.081,0.3144,474.4,4.351
313,2014-12-21 13:40:00,2.94,20.722,55.700,11.6,-0.1988,0.0000,17.201,18.105,0.3144,494.4,4.381
314,2014-12-21 13:45:00,2.94,21.032,55.300,11.7,-0.1988,0.0000,17.344,17.986,0.3144,451.9,4.393
315,2014-12-21 13:50:00,2.94,20.913,56.200,11.9,-0.1988,0.0000,17.201,17.819,0.3148,373.1,4.369
316,2014-12-21 13:55:00,2.94,20.674,56.100,11.6,-0.1988,0.0000,17.106,17.724,0.3148,436.9,4.363
317,2014-12-21 14:00:00,2.35,21.127,54.900,11.7,-0.1988,0.0000,17.153,17.653,0.3148,448.1,4.351
318,2014-12-21 14:05:00,2.35,21.223,54.700,11.8,-0.1988,0.0000,17.130,17.605,0.3148,458.1,4.363
319,2014-12-21 14:10:00,2.94,21.246,55.800,12.1,-0.1988,0.0000,17.106,17.582,0.3151,409.4,4.393
320,2014-12-21 14:15:00,2.35,21.246,55.400,12.0,-0.1988,0.0000,17.082,17.534,0.3151,435.6,4.369
321,2014-12-21 14:20:00,2.94,21.676,55.400,12.4,-0.1988,0.0000,17.130,17.582,0.3151,469.4,4.363
322,2014-12-21 14:25:00,2.94,21.867,54.900,12.4,-0.1988,0.0000,17.201,17.653,0.3151,428.1,4.351
323,2014-12-21 14:30:00,2.94,22.011,53.400,12.1,-0.1988,0.0000,17.272,17.748,0.3151,409.4,4.363
324,2014-12-21 14:35:00,2.94,21.724,53.800,12.0,-0.1988,0.0000,17.249,17.701,0.3151,424.4,4.393
325,2014-12-21 14:40:00,2.94,21.987,53.300,12.1,-0.1988,0.0000,17.296,17.724,0.3151,375.6,4.369
326,2014-12-21 14:45:00,2.94,21.032,54.400,11.5,-0.1988,0.0000,17.296,17.677,0.3151,385.6,4.363
327,2014-12-21 14:50:00,2.94,21.032,55.800,11.9,-0.1988,0.0000,17.344,17.748,0.3151,334.4,4.351
328,2014-12-21 14:55:00,2.94,21.151,55.400,11.9,-0.1988,0.0000,17.391,17.796,0.3151,323.1,4.345
329,2014-12-21 15:00:00,2.94,21.056,55.100,11.7,-0.1988,0.0000,17.415,17.819,0.3151,234.4,4.393
330,2014-12-21 15:05:00,2.35,20.841,55.700,11.7,-0.1988,0.0000,17.439,17.819,0.3151,214.4,4.381
331,2014-12-21 15:10:00,2.35,20.722,55.300,11.5,-0.1988,0.0000,17.415,17.796,0.3151,193.1,4.363
332,2014-12-21 15:15:00,2.35,20.603,55.900,11.5,-0.1988,0.0000,17.415,17.748,0.3156,179.4,4.357
333,2014-12-21 15:20:00,2.35,20.460,56.800,11.6,-0.1988,0.0000,17.391,17.701,0.3156,171.9,4.351
334,2014-12-21 15:25:00,1.76,20.150,56.200,11.2,-0.1988,0.0000,17.344,17.629,0.3151,165.6,4.363
335,2014-12-21 15:30:00,2.35,20.055,57.300,11.4,-0.1988,0.0000,17.296,17.605,0.3156,158.1,4.381
336,2014-12-21 15:35:00,1.76,19.912,57.900,11.4,-0.1988,0.0000,17.249,17.510,0.3156,148.1,4.381
337,2014-12-21 15:40:00,1.76,19.651,57.800,11.1,-0.1988,0.0000,17.177,17.415,0.3156,144.4,4.363
338,2014-12-21 15:45:00,1.76,19.722,58.100,11.3,-0.1988,0.0000,17.130,17.344,0.3156,139.4,4.357
339,2014-12-21 15:50:00,1.76,19.579,59.000,11.4,-0.1988,0.0000,17.058,17.272,0.3151,120.6,4.351
340,2014-12-21 15:55:00,1.76,19.389,59.500,11.3,-0.1988,0.0000,17.011,17.177,0.3151,118.1,4.363
341,2014-12-21 16:00:00,1.76,19.365,59.900,11.4,-0.1988,0.0000,16.963,17.153,0.3156,118.1,4.363
342,2014-12-21 16:05:00,1.76,19.341,60.200,11.4,-0.1988,0.0000,16.939,17.106,0.3156,113.1,4.363
343,2014-12-21 16:10:00,1.76,19.294,60.600,11.5,-0.1988,0.0000,16.915,17.082,0.3156,108.1,4.369
344,2014-12-21 16:15:00,1.76,19.151,60.700,11.4,-0.1988,0.0000,16.844,16.987,0.3151,100.6,4.363
345,2014-12-21 16:20:00,1.76,19.103,61.300,11.5,-0.1988,0.0000,16.796,16.939,0.3151,88.1,4.357
346,2014-12-21 16:25:00,1.76,18.961,62.000,11.5,-0.1988,0.0000,16.725,16.820,0.3156,76.9,4.357
347,2014-12-21 16:30:00,1.76,18.842,62.500,11.5,-0.1988,0.0000,16.654,16.749,0.3156,71.9,4.351
348,2014-12-21 16:35:00,1.76,18.723,63.200,11.6,-0.1988,0.0000,16.582,16.677,0.3156,70.6,4.351
349,2014-12-21 16:40:00,1.76,18.628,64.200,11.7,-0.1988,0.0000,16.534,16.630,0.3151,63.1,4.351
350,2014-12-21 16:45:00,1.76,18.485,64.600,11.7,-0.1988,0.0000,16.463,16.534,0.3151,56.9,4.345
351,2014-12-21 16:50:00,1.76,18.366,65.100,11.7,-0.1988,0.0000,16.392,16.415,0.3156,51.9,4.339
352,2014-12-21 16:55:00,1.76,18.200,66.700,11.9,-0.1988,0.0000,16.296,16.344,0.3156,49.4,4.339
353,2014-12-21 17:00:00,1.76,18.081,68.900,12.3,-0.1988,0.0000,16.249,16.272,0.3156,43.1,4.339
354,2014-12-21 17:05:00,2.35,17.938,70.600,12.5,-0.1988,0.0000,16.153,16.201,0.3151,36.9,4.333
355,2014-12-21 17:10:00,2.35,17.701,71.800,12.6,-0.1988,0.0000,16.082,16.106,0.3151,31.9,4.333
356,2014-12-21 17:15:00,2.35,17.510,72.500,12.5,-0.1988,0.0000,16.010,15.986,0.3156,25.6,4.327
357,2014-12-21 17:20:00,2.35,17.344,74.000,12.7,-0.1988,0.0000,15.915,15.867,0.3156,20.6,4.321
358,2014-12-21 17:25:00,2.35,17.272,74.000,12.6,-0.1988,0.0000,15.796,15.748,0.3151,15.6,4.321
359,2014-12-21 17:30:00,2.94,17.082,75.100,12.7,-0.1988,0.0000,15.724,15.676,0.3151,10.6,4.321
360,2014-12-21 17:35:00,2.94,16.749,76.500,12.6,-0.1988,0.0000,15.629,15.557,0.3151,6.9,4.321
361,2014-12-21 17:40:00,2.94,16.487,76.900,12.4,-0.1988,0.0000,15.509,15.438,0.3151,3.1,4.321
362,2014-12-21 17:45:00,3.53,16.225,78.600,12.5,-0.1988,0.0000,15.390,15.318,0.3151,0.6,4.321
363,2014-12-21 17:50:00,4.12,15.963,79.200,12.4,-0.1988,0.0000,15.318,15.223,0.3151,0.6,4.321
364,2014-12-21 17:55:00,4.71,15.700,81.000,12.5,-0.1988,0.0000,15.223,15.127,0.3151,0.6,4.315
365,2014-12-21 18:00:00,4.71,15.581,81.900,12.5,-0.1988,0.0000,15.127,15.031,0.3151,0.6,4.315
366,2014-12-21 18:05:00,4.71,15.581,81.500,12.4,-0.1988,0.0000,15.055,14.960,0.3151,0.6,4.309
367,2014-12-21 18:10:00,7.65,15.294,82.400,12.3,-0.1988,0.0000,14.960,14.840,0.3151,0.6,4.309
368,2014-12-21 18:15:00,7.06,15.031,82.900,12.2,-0.1988,0.0000,14.864,14.745,0.3151,0.6,4.303
369,2014-12-21 18:20:00,17.06,14.768,84.400,12.2,-0.1988,0.0000,14.792,14.673,0.3151,0.6,4.303
370,2014-12-21 18:25:00,41.76,14.673,85.300,12.2,-0.1988,0.0000,14.721,14.601,0.3151,0.6,4.303
371,2014-12-21 18:30:00,48.82,14.529,85.500,12.1,-0.1988,0.0000,14.649,14.529,0.3148,0.6,4.303
372,2014-12-21 18:35:00,63.53,14.361,85.900,12.0,-0.1988,0.0000,14.577,14.457,0.3148,0.6,4.303
373,2014-12-21 18:40:00,65.29,14.266,86.900,12.1,-0.1988,0.0000,14.505,14.385,0.3151,0.6,4.303
374,2014-12-21 18:45:00,87.65,14.290,87.400,12.2,-0.1988,0.0000,14.433,14.314,0.3151,0.6,4.303
375,2014-12-21 18:50:00,98.24,14.194,87.700,12.2,-0.1988,0.0000,14.361,14.242,0.3148,0.6,4.303
376,2014-12-21 18:55:00,100.00,14.098,87.500,12.1,-0.1988,0.0000,14.290,14.170,0.3148,0.6,4.297
377,2014-12-21 19:00:00,98.24,14.194,88.000,12.3,-0.1988,0.0000,14.242,14.122,0.3144,0.6,4.297
378,2014-12-21 19:05:00,100.00,13.954,87.900,12.0,-0.1988,0.0000,14.170,14.050,0.3144,0.6,4.321
379,2014-12-21 19:10:00,100.00,13.810,88.300,11.9,-0.1988,0.0000,14.122,14.002,0.3148,0.6,4.297
380,2014-12-21 19:15:00,100.00,13.810,89.500,12.1,-0.1988,0.0000,14.050,13.930,0.3148,0.6,4.297
381,2014-12-21 19:20:00,100.00,13.930,89.500,12.2,-0.1988,0.0000,14.002,13.882,0.3148,0.6,4.297
382,2014-12-21 19:25:00,100.00,13.930,89.500,12.2,-0.1988,0.0000,13.954,13.834,0.3144,0.6,4.297
383,2014-12-21 19:30:00,100.00,13.954,89.600,12.3,-0.1988,0.0000,13.906,13.810,0.3144,0.6,4.291
384,2014-12-21 19:35:00,100.00,13.810,89.400,12.1,-0.1988,0.0000,13.858,13.762,0.3144,0.6,4.291
385,2014-12-21 19:40:00,100.00,13.690,89.600,12.0,-0.1988,0.0000,13.810,13.714,0.3144,0.6,4.291
386,2014-12-21 19:45:00,100.00,13.666,90.300,12.1,-0.1988,0.0000,13.786,13.666,0.3144,0.6,4.291
387,2014-12-21 19:50:00,100.00,13.810,90.700,12.3,-0.1988,0.0000,13.738,13.618,0.3144,0.6,4.291
388,2014-12-21 19:55:00,100.00,13.714,90.900,12.3,-0.1988,0.0000,13.714,13.594,0.3144,0.6,4.291
389,2014-12-21 20:00:00,100.00,13.834,91.200,12.4,-0.1988,0.0000,13.666,13.570,0.3140,0.6,4.291
390,2014-12-21 20:05:00,100.00,13.978,91.200,12.6,-0.1988,0.0000,13.642,13.546,0.3140,0.6,4.291
391,2014-12-21 20:10:00,100.00,13.690,90.600,12.2,-0.1988,0.0000,13.594,13.497,0.3144,0.6,4.291
392,2014-12-21 20:15:00,100.00,13.594,90.900,12.2,-0.1988,0.0000,13.570,13.449,0.3144,0.6,4.291
393,2014-12-21 20:20:00,100.00,13.449,91.300,12.1,-0.1988,0.0000,13.522,13.425,0.3140,0.6,4.291
394,2014-12-21 20:25:00,100.00,13.401,91.400,12.0,-0.1988,0.0000,13.473,13.377,0.3140,0.6,4.291
395,2014-12-21 20:30:00,100.00,13.257,91.600,11.9,-0.1988,0.0000,13.449,13.353,0.3140,0.6,4.291
396,2014-12-21 20:35:00,100.00,13.233,91.900,12.0,-0.1988,0.0000,13.425,13.305,0.3140,0.6,4.291
397,2014-12-21 20:40:00,100.00,13.209,92.300,12.0,-0.1988,0.0000,13.377,13.281,0.3140,0.6,4.291
398,2014-12-21 20:45:00,100.00,13.377,92.500,12.2,-0.1988,0.0000,13.353,13.257,0.3140,0.6,4.291
399,2014-12-21 20:50:00,100.00,13.257,92.200,12.0,-0.1988,0.0000,13.329,13.233,0.3140,0.6,4.291
400,2014-12-21 20:55:00,100.00,13.233,92.500,12.1,-0.1988,0.0000,13.281,13.185,0.3140,0.6,4.291
401,2014-12-21 21:00:00,100.00,13.209,92.400,12.0,-0.1988,0.0000,13.257,13.137,0.3140,0.6,4.285
402,2014-12-21 21:05:00,100.00,13.137,92.600,12.0,-0.1988,0.0000,13.233,13.112,0.3136,0.6,4.285
403,2014-12-21 21:10:00,100.00,13.161,92.800,12.0,-0.1988,0.0000,13.185,13.088,0.3140,0.6,4.285
404,2014-12-21 21:15:00,100.00,13.329,92.700,12.2,-0.1988,0.0000,13.161,13.064,0.3140,0.6,4.285
405,2014-12-21 21:20:00,100.00,13.137,92.400,11.9,-0.1988,0.0000,13.137,13.040,0.3140,0.6,4.285
406,2014-12-21 21:25:00,100.00,12.992,92.400,11.8,-0.1988,0.0000,13.112,12.992,0.3136,0.6,4.285
407,2014-12-21 21:30:00,100.00,13.088,92.800,12.0,-0.1988,0.0000,13.064,12.968,0.3136,0.6,4.285
408,2014-12-21 21:35:00,100.00,13.137,92.800,12.0,-0.1988,0.0000,13.040,12.944,0.3136,0.6,4.285
409,2014-12-21 21:40:00,100.00,12.896,92.500,11.7,-0.1988,0.0000,13.016,12.896,0.3136,0.6,4.285
410,2014-12-21 21:45:00,100.00,12.727,92.500,11.6,-0.1988,0.0000,12.968,12.871,0.3136,0.6,4.285
411,2014-12-21 21:50:00,100.00,12.703,93.000,11.6,-0.1988,0.0000,12.944,12.823,0.3136,0.6,4.285
412,2014-12-21 21:55:00,100.00,12.871,93.300,11.8,-0.1988,0.0000,12.920,12.799,0.3136,0.6,4.285
413,2014-12-21 22:00:00,100.00,12.751,93.200,11.7,-0.1988,0.0000,12.871,12.775,0.3136,0.6,4.285
414,2014-12-21 22:05:00,100.00,12.606,93.300,11.6,-0.1988,0.0000,12.847,12.727,0.3136,0.6,4.285
415,2014-12-21 22:10:00,100.00,12.823,93.600,11.8,-0.1988,0.0000,12.823,12.703,0.3136,0.6,4.285
416,2014-12-21 22:15:00,100.00,12.823,93.500,11.8,-0.1988,0.0000,12.775,12.678,0.3136,0.6,4.285
417,2014-12-21 22:20:00,100.00,12.582,93.200,11.5,-0.1988,0.0000,12.751,12.630,0.3136,0.6,4.285
418,2014-12-21 22:25:00,100.00,12.509,93.400,11.5,-0.1988,0.0000,12.703,12.582,0.3136,0.6,4.279
419,2014-12-21 22:30:00,100.00,12.606,93.700,11.6,-0.1988,0.0000,12.678,12.558,0.3133,0.6,4.279
420,2014-12-21 22:35:00,100.00,12.509,93.700,11.5,-0.1988,0.0000,12.654,12.509,0.3133,0.6,4.279
421,2014-12-21 22:40:00,100.00,12.389,93.900,11.4,-0.1988,0.0000,12.606,12.461,0.3136,0.6,4.279
422,2014-12-21 22:45:00,100.00,12.582,94.200,11.7,-0.1988,0.0000,12.558,12.437,0.3136,0.6,4.279
423,2014-12-21 22:50:00,100.00,12.534,93.800,11.6,-0.1988,0.0000,12.534,12.413,0.3133,0.6,4.279
424,2014-12-21 22:55:00,100.00,12.268,93.800,11.3,-0.1988,0.0000,12.485,12.364,0.3133,0.6,4.273
425,2014-12-21 23:00:00,100.00,12.122,93.600,11.1,-0.1988,0.0000,12.461,12.316,0.3133,0.6,4.273
