"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
210,2014-03-30 04:25:00,0.6,27.65,21.199,21.127,0.3412,-0.1988,0.0000,13.738,82.600,10.8,4.339
211,2014-03-30 04:30:00,0.6,27.06,21.199,21.127,0.3412,-0.1988,0.0000,13.618,82.400,10.7,4.321
212,2014-03-30 04:35:00,0.6,27.06,21.175,21.127,0.3412,-0.1988,0.0000,13.570,82.200,10.6,4.339
213,2014-03-30 04:40:00,0.6,27.06,21.175,21.127,0.3412,-0.1988,0.0000,13.497,82.100,10.5,4.339
214,2014-03-30 04:45:00,0.6,26.47,21.175,21.127,0.3412,-0.1988,0.0000,13.449,82.200,10.5,4.339
215,2014-03-30 04:50:00,0.6,27.65,21.175,21.103,0.3408,-0.1988,0.0000,13.425,82.900,10.6,4.339
216,2014-03-30 04:55:00,0.6,29.41,21.175,21.103,0.3412,-0.1988,0.0000,13.618,84.100,11.0,4.339
217,2014-03-30 05:00:00,0.6,31.76,21.151,21.103,0.3412,-0.1937,0.0000,13.618,84.800,11.1,4.339
218,2014-03-30 05:05:00,0.6,32.35,21.151,21.103,0.3412,-0.1988,0.0000,13.594,85.500,11.2,4.339
219,2014-03-30 05:10:00,0.6,34.12,21.151,21.103,0.3412,-0.1988,0.0000,13.570,85.900,11.3,4.339
220,2014-03-30 05:15:00,0.6,37.06,21.127,21.079,0.3412,-0.1988,0.0000,13.522,86.400,11.3,4.339
221,2014-03-30 05:20:00,0.6,38.82,21.127,21.079,0.3408,-0.1988,0.0000,13.473,86.800,11.3,4.339
222,2014-03-30 05:25:00,0.6,40.00,21.127,21.079,0.3412,-0.1988,0.0000,13.449,87.200,11.4,4.339
223,2014-03-30 05:30:00,0.6,41.18,21.127,21.079,0.3412,-0.1988,0.0000,13.353,87.500,11.3,4.339
224,2014-03-30 05:35:00,0.6,48.24,21.127,21.079,0.3412,-0.1988,0.0000,13.257,87.500,11.2,4.339
225,2014-03-30 05:40:00,0.6,55.88,21.103,21.079,0.3412,-0.1988,0.0000,12.992,87.700,11.0,4.339
226,2014-03-30 05:45:00,0.6,62.94,21.103,21.056,0.3412,-0.1988,0.0000,12.847,88.100,10.9,4.339
227,2014-03-30 05:50:00,0.6,62.94,21.103,21.056,0.3408,-0.1988,0.0000,12.775,88.600,11.0,4.339
228,2014-03-30 05:55:00,0.6,62.35,21.103,21.056,0.3408,-0.1988,0.0000,12.775,88.900,11.0,4.339
229,2014-03-30 06:00:00,0.6,68.82,21.079,21.056,0.3408,-0.1988,0.0000,12.582,89.000,10.8,4.339
230,2014-03-30 06:05:00,0.6,65.29,21.079,21.056,0.3408,-0.1988,0.0000,12.558,89.500,10.9,4.339
231,2014-03-30 06:10:00,0.6,69.41,21.079,21.032,0.3408,-0.1988,0.0000,12.437,89.600,10.8,4.339
232,2014-03-30 06:15:00,0.6,73.53,21.079,21.032,0.3408,-0.1988,0.0000,12.316,89.800,10.7,4.339
233,2014-03-30 06:20:00,0.6,74.12,21.056,21.032,0.3408,-0.1988,0.0000,12.292,90.200,10.7,4.339
234,2014-03-30 06:25:00,0.6,78.24,21.056,21.032,0.3408,-0.1988,0.0000,12.122,90.200,10.6,4.339
235,2014-03-30 06:30:00,0.6,80.00,21.056,21.032,0.3408,-0.1988,0.0000,12.025,90.400,10.5,4.339
236,2014-03-30 06:35:00,0.6,80.59,21.056,21.032,0.3408,-0.1988,0.0000,12.025,90.700,10.6,4.339
237,2014-03-30 06:40:00,0.6,78.24,21.056,21.008,0.3408,-0.1988,0.0000,12.098,90.700,10.6,4.339
238,2014-03-30 06:45:00,0.6,75.29,21.056,21.008,0.3408,-0.1988,0.0000,12.219,91.000,10.8,4.339
239,2014-03-30 06:50:00,1.9,80.00,21.032,21.008,0.3403,-0.1988,0.0000,12.195,91.000,10.8,4.339
240,2014-03-30 06:55:00,4.4,78.24,21.032,21.008,0.3408,-0.1988,0.0000,12.243,91.000,10.8,4.339
241,2014-03-30 07:00:00,8.1,75.88,21.032,21.008,0.3408,-0.1988,0.0000,12.268,91.000,10.9,4.339
242,2014-03-30 07:05:00,10.6,73.53,21.032,20.984,0.3408,-0.1988,0.0000,12.219,91.000,10.8,4.339
243,2014-03-30 07:10:00,16.9,67.06,21.032,20.984,0.3408,-0.1988,0.0000,12.292,91.000,10.9,4.339
244,2014-03-30 07:15:00,20.6,67.06,21.008,20.984,0.3408,-0.1988,0.0000,12.243,91.000,10.8,4.339
245,2014-03-30 07:20:00,41.9,52.35,21.008,20.984,0.3403,-0.1988,0.0000,12.437,91.100,11.0,4.339
246,2014-03-30 07:25:00,34.4,39.41,21.008,20.984,0.3403,-0.1988,0.0000,12.799,91.000,11.4,4.339
247,2014-03-30 07:30:00,30.6,37.06,21.008,20.984,0.3408,-0.1988,0.0000,13.137,90.500,11.6,4.339
248,2014-03-30 07:35:00,20.6,37.06,21.008,20.960,0.3403,-0.1988,0.0000,13.209,89.900,11.6,4.339
249,2014-03-30 07:40:00,25.6,38.82,20.984,20.960,0.3403,-0.1988,0.0000,13.161,89.200,11.4,4.339
250,2014-03-30 07:45:00,19.4,38.24,20.984,20.960,0.3408,-0.1988,0.0000,12.992,88.600,11.2,4.339
251,2014-03-30 07:50:00,36.9,35.88,20.984,20.960,0.3403,-0.1988,0.0000,12.920,88.300,11.0,4.339
252,2014-03-30 07:55:00,54.4,31.18,20.984,20.960,0.3408,-0.1988,0.0000,13.064,88.100,11.2,4.339
253,2014-03-30 08:00:00,46.9,27.65,20.984,20.960,0.3408,-0.1988,0.0000,13.209,87.400,11.2,4.339
254,2014-03-30 08:05:00,43.1,27.06,20.984,20.936,0.3408,-0.1988,0.0000,13.377,86.700,11.2,4.345
255,2014-03-30 08:10:00,93.1,25.88,20.960,20.936,0.3403,-0.1988,0.0000,13.377,86.400,11.2,4.345
256,2014-03-30 08:15:00,65.6,6.47,20.960,20.936,0.3408,-0.1988,0.0000,13.930,85.700,11.6,4.345
257,2014-03-30 08:20:00,64.4,8.24,20.960,20.936,0.3403,-0.1988,0.0000,14.026,84.400,11.5,4.351
258,2014-03-30 08:25:00,78.1,7.65,20.960,20.936,0.3403,-0.1988,0.0000,14.290,83.100,11.5,4.351
259,2014-03-30 08:30:00,95.6,7.06,20.960,20.936,0.3408,-0.1988,0.0000,14.625,81.500,11.5,4.351
260,2014-03-30 08:35:00,166.9,5.29,20.960,20.936,0.3403,-0.1988,0.0000,15.127,80.900,11.9,4.357
261,2014-03-30 08:40:00,155.6,4.71,20.936,20.913,0.3403,-0.1988,0.0000,15.175,79.100,11.6,4.363
262,2014-03-30 08:45:00,346.9,3.53,20.936,20.913,0.3403,-0.1988,0.0000,15.843,78.700,12.2,4.363
263,2014-03-30 08:50:00,390.6,2.94,20.936,20.913,0.3403,-0.1988,0.0000,17.106,74.300,12.5,4.369
264,2014-03-30 08:55:00,409.4,2.94,20.936,20.913,0.3403,-0.1988,0.0000,17.510,71.000,12.2,4.381
265,2014-03-30 09:00:00,425.6,2.94,20.936,20.913,0.3403,-0.1988,0.0000,18.081,70.300,12.6,4.375
266,2014-03-30 09:05:00,445.6,2.35,20.936,20.913,0.3403,-0.1988,0.0000,17.938,65.800,11.5,4.363
267,2014-03-30 09:10:00,459.4,2.35,20.913,20.889,0.3403,-0.1988,0.0000,18.414,55.500,9.4,4.363
268,2014-03-30 09:15:00,473.1,2.35,20.913,20.889,0.3403,-0.1988,0.0000,19.103,52.500,9.2,4.387
269,2014-03-30 09:20:00,490.6,2.35,20.913,20.889,0.3403,-0.1988,0.0000,19.960,49.500,9.1,4.393
270,2014-03-30 09:25:00,501.9,2.35,20.913,20.889,0.3403,-0.1988,0.0000,19.936,44.500,7.5,4.369
271,2014-03-30 09:30:00,513.1,2.35,20.913,20.889,0.3403,-0.1988,0.0000,20.174,42.900,7.2,4.363
272,2014-03-30 09:35:00,531.9,2.35,20.889,20.889,0.3403,-0.1988,0.0000,20.412,40.600,6.6,4.381
273,2014-03-30 09:40:00,548.1,2.35,20.889,20.865,0.3403,-0.1988,0.0000,20.627,40.400,6.7,4.381
274,2014-03-30 09:45:00,561.9,2.35,20.889,20.865,0.3403,-0.1988,0.0000,20.484,40.200,6.5,4.375
275,2014-03-30 09:50:00,574.4,2.35,20.889,20.865,0.3403,-0.1988,0.0000,21.223,39.700,7.0,4.363
276,2014-03-30 09:55:00,589.4,2.35,20.865,20.865,0.3403,-0.1988,0.0000,21.652,39.800,7.4,4.363
277,2014-03-30 10:00:00,604.4,1.76,20.865,20.865,0.3403,-0.1988,0.0000,21.676,36.900,6.3,4.357
278,2014-03-30 10:05:00,614.4,2.35,20.865,20.841,0.3403,-0.1988,0.0000,21.795,37.300,6.6,4.387
279,2014-03-30 10:10:00,628.1,1.76,20.865,20.841,0.3403,-0.1988,0.0000,21.652,36.700,6.2,4.369
280,2014-03-30 10:15:00,639.4,1.76,20.865,20.841,0.3403,-0.1988,0.0000,21.867,35.200,5.8,4.363
281,2014-03-30 10:20:00,649.4,1.76,20.841,20.841,0.3403,-0.1988,0.0000,22.130,34.700,5.8,4.363
282,2014-03-30 10:25:00,660.6,2.35,20.841,20.841,0.3403,-0.1988,0.0000,22.609,34.400,6.1,4.393
283,2014-03-30 10:30:00,673.1,1.76,20.841,20.841,0.3403,-0.1988,0.0000,21.939,34.100,5.4,4.363
284,2014-03-30 10:35:00,684.4,1.76,20.841,20.817,0.3403,-0.1988,0.0000,21.867,35.100,5.8,4.363
285,2014-03-30 10:40:00,694.4,1.76,20.841,20.817,0.3403,-0.1988,0.0000,22.226,34.300,5.8,4.357
286,2014-03-30 10:45:00,703.1,1.76,20.817,20.817,0.3403,-0.1988,0.0000,22.585,33.700,5.8,4.400
287,2014-03-30 10:50:00,715.6,1.76,20.817,20.817,0.3403,-0.1988,0.0000,22.537,34.200,6.0,4.381
288,2014-03-30 10:55:00,726.9,1.76,20.817,20.817,0.3403,-0.1988,0.0000,22.058,32.800,5.0,4.369
289,2014-03-30 11:00:00,734.4,1.76,20.817,20.793,0.3403,-0.1937,0.0000,22.417,33.800,5.7,4.363
290,2014-03-30 11:05:00,748.1,1.76,20.817,20.793,0.3403,-0.1988,0.0000,22.920,32.700,5.7,4.363
291,2014-03-30 11:10:00,754.4,1.76,20.793,20.793,0.3403,-0.1988,0.0000,23.448,32.500,6.1,4.363
292,2014-03-30 11:15:00,764.4,1.76,20.793,20.793,0.3403,-0.1937,0.0000,23.569,32.000,5.9,4.418
293,2014-03-30 11:20:00,774.4,1.76,20.793,20.793,0.3403,-0.1988,0.0000,22.609,31.600,4.9,4.369
294,2014-03-30 11:25:00,781.9,1.76,20.793,20.770,0.3403,-0.1937,0.0000,22.393,32.800,5.3,4.363
295,2014-03-30 11:30:00,789.4,1.76,20.793,20.770,0.3403,-0.1988,0.0000,23.040,30.700,4.9,4.363
296,2014-03-30 11:35:00,803.1,1.76,20.770,20.770,0.3403,-0.1988,0.0000,23.785,30.900,5.6,4.357
297,2014-03-30 11:40:00,808.1,2.35,20.770,20.770,0.3403,-0.1937,0.0000,24.098,30.400,5.6,4.375
298,2014-03-30 11:45:00,814.4,2.35,20.770,20.770,0.3399,-0.1988,0.0000,23.833,30.000,5.2,4.363
299,2014-03-30 11:50:00,824.4,2.35,20.770,20.746,0.3403,-0.1988,0.0000,23.761,30.100,5.2,4.363
300,2014-03-30 11:55:00,829.4,2.35,20.746,20.746,0.3399,-0.1988,0.0000,23.785,28.200,4.3,4.357
301,2014-03-30 12:00:00,833.1,2.35,20.746,20.746,0.3403,-0.1937,0.0000,23.521,28.200,4.1,4.442
302,2014-03-30 12:05:00,841.9,2.35,20.746,20.746,0.3399,-0.1937,0.0000,23.545,28.200,4.1,4.369
303,2014-03-30 12:10:00,841.9,2.35,20.746,20.746,0.3403,-0.1988,0.0000,23.160,29.200,4.3,4.363
304,2014-03-30 12:15:00,851.9,2.35,20.746,20.746,0.3399,-0.1937,0.0000,23.064,28.300,3.7,4.363
305,2014-03-30 12:20:00,850.6,2.35,20.722,20.722,0.3403,-0.1988,0.0000,23.713,28.100,4.2,4.357
306,2014-03-30 12:25:00,856.9,2.94,20.722,20.722,0.3399,-0.1937,0.0000,23.954,28.500,4.6,4.357
307,2014-03-30 12:30:00,861.9,2.94,20.722,20.722,0.3403,-0.1937,0.0000,23.088,28.200,3.7,4.375
308,2014-03-30 12:35:00,868.1,2.94,20.722,20.722,0.3399,-0.1988,0.0000,23.617,27.100,3.6,4.363
309,2014-03-30 12:40:00,866.9,2.94,20.722,20.722,0.3403,-0.1937,0.0000,23.472,28.600,4.2,4.363
310,2014-03-30 12:45:00,871.9,2.94,20.698,20.698,0.3399,-0.1988,0.0000,23.472,26.900,3.4,4.363
311,2014-03-30 12:50:00,873.1,2.94,20.698,20.698,0.3403,-0.1937,0.0000,23.641,26.800,3.5,4.357
312,2014-03-30 12:55:00,871.9,2.94,20.698,20.698,0.3399,-0.1937,0.0000,23.328,26.300,2.9,4.442
313,2014-03-30 13:00:00,874.4,2.94,20.698,20.698,0.3403,-0.1937,0.0000,23.304,26.600,3.1,4.369
314,2014-03-30 13:05:00,870.6,2.94,20.698,20.698,0.3403,-0.1937,0.0000,24.050,27.000,3.9,4.363
315,2014-03-30 13:10:00,876.9,2.94,20.698,20.698,0.3403,-0.1988,0.0000,24.002,25.700,3.2,4.363
316,2014-03-30 13:15:00,873.1,2.94,20.698,20.698,0.3399,-0.1937,0.0000,23.617,26.500,3.3,4.363
317,2014-03-30 13:20:00,864.4,2.94,20.698,20.698,0.3403,-0.1988,0.0000,23.689,26.500,3.3,4.357
318,2014-03-30 13:25:00,859.4,2.94,20.674,20.674,0.3399,-0.1988,0.0000,23.304,26.900,3.2,4.381
319,2014-03-30 13:30:00,859.4,2.94,20.674,20.674,0.3403,-0.1988,0.0000,22.705,27.400,3.0,4.375
320,2014-03-30 13:35:00,858.1,2.94,20.674,20.674,0.3403,-0.1988,0.0000,23.376,27.100,3.4,4.375
321,2014-03-30 13:40:00,849.4,2.94,20.674,20.674,0.3403,-0.1988,0.0000,24.026,26.200,3.5,4.363
322,2014-03-30 13:45:00,844.4,2.94,20.674,20.674,0.3399,-0.1988,0.0000,23.930,24.800,2.6,4.363
323,2014-03-30 13:50:00,839.4,2.94,20.674,20.674,0.3403,-0.1988,0.0000,23.064,25.800,2.4,4.363
324,2014-03-30 13:55:00,830.6,2.94,20.674,20.674,0.3399,-0.1988,0.0000,23.208,25.900,2.6,4.357
325,2014-03-30 14:00:00,824.4,2.94,20.674,20.674,0.3403,-0.1988,0.0000,23.232,25.500,2.4,4.393
326,2014-03-30 14:05:00,814.4,2.94,20.674,20.674,0.3399,-0.1988,0.0000,23.088,25.500,2.3,4.369
327,2014-03-30 14:10:00,806.9,2.94,20.674,20.674,0.3403,-0.1988,0.0000,23.256,24.800,2.0,4.363
328,2014-03-30 14:15:00,799.4,2.94,20.674,20.674,0.3403,-0.1988,0.0000,23.689,24.800,2.4,4.363
329,2014-03-30 14:20:00,791.9,2.94,20.674,20.674,0.3403,-0.1988,0.0000,23.448,25.100,2.4,4.363
330,2014-03-30 14:25:00,785.6,2.94,20.674,20.674,0.3403,-0.1937,0.0000,23.521,25.800,2.8,4.363
331,2014-03-30 14:30:00,775.6,2.94,20.674,20.674,0.3399,-0.1988,0.0000,23.472,24.600,2.1,4.357
332,2014-03-30 14:35:00,770.6,2.94,20.698,20.674,0.3403,-0.1988,0.0000,23.304,24.000,1.6,4.418
333,2014-03-30 14:40:00,748.1,2.94,20.698,20.674,0.3403,-0.1988,0.0000,23.064,32.700,5.8,4.375
334,2014-03-30 14:45:00,736.9,2.94,20.698,20.674,0.3403,-0.1937,0.0000,22.968,33.900,6.2,4.363
335,2014-03-30 14:50:00,726.9,2.94,20.698,20.674,0.3403,-0.1937,0.0000,22.034,35.900,6.3,4.363
336,2014-03-30 14:55:00,716.9,2.94,20.698,20.674,0.3403,-0.1988,0.0000,22.082,35.400,6.1,4.363
337,2014-03-30 15:00:00,703.1,2.94,20.698,20.674,0.3403,-0.1988,0.0000,21.939,35.400,6.0,4.363
338,2014-03-30 15:05:00,654.4,2.35,20.722,20.674,0.3403,-0.1988,0.0000,21.652,34.900,5.5,4.363
339,2014-03-30 15:10:00,65.6,1.76,20.722,20.674,0.3403,-0.1937,0.0000,21.079,36.000,5.4,4.363
340,2014-03-30 15:15:00,41.9,1.18,20.722,20.674,0.3403,-0.1988,0.0000,20.650,36.600,5.3,4.363
341,2014-03-30 15:20:00,40.6,1.18,20.746,20.698,0.3403,-0.1988,0.0000,20.222,37.400,5.2,4.369
342,2014-03-30 15:25:00,39.4,1.18,20.746,20.698,0.3403,-0.1937,0.0000,20.246,37.700,5.4,4.363
343,2014-03-30 15:30:00,41.9,1.18,20.746,20.698,0.3403,-0.1988,0.0000,20.055,38.200,5.4,4.363
344,2014-03-30 15:35:00,48.1,1.18,20.746,20.722,0.3403,-0.1937,0.0000,20.269,37.800,5.4,4.363
345,2014-03-30 15:40:00,43.1,1.18,20.770,20.722,0.3403,-0.1988,0.0000,20.126,37.800,5.3,4.363
346,2014-03-30 15:45:00,34.4,1.18,20.770,20.722,0.3403,-0.1937,0.0000,19.912,38.500,5.4,4.363
347,2014-03-30 15:50:00,36.9,1.18,20.793,20.722,0.3403,-0.1988,0.0000,20.126,37.900,5.3,4.363
348,2014-03-30 15:55:00,34.4,1.18,20.793,20.722,0.3403,-0.1988,0.0000,20.126,38.700,5.6,4.363
349,2014-03-30 16:00:00,31.9,1.18,20.817,20.746,0.3403,-0.1988,0.0000,20.103,39.000,5.7,4.369
350,2014-03-30 16:05:00,31.9,1.18,20.817,20.746,0.3403,-0.1988,0.0000,19.555,39.800,5.5,4.363
351,2014-03-30 16:10:00,30.6,0.59,20.841,20.770,0.3403,-0.1988,0.0000,19.722,39.500,5.6,4.363
352,2014-03-30 16:15:00,40.6,1.18,20.841,20.770,0.3403,-0.1988,0.0000,19.770,39.700,5.7,4.363
353,2014-03-30 16:20:00,29.4,1.18,20.865,20.770,0.3408,-0.1988,0.0000,20.007,39.100,5.7,4.363
354,2014-03-30 16:25:00,50.6,1.18,20.865,20.793,0.3408,-0.1988,0.0000,19.579,40.200,5.7,4.363
355,2014-03-30 16:30:00,94.4,1.18,20.889,20.793,0.3408,-0.1988,0.0000,19.318,41.000,5.8,4.363
356,2014-03-30 16:35:00,28.1,0.59,20.913,20.817,0.3403,-0.1988,0.0000,19.222,41.000,5.7,4.363
357,2014-03-30 16:40:00,26.9,1.18,20.913,20.817,0.3408,-0.1988,0.0000,19.151,40.600,5.5,4.363
358,2014-03-30 16:45:00,26.9,1.18,20.936,20.841,0.3408,-0.1988,0.0000,19.032,40.100,5.2,4.363
359,2014-03-30 16:50:00,26.9,0.59,20.936,20.841,0.3408,-0.1988,0.0000,19.175,39.900,5.2,4.363
360,2014-03-30 16:55:00,25.6,1.18,20.960,20.841,0.3403,-0.1988,0.0000,19.413,38.500,4.9,4.363
361,2014-03-30 17:00:00,28.1,1.18,20.984,20.865,0.3408,-0.1937,0.0000,19.318,39.600,5.3,4.363
362,2014-03-30 17:05:00,34.4,1.18,20.984,20.865,0.3408,-0.1988,0.0000,19.246,39.300,5.1,4.363
363,2014-03-30 17:10:00,45.6,1.18,21.008,20.889,0.3408,-0.1988,0.0000,18.937,39.400,4.8,4.363
364,2014-03-30 17:15:00,68.1,0.59,21.008,20.889,0.3408,-0.1988,0.0000,18.723,38.300,4.2,4.363
365,2014-03-30 17:20:00,74.4,1.18,21.032,20.913,0.3408,-0.1988,0.0000,18.866,37.100,3.9,4.369
366,2014-03-30 17:25:00,36.9,1.18,21.056,20.936,0.3408,-0.1988,0.0000,18.961,37.900,4.3,4.363
367,2014-03-30 17:30:00,29.4,1.18,21.079,20.936,0.3408,-0.1988,0.0000,18.913,39.300,4.8,4.363
368,2014-03-30 17:35:00,63.1,0.59,21.079,20.960,0.3408,-0.1988,0.0000,18.723,41.200,5.3,4.363
369,2014-03-30 17:40:00,19.4,1.18,21.103,20.960,0.3408,-0.1937,0.0000,18.485,42.800,5.6,4.363
370,2014-03-30 17:45:00,24.4,0.59,21.103,20.984,0.3408,-0.1988,0.0000,18.747,41.900,5.6,4.363
371,2014-03-30 17:50:00,39.4,0.59,21.127,20.984,0.3408,-0.1988,0.0000,18.723,40.600,5.1,4.363
372,2014-03-30 17:55:00,30.6,0.59,21.151,21.008,0.3408,-0.1988,0.0000,18.485,41.400,5.1,4.363
373,2014-03-30 18:00:00,31.9,1.18,21.151,21.008,0.3408,-0.1988,0.0000,18.580,42.100,5.5,4.363
374,2014-03-30 18:05:00,18.1,0.59,21.175,21.032,0.3412,-0.1988,0.0000,18.343,42.800,5.5,4.357
375,2014-03-30 18:10:00,18.1,0.59,21.199,21.032,0.3408,-0.1988,0.0000,18.319,42.200,5.3,4.357
376,2014-03-30 18:15:00,16.9,0.59,21.199,21.056,0.3408,-0.1988,0.0000,18.509,42.100,5.4,4.357
377,2014-03-30 18:20:00,19.4,0.59,21.223,21.056,0.3412,-0.1988,0.0000,18.509,43.000,5.7,4.357
378,2014-03-30 18:25:00,14.4,0.59,21.223,21.079,0.3408,-0.1988,0.0000,18.390,44.100,6.0,4.357
379,2014-03-30 18:30:00,13.1,0.59,21.246,21.079,0.3408,-0.1988,0.0000,18.200,45.400,6.2,4.357
380,2014-03-30 18:35:00,11.9,0.59,21.246,21.103,0.3412,-0.1988,0.0000,18.105,46.500,6.5,4.357
381,2014-03-30 18:40:00,10.6,0.59,21.270,21.103,0.3408,-0.1988,0.0000,18.176,46.400,6.5,4.357
382,2014-03-30 18:45:00,10.6,0.59,21.270,21.127,0.3408,-0.1937,0.0000,18.152,46.900,6.6,4.357
383,2014-03-30 18:50:00,8.1,0.59,21.294,21.127,0.3412,-0.1988,0.0000,18.081,47.500,6.8,4.357
384,2014-03-30 18:55:00,6.9,0.59,21.294,21.151,0.3412,-0.1988,0.0000,18.105,47.500,6.8,4.357
385,2014-03-30 19:00:00,5.6,0.59,21.318,21.151,0.3408,-0.1988,0.0000,18.010,47.700,6.8,4.357
386,2014-03-30 19:05:00,4.4,0.59,21.318,21.175,0.3412,-0.1988,0.0000,17.938,46.700,6.4,4.351
387,2014-03-30 19:10:00,1.9,0.59,21.342,21.175,0.3412,-0.1988,0.0000,17.748,45.800,5.9,4.351
388,2014-03-30 19:15:00,0.6,0.59,21.342,21.199,0.3408,-0.1988,0.0000,17.653,44.800,5.5,4.351
389,2014-03-30 19:20:00,0.6,0.59,21.366,21.199,0.3412,-0.1988,0.0000,17.629,44.800,5.5,4.351
390,2014-03-30 19:25:00,0.6,0.59,21.366,21.199,0.3412,-0.1988,0.0000,17.391,45.500,5.5,4.351
391,2014-03-30 19:30:00,0.6,0.59,21.366,21.223,0.3408,-0.1988,0.0000,17.225,45.900,5.5,4.351
392,2014-03-30 19:35:00,0.6,0.59,21.390,21.223,0.3412,-0.1988,0.0000,16.987,46.500,5.5,4.351
393,2014-03-30 19:40:00,0.6,0.59,21.390,21.246,0.3408,-0.1988,0.0000,16.725,47.500,5.5,4.351
394,2014-03-30 19:45:00,0.6,0.59,21.413,21.246,0.3412,-0.1988,0.0000,16.677,47.400,5.4,4.351
395,2014-03-30 19:50:00,0.6,0.59,21.413,21.246,0.3412,-0.1988,0.0000,16.368,48.600,5.5,4.351
396,2014-03-30 19:55:00,0.6,0.59,21.413,21.270,0.3412,-0.1988,0.0000,15.963,49.800,5.5,4.351
397,2014-03-30 20:00:00,0.6,0.59,21.437,21.270,0.3412,-0.1988,0.0000,15.891,50.500,5.6,4.351
398,2014-03-30 20:05:00,0.6,0.59,21.437,21.270,0.3412,-0.1988,0.0000,16.082,50.600,5.8,4.351
399,2014-03-30 20:10:00,0.6,0.59,21.437,21.294,0.3412,-0.1988,0.0000,16.320,50.100,5.9,4.351
400,2014-03-30 20:15:00,0.6,0.59,21.437,21.294,0.3412,-0.1988,0.0000,16.534,49.600,6.0,4.351
401,2014-03-30 20:20:00,0.6,0.59,21.461,21.294,0.3412,-0.1988,0.0000,16.511,49.800,6.0,4.351
402,2014-03-30 20:25:00,0.6,0.59,21.461,21.318,0.3412,-0.1988,0.0000,16.392,49.900,5.9,4.351
403,2014-03-30 20:30:00,0.6,0.59,21.461,21.318,0.3412,-0.1988,0.0000,16.272,50.300,5.9,4.351
404,2014-03-30 20:35:00,0.6,0.59,21.461,21.318,0.3412,-0.1988,0.0000,16.272,50.200,5.9,4.351
405,2014-03-30 20:40:00,0.6,0.00,21.485,21.318,0.3412,-0.1988,0.0000,16.106,50.800,5.9,4.351
406,2014-03-30 20:45:00,0.6,0.59,21.485,21.318,0.3412,-0.1988,0.0000,15.843,51.700,5.9,4.351
407,2014-03-30 20:50:00,0.6,0.59,21.485,21.342,0.3412,-0.1988,0.0000,15.652,52.600,6.0,4.351
408,2014-03-30 20:55:00,0.6,0.59,21.485,21.342,0.3412,-0.1988,0.0000,15.676,53.500,6.3,4.351
409,2014-03-30 21:00:00,0.6,0.59,21.485,21.342,0.3412,-0.1988,0.0000,15.676,53.800,6.4,4.351
410,2014-03-30 21:05:00,0.6,0.59,21.509,21.342,0.3412,-0.1988,0.0000,15.223,55.100,6.3,4.351
411,2014-03-30 21:10:00,0.6,0.59,21.509,21.366,0.3412,-0.1988,0.0000,15.103,55.600,6.3,4.351
412,2014-03-30 21:15:00,0.6,0.59,21.509,21.366,0.3412,-0.1988,0.0000,14.697,56.800,6.2,4.351
413,2014-03-30 21:20:00,0.6,0.59,21.509,21.366,0.3412,-0.1988,0.0000,14.337,58.000,6.2,4.351
414,2014-03-30 21:25:00,0.6,0.59,21.509,21.366,0.3412,-0.1988,0.0000,14.170,59.700,6.5,4.351
415,2014-03-30 21:30:00,0.6,0.59,21.509,21.366,0.3412,-0.1988,0.0000,14.050,61.500,6.8,4.351
416,2014-03-30 21:35:00,0.6,0.59,21.509,21.390,0.3412,-0.1988,0.0000,13.954,63.100,7.1,4.351
417,2014-03-30 21:40:00,0.6,0.59,21.509,21.390,0.3412,-0.1988,0.0000,13.954,65.200,7.5,4.351
418,2014-03-30 21:45:00,0.6,1.18,21.533,21.390,0.3412,-0.1988,0.0000,13.738,66.300,7.6,4.351
419,2014-03-30 21:50:00,0.6,1.18,21.533,21.390,0.3412,-0.1937,0.0000,13.738,67.700,7.9,4.351
420,2014-03-30 21:55:00,0.6,1.18,21.533,21.390,0.3412,-0.1988,0.0000,13.642,68.900,8.1,4.351
421,2014-03-30 22:00:00,0.6,1.76,21.533,21.390,0.3412,-0.1988,0.0000,13.473,69.800,8.1,4.351
422,2014-03-30 22:05:00,0.6,1.76,21.533,21.390,0.3412,-0.1988,0.0000,13.305,71.000,8.2,4.351
423,2014-03-30 22:10:00,0.6,2.35,21.533,21.390,0.3408,-0.1988,0.0000,13.233,72.600,8.4,4.351
424,2014-03-30 22:15:00,0.6,2.35,21.533,21.413,0.3412,-0.1988,0.0000,13.112,73.700,8.5,4.351
425,2014-03-30 22:20:00,0.6,3.53,21.533,21.413,0.3412,-0.1988,0.0000,12.992,74.700,8.6,4.351
