"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
210,2014-03-09 03:25:00,1.18,12.437,58.000,4.4,-0.2039,0.0000,14.960,14.170,0.2047,0.6,4.321
211,2014-03-09 03:30:00,1.18,12.823,54.700,3.9,-0.2039,0.0000,14.936,14.146,0.2047,0.6,4.321
212,2014-03-09 03:35:00,1.18,12.944,54.200,3.9,-0.2039,0.0000,14.912,14.146,0.2047,0.6,4.321
213,2014-03-09 03:40:00,1.18,12.968,53.800,3.8,-0.2039,0.0000,14.888,14.122,0.2047,0.6,4.321
214,2014-03-09 03:45:00,1.18,12.509,55.500,3.9,-0.2039,0.0000,14.888,14.122,0.2047,0.6,4.321
215,2014-03-09 03:50:00,1.18,12.703,53.000,3.4,-0.2039,0.0000,14.864,14.098,0.2047,0.6,4.321
216,2014-03-09 03:55:00,1.18,12.847,52.500,3.4,-0.2039,0.0000,14.864,14.074,0.2047,0.6,4.321
217,2014-03-09 04:00:00,1.18,12.582,54.200,3.6,-0.2039,0.0000,14.840,14.074,0.2047,0.6,4.321
218,2014-03-09 04:05:00,1.18,12.534,53.900,3.5,-0.2039,0.0000,14.816,14.050,0.2047,0.6,4.321
219,2014-03-09 04:10:00,1.18,12.050,55.500,3.4,-0.2039,0.0000,14.792,14.026,0.2043,0.6,4.321
220,2014-03-09 04:15:00,1.18,11.929,57.100,3.7,-0.2039,0.0000,14.792,14.002,0.2047,0.6,4.321
221,2014-03-09 04:20:00,0.59,11.516,57.500,3.4,-0.2039,0.0000,14.768,13.978,0.2047,0.6,4.321
222,2014-03-09 04:25:00,1.18,11.467,58.500,3.6,-0.2039,0.0000,14.745,13.930,0.2047,0.6,4.321
223,2014-03-09 04:30:00,1.18,11.662,57.000,3.4,-0.2039,0.0000,14.721,13.882,0.2052,0.6,4.321
224,2014-03-09 04:35:00,1.18,11.734,56.500,3.4,-0.2039,0.0000,14.697,13.882,0.2047,0.6,4.321
225,2014-03-09 04:40:00,1.18,11.613,55.500,3.0,-0.2039,0.0000,14.673,13.858,0.2047,0.6,4.321
226,2014-03-09 04:45:00,1.18,11.346,56.700,3.1,-0.2039,0.0000,14.673,13.834,0.2047,0.6,4.315
227,2014-03-09 04:50:00,1.18,11.370,58.100,3.4,-0.2039,0.0000,14.649,13.786,0.2047,0.6,4.315
228,2014-03-09 04:55:00,1.18,11.443,57.600,3.4,-0.2039,0.0000,14.625,13.762,0.2052,0.6,4.315
229,2014-03-09 05:00:00,1.18,11.467,57.700,3.4,-0.2039,0.0000,14.601,13.738,0.2052,0.6,4.315
230,2014-03-09 05:05:00,1.18,11.662,55.900,3.2,-0.2039,0.0000,14.577,13.714,0.2047,0.6,4.321
231,2014-03-09 05:10:00,1.18,11.783,54.200,2.8,-0.2039,0.0000,14.553,13.690,0.2047,0.6,4.315
232,2014-03-09 05:15:00,1.18,11.492,55.800,3.0,-0.2039,0.0000,14.529,13.690,0.2047,0.6,4.315
233,2014-03-09 05:20:00,1.18,11.273,56.000,2.8,-0.2039,0.0000,14.505,13.666,0.2047,0.6,4.315
234,2014-03-09 05:25:00,0.59,11.029,57.800,3.0,-0.2039,0.0000,14.505,13.642,0.2047,0.6,4.315
235,2014-03-09 05:30:00,0.59,10.834,59.900,3.4,-0.2039,0.0000,14.481,13.594,0.2047,0.6,4.315
236,2014-03-09 05:35:00,0.59,10.614,60.900,3.4,-0.2039,0.0000,14.457,13.570,0.2047,0.6,4.315
237,2014-03-09 05:40:00,0.59,10.638,61.400,3.5,-0.2039,0.0000,14.433,13.546,0.2047,0.6,4.315
238,2014-03-09 05:45:00,1.18,10.785,61.200,3.6,-0.2039,0.0000,14.433,13.497,0.2047,0.6,4.315
239,2014-03-09 05:50:00,1.18,10.956,61.700,3.9,-0.2039,0.0000,14.385,13.497,0.2052,0.6,4.315
240,2014-03-09 05:55:00,1.18,11.102,60.600,3.8,-0.2039,0.0000,14.385,13.497,0.2047,0.6,4.315
241,2014-03-09 06:00:00,1.18,11.419,59.900,3.9,-0.2039,0.0000,14.361,13.497,0.2052,0.6,4.315
242,2014-03-09 06:05:00,1.18,11.516,59.800,4.0,-0.2039,0.0000,14.361,13.497,0.2047,0.6,4.315
243,2014-03-09 06:10:00,1.18,11.516,59.100,3.8,-0.2039,0.0000,14.337,13.497,0.2047,0.6,4.315
244,2014-03-09 06:15:00,1.18,11.783,56.400,3.4,-0.2039,0.0000,14.337,13.497,0.2047,0.6,4.315
245,2014-03-09 06:20:00,1.18,12.413,52.500,3.0,-0.2039,0.0000,14.314,13.497,0.2047,0.6,4.315
246,2014-03-09 06:25:00,1.18,12.316,53.400,3.1,-0.2039,0.0000,14.314,13.546,0.2052,1.9,4.315
247,2014-03-09 06:30:00,1.18,12.364,51.200,2.6,-0.2039,0.0000,14.314,13.546,0.2052,3.1,4.315
248,2014-03-09 06:35:00,1.18,12.389,52.300,2.9,-0.2039,0.0000,14.314,13.570,0.2047,4.4,4.315
249,2014-03-09 06:40:00,1.18,12.437,52.500,3.0,-0.2039,0.0000,14.314,13.570,0.2047,6.9,4.315
250,2014-03-09 06:45:00,1.18,12.606,51.800,3.0,-0.2039,0.0000,14.314,13.594,0.2047,9.4,4.315
251,2014-03-09 06:50:00,1.18,12.896,49.600,2.6,-0.2039,0.0000,14.314,13.642,0.2052,11.9,4.315
252,2014-03-09 06:55:00,1.18,13.233,49.300,2.8,-0.2039,0.0000,14.314,13.666,0.2047,13.1,4.315
253,2014-03-09 07:00:00,1.18,13.425,50.100,3.3,-0.2039,0.0000,14.314,13.690,0.2052,15.6,4.315
254,2014-03-09 07:05:00,1.18,13.666,48.100,2.9,-0.2039,0.0000,14.314,13.738,0.2047,18.1,4.315
255,2014-03-09 07:10:00,1.18,13.858,48.100,3.1,-0.2039,0.0000,14.337,13.786,0.2047,19.4,4.315
256,2014-03-09 07:15:00,1.18,13.906,49.000,3.4,-0.2039,0.0000,14.337,13.810,0.2047,21.9,4.315
257,2014-03-09 07:20:00,1.18,14.170,47.200,3.1,-0.2039,0.0000,14.361,13.882,0.2047,23.1,4.315
258,2014-03-09 07:25:00,1.18,14.433,47.400,3.4,-0.2039,0.0000,14.361,13.930,0.2047,25.6,4.315
259,2014-03-09 07:30:00,1.76,14.625,50.900,4.6,-0.2039,0.0000,14.385,13.978,0.2047,26.9,4.315
260,2014-03-09 07:35:00,1.18,14.697,48.500,4.0,-0.2039,0.0000,14.409,14.026,0.2047,28.1,4.309
261,2014-03-09 07:40:00,1.76,14.840,48.600,4.1,-0.2039,0.0000,14.433,14.098,0.2043,28.1,4.309
262,2014-03-09 07:45:00,1.18,15.055,48.300,4.2,-0.2039,0.0000,14.457,14.170,0.2043,29.4,4.315
263,2014-03-09 07:50:00,1.18,15.247,50.500,5.0,-0.2039,0.0000,14.481,14.218,0.2047,31.9,4.315
264,2014-03-09 07:55:00,1.18,15.485,48.500,4.7,-0.2039,0.0000,14.505,14.290,0.2047,34.4,4.315
265,2014-03-09 08:00:00,1.18,15.652,45.600,4.0,-0.2039,0.0000,14.553,14.361,0.2047,34.4,4.315
266,2014-03-09 08:05:00,1.18,15.819,42.900,3.2,-0.2039,0.0000,14.577,14.409,0.2043,33.1,4.315
267,2014-03-09 08:10:00,1.18,15.891,42.600,3.2,-0.2039,0.0000,14.601,14.433,0.2043,35.6,4.321
268,2014-03-09 08:15:00,1.18,15.939,45.900,4.3,-0.2039,0.0000,14.625,14.481,0.2043,38.1,4.321
269,2014-03-09 08:20:00,1.76,15.986,44.100,3.8,-0.2039,0.0000,14.649,14.529,0.2043,38.1,4.321
270,2014-03-09 08:25:00,1.18,16.034,44.000,3.8,-0.2039,0.0000,14.673,14.553,0.2043,36.9,4.321
271,2014-03-09 08:30:00,1.18,16.129,43.700,3.8,-0.2039,0.0000,14.697,14.601,0.2043,34.4,4.321
272,2014-03-09 08:35:00,1.18,16.249,43.100,3.7,-0.2039,0.0000,14.721,14.625,0.2043,33.1,4.321
273,2014-03-09 08:40:00,1.18,16.296,42.900,3.7,-0.2039,0.0000,14.745,14.625,0.2043,29.4,4.333
274,2014-03-09 08:45:00,1.18,16.344,43.400,3.9,-0.2039,0.0000,14.745,14.625,0.2043,39.4,4.333
275,2014-03-09 08:50:00,1.76,16.630,43.500,4.2,-0.2039,0.0000,14.768,14.625,0.2043,45.6,4.339
276,2014-03-09 08:55:00,1.76,17.082,40.700,3.6,-0.2039,0.0000,14.768,14.673,0.2043,59.4,4.363
277,2014-03-09 09:00:00,1.76,17.582,38.000,3.1,-0.2039,0.0000,14.792,14.721,0.2043,70.6,4.369
278,2014-03-09 09:05:00,1.76,18.557,37.200,3.7,-0.2039,0.0000,14.816,14.768,0.2043,98.1,4.351
279,2014-03-09 09:10:00,1.76,19.127,35.300,3.4,-0.2039,0.0000,14.840,14.840,0.2038,150.6,4.351
280,2014-03-09 09:15:00,1.76,19.484,36.400,4.2,-0.2039,0.0000,14.864,14.936,0.2038,385.6,4.351
281,2014-03-09 09:20:00,1.76,19.746,35.900,4.2,-0.2039,0.0000,14.912,15.079,0.2038,76.9,4.357
282,2014-03-09 09:25:00,2.35,20.579,33.100,3.8,-0.2039,0.0000,14.960,15.223,0.2035,76.9,4.357
283,2014-03-09 09:30:00,2.35,20.984,32.700,4.0,-0.1988,0.0000,15.008,15.342,0.2035,81.9,4.357
284,2014-03-09 09:35:00,2.35,21.676,29.900,3.3,-0.2039,0.0000,15.079,15.485,0.2035,84.4,4.375
285,2014-03-09 09:40:00,2.35,22.417,28.400,3.2,-0.2039,0.0000,15.127,15.629,0.2035,81.9,4.363
286,2014-03-09 09:45:00,2.35,22.250,27.300,2.5,-0.2039,0.0000,15.199,15.772,0.2029,55.6,4.351
287,2014-03-09 09:50:00,2.35,22.633,29.100,3.8,-0.1988,0.0000,15.270,15.891,0.2029,103.1,4.363
288,2014-03-09 09:55:00,2.35,22.944,27.600,3.3,-0.1988,0.0000,15.342,16.034,0.2029,76.9,4.357
289,2014-03-09 10:00:00,2.35,23.328,27.200,3.4,-0.1988,0.0000,15.438,16.129,0.2029,83.1,4.363
290,2014-03-09 10:05:00,2.35,23.737,26.300,3.3,-0.1988,0.0000,15.485,16.225,0.2029,81.9,4.363
291,2014-03-09 10:10:00,2.35,24.195,26.600,3.8,-0.1988,0.0000,15.557,16.344,0.2029,81.9,4.351
292,2014-03-09 10:15:00,2.94,24.388,24.700,2.9,-0.1988,0.0000,15.629,16.439,0.2026,83.1,4.357
293,2014-03-09 10:20:00,2.94,24.557,24.100,2.7,-0.1988,0.0000,15.700,16.558,0.2026,416.9,4.357
294,2014-03-09 10:25:00,2.94,24.895,25.100,3.6,-0.1988,0.0000,15.772,16.677,0.2026,180.6,4.357
295,2014-03-09 10:30:00,2.94,25.331,22.400,2.4,-0.1988,0.0000,15.843,16.773,0.2020,89.4,4.369
296,2014-03-09 10:35:00,2.94,25.428,22.400,2.4,-0.1988,0.0000,15.915,16.868,0.2020,671.9,4.351
297,2014-03-09 10:40:00,2.94,25.258,20.900,1.3,-0.1988,0.0000,15.986,16.963,0.2020,560.6,4.357
298,2014-03-09 10:45:00,2.94,25.768,20.700,1.6,-0.1988,0.0000,16.034,17.011,0.2017,84.4,4.357
299,2014-03-09 10:50:00,2.94,26.402,19.100,1.0,-0.1988,0.0000,16.106,17.106,0.2017,110.6,4.363
300,2014-03-09 10:55:00,2.94,26.304,18.200,0.3,-0.1988,0.0000,16.153,17.177,0.2017,334.4,4.363
301,2014-03-09 11:00:00,3.53,26.891,18.800,1.2,-0.1988,0.0000,16.225,17.249,0.2012,288.1,4.363
302,2014-03-09 11:05:00,2.94,26.940,16.900,-0.2,-0.1988,0.0000,16.296,17.296,0.2012,251.9,4.381
303,2014-03-09 11:10:00,3.53,27.235,16.300,-0.5,-0.1988,0.0000,16.344,17.368,0.2012,340.6,4.351
304,2014-03-09 11:15:00,4.12,27.014,16.500,-0.5,-0.1988,0.0000,16.392,17.415,0.2012,249.4,4.345
305,2014-03-09 11:20:00,3.53,27.087,17.000,-0.0,-0.1988,0.0000,16.439,17.510,0.2012,96.9,4.351
306,2014-03-09 11:25:00,2.94,27.554,16.600,0.0,-0.1988,0.0000,16.534,17.772,0.2008,691.9,4.351
307,2014-03-09 11:30:00,2.94,27.235,14.600,-2.0,-0.1988,0.0000,16.630,18.366,0.2003,94.4,4.351
308,2014-03-09 11:35:00,2.94,27.333,14.700,-1.8,-0.1988,0.0000,16.796,19.222,0.1999,98.1,4.357
309,2014-03-09 11:40:00,2.35,26.940,13.700,-3.1,-0.1988,0.0000,17.034,19.651,0.1994,90.6,4.357
310,2014-03-09 11:45:00,2.94,27.604,13.800,-2.5,-0.1988,0.0000,17.272,19.627,0.1994,91.9,4.357
311,2014-03-09 11:50:00,2.94,27.653,15.000,-1.3,-0.1988,0.0000,17.415,19.722,0.1994,91.9,4.351
312,2014-03-09 11:55:00,2.94,27.949,14.500,-1.5,-0.1988,0.0000,17.534,20.341,0.1990,88.1,4.351
313,2014-03-09 12:00:00,2.94,27.653,14.400,-1.9,-0.1988,0.0000,17.748,21.199,0.1985,84.4,4.357
314,2014-03-09 12:05:00,2.94,27.235,13.900,-2.7,-0.1988,0.0000,18.010,21.819,0.1985,99.4,4.363
315,2014-03-09 12:10:00,2.94,27.259,15.500,-1.2,-0.1988,0.0000,18.295,21.987,0.1981,101.9,4.351
316,2014-03-09 12:15:00,2.94,27.579,15.200,-1.2,-0.1988,0.0000,18.485,21.652,0.1981,560.6,4.357
317,2014-03-09 12:20:00,2.94,28.122,15.000,-0.9,-0.1988,0.0000,18.580,21.223,0.1985,95.6,4.357
318,2014-03-09 12:25:00,2.94,27.998,13.500,-2.5,-0.1988,0.0000,18.604,20.841,0.1981,94.4,4.357
319,2014-03-09 12:30:00,2.94,28.072,13.400,-2.5,-0.1988,0.0000,18.580,20.507,0.1981,93.1,4.351
320,2014-03-09 12:35:00,2.94,27.727,13.100,-3.1,-0.1988,0.0000,18.509,20.269,0.1981,75.6,4.351
321,2014-03-09 12:40:00,2.94,27.974,13.600,-2.4,-0.1988,0.0000,18.461,20.174,0.1981,94.4,4.357
322,2014-03-09 12:45:00,2.94,28.345,14.000,-1.7,-0.1988,0.0000,18.438,20.126,0.1976,186.9,4.357
323,2014-03-09 12:50:00,2.94,28.122,13.900,-2.0,-0.1988,0.0000,18.414,20.174,0.1981,49.4,4.351
324,2014-03-09 12:55:00,2.35,27.505,13.300,-3.0,-0.1988,0.0000,18.438,20.055,0.1976,76.9,4.351
325,2014-03-09 13:00:00,2.35,27.776,12.800,-3.3,-0.1988,0.0000,18.414,20.055,0.1976,84.4,4.351
326,2014-03-09 13:05:00,2.35,28.171,14.400,-1.4,-0.1988,0.0000,18.414,20.341,0.1976,81.9,4.351
327,2014-03-09 13:10:00,2.94,27.924,12.900,-3.1,-0.1988,0.0000,18.485,20.603,0.1972,81.9,4.351
328,2014-03-09 13:15:00,2.35,27.628,14.200,-2.1,-0.1988,0.0000,18.557,20.507,0.1972,78.1,4.351
329,2014-03-09 13:20:00,2.35,27.825,13.100,-3.0,-0.1988,0.0000,18.604,20.365,0.1972,78.1,4.357
330,2014-03-09 13:25:00,2.35,27.751,13.200,-3.0,-0.1988,0.0000,18.604,20.198,0.1972,73.1,4.357
331,2014-03-09 13:30:00,2.94,28.097,14.900,-1.0,-0.1988,0.0000,18.604,20.055,0.1972,79.4,4.351
332,2014-03-09 13:35:00,2.35,28.122,12.900,-3.0,-0.1988,0.0000,18.580,19.936,0.1967,305.6,4.357
333,2014-03-09 13:40:00,2.35,28.295,13.700,-2.0,-0.1988,0.0000,18.533,19.865,0.1967,70.6,4.357
334,2014-03-09 13:45:00,2.35,28.196,12.200,-3.7,-0.1988,0.0000,18.509,19.746,0.1972,81.9,4.357
335,2014-03-09 13:50:00,2.35,28.295,13.400,-2.3,-0.1988,0.0000,18.485,19.698,0.1967,76.9,4.351
336,2014-03-09 13:55:00,2.35,28.543,12.500,-3.1,-0.1988,0.0000,18.485,19.627,0.1967,126.9,4.357
337,2014-03-09 14:00:00,2.94,28.692,13.200,-2.2,-0.1988,0.0000,18.461,19.627,0.1967,79.4,4.357
338,2014-03-09 14:05:00,2.94,28.667,12.500,-3.0,-0.1988,0.0000,18.438,19.698,0.1963,76.9,4.351
339,2014-03-09 14:10:00,2.94,28.816,13.500,-1.8,-0.1988,0.0000,18.438,19.722,0.1963,154.4,4.357
340,2014-03-09 14:15:00,2.94,28.866,12.900,-2.4,-0.1988,0.0000,18.461,19.674,0.1963,80.6,4.351
341,2014-03-09 14:20:00,2.94,28.766,12.900,-2.5,-0.1988,0.0000,18.461,19.603,0.1963,101.9,4.357
342,2014-03-09 14:25:00,2.35,28.369,12.900,-2.8,-0.1988,0.0000,18.438,19.555,0.1963,111.9,4.363
343,2014-03-09 14:30:00,2.35,28.270,13.500,-2.2,-0.1988,0.0000,18.438,19.532,0.1958,90.6,4.351
344,2014-03-09 14:35:00,2.35,28.742,13.500,-1.9,-0.1988,0.0000,18.438,19.532,0.1958,65.6,4.363
345,2014-03-09 14:40:00,2.94,29.215,12.400,-2.7,-0.1988,0.0000,18.438,19.508,0.1963,85.6,4.363
346,2014-03-09 14:45:00,2.94,28.866,12.200,-3.1,-0.1988,0.0000,18.438,19.460,0.1954,168.1,4.400
347,2014-03-09 14:50:00,2.35,28.444,11.800,-3.9,-0.1988,0.0000,18.414,19.436,0.1958,50.6,4.381
348,2014-03-09 14:55:00,2.35,28.196,13.900,-1.9,-0.1988,0.0000,18.390,19.413,0.1958,65.6,4.381
349,2014-03-09 15:00:00,2.35,28.196,13.700,-2.1,-0.1988,0.0000,18.390,19.460,0.1954,66.9,4.381
350,2014-03-09 15:05:00,2.94,28.941,13.400,-1.8,-0.1988,0.0000,18.414,19.460,0.1958,66.9,4.357
351,2014-03-09 15:10:00,2.35,28.990,13.300,-1.9,-0.1988,0.0000,18.414,19.436,0.1954,56.9,4.363
352,2014-03-09 15:15:00,2.35,28.717,13.000,-2.4,-0.1988,0.0000,18.414,19.436,0.1954,58.1,4.393
353,2014-03-09 15:20:00,2.35,28.791,12.600,-2.8,-0.1988,0.0000,18.414,19.389,0.1954,59.4,4.375
354,2014-03-09 15:25:00,2.35,28.617,12.800,-2.7,-0.1988,0.0000,18.414,19.389,0.1948,59.4,4.381
355,2014-03-09 15:30:00,2.35,28.617,13.200,-2.3,-0.1988,0.0000,18.414,19.365,0.1954,64.4,4.375
356,2014-03-09 15:35:00,2.35,28.866,13.600,-1.7,-0.1988,0.0000,18.390,19.365,0.1954,59.4,4.351
357,2014-03-09 15:40:00,2.35,29.065,14.300,-0.8,-0.1988,0.0000,18.414,19.365,0.1948,134.4,4.357
358,2014-03-09 15:45:00,2.35,28.742,13.700,-1.7,-0.1988,0.0000,18.414,19.365,0.1948,55.6,4.357
359,2014-03-09 15:50:00,2.35,28.816,14.300,-1.0,-0.1988,0.0000,18.414,19.365,0.1945,55.6,4.375
360,2014-03-09 15:55:00,2.35,28.692,13.700,-1.7,-0.1988,0.0000,18.414,19.365,0.1948,55.6,4.369
361,2014-03-09 16:00:00,2.35,28.394,13.800,-1.8,-0.1988,0.0000,18.414,19.341,0.1945,91.9,4.363
362,2014-03-09 16:05:00,2.35,28.122,13.800,-2.1,-0.1988,0.0000,18.414,19.341,0.1945,101.9,4.351
363,2014-03-09 16:10:00,2.35,27.530,13.800,-2.5,-0.1988,0.0000,18.438,19.294,0.1945,46.9,4.351
364,2014-03-09 16:15:00,2.35,27.259,14.300,-2.3,-0.1988,0.0000,18.414,19.246,0.1939,93.1,4.351
365,2014-03-09 16:20:00,2.35,27.235,14.300,-2.3,-0.1988,0.0000,18.414,19.246,0.1939,98.1,4.357
366,2014-03-09 16:25:00,2.35,27.382,13.900,-2.5,-0.1988,0.0000,18.414,19.318,0.1939,148.1,4.363
367,2014-03-09 16:30:00,2.35,27.949,13.600,-2.4,-0.1988,0.0000,18.414,19.389,0.1935,156.9,4.345
368,2014-03-09 16:35:00,2.94,28.444,15.000,-0.7,-0.1988,0.0000,18.438,19.460,0.1935,155.6,4.345
369,2014-03-09 16:40:00,2.94,28.295,13.600,-2.1,-0.1988,0.0000,18.461,19.532,0.1935,131.9,4.351
370,2014-03-09 16:45:00,2.35,27.974,13.600,-2.4,-0.1988,0.0000,18.485,19.555,0.1935,99.4,4.369
371,2014-03-09 16:50:00,2.35,27.850,13.600,-2.5,-0.1988,0.0000,18.509,19.579,0.1935,76.9,4.351
372,2014-03-09 16:55:00,2.35,27.358,13.600,-2.9,-0.1988,0.0000,18.533,19.555,0.1932,50.6,4.345
373,2014-03-09 17:00:00,2.35,27.014,14.400,-2.4,-0.1988,0.0000,18.533,19.508,0.1932,51.9,4.351
374,2014-03-09 17:05:00,2.35,26.695,14.700,-2.3,-0.1988,0.0000,18.533,19.460,0.1932,33.1,4.351
375,2014-03-09 17:10:00,2.35,26.378,15.700,-1.7,-0.1988,0.0000,18.533,19.365,0.1932,28.1,4.345
376,2014-03-09 17:15:00,2.35,26.158,15.100,-2.4,-0.1988,0.0000,18.509,19.318,0.1932,23.1,4.339
377,2014-03-09 17:20:00,2.35,25.817,15.300,-2.5,-0.1988,0.0000,18.485,19.246,0.1932,16.9,4.339
378,2014-03-09 17:25:00,2.35,25.866,15.000,-2.7,-0.1988,0.0000,18.461,19.175,0.1932,13.1,4.339
379,2014-03-09 17:30:00,1.76,25.817,15.200,-2.6,-0.1988,0.0000,18.438,19.056,0.1932,10.6,4.339
380,2014-03-09 17:35:00,1.76,25.598,15.400,-2.6,-0.1988,0.0000,18.390,18.937,0.1932,8.1,4.339
381,2014-03-09 17:40:00,1.76,25.307,16.200,-2.1,-0.1988,0.0000,18.343,18.842,0.1932,5.6,4.339
382,2014-03-09 17:45:00,1.76,25.162,15.600,-2.8,-0.1988,0.0000,18.295,18.771,0.1932,1.9,4.339
383,2014-03-09 17:50:00,1.76,24.847,15.900,-2.8,-0.1988,0.0000,18.247,18.675,0.1932,0.6,4.339
384,2014-03-09 17:55:00,1.76,24.726,16.100,-2.7,-0.1988,0.0000,18.224,18.580,0.1926,0.6,4.339
385,2014-03-09 18:00:00,1.76,24.388,16.700,-2.5,-0.1988,0.0000,18.176,18.509,0.1926,0.6,4.339
386,2014-03-09 18:05:00,1.76,24.122,16.800,-2.6,-0.1988,0.0000,18.129,18.438,0.1932,0.6,4.339
387,2014-03-09 18:10:00,1.76,24.098,16.500,-2.9,-0.1988,0.0000,18.081,18.366,0.1926,0.6,4.339
388,2014-03-09 18:15:00,1.76,23.978,15.800,-3.5,-0.1988,0.0000,18.033,18.295,0.1926,0.6,4.339
389,2014-03-09 18:20:00,1.76,23.905,15.800,-3.6,-0.1988,0.0000,17.986,18.200,0.1932,0.6,4.339
390,2014-03-09 18:25:00,1.76,23.713,16.600,-3.1,-0.1988,0.0000,17.962,18.129,0.1926,0.6,4.333
391,2014-03-09 18:30:00,1.76,23.497,16.600,-3.3,-0.1988,0.0000,17.915,18.057,0.1926,0.6,4.333
392,2014-03-09 18:35:00,1.76,23.304,17.000,-3.1,-0.1988,0.0000,17.867,18.033,0.1932,0.6,4.333
393,2014-03-09 18:40:00,1.76,23.160,16.900,-3.3,-0.1988,0.0000,17.843,17.986,0.1926,0.6,4.333
394,2014-03-09 18:45:00,1.76,23.112,17.100,-3.2,-0.1988,0.0000,17.796,17.938,0.1926,0.6,4.333
395,2014-03-09 18:50:00,1.76,22.992,17.600,-2.9,-0.1988,0.0000,17.772,17.891,0.1932,0.6,4.333
396,2014-03-09 18:55:00,1.76,22.824,18.400,-2.4,-0.1988,0.0000,17.748,17.843,0.1926,0.6,4.333
397,2014-03-09 19:00:00,1.76,22.705,18.200,-2.7,-0.1988,0.0000,17.701,17.819,0.1926,0.6,4.333
398,2014-03-09 19:05:00,1.76,22.393,18.600,-2.6,-0.1988,0.0000,17.677,17.772,0.1932,0.6,4.333
399,2014-03-09 19:10:00,1.76,22.489,18.400,-2.7,-0.1988,0.0000,17.653,17.748,0.1926,0.6,4.333
400,2014-03-09 19:15:00,1.76,22.513,18.300,-2.8,-0.1988,0.0000,17.629,17.701,0.1926,0.6,4.333
401,2014-03-09 19:20:00,1.76,22.465,18.400,-2.7,-0.1988,0.0000,17.582,17.653,0.1926,0.6,4.333
402,2014-03-09 19:25:00,1.76,22.345,19.100,-2.3,-0.1988,0.0000,17.558,17.629,0.1926,0.6,4.333
403,2014-03-09 19:30:00,1.76,22.250,19.000,-2.5,-0.1988,0.0000,17.534,17.605,0.1926,0.6,4.333
404,2014-03-09 19:35:00,1.76,22.226,19.400,-2.2,-0.1988,0.0000,17.510,17.582,0.1926,0.6,4.333
405,2014-03-09 19:40:00,1.76,22.202,19.600,-2.1,-0.1988,0.0000,17.486,17.558,0.1926,0.6,4.333
406,2014-03-09 19:45:00,1.76,22.082,19.500,-2.2,-0.1988,0.0000,17.463,17.510,0.1926,0.6,4.333
407,2014-03-09 19:50:00,1.18,22.058,20.000,-1.9,-0.1988,0.0000,17.439,17.486,0.1923,0.6,4.333
408,2014-03-09 19:55:00,1.18,21.963,19.900,-2.1,-0.1988,0.0000,17.415,17.463,0.1926,0.6,4.333
409,2014-03-09 20:00:00,1.18,21.772,20.500,-1.8,-0.1988,0.0000,17.391,17.439,0.1926,0.6,4.333
410,2014-03-09 20:05:00,1.76,21.748,20.200,-2.0,-0.1988,0.0000,17.391,17.415,0.1923,0.6,4.333
411,2014-03-09 20:10:00,1.76,21.628,20.600,-1.9,-0.1988,0.0000,17.368,17.391,0.1923,0.6,4.333
412,2014-03-09 20:15:00,1.18,21.581,20.800,-1.8,-0.1988,0.0000,17.344,17.368,0.1926,0.6,4.333
413,2014-03-09 20:20:00,1.18,21.390,21.900,-1.2,-0.1988,0.0000,17.320,17.344,0.1926,0.6,4.333
414,2014-03-09 20:25:00,1.18,21.294,21.400,-1.6,-0.1988,0.0000,17.296,17.320,0.1926,0.6,4.333
415,2014-03-09 20:30:00,1.18,21.199,21.600,-1.6,-0.1988,0.0000,17.296,17.320,0.1923,0.6,4.333
416,2014-03-09 20:35:00,1.18,21.127,22.100,-1.3,-0.1988,0.0000,17.272,17.296,0.1926,0.6,4.327
417,2014-03-09 20:40:00,1.18,20.746,22.900,-1.2,-0.1988,0.0000,17.249,17.272,0.1926,0.6,4.327
418,2014-03-09 20:45:00,1.18,20.341,23.800,-1.0,-0.1988,0.0000,17.249,17.249,0.1923,0.6,4.333
419,2014-03-09 20:50:00,1.18,20.007,24.300,-1.0,-0.1988,0.0000,17.225,17.201,0.1923,0.6,4.327
420,2014-03-09 20:55:00,1.18,19.865,25.100,-0.7,-0.1988,0.0000,17.201,17.177,0.1923,0.6,4.327
421,2014-03-09 21:00:00,1.18,19.865,24.700,-0.9,-0.1988,0.0000,17.177,17.153,0.1926,0.6,4.327
422,2014-03-09 21:05:00,1.18,19.865,25.200,-0.6,-0.1988,0.0000,17.153,17.130,0.1923,0.6,4.327
423,2014-03-09 21:10:00,1.18,19.674,25.000,-0.9,-0.1988,0.0000,17.130,17.082,0.1923,0.6,4.327
