"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
210,2015-03-21 06:15:00,0.6,100.00,15.843,16.392,0.1450,-0.2039,0.0000,15.008,94.300,14.1,4.303
211,2015-03-21 06:20:00,0.6,100.00,15.843,16.415,0.1450,-0.2039,0.0000,14.984,94.100,14.1,4.303
212,2015-03-21 06:25:00,0.6,100.00,15.843,16.415,0.1450,-0.2039,0.0000,15.008,94.100,14.1,4.303
213,2015-03-21 06:30:00,0.6,100.00,15.843,16.439,0.1450,-0.2039,0.0000,15.031,93.800,14.1,4.303
214,2015-03-21 06:35:00,0.6,100.00,15.867,16.439,0.1450,-0.2039,0.0000,15.055,93.600,14.0,4.303
215,2015-03-21 06:40:00,0.6,100.00,15.891,16.463,0.1450,-0.2039,0.0000,15.055,93.500,14.0,4.303
216,2015-03-21 06:45:00,0.6,100.00,15.915,16.463,0.1450,-0.2039,0.0000,15.127,93.500,14.1,4.303
217,2015-03-21 06:50:00,0.6,100.00,15.915,16.487,0.1455,-0.2039,0.0000,15.127,93.500,14.1,4.303
218,2015-03-21 06:55:00,0.6,100.00,15.915,16.487,0.1450,-0.2039,0.0000,15.127,93.400,14.1,4.303
219,2015-03-21 07:00:00,0.6,100.00,15.915,16.511,0.1450,-0.2039,0.0000,15.151,93.400,14.1,4.303
220,2015-03-21 07:05:00,3.1,100.00,15.939,16.511,0.1455,-0.2039,0.0000,15.151,93.300,14.1,4.303
221,2015-03-21 07:10:00,5.6,100.00,15.963,16.511,0.1450,-0.2039,0.0000,15.175,93.100,14.1,4.303
222,2015-03-21 07:15:00,8.1,100.00,16.010,16.534,0.1455,-0.2039,0.0000,15.223,93.100,14.1,4.303
223,2015-03-21 07:20:00,8.1,100.00,16.034,16.534,0.1455,-0.2039,0.0000,15.270,92.900,14.1,4.303
224,2015-03-21 07:25:00,13.1,100.00,16.082,16.558,0.1455,-0.2039,0.0000,15.342,92.600,14.2,4.303
225,2015-03-21 07:30:00,21.9,100.00,16.129,16.582,0.1455,-0.2039,0.0000,15.390,92.400,14.2,4.303
226,2015-03-21 07:35:00,26.9,100.00,16.201,16.606,0.1455,-0.2039,0.0000,15.461,92.300,14.2,4.303
227,2015-03-21 07:40:00,28.1,100.00,16.225,16.630,0.1455,-0.2039,0.0000,15.485,91.800,14.2,4.303
228,2015-03-21 07:45:00,29.4,100.00,16.272,16.654,0.1455,-0.2039,0.0000,15.509,91.500,14.1,4.303
229,2015-03-21 07:50:00,30.6,100.00,16.344,16.677,0.1455,-0.2039,0.0000,15.605,91.300,14.2,4.303
230,2015-03-21 07:55:00,35.6,100.00,16.392,16.701,0.1455,-0.2039,0.0000,15.652,90.900,14.2,4.303
231,2015-03-21 08:00:00,44.4,100.00,16.463,16.749,0.1459,-0.2039,0.0000,15.652,90.400,14.1,4.303
232,2015-03-21 08:05:00,50.6,100.00,16.511,16.773,0.1459,-0.2039,0.0000,15.700,90.200,14.1,4.303
233,2015-03-21 08:10:00,60.6,90.59,16.606,16.796,0.1459,-0.2039,0.0000,15.700,89.300,14.0,4.315
234,2015-03-21 08:15:00,55.6,65.88,16.701,16.844,0.1455,-0.2039,0.0000,15.748,89.100,14.0,4.321
235,2015-03-21 08:20:00,55.6,44.12,16.773,16.892,0.1455,-0.2039,0.0000,15.867,88.800,14.0,4.321
236,2015-03-21 08:25:00,56.9,39.41,16.844,16.939,0.1459,-0.2039,0.0000,15.939,88.500,14.1,4.321
237,2015-03-21 08:30:00,58.1,33.53,16.868,16.987,0.1459,-0.2039,0.0000,15.867,88.500,14.0,4.321
238,2015-03-21 08:35:00,60.6,25.88,16.939,17.011,0.1459,-0.2039,0.0000,16.058,88.500,14.2,4.327
239,2015-03-21 08:40:00,61.9,23.53,17.034,17.058,0.1459,-0.2039,0.0000,16.129,88.200,14.2,4.333
240,2015-03-21 08:45:00,61.9,20.00,17.082,17.106,0.1466,-0.2039,0.0000,16.153,87.400,14.1,4.333
241,2015-03-21 08:50:00,64.4,16.47,17.130,17.153,0.1459,-0.2039,0.0000,16.296,87.500,14.2,4.333
242,2015-03-21 08:55:00,75.6,15.88,17.225,17.201,0.1466,-0.2039,0.0000,16.296,86.900,14.1,4.339
243,2015-03-21 09:00:00,79.4,11.18,17.320,17.249,0.1466,-0.2039,0.0000,16.415,86.200,14.1,4.381
244,2015-03-21 09:05:00,86.9,9.41,17.415,17.296,0.1466,-0.2039,0.0000,16.558,86.400,14.3,4.345
245,2015-03-21 09:10:00,99.4,6.47,17.558,17.344,0.1466,-0.2039,0.0000,16.796,85.700,14.4,4.351
246,2015-03-21 09:15:00,116.9,3.53,17.724,17.415,0.1466,-0.2039,0.0000,16.939,85.200,14.5,4.363
247,2015-03-21 09:20:00,108.1,2.35,17.915,17.486,0.1466,-0.2039,0.0000,17.082,85.300,14.6,4.363
248,2015-03-21 09:25:00,153.1,0.59,18.105,17.582,0.1470,-0.2039,0.0000,17.272,83.600,14.5,4.351
249,2015-03-21 09:30:00,165.6,0.59,18.319,17.677,0.1470,-0.2039,0.0000,17.415,83.400,14.6,4.345
250,2015-03-21 09:35:00,204.4,0.00,18.604,17.772,0.1470,-0.2039,0.0000,17.748,82.100,14.7,4.339
251,2015-03-21 09:40:00,213.1,0.00,18.961,17.891,0.1470,-0.2039,0.0000,18.247,81.100,15.0,4.369
252,2015-03-21 09:45:00,203.1,0.00,19.222,18.057,0.1470,-0.2039,0.0000,18.200,79.900,14.7,4.351
253,2015-03-21 09:50:00,208.1,0.00,19.460,18.200,0.1470,-0.2039,0.0000,18.390,80.000,14.9,4.345
254,2015-03-21 09:55:00,245.6,0.00,19.627,18.366,0.1470,-0.2039,0.0000,18.200,79.200,14.6,4.339
255,2015-03-21 10:00:00,295.6,0.00,19.960,18.485,0.1475,-0.2039,0.0000,18.319,80.300,14.9,4.381
256,2015-03-21 10:05:00,278.1,0.00,20.317,18.652,0.1475,-0.2039,0.0000,18.771,78.900,15.1,4.369
257,2015-03-21 10:10:00,254.4,0.00,20.531,18.842,0.1479,-0.2039,0.0000,19.056,77.600,15.1,4.363
258,2015-03-21 10:15:00,246.9,0.00,20.865,19.008,0.1479,-0.2039,0.0000,18.961,76.300,14.7,4.351
259,2015-03-21 10:20:00,291.9,0.00,20.889,19.175,0.1479,-0.2039,0.0000,18.366,77.400,14.4,4.345
260,2015-03-21 10:25:00,325.6,0.00,21.175,19.318,0.1479,-0.2039,0.0000,18.818,77.500,14.8,4.339
261,2015-03-21 10:30:00,593.1,0.00,21.509,19.484,0.1484,-0.2039,0.0000,19.460,75.300,15.0,4.363
262,2015-03-21 10:35:00,686.9,0.00,22.393,19.698,0.1484,-0.2039,0.0000,19.888,73.700,15.1,4.351
263,2015-03-21 10:40:00,641.9,0.00,23.569,19.984,0.1490,-0.2039,0.0000,20.198,73.000,15.2,4.345
264,2015-03-21 10:45:00,581.9,0.00,24.532,20.365,0.1490,-0.2039,0.0000,21.103,71.000,15.7,4.339
265,2015-03-21 10:50:00,509.4,0.00,24.944,20.817,0.1495,-0.2039,0.0000,20.269,72.200,15.1,4.363
266,2015-03-21 10:55:00,366.9,0.00,25.234,21.199,0.1499,-0.2039,0.0000,20.913,70.200,15.3,4.351
267,2015-03-21 11:00:00,365.6,0.00,25.525,21.509,0.1503,-0.2039,0.0000,20.674,71.800,15.4,4.345
268,2015-03-21 11:05:00,669.4,0.00,26.134,21.819,0.1503,-0.2039,0.0000,20.627,69.400,14.8,4.339
269,2015-03-21 11:10:00,548.1,0.00,26.329,22.154,0.1508,-0.2039,0.0000,20.770,70.500,15.2,4.339
270,2015-03-21 11:15:00,723.1,0.00,26.109,22.417,0.1508,-0.2039,0.0000,20.889,70.600,15.4,4.363
271,2015-03-21 11:20:00,696.9,0.00,26.573,22.633,0.1514,-0.2039,0.0000,21.461,68.800,15.5,4.351
272,2015-03-21 11:25:00,646.9,0.00,26.426,22.848,0.1514,-0.2039,0.0000,22.106,68.400,16.0,4.345
273,2015-03-21 11:30:00,561.9,0.00,27.038,23.088,0.1519,-0.2039,0.0000,22.896,64.900,16.0,4.339
274,2015-03-21 11:35:00,699.4,0.00,27.456,23.352,0.1523,-0.2039,0.0000,22.130,64.700,15.2,4.412
275,2015-03-21 11:40:00,685.6,0.00,28.468,23.641,0.1523,-0.2039,0.0000,21.891,67.100,15.5,4.363
276,2015-03-21 11:45:00,688.1,0.00,29.439,24.002,0.1527,-0.2039,0.0000,22.992,64.400,15.9,4.351
277,2015-03-21 11:50:00,708.1,0.00,30.293,24.436,0.1527,-0.2039,0.0000,23.088,63.600,15.8,4.345
278,2015-03-21 11:55:00,721.9,0.00,31.077,24.895,0.1538,-0.2039,0.0000,23.665,58.300,15.0,4.339
279,2015-03-21 12:00:00,686.9,0.00,31.740,25.355,0.1538,-0.2039,0.0000,24.026,59.200,15.6,4.339
280,2015-03-21 12:05:00,738.1,0.00,31.996,25.793,0.1542,-0.2039,0.0000,23.569,58.900,15.1,4.369
281,2015-03-21 12:10:00,740.6,0.00,32.510,26.207,0.1542,-0.2039,0.0000,24.436,55.900,15.1,4.357
282,2015-03-21 12:15:00,750.6,0.00,31.765,26.524,0.1547,-0.2039,0.0000,23.064,60.700,15.1,4.351
283,2015-03-21 12:20:00,750.6,0.00,30.596,26.671,0.1547,-0.2039,0.0000,23.472,58.900,15.0,4.339
284,2015-03-21 12:25:00,746.9,0.00,30.495,26.695,0.1551,-0.2039,0.0000,24.363,58.100,15.6,4.339
285,2015-03-21 12:30:00,753.1,0.00,30.571,26.720,0.1551,-0.2039,0.0000,23.641,58.600,15.1,4.418
286,2015-03-21 12:35:00,755.6,0.00,30.545,26.769,0.1558,-0.2039,0.0000,24.195,56.400,15.0,4.363
287,2015-03-21 12:40:00,761.9,0.00,30.596,26.818,0.1558,-0.2039,0.0000,23.376,57.800,14.6,4.351
288,2015-03-21 12:45:00,758.1,0.00,30.722,26.916,0.1562,-0.2039,0.0000,23.497,56.200,14.3,4.345
289,2015-03-21 12:50:00,770.6,0.00,30.849,26.989,0.1566,-0.2039,0.0000,24.677,55.900,15.3,4.339
290,2015-03-21 12:55:00,760.6,0.00,30.520,27.087,0.1566,-0.2039,0.0000,25.283,53.300,15.1,4.339
291,2015-03-21 13:00:00,768.1,0.00,30.041,27.112,0.1566,-0.2039,0.0000,24.629,54.900,15.0,4.363
292,2015-03-21 13:05:00,766.9,0.00,29.840,27.087,0.1566,-0.2039,0.0000,25.307,52.700,15.0,4.351
293,2015-03-21 13:10:00,755.6,0.00,29.640,27.063,0.1570,-0.2039,0.0000,24.944,52.100,14.5,4.345
294,2015-03-21 13:15:00,761.9,0.00,29.389,27.014,0.1566,-0.2039,0.0000,25.404,52.800,15.1,4.339
295,2015-03-21 13:20:00,761.9,0.00,29.290,26.965,0.1566,-0.2039,0.0000,25.477,50.800,14.6,4.339
296,2015-03-21 13:25:00,763.1,0.00,29.290,26.916,0.1566,-0.2039,0.0000,26.134,50.100,14.9,4.369
297,2015-03-21 13:30:00,760.6,0.00,29.090,26.891,0.1566,-0.2039,0.0000,25.720,49.800,14.5,4.345
298,2015-03-21 13:35:00,759.4,0.00,29.090,26.842,0.1566,-0.2039,0.0000,25.671,50.500,14.6,4.339
299,2015-03-21 13:40:00,751.9,0.00,28.990,26.793,0.1566,-0.2039,0.0000,25.186,50.100,14.1,4.339
300,2015-03-21 13:45:00,749.4,0.00,28.642,26.744,0.1562,-0.2039,0.0000,25.501,50.800,14.6,4.339
301,2015-03-21 13:50:00,746.9,0.00,27.998,26.646,0.1562,-0.2039,0.0000,25.525,49.900,14.3,4.357
302,2015-03-21 13:55:00,744.4,0.00,27.481,26.524,0.1562,-0.2039,0.0000,25.355,50.500,14.4,4.345
303,2015-03-21 14:00:00,739.4,0.00,27.063,26.353,0.1562,-0.2039,0.0000,26.061,48.600,14.4,4.339
304,2015-03-21 14:05:00,731.9,0.00,26.818,26.182,0.1562,-0.2039,0.0000,27.530,44.900,14.5,4.339
305,2015-03-21 14:10:00,723.1,0.00,26.598,26.012,0.1562,-0.2039,0.0000,26.695,45.000,13.8,4.345
306,2015-03-21 14:15:00,719.4,0.00,26.378,25.866,0.1562,-0.2039,0.0000,26.500,47.800,14.6,4.357
307,2015-03-21 14:20:00,709.4,0.00,26.280,25.720,0.1558,-0.2039,0.0000,27.210,47.500,15.1,4.345
308,2015-03-21 14:25:00,706.9,0.00,26.231,25.598,0.1551,-0.2039,0.0000,27.235,48.600,15.5,4.339
309,2015-03-21 14:30:00,700.6,0.00,26.085,25.501,0.1558,-0.2039,0.0000,26.989,49.500,15.5,4.339
310,2015-03-21 14:35:00,684.4,0.00,25.939,25.404,0.1558,-0.2039,0.0000,26.085,50.700,15.1,4.345
311,2015-03-21 14:40:00,683.1,0.00,25.768,25.307,0.1551,-0.2039,0.0000,25.841,52.600,15.4,4.351
312,2015-03-21 14:45:00,666.9,0.00,25.695,25.210,0.1551,-0.2039,0.0000,26.280,50.100,15.1,4.357
313,2015-03-21 14:50:00,663.1,0.00,25.647,25.113,0.1547,-0.2039,0.0000,26.231,51.900,15.6,4.345
314,2015-03-21 14:55:00,656.9,0.00,25.647,25.065,0.1551,-0.2039,0.0000,26.426,51.200,15.6,4.339
315,2015-03-21 15:00:00,650.6,0.00,25.841,25.016,0.1547,-0.2039,0.0000,25.987,50.400,14.9,4.339
316,2015-03-21 15:05:00,633.1,0.00,26.402,25.016,0.1551,-0.2039,0.0000,26.353,51.300,15.5,4.345
317,2015-03-21 15:10:00,626.9,0.00,26.842,25.065,0.1547,-0.2039,0.0000,26.426,50.800,15.4,4.357
318,2015-03-21 15:15:00,614.4,0.00,26.965,25.137,0.1547,-0.2039,0.0000,26.622,50.300,15.5,4.345
319,2015-03-21 15:20:00,605.6,0.00,26.769,25.186,0.1547,-0.2039,0.0000,25.963,51.100,15.1,4.339
320,2015-03-21 15:25:00,596.9,0.00,26.426,25.210,0.1542,-0.2039,0.0000,25.987,51.500,15.2,4.339
321,2015-03-21 15:30:00,588.1,0.00,26.182,25.186,0.1542,-0.2039,0.0000,25.283,51.400,14.6,4.339
322,2015-03-21 15:35:00,574.4,0.00,26.012,25.137,0.1542,-0.2039,0.0000,25.428,53.000,15.2,4.363
323,2015-03-21 15:40:00,561.9,0.00,25.841,25.089,0.1542,-0.2039,0.0000,25.453,53.500,15.3,4.351
324,2015-03-21 15:45:00,553.1,0.00,25.744,25.065,0.1542,-0.2039,0.0000,25.647,52.800,15.3,4.339
325,2015-03-21 15:50:00,538.1,0.00,25.671,25.016,0.1538,-0.2039,0.0000,25.065,53.000,14.8,4.339
326,2015-03-21 15:55:00,529.4,0.00,25.623,24.992,0.1538,-0.2039,0.0000,24.460,55.000,14.9,4.339
327,2015-03-21 16:00:00,515.6,0.00,25.695,24.968,0.1542,-0.2039,0.0000,24.677,55.600,15.2,4.351
328,2015-03-21 16:05:00,508.1,0.00,26.353,25.016,0.1538,-0.2039,0.0000,24.412,55.400,14.9,4.357
329,2015-03-21 16:10:00,489.4,0.00,27.407,25.137,0.1538,-0.2039,0.0000,24.074,56.300,14.9,4.345
330,2015-03-21 16:15:00,474.4,0.00,28.221,25.355,0.1542,-0.2039,0.0000,24.002,55.500,14.6,4.339
331,2015-03-21 16:20:00,463.1,0.00,28.841,25.598,0.1542,-0.2039,0.0000,23.785,56.800,14.7,4.339
332,2015-03-21 16:25:00,418.1,0.00,29.439,25.866,0.1542,-0.2039,0.0000,23.689,56.800,14.6,4.345
333,2015-03-21 16:30:00,381.9,0.00,29.715,26.134,0.1542,-0.2039,0.0000,23.641,56.400,14.5,4.351
334,2015-03-21 16:35:00,381.9,0.00,29.414,26.353,0.1547,-0.2039,0.0000,22.824,58.900,14.4,4.345
335,2015-03-21 16:40:00,429.4,0.00,28.742,26.426,0.1542,-0.2039,0.0000,23.136,58.700,14.6,4.339
336,2015-03-21 16:45:00,408.1,0.00,28.916,26.451,0.1542,-0.2039,0.0000,23.400,58.300,14.8,4.339
337,2015-03-21 16:50:00,395.6,0.00,29.265,26.500,0.1542,-0.2039,0.0000,23.136,58.300,14.5,4.369
338,2015-03-21 16:55:00,374.4,0.00,29.590,26.573,0.1547,-0.2039,0.0000,22.944,59.500,14.7,4.357
339,2015-03-21 17:00:00,355.6,0.00,29.215,26.671,0.1547,-0.2039,0.0000,22.824,59.300,14.5,4.345
340,2015-03-21 17:05:00,330.6,0.00,28.593,26.671,0.1547,-0.2039,0.0000,22.082,61.000,14.2,4.339
341,2015-03-21 17:10:00,311.9,0.00,28.518,26.622,0.1551,-0.2039,0.0000,22.441,60.700,14.5,4.339
342,2015-03-21 17:15:00,291.9,0.00,27.875,26.549,0.1547,-0.2039,0.0000,21.581,62.500,14.1,4.339
343,2015-03-21 17:20:00,268.1,0.00,27.259,26.402,0.1547,-0.2039,0.0000,21.724,62.700,14.3,4.345
344,2015-03-21 17:25:00,238.1,0.00,26.867,26.231,0.1547,-0.2039,0.0000,21.676,62.200,14.1,4.351
345,2015-03-21 17:30:00,243.1,0.00,26.402,26.061,0.1547,-0.2039,0.0000,21.223,63.700,14.1,4.339
346,2015-03-21 17:35:00,218.1,0.00,25.890,25.890,0.1542,-0.2039,0.0000,21.294,63.600,14.1,4.339
347,2015-03-21 17:40:00,166.9,0.00,25.404,25.671,0.1542,-0.2039,0.0000,20.150,66.700,13.8,4.339
348,2015-03-21 17:45:00,186.9,0.00,24.968,25.453,0.1542,-0.2039,0.0000,20.079,66.900,13.8,4.345
349,2015-03-21 17:50:00,145.6,0.00,24.605,25.210,0.1542,-0.2039,0.0000,20.126,66.500,13.7,4.345
350,2015-03-21 17:55:00,66.9,0.00,24.243,24.992,0.1538,-0.2039,0.0000,19.936,67.300,13.7,4.345
351,2015-03-21 18:00:00,54.4,0.00,23.905,24.774,0.1538,-0.2039,0.0000,19.413,69.100,13.6,4.363
352,2015-03-21 18:05:00,110.6,0.00,23.617,24.581,0.1538,-0.2039,0.0000,19.341,69.500,13.6,4.339
353,2015-03-21 18:10:00,93.1,0.00,23.328,24.363,0.1532,-0.2039,0.0000,19.246,70.000,13.7,4.339
354,2015-03-21 18:15:00,95.6,0.00,23.088,24.171,0.1532,-0.2039,0.0000,19.127,71.100,13.8,4.339
355,2015-03-21 18:20:00,70.6,0.00,22.824,23.978,0.1527,-0.2039,0.0000,18.866,72.400,13.8,4.339
356,2015-03-21 18:25:00,54.4,0.00,22.609,23.785,0.1532,-0.2039,0.0000,18.628,72.800,13.7,4.339
357,2015-03-21 18:30:00,38.1,0.00,22.345,23.617,0.1532,-0.2039,0.0000,18.247,74.000,13.6,4.339
358,2015-03-21 18:35:00,29.4,0.00,22.082,23.424,0.1527,-0.2039,0.0000,17.962,75.100,13.5,4.339
359,2015-03-21 18:40:00,15.6,0.00,21.843,23.256,0.1527,-0.2039,0.0000,17.796,76.000,13.5,4.333
360,2015-03-21 18:45:00,13.1,0.00,21.604,23.088,0.1527,-0.2039,0.0000,17.558,77.300,13.6,4.333
361,2015-03-21 18:50:00,9.4,0.00,21.366,22.896,0.1523,-0.2039,0.0000,17.368,78.500,13.6,4.333
362,2015-03-21 18:55:00,8.1,0.00,21.151,22.729,0.1519,-0.2039,0.0000,17.130,79.400,13.6,4.333
363,2015-03-21 19:00:00,3.1,1.76,20.936,22.561,0.1519,-0.2039,0.0000,16.987,79.800,13.5,4.333
364,2015-03-21 19:05:00,1.9,5.29,20.722,22.393,0.1519,-0.2039,0.0000,16.773,80.600,13.4,4.363
365,2015-03-21 19:10:00,0.6,9.41,20.507,22.226,0.1519,-0.2039,0.0000,16.630,80.900,13.4,4.333
366,2015-03-21 19:15:00,0.6,13.53,20.317,22.082,0.1519,-0.2039,0.0000,16.534,81.600,13.4,4.333
367,2015-03-21 19:20:00,0.6,17.06,20.150,21.915,0.1514,-0.2039,0.0000,16.415,82.300,13.4,4.333
368,2015-03-21 19:25:00,0.6,21.76,19.984,21.772,0.1514,-0.2039,0.0000,16.320,82.600,13.4,4.333
369,2015-03-21 19:30:00,0.6,26.47,19.817,21.628,0.1508,-0.2039,0.0000,16.272,83.000,13.4,4.333
370,2015-03-21 19:35:00,0.6,38.24,19.674,21.485,0.1508,-0.2039,0.0000,16.225,83.400,13.4,4.333
371,2015-03-21 19:40:00,0.6,40.00,19.508,21.342,0.1508,-0.2039,0.0000,16.177,83.900,13.5,4.333
372,2015-03-21 19:45:00,0.6,49.41,19.389,21.199,0.1508,-0.2039,0.0000,16.153,84.100,13.5,4.327
373,2015-03-21 19:50:00,0.6,57.06,19.246,21.079,0.1508,-0.2039,0.0000,16.082,84.100,13.4,4.327
374,2015-03-21 19:55:00,0.6,62.35,19.127,20.960,0.1503,-0.2039,0.0000,16.034,84.600,13.5,4.327
375,2015-03-21 20:00:00,0.6,61.76,19.008,20.841,0.1503,-0.2039,0.0000,16.010,84.800,13.5,4.327
376,2015-03-21 20:05:00,0.6,64.71,18.913,20.722,0.1503,-0.2039,0.0000,16.010,84.900,13.5,4.327
377,2015-03-21 20:10:00,0.6,84.12,18.794,20.603,0.1499,-0.2039,0.0000,15.986,85.100,13.5,4.327
378,2015-03-21 20:15:00,0.6,85.88,18.675,20.507,0.1499,-0.2039,0.0000,15.986,85.200,13.5,4.327
379,2015-03-21 20:20:00,0.6,91.18,18.580,20.388,0.1499,-0.2039,0.0000,15.963,85.800,13.6,4.321
380,2015-03-21 20:25:00,0.6,99.41,18.509,20.293,0.1499,-0.2039,0.0000,15.867,86.000,13.5,4.327
381,2015-03-21 20:30:00,0.6,98.24,18.414,20.198,0.1499,-0.2039,0.0000,15.796,86.700,13.6,4.321
382,2015-03-21 20:35:00,0.6,100.00,18.319,20.103,0.1499,-0.2039,0.0000,15.748,86.700,13.6,4.321
383,2015-03-21 20:40:00,0.6,100.00,18.224,20.007,0.1499,-0.2039,0.0000,15.629,87.000,13.5,4.321
384,2015-03-21 20:45:00,0.6,100.00,18.129,19.912,0.1495,-0.2039,0.0000,15.485,87.200,13.4,4.321
385,2015-03-21 20:50:00,0.6,100.00,18.010,19.817,0.1495,-0.2039,0.0000,15.318,87.800,13.3,4.321
386,2015-03-21 20:55:00,0.6,100.00,17.915,19.722,0.1495,-0.2039,0.0000,15.247,88.600,13.4,4.321
387,2015-03-21 21:00:00,0.6,100.00,17.819,19.627,0.1495,-0.2039,0.0000,15.342,88.600,13.5,4.321
388,2015-03-21 21:05:00,0.6,100.00,17.701,19.555,0.1495,-0.2039,0.0000,15.247,88.800,13.4,4.321
389,2015-03-21 21:10:00,0.6,100.00,17.605,19.460,0.1490,-0.2039,0.0000,15.247,89.000,13.5,4.321
390,2015-03-21 21:15:00,0.6,100.00,17.510,19.365,0.1490,-0.2039,0.0000,15.175,89.200,13.4,4.351
391,2015-03-21 21:20:00,0.6,100.00,17.415,19.270,0.1490,-0.2039,0.0000,15.223,89.300,13.5,4.321
392,2015-03-21 21:25:00,0.6,100.00,17.296,19.199,0.1490,-0.2039,0.0000,15.079,89.300,13.3,4.321
393,2015-03-21 21:30:00,0.6,100.00,17.201,19.103,0.1490,-0.2039,0.0000,15.031,89.500,13.3,4.321
394,2015-03-21 21:35:00,0.6,100.00,17.130,19.008,0.1490,-0.2039,0.0000,14.936,90.000,13.3,4.321
395,2015-03-21 21:40:00,0.6,100.00,17.034,18.937,0.1490,-0.2039,0.0000,14.888,90.000,13.3,4.321
396,2015-03-21 21:45:00,0.6,100.00,16.939,18.842,0.1484,-0.2039,0.0000,14.816,90.000,13.2,4.321
397,2015-03-21 21:50:00,0.6,100.00,16.844,18.747,0.1484,-0.2039,0.0000,14.792,90.600,13.3,4.321
398,2015-03-21 21:55:00,0.6,100.00,16.749,18.675,0.1484,-0.2039,0.0000,14.840,90.600,13.3,4.321
399,2015-03-21 22:00:00,0.6,100.00,16.677,18.604,0.1484,-0.2039,0.0000,14.840,90.900,13.4,4.321
400,2015-03-21 22:05:00,0.6,100.00,16.582,18.509,0.1484,-0.2039,0.0000,14.816,90.800,13.3,4.321
401,2015-03-21 22:10:00,0.6,100.00,16.511,18.438,0.1479,-0.2039,0.0000,14.768,90.700,13.3,4.321
402,2015-03-21 22:15:00,0.6,100.00,16.439,18.366,0.1479,-0.2039,0.0000,14.792,91.100,13.4,4.321
403,2015-03-21 22:20:00,0.6,100.00,16.368,18.271,0.1479,-0.2039,0.0000,14.840,91.000,13.4,4.321
404,2015-03-21 22:25:00,0.6,100.00,16.296,18.200,0.1479,-0.2039,0.0000,14.792,90.900,13.3,4.321
405,2015-03-21 22:30:00,0.6,100.00,16.249,18.129,0.1479,-0.2039,0.0000,14.792,91.200,13.4,4.321
406,2015-03-21 22:35:00,0.6,100.00,16.177,18.057,0.1479,-0.2039,0.0000,14.673,91.400,13.3,4.321
407,2015-03-21 22:40:00,0.6,100.00,16.106,18.010,0.1475,-0.2039,0.0000,14.768,91.600,13.4,4.321
408,2015-03-21 22:45:00,0.6,100.00,16.058,17.938,0.1475,-0.2039,0.0000,14.649,91.600,13.3,4.321
409,2015-03-21 22:50:00,0.6,100.00,16.034,17.867,0.1479,-0.2039,0.0000,14.697,92.000,13.4,4.321
410,2015-03-21 22:55:00,0.6,100.00,16.058,17.819,0.1475,-0.2039,0.0000,14.984,91.800,13.7,4.321
411,2015-03-21 23:00:00,0.6,100.00,16.153,17.772,0.1475,-0.2039,0.0000,15.103,91.300,13.7,4.321
412,2015-03-21 23:05:00,0.6,100.00,16.320,17.748,0.1479,-0.2039,0.0000,15.127,91.200,13.7,4.321
413,2015-03-21 23:10:00,0.6,100.00,16.511,17.748,0.1475,-0.2039,0.0000,15.247,91.000,13.8,4.321
414,2015-03-21 23:15:00,0.6,100.00,16.654,17.748,0.1475,-0.2039,0.0000,15.318,91.000,13.9,4.315
415,2015-03-21 23:20:00,0.6,100.00,16.749,17.796,0.1475,-0.2039,0.0000,15.342,90.700,13.8,4.315
416,2015-03-21 23:25:00,0.6,100.00,16.844,17.796,0.1479,-0.2039,0.0000,15.366,90.400,13.8,4.315
417,2015-03-21 23:30:00,0.6,100.00,16.915,17.843,0.1475,-0.2039,0.0000,15.390,90.400,13.8,4.315
418,2015-03-21 23:35:00,0.6,100.00,16.987,17.867,0.1475,-0.2039,0.0000,15.414,90.300,13.9,4.315
419,2015-03-21 23:40:00,0.6,100.00,17.034,17.891,0.1479,-0.2039,0.0000,15.485,90.100,13.9,4.315
420,2015-03-21 23:45:00,0.6,100.00,17.082,17.915,0.1475,-0.2039,0.0000,15.461,89.900,13.8,4.315
421,2015-03-21 23:50:00,0.6,100.00,17.130,17.938,0.1479,-0.2039,0.0000,15.533,89.500,13.8,4.315
422,2015-03-21 23:55:00,0.6,100.00,17.177,17.962,0.1479,-0.2039,0.0000,15.629,89.200,13.9,4.315
423,2015-03-22 00:00:00,0.6,100.00,17.225,17.986,0.1479,-0.2039,0.0000,15.652,89.000,13.9,4.315
424,2015-03-22 00:05:00,0.6,100.00,17.249,18.010,0.1479,-0.2039,0.0000,15.676,88.500,13.8,4.315
425,2015-03-22 00:10:00,0.6,100.00,17.272,18.010,0.1479,-0.2039,0.0000,15.676,87.900,13.7,4.315
