"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
210,2014-11-14 08:55:00,84.4,4.12,16.677,16.344,0.1615,-0.2039,0.0000,16.511,85.400,14.1,4.363
211,2014-11-14 09:00:00,74.4,4.12,16.701,16.415,0.1615,-0.2039,0.0000,16.439,85.200,14.0,4.351
212,2014-11-14 09:05:00,71.9,4.71,16.654,16.487,0.1615,-0.2039,0.0000,16.415,85.500,14.0,4.339
213,2014-11-14 09:10:00,66.9,3.53,16.630,16.534,0.1615,-0.2039,0.0000,16.511,85.100,14.0,4.339
214,2014-11-14 09:15:00,59.4,5.29,16.582,16.558,0.1619,-0.2039,0.0000,16.511,85.100,14.0,4.345
215,2014-11-14 09:20:00,71.9,5.29,16.534,16.606,0.1615,-0.2039,0.0000,16.606,85.100,14.1,4.345
216,2014-11-14 09:25:00,89.4,2.94,16.630,16.606,0.1615,-0.2039,0.0000,16.677,84.800,14.1,4.357
217,2014-11-14 09:30:00,119.4,1.18,16.892,16.654,0.1615,-0.2039,0.0000,17.058,84.600,14.5,4.375
218,2014-11-14 09:35:00,68.1,1.18,17.153,16.725,0.1615,-0.2039,0.0000,17.177,83.400,14.4,4.357
219,2014-11-14 09:40:00,64.4,1.76,17.177,16.796,0.1615,-0.2039,0.0000,17.225,83.700,14.5,4.351
220,2014-11-14 09:45:00,74.4,1.76,17.177,16.868,0.1619,-0.2039,0.0000,17.201,82.800,14.3,4.339
221,2014-11-14 09:50:00,81.9,1.76,17.201,16.915,0.1619,-0.2039,0.0000,17.177,82.900,14.3,4.345
222,2014-11-14 09:55:00,114.4,0.59,17.272,16.939,0.1615,-0.2039,0.0000,17.249,83.000,14.4,4.363
223,2014-11-14 10:00:00,129.4,0.59,17.510,17.011,0.1619,-0.2039,0.0000,17.582,82.700,14.6,4.363
224,2014-11-14 10:05:00,84.4,0.59,17.772,17.082,0.1619,-0.2039,0.0000,17.796,81.200,14.5,4.351
225,2014-11-14 10:10:00,176.9,0.59,17.891,17.177,0.1619,-0.2039,0.0000,17.772,82.200,14.7,4.345
226,2014-11-14 10:15:00,214.4,0.59,18.319,17.272,0.1619,-0.2039,0.0000,18.390,80.100,14.9,4.339
227,2014-11-14 10:20:00,149.4,0.59,18.794,17.415,0.1619,-0.2039,0.0000,18.390,79.200,14.7,4.363
228,2014-11-14 10:25:00,208.1,0.00,18.866,17.558,0.1619,-0.2039,0.0000,18.366,79.400,14.8,4.357
229,2014-11-14 10:30:00,234.4,0.00,19.222,17.701,0.1623,-0.2039,0.0000,18.747,77.900,14.8,4.345
230,2014-11-14 10:35:00,221.9,0.00,19.532,17.867,0.1623,-0.2039,0.0000,18.509,77.600,14.5,4.339
231,2014-11-14 10:40:00,275.6,0.00,19.698,18.033,0.1623,-0.2039,0.0000,18.913,77.200,14.9,4.351
232,2014-11-14 10:45:00,263.1,0.00,20.079,18.176,0.1629,-0.2039,0.0000,19.294,76.300,15.0,4.369
233,2014-11-14 10:50:00,233.1,0.00,20.388,18.343,0.1629,-0.2039,0.0000,18.913,75.600,14.5,4.357
234,2014-11-14 10:55:00,240.6,0.00,20.388,18.509,0.1629,-0.2039,0.0000,18.937,74.800,14.4,4.351
235,2014-11-14 11:00:00,226.9,0.00,20.531,18.652,0.1623,-0.2039,0.0000,19.246,74.700,14.7,4.345
236,2014-11-14 11:05:00,218.1,0.00,20.650,18.794,0.1629,-0.2039,0.0000,19.603,73.500,14.8,4.339
237,2014-11-14 11:10:00,225.6,0.00,20.698,18.913,0.1629,-0.2039,0.0000,19.532,74.100,14.8,4.363
238,2014-11-14 11:15:00,223.1,0.00,20.817,19.032,0.1629,-0.2039,0.0000,19.674,72.600,14.6,4.351
239,2014-11-14 11:20:00,191.9,0.00,20.793,19.127,0.1634,-0.2039,0.0000,19.199,73.400,14.3,4.345
240,2014-11-14 11:25:00,195.6,0.00,20.674,19.199,0.1629,-0.2039,0.0000,18.699,74.300,14.1,4.339
241,2014-11-14 11:30:00,179.4,0.00,20.555,19.270,0.1634,-0.2039,0.0000,18.794,75.000,14.3,4.339
242,2014-11-14 11:35:00,280.6,0.00,20.531,19.294,0.1629,-0.2039,0.0000,19.080,73.700,14.3,4.375
243,2014-11-14 11:40:00,185.6,0.00,20.650,19.341,0.1629,-0.2039,0.0000,19.484,72.700,14.5,4.363
244,2014-11-14 11:45:00,180.6,0.00,20.722,19.389,0.1629,-0.2039,0.0000,19.175,72.900,14.2,4.351
245,2014-11-14 11:50:00,486.9,0.00,21.056,19.460,0.1634,-0.2039,0.0000,19.817,71.700,14.6,4.345
246,2014-11-14 11:55:00,505.6,0.00,21.867,19.555,0.1634,-0.2039,0.0000,21.294,66.700,14.9,4.339
247,2014-11-14 12:00:00,495.6,0.00,22.561,19.746,0.1634,-0.2039,0.0000,21.151,66.000,14.6,4.363
248,2014-11-14 12:05:00,503.1,0.00,22.705,19.984,0.1638,-0.2039,0.0000,20.627,67.700,14.5,4.351
249,2014-11-14 12:10:00,489.4,0.00,22.705,20.174,0.1642,-0.2039,0.0000,20.793,67.300,14.5,4.345
250,2014-11-14 12:15:00,509.4,0.00,23.232,20.317,0.1642,-0.2039,0.0000,21.342,66.600,14.9,4.339
251,2014-11-14 12:20:00,425.6,0.00,23.689,20.531,0.1648,-0.2039,0.0000,21.963,62.300,14.4,4.339
252,2014-11-14 12:25:00,301.9,0.00,23.376,20.722,0.1648,-0.2039,0.0000,21.008,65.000,14.2,4.351
253,2014-11-14 12:30:00,506.9,0.00,23.521,20.841,0.1642,-0.2039,0.0000,21.390,63.400,14.2,4.363
254,2014-11-14 12:35:00,529.4,0.00,23.785,20.984,0.1648,-0.2039,0.0000,21.628,64.100,14.6,4.351
255,2014-11-14 12:40:00,506.9,0.00,24.026,21.127,0.1648,-0.2039,0.0000,22.537,59.700,14.3,4.345
256,2014-11-14 12:45:00,508.1,0.00,24.171,21.270,0.1648,-0.2039,0.0000,22.681,59.300,14.4,4.339
257,2014-11-14 12:50:00,533.1,0.00,23.954,21.390,0.1648,-0.2039,0.0000,21.700,62.800,14.3,4.351
258,2014-11-14 12:55:00,539.4,0.00,23.569,21.485,0.1648,-0.2039,0.0000,23.400,58.300,14.8,4.351
259,2014-11-14 13:00:00,490.6,0.00,23.304,21.533,0.1648,-0.2039,0.0000,22.944,58.800,14.5,4.345
260,2014-11-14 13:05:00,520.6,0.00,23.184,21.557,0.1652,-0.2039,0.0000,23.448,57.500,14.6,4.339
261,2014-11-14 13:10:00,521.9,0.00,23.304,21.581,0.1652,-0.2039,0.0000,22.657,58.000,14.0,4.339
262,2014-11-14 13:15:00,129.4,0.00,23.256,21.628,0.1648,-0.2039,0.0000,21.724,61.300,14.0,4.351
263,2014-11-14 13:20:00,480.6,0.00,22.896,21.628,0.1652,-0.2039,0.0000,21.795,61.800,14.2,4.351
264,2014-11-14 13:25:00,504.4,0.00,23.160,21.604,0.1652,-0.2039,0.0000,23.352,58.300,14.7,4.345
265,2014-11-14 13:30:00,498.1,0.00,22.968,21.652,0.1648,-0.2039,0.0000,22.753,58.900,14.3,4.339
266,2014-11-14 13:35:00,495.6,0.00,22.776,21.628,0.1648,-0.2039,0.0000,23.304,56.300,14.1,4.339
267,2014-11-14 13:40:00,474.4,0.00,22.705,21.604,0.1648,-0.2039,0.0000,24.388,54.600,14.7,4.363
268,2014-11-14 13:45:00,479.4,0.00,22.657,21.604,0.1642,-0.2039,0.0000,24.508,55.100,14.9,4.357
269,2014-11-14 13:50:00,285.6,0.00,22.609,21.581,0.1648,-0.2039,0.0000,24.146,54.900,14.5,4.345
270,2014-11-14 13:55:00,465.6,0.00,22.441,21.557,0.1642,-0.2039,0.0000,23.280,56.800,14.3,4.339
271,2014-11-14 14:00:00,464.4,0.00,22.465,21.533,0.1642,-0.2039,0.0000,23.930,55.400,14.5,4.339
272,2014-11-14 14:05:00,479.4,0.00,22.609,21.533,0.1642,-0.2039,0.0000,24.267,54.500,14.5,4.351
273,2014-11-14 14:10:00,473.1,0.00,22.657,21.557,0.1642,-0.2039,0.0000,24.532,53.600,14.5,4.363
274,2014-11-14 14:15:00,459.4,0.00,22.800,21.557,0.1642,-0.2039,0.0000,24.484,52.900,14.3,4.351
275,2014-11-14 14:20:00,249.4,0.00,22.944,21.604,0.1642,-0.2039,0.0000,24.098,53.300,14.0,4.339
276,2014-11-14 14:25:00,449.4,0.00,22.848,21.652,0.1638,-0.2039,0.0000,24.750,50.600,13.8,4.339
277,2014-11-14 14:30:00,419.4,0.00,22.944,21.676,0.1638,-0.2039,0.0000,23.713,54.100,13.9,4.345
278,2014-11-14 14:35:00,458.1,0.00,22.920,21.724,0.1638,-0.2039,0.0000,24.098,55.700,14.7,4.400
279,2014-11-14 14:40:00,439.4,0.00,23.040,21.772,0.1638,-0.2039,0.0000,24.726,55.900,15.4,4.345
280,2014-11-14 14:45:00,185.6,0.00,23.160,21.819,0.1642,-0.2039,0.0000,24.557,56.800,15.4,4.339
281,2014-11-14 14:50:00,186.9,0.00,22.992,21.867,0.1638,-0.2039,0.0000,22.848,61.700,15.1,4.339
282,2014-11-14 14:55:00,419.4,0.00,23.088,21.891,0.1638,-0.2039,0.0000,23.184,61.800,15.5,4.351
283,2014-11-14 15:00:00,415.6,0.00,23.400,21.915,0.1638,-0.2039,0.0000,23.593,60.100,15.4,4.363
284,2014-11-14 15:05:00,403.1,0.00,23.713,22.011,0.1638,-0.2039,0.0000,23.184,61.700,15.4,4.351
285,2014-11-14 15:10:00,383.1,0.00,23.713,22.106,0.1638,-0.2039,0.0000,22.393,63.000,15.0,4.339
286,2014-11-14 15:15:00,358.1,0.00,23.930,22.178,0.1638,-0.2039,0.0000,22.920,62.700,15.4,4.339
287,2014-11-14 15:20:00,320.6,0.00,23.857,22.274,0.1638,-0.2039,0.0000,23.136,61.500,15.4,4.345
288,2014-11-14 15:25:00,336.9,0.00,23.809,22.321,0.1638,-0.2039,0.0000,22.609,62.700,15.2,4.363
289,2014-11-14 15:30:00,353.1,0.00,23.930,22.369,0.1638,-0.2039,0.0000,22.681,62.500,15.2,4.351
290,2014-11-14 15:35:00,330.6,0.00,24.074,22.417,0.1638,-0.2039,0.0000,23.424,60.300,15.3,4.339
291,2014-11-14 15:40:00,281.9,0.00,24.026,22.465,0.1638,-0.2039,0.0000,23.521,59.600,15.2,4.339
292,2014-11-14 15:45:00,241.9,0.00,23.713,22.513,0.1638,-0.2039,0.0000,22.202,63.100,14.9,4.339
293,2014-11-14 15:50:00,244.4,0.00,23.424,22.489,0.1634,-0.2039,0.0000,22.034,64.200,15.0,4.393
294,2014-11-14 15:55:00,238.1,0.00,23.304,22.441,0.1638,-0.2039,0.0000,21.724,64.500,14.8,4.351
295,2014-11-14 16:00:00,223.1,0.00,23.208,22.393,0.1638,-0.2039,0.0000,21.509,65.000,14.7,4.345
296,2014-11-14 16:05:00,259.4,0.00,23.208,22.369,0.1634,-0.2039,0.0000,21.676,65.700,15.0,4.339
297,2014-11-14 16:10:00,248.1,0.00,23.112,22.345,0.1634,-0.2039,0.0000,21.724,65.300,14.9,4.339
298,2014-11-14 16:15:00,241.9,0.00,23.016,22.321,0.1634,-0.2039,0.0000,21.987,65.000,15.1,4.357
299,2014-11-14 16:20:00,203.1,0.00,22.896,22.274,0.1629,-0.2039,0.0000,21.557,65.600,14.9,4.357
300,2014-11-14 16:25:00,161.9,0.00,22.585,22.250,0.1634,-0.2039,0.0000,21.151,67.100,14.8,4.345
301,2014-11-14 16:30:00,131.9,0.00,22.298,22.178,0.1634,-0.2039,0.0000,21.032,67.100,14.7,4.339
302,2014-11-14 16:35:00,115.6,0.00,22.011,22.082,0.1629,-0.2039,0.0000,20.436,68.600,14.5,4.339
303,2014-11-14 16:40:00,124.4,0.00,21.772,21.987,0.1629,-0.2039,0.0000,20.198,69.500,14.5,4.339
304,2014-11-14 16:45:00,114.4,0.00,21.581,21.891,0.1623,-0.2039,0.0000,20.198,69.600,14.5,4.339
305,2014-11-14 16:50:00,106.9,0.00,21.390,21.772,0.1623,-0.2039,0.0000,20.412,69.100,14.6,4.339
306,2014-11-14 16:55:00,93.1,0.00,21.199,21.676,0.1623,-0.2039,0.0000,20.031,69.800,14.4,4.369
307,2014-11-14 17:00:00,81.9,0.00,21.008,21.581,0.1619,-0.2039,0.0000,19.817,70.900,14.4,4.339
308,2014-11-14 17:05:00,71.9,0.00,20.841,21.461,0.1619,-0.2039,0.0000,19.722,71.600,14.5,4.339
309,2014-11-14 17:10:00,59.4,0.00,20.650,21.366,0.1619,-0.2039,0.0000,19.555,72.500,14.5,4.333
310,2014-11-14 17:15:00,49.4,0.00,20.484,21.246,0.1619,-0.2039,0.0000,19.365,72.400,14.3,4.333
311,2014-11-14 17:20:00,39.4,0.00,20.317,21.151,0.1615,-0.2039,0.0000,19.127,73.800,14.4,4.333
312,2014-11-14 17:25:00,26.9,0.00,20.150,21.032,0.1615,-0.2039,0.0000,18.747,74.700,14.2,4.333
313,2014-11-14 17:30:00,20.6,0.00,19.960,20.936,0.1615,-0.2039,0.0000,18.438,75.300,14.0,4.333
314,2014-11-14 17:35:00,16.9,0.00,19.793,20.841,0.1615,-0.2039,0.0000,18.271,76.600,14.1,4.333
315,2014-11-14 17:40:00,10.6,0.00,19.651,20.722,0.1608,-0.2039,0.0000,18.033,77.800,14.1,4.333
316,2014-11-14 17:45:00,5.6,2.94,19.484,20.627,0.1608,-0.2039,0.0000,17.867,78.500,14.1,4.333
317,2014-11-14 17:50:00,3.1,4.12,19.318,20.507,0.1615,-0.2039,0.0000,17.701,79.500,14.1,4.333
318,2014-11-14 17:55:00,0.6,5.29,19.175,20.412,0.1608,-0.2039,0.0000,17.534,80.600,14.2,4.333
319,2014-11-14 18:00:00,0.6,7.65,19.032,20.293,0.1608,-0.2039,0.0000,17.391,81.200,14.2,4.345
320,2014-11-14 18:05:00,0.6,8.82,18.913,20.198,0.1604,-0.2039,0.0000,17.296,81.500,14.1,4.327
321,2014-11-14 18:10:00,0.6,10.00,18.771,20.103,0.1608,-0.2039,0.0000,17.201,82.300,14.2,4.327
322,2014-11-14 18:15:00,0.6,11.18,18.652,19.984,0.1604,-0.2039,0.0000,17.130,82.700,14.2,4.327
323,2014-11-14 18:20:00,0.6,12.35,18.557,19.888,0.1608,-0.2039,0.0000,17.058,83.200,14.2,4.327
324,2014-11-14 18:25:00,0.6,11.76,18.509,19.817,0.1604,-0.2039,0.0000,17.058,83.100,14.2,4.327
325,2014-11-14 18:30:00,0.6,11.76,18.461,19.722,0.1604,-0.2039,0.0000,17.034,83.300,14.2,4.327
326,2014-11-14 18:35:00,0.6,11.18,18.461,19.651,0.1604,-0.2039,0.0000,17.058,83.600,14.3,4.321
327,2014-11-14 18:40:00,0.6,10.59,18.461,19.603,0.1604,-0.2039,0.0000,17.106,83.500,14.3,4.321
328,2014-11-14 18:45:00,0.6,11.76,18.414,19.532,0.1604,-0.2039,0.0000,17.082,83.400,14.3,4.321
329,2014-11-14 18:50:00,0.6,11.76,18.319,19.484,0.1604,-0.2039,0.0000,17.034,83.700,14.3,4.321
330,2014-11-14 18:55:00,0.6,13.53,18.271,19.413,0.1604,-0.2039,0.0000,16.963,84.300,14.3,4.321
331,2014-11-14 19:00:00,0.6,20.00,18.152,19.365,0.1604,-0.2039,0.0000,16.868,84.300,14.2,4.321
332,2014-11-14 19:05:00,0.6,26.47,18.010,19.294,0.1604,-0.2039,0.0000,16.773,84.800,14.2,4.321
333,2014-11-14 19:10:00,0.6,73.53,17.867,19.222,0.1600,-0.2039,0.0000,16.582,85.200,14.1,4.333
334,2014-11-14 19:15:00,0.6,98.24,17.748,19.151,0.1600,-0.2039,0.0000,16.487,86.000,14.2,4.321
335,2014-11-14 19:20:00,0.6,52.94,17.724,19.080,0.1604,-0.2039,0.0000,16.534,86.300,14.3,4.321
336,2014-11-14 19:25:00,0.6,35.29,17.819,19.008,0.1600,-0.2039,0.0000,16.558,86.400,14.3,4.321
337,2014-11-14 19:30:00,0.6,35.29,17.867,18.961,0.1600,-0.2039,0.0000,16.654,86.700,14.4,4.321
338,2014-11-14 19:35:00,0.6,32.35,17.891,18.937,0.1600,-0.2039,0.0000,16.749,86.700,14.5,4.321
339,2014-11-14 19:40:00,0.6,27.06,17.915,18.889,0.1604,-0.2039,0.0000,16.796,86.500,14.5,4.321
340,2014-11-14 19:45:00,0.6,27.06,17.915,18.866,0.1600,-0.2039,0.0000,16.820,86.600,14.6,4.321
341,2014-11-14 19:50:00,0.6,30.00,17.891,18.842,0.1600,-0.2039,0.0000,16.820,86.500,14.6,4.321
342,2014-11-14 19:55:00,0.6,28.82,17.867,18.818,0.1600,-0.2039,0.0000,16.749,86.900,14.6,4.321
343,2014-11-14 20:00:00,0.6,25.29,17.915,18.794,0.1600,-0.2039,0.0000,16.796,86.900,14.6,4.321
344,2014-11-14 20:05:00,0.6,24.71,17.938,18.771,0.1600,-0.2039,0.0000,16.892,86.700,14.7,4.321
345,2014-11-14 20:10:00,0.6,27.65,17.891,18.747,0.1604,-0.2039,0.0000,16.820,86.700,14.6,4.321
346,2014-11-14 20:15:00,0.6,30.00,17.843,18.723,0.1600,-0.2039,0.0000,16.820,86.800,14.6,4.321
347,2014-11-14 20:20:00,0.6,32.94,17.772,18.699,0.1596,-0.2039,0.0000,16.677,87.000,14.5,4.321
348,2014-11-14 20:25:00,0.6,22.94,17.843,18.675,0.1600,-0.2039,0.0000,16.820,87.100,14.7,4.321
349,2014-11-14 20:30:00,0.6,21.76,17.915,18.652,0.1600,-0.2039,0.0000,16.915,87.200,14.8,4.321
350,2014-11-14 20:35:00,0.6,22.35,17.938,18.652,0.1600,-0.2039,0.0000,16.963,87.000,14.8,4.321
351,2014-11-14 20:40:00,0.6,22.94,17.938,18.652,0.1600,-0.2039,0.0000,16.939,87.200,14.8,4.321
352,2014-11-14 20:45:00,0.6,23.53,17.938,18.628,0.1600,-0.2039,0.0000,16.939,87.400,14.9,4.321
353,2014-11-14 20:50:00,0.6,25.29,17.915,18.628,0.1600,-0.2039,0.0000,16.892,87.500,14.8,4.321
354,2014-11-14 20:55:00,0.6,26.47,17.891,18.604,0.1596,-0.2039,0.0000,16.868,87.600,14.8,4.321
355,2014-11-14 21:00:00,0.6,31.76,17.796,18.604,0.1596,-0.2039,0.0000,16.820,87.900,14.8,4.321
356,2014-11-14 21:05:00,0.6,33.53,17.724,18.557,0.1596,-0.2039,0.0000,16.725,88.200,14.8,4.321
357,2014-11-14 21:10:00,0.6,34.12,17.677,18.533,0.1596,-0.2039,0.0000,16.725,88.400,14.8,4.321
358,2014-11-14 21:15:00,0.6,56.47,17.629,18.509,0.1600,-0.2039,0.0000,16.677,88.400,14.8,4.321
359,2014-11-14 21:20:00,0.6,82.94,17.558,18.461,0.1596,-0.2039,0.0000,16.654,88.700,14.8,4.315
360,2014-11-14 21:25:00,0.6,54.71,17.558,18.438,0.1596,-0.2039,0.0000,16.701,88.700,14.8,4.315
361,2014-11-14 21:30:00,0.6,52.35,17.558,18.414,0.1596,-0.2039,0.0000,16.701,88.600,14.8,4.315
362,2014-11-14 21:35:00,0.6,72.94,17.510,18.390,0.1596,-0.2039,0.0000,16.630,88.700,14.8,4.315
363,2014-11-14 21:40:00,0.6,96.47,17.368,18.343,0.1596,-0.2039,0.0000,16.582,88.600,14.7,4.315
364,2014-11-14 21:45:00,0.6,100.00,17.201,18.319,0.1596,-0.2039,0.0000,16.511,88.900,14.7,4.321
365,2014-11-14 21:50:00,0.6,100.00,17.034,18.247,0.1596,-0.2039,0.0000,16.392,89.200,14.6,4.315
366,2014-11-14 21:55:00,0.6,100.00,16.844,18.176,0.1596,-0.2039,0.0000,16.320,89.500,14.6,4.315
367,2014-11-14 22:00:00,0.6,100.00,16.701,18.105,0.1590,-0.2039,0.0000,16.177,89.700,14.5,4.315
368,2014-11-14 22:05:00,0.6,100.00,16.582,18.033,0.1596,-0.2039,0.0000,16.177,90.200,14.6,4.315
369,2014-11-14 22:10:00,0.6,100.00,16.463,17.962,0.1596,-0.2039,0.0000,16.034,89.900,14.4,4.315
370,2014-11-14 22:15:00,0.6,100.00,16.392,17.891,0.1596,-0.2039,0.0000,15.867,90.400,14.3,4.315
371,2014-11-14 22:20:00,0.6,100.00,16.344,17.819,0.1590,-0.2039,0.0000,15.700,90.600,14.2,4.315
372,2014-11-14 22:25:00,0.6,100.00,16.320,17.748,0.1590,-0.2039,0.0000,15.772,91.400,14.4,4.315
373,2014-11-14 22:30:00,0.6,100.00,16.225,17.701,0.1590,-0.2039,0.0000,15.700,91.400,14.3,4.315
374,2014-11-14 22:35:00,0.6,100.00,16.129,17.629,0.1590,-0.2039,0.0000,15.700,91.500,14.3,4.315
375,2014-11-14 22:40:00,0.6,100.00,16.034,17.558,0.1590,-0.2039,0.0000,15.772,91.100,14.3,4.315
376,2014-11-14 22:45:00,0.6,100.00,15.915,17.510,0.1590,-0.2039,0.0000,15.724,91.100,14.3,4.315
377,2014-11-14 22:50:00,0.6,100.00,15.843,17.439,0.1590,-0.2039,0.0000,15.748,91.300,14.4,4.315
378,2014-11-14 22:55:00,0.6,100.00,15.819,17.368,0.1590,-0.2039,0.0000,15.652,91.400,14.3,4.315
379,2014-11-14 23:00:00,0.6,100.00,15.772,17.320,0.1590,-0.2039,0.0000,15.652,91.700,14.3,4.315
380,2014-11-14 23:05:00,0.6,100.00,15.724,17.272,0.1590,-0.2039,0.0000,15.557,91.800,14.2,4.315
381,2014-11-14 23:10:00,0.6,100.00,15.700,17.225,0.1590,-0.2039,0.0000,15.605,91.800,14.3,4.315
382,2014-11-14 23:15:00,0.6,100.00,15.629,17.153,0.1590,-0.2039,0.0000,15.629,91.800,14.3,4.315
383,2014-11-14 23:20:00,0.6,100.00,15.557,17.106,0.1590,-0.2039,0.0000,15.485,91.500,14.1,4.315
384,2014-11-14 23:25:00,0.6,100.00,15.485,17.058,0.1590,-0.2039,0.0000,15.390,91.800,14.1,4.333
385,2014-11-14 23:30:00,0.6,100.00,15.438,17.011,0.1590,-0.2039,0.0000,15.079,91.900,13.8,4.315
386,2014-11-14 23:35:00,0.6,100.00,15.438,16.963,0.1590,-0.2039,0.0000,15.127,92.900,14.0,4.315
387,2014-11-14 23:40:00,0.6,100.00,15.414,16.915,0.1590,-0.2039,0.0000,15.127,93.100,14.0,4.315
388,2014-11-14 23:45:00,0.6,100.00,15.414,16.868,0.1590,-0.2039,0.0000,15.247,93.100,14.2,4.309
389,2014-11-14 23:50:00,0.6,100.00,15.366,16.844,0.1590,-0.2039,0.0000,15.247,93.100,14.2,4.315
390,2014-11-14 23:55:00,0.6,100.00,15.318,16.796,0.1590,-0.2039,0.0000,15.199,93.200,14.1,4.309
391,2014-11-15 00:00:00,0.6,100.00,15.247,16.749,0.1590,-0.2039,0.0000,15.175,93.300,14.1,4.309
392,2014-11-15 00:05:00,0.6,100.00,15.223,16.701,0.1590,-0.2039,0.0000,15.079,93.500,14.1,4.309
393,2014-11-15 00:10:00,0.6,100.00,15.199,16.677,0.1590,-0.2039,0.0000,15.079,93.600,14.1,4.309
394,2014-11-15 00:15:00,0.6,100.00,15.151,16.630,0.1585,-0.2039,0.0000,14.984,93.600,14.0,4.309
395,2014-11-15 00:20:00,0.6,100.00,15.103,16.606,0.1585,-0.2039,0.0000,14.912,93.500,13.9,4.309
396,2014-11-15 00:25:00,0.6,100.00,15.055,16.558,0.1585,-0.2039,0.0000,14.864,93.700,13.9,4.309
397,2014-11-15 00:30:00,0.6,100.00,15.008,16.511,0.1585,-0.2039,0.0000,14.792,93.700,13.8,4.321
398,2014-11-15 00:35:00,0.6,100.00,14.912,16.463,0.1585,-0.2039,0.0000,14.697,94.000,13.8,4.309
399,2014-11-15 00:40:00,0.6,100.00,14.840,16.415,0.1585,-0.2039,0.0000,14.649,93.900,13.7,4.309
400,2014-11-15 00:45:00,0.6,100.00,14.864,16.368,0.1590,-0.2039,0.0000,14.433,93.700,13.4,4.309
401,2014-11-15 00:50:00,0.6,100.00,14.864,16.344,0.1585,-0.2039,0.0000,14.433,93.200,13.4,4.309
402,2014-11-15 00:55:00,0.6,100.00,14.840,16.320,0.1590,-0.2039,0.0000,14.649,91.700,13.3,4.303
403,2014-11-15 01:00:00,0.6,100.00,14.768,16.272,0.1585,-0.2039,0.0000,14.529,91.400,13.2,4.303
404,2014-11-15 01:05:00,0.6,100.00,14.697,16.249,0.1590,-0.2039,0.0000,14.361,91.500,13.0,4.309
405,2014-11-15 01:10:00,0.6,100.00,14.601,16.201,0.1590,-0.2039,0.0000,14.242,92.000,13.0,4.303
406,2014-11-15 01:15:00,0.6,100.00,14.553,16.153,0.1585,-0.2039,0.0000,14.242,92.000,13.0,4.303
407,2014-11-15 01:20:00,0.6,100.00,14.505,16.106,0.1585,-0.2039,0.0000,14.218,91.800,12.9,4.303
408,2014-11-15 01:25:00,0.6,100.00,14.457,16.058,0.1585,-0.2039,0.0000,14.170,92.000,12.9,4.303
409,2014-11-15 01:30:00,0.6,100.00,14.409,16.010,0.1585,-0.2039,0.0000,14.098,92.200,12.9,4.303
410,2014-11-15 01:35:00,0.6,100.00,14.385,15.963,0.1585,-0.2039,0.0000,14.218,92.100,13.0,4.303
411,2014-11-15 01:40:00,0.6,100.00,14.361,15.939,0.1585,-0.2039,0.0000,14.098,91.800,12.8,4.303
412,2014-11-15 01:45:00,0.6,100.00,14.361,15.891,0.1585,-0.2039,0.0000,14.002,92.300,12.8,4.303
413,2014-11-15 01:50:00,0.6,100.00,14.337,15.867,0.1585,-0.2039,0.0000,13.954,92.700,12.8,4.303
414,2014-11-15 01:55:00,0.6,100.00,14.337,15.843,0.1585,-0.2039,0.0000,13.906,93.000,12.8,4.303
415,2014-11-15 02:00:00,0.6,100.00,14.337,15.796,0.1585,-0.2039,0.0000,13.738,93.300,12.7,4.303
416,2014-11-15 02:05:00,0.6,100.00,14.314,15.772,0.1585,-0.2039,0.0000,13.882,93.700,12.9,4.303
417,2014-11-15 02:10:00,0.6,100.00,14.337,15.748,0.1585,-0.2039,0.0000,13.858,93.800,12.9,4.303
418,2014-11-15 02:15:00,0.6,100.00,14.385,15.748,0.1585,-0.2039,0.0000,13.786,93.700,12.8,4.303
419,2014-11-15 02:20:00,0.6,100.00,14.385,15.724,0.1585,-0.2039,0.0000,13.858,94.300,13.0,4.303
420,2014-11-15 02:25:00,0.6,100.00,14.409,15.700,0.1585,-0.2039,0.0000,13.786,94.200,12.9,4.303
421,2014-11-15 02:30:00,0.6,100.00,14.385,15.700,0.1585,-0.2039,0.0000,13.690,94.200,12.8,4.303
422,2014-11-15 02:35:00,0.6,100.00,14.409,15.676,0.1585,-0.2039,0.0000,13.618,94.200,12.7,4.303
423,2014-11-15 02:40:00,0.6,100.00,14.385,15.676,0.1585,-0.2039,0.0000,13.618,94.500,12.8,4.303
424,2014-11-15 02:45:00,0.6,100.00,14.361,15.652,0.1585,-0.2039,0.0000,13.570,94.300,12.7,4.303
425,2014-11-15 02:50:00,0.6,100.00,14.314,15.629,0.1585,-0.2039,0.0000,13.642,94.500,12.8,4.303
