"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
207,2013-01-12 09:00:00,304.4,-0.2039,0.0000,0.00,10.100,40.600,-2.7,9.163,9.435,0.2759,4.363
208,2013-01-12 09:05:00,315.6,-0.2039,0.0000,0.00,10.492,41.700,-2.0,9.460,9.509,0.2759,4.387
209,2013-01-12 09:10:00,325.6,-0.2039,0.0000,0.00,10.956,39.300,-2.3,9.756,9.583,0.2759,4.369
210,2013-01-12 09:15:00,336.9,-0.2039,0.0000,0.00,10.810,38.000,-2.9,10.051,9.657,0.2759,4.363
211,2013-01-12 09:20:00,348.1,-0.2039,0.0000,0.00,11.273,36.800,-2.9,10.296,9.731,0.2759,4.393
212,2013-01-12 09:25:00,358.1,-0.2039,0.0000,0.00,11.029,37.600,-2.9,10.516,9.829,0.2759,4.375
213,2013-01-12 09:30:00,369.4,-0.2039,0.0000,0.00,11.200,34.500,-3.9,10.736,9.903,0.2759,4.363
214,2013-01-12 09:35:00,379.4,-0.2039,0.0000,0.00,11.419,36.200,-3.0,10.956,10.001,0.2759,4.363
215,2013-01-12 09:40:00,388.1,-0.2039,0.0000,0.00,11.053,34.500,-4.0,11.127,10.075,0.2763,4.393
216,2013-01-12 09:45:00,399.4,-0.2039,0.0000,0.00,11.807,32.700,-4.1,11.297,10.173,0.2759,4.375
217,2013-01-12 09:50:00,409.4,-0.2039,0.0000,0.00,12.316,33.100,-3.4,11.467,10.247,0.2759,4.363
218,2013-01-12 09:55:00,419.4,-0.2039,0.0000,0.00,11.224,33.300,-4.3,11.637,10.345,0.2759,4.357
219,2013-01-12 10:00:00,426.9,-0.2039,0.0000,0.00,11.807,34.100,-3.5,11.807,10.418,0.2759,4.393
220,2013-01-12 10:05:00,434.4,-0.2039,0.0000,0.00,11.662,32.800,-4.1,11.977,10.516,0.2759,4.375
221,2013-01-12 10:10:00,445.6,-0.2039,0.0000,0.00,11.953,34.800,-3.1,12.147,10.590,0.2759,4.363
222,2013-01-12 10:15:00,451.9,-0.2039,0.0000,0.00,11.565,37.500,-2.4,12.316,10.687,0.2759,4.363
223,2013-01-12 10:20:00,458.1,-0.2039,0.0000,0.00,11.880,33.400,-3.7,12.485,10.761,0.2759,4.393
224,2013-01-12 10:25:00,466.9,-0.2039,0.0000,0.00,12.025,32.500,-3.9,12.630,10.834,0.2759,4.400
225,2013-01-12 10:30:00,473.1,-0.2039,0.0000,0.00,11.370,35.800,-3.2,12.896,10.956,0.2759,4.363
226,2013-01-12 10:35:00,478.1,-0.2039,0.0000,0.00,11.662,32.100,-4.4,13.112,11.029,0.2763,4.363
227,2013-01-12 10:40:00,485.6,-0.2039,0.0000,0.00,12.340,33.400,-3.3,13.281,11.127,0.2759,4.448
228,2013-01-12 10:45:00,490.6,-0.2039,0.0000,0.00,12.413,31.700,-3.9,13.522,11.224,0.2759,4.381
229,2013-01-12 10:50:00,496.9,-0.2039,0.0000,0.00,12.437,31.400,-4.0,13.762,11.321,0.2756,4.369
230,2013-01-12 10:55:00,503.1,-0.2039,0.0000,0.00,12.509,31.300,-4.0,14.050,11.443,0.2756,4.363
231,2013-01-12 11:00:00,508.1,-0.2039,0.0000,0.00,12.775,31.100,-3.9,14.457,11.613,0.2759,4.442
232,2013-01-12 11:05:00,510.6,-0.2039,0.0000,0.00,12.992,32.200,-3.2,14.505,11.662,0.2759,4.381
233,2013-01-12 11:10:00,515.6,-0.2039,0.0000,0.00,13.353,31.700,-3.1,14.673,11.759,0.2759,4.369
234,2013-01-12 11:15:00,519.4,-0.2039,0.0000,0.00,13.401,29.000,-4.3,14.864,11.856,0.2759,4.363
235,2013-01-12 11:20:00,519.4,-0.2039,0.0000,0.00,13.353,30.300,-3.7,15.103,11.977,0.2756,4.357
236,2013-01-12 11:25:00,524.4,-0.2039,0.0000,0.00,13.161,31.500,-3.4,15.318,12.098,0.2759,4.418
237,2013-01-12 11:30:00,526.9,-0.2039,0.0000,0.00,13.473,28.600,-4.4,15.509,12.219,0.2759,4.369
238,2013-01-12 11:35:00,529.4,-0.2039,0.0000,0.59,13.618,30.600,-3.4,15.700,12.316,0.2759,4.363
239,2013-01-12 11:40:00,529.4,-0.2039,0.0000,0.59,13.473,36.200,-1.2,15.819,12.413,0.2763,4.363
240,2013-01-12 11:45:00,530.6,-0.2039,0.0000,0.59,14.002,31.400,-2.7,15.867,12.534,0.2763,4.393
241,2013-01-12 11:50:00,530.6,-0.2039,0.0000,0.59,13.930,32.800,-2.1,15.843,12.606,0.2763,4.375
242,2013-01-12 11:55:00,530.6,-0.2039,0.0000,0.59,12.364,28.900,-5.2,15.891,12.703,0.2759,4.363
243,2013-01-12 12:00:00,529.4,-0.2039,0.0000,0.59,11.832,36.900,-2.4,15.915,12.775,0.2759,4.363
244,2013-01-12 12:05:00,528.1,-0.2039,0.0000,0.59,11.734,44.000,-0.1,15.963,12.847,0.2756,4.442
245,2013-01-12 12:10:00,529.4,-0.2039,0.0000,0.00,11.224,33.300,-4.3,16.010,12.920,0.2756,4.381
246,2013-01-12 12:15:00,523.1,-0.2039,0.0000,0.59,11.419,36.100,-3.1,16.106,12.992,0.2756,4.369
247,2013-01-12 12:20:00,521.9,-0.2039,0.0000,0.59,11.370,34.200,-3.8,16.153,12.992,0.2759,4.363
248,2013-01-12 12:25:00,520.6,-0.2039,0.0000,0.59,11.419,33.400,-4.1,16.225,13.016,0.2763,4.363
249,2013-01-12 12:30:00,521.9,-0.2039,0.0000,0.59,11.492,38.000,-2.3,16.272,13.064,0.2783,4.400
250,2013-01-12 12:35:00,518.1,-0.2039,0.0000,0.59,11.394,32.400,-4.5,16.320,13.088,0.2850,4.381
251,2013-01-12 12:40:00,514.4,-0.2039,0.0000,0.59,10.394,35.400,-4.2,16.392,13.137,0.2904,4.375
252,2013-01-12 12:45:00,513.1,-0.2039,0.0000,0.59,10.320,41.100,-2.3,16.439,13.161,0.2970,4.369
253,2013-01-12 12:50:00,511.9,-0.2039,0.0000,0.59,10.590,33.600,-4.8,16.439,13.185,0.3040,4.363
254,2013-01-12 12:55:00,506.9,-0.2039,0.0000,0.59,11.005,33.000,-4.6,16.415,13.185,0.3084,4.393
255,2013-01-12 13:00:00,504.4,-0.2039,0.0000,1.18,12.001,34.300,-3.2,16.368,13.233,0.3102,4.381
256,2013-01-12 13:05:00,501.9,-0.2039,0.0000,1.18,12.606,34.400,-2.7,16.272,13.281,0.3110,4.375
257,2013-01-12 13:10:00,494.4,-0.2039,0.0000,0.59,12.823,29.000,-4.8,16.153,13.329,0.3102,4.369
258,2013-01-12 13:15:00,438.1,-0.2039,0.0000,0.59,13.064,26.900,-5.5,16.034,13.377,0.3095,4.363
259,2013-01-12 13:20:00,481.9,-0.2039,0.0000,0.59,12.896,27.600,-5.3,15.915,13.425,0.3092,4.393
260,2013-01-12 13:25:00,475.6,-0.2039,0.0000,0.00,13.112,25.800,-6.0,15.819,13.449,0.3080,4.400
261,2013-01-12 13:30:00,469.4,-0.2039,0.0000,0.59,13.233,26.600,-5.5,15.676,13.497,0.3080,4.369
262,2013-01-12 13:35:00,463.1,-0.2039,0.0000,0.59,13.185,26.400,-5.7,15.485,13.522,0.3072,4.363
263,2013-01-12 13:40:00,298.1,-0.2039,0.0000,0.59,13.233,25.900,-5.9,15.294,13.522,0.3066,4.418
264,2013-01-12 13:45:00,448.1,-0.2039,0.0000,0.59,13.666,25.800,-5.6,15.103,13.497,0.3066,4.381
265,2013-01-12 13:50:00,183.1,-0.2039,0.0000,0.59,13.570,25.100,-6.0,14.936,13.497,0.3062,4.369
266,2013-01-12 13:55:00,433.1,-0.2039,0.0000,0.00,13.497,24.700,-6.3,14.745,13.449,0.3058,4.369
267,2013-01-12 14:00:00,344.4,-0.2039,0.0000,0.00,13.377,25.600,-5.9,14.601,13.425,0.3054,4.363
268,2013-01-12 14:05:00,124.4,-0.2039,0.0000,0.00,13.112,24.200,-6.9,14.457,13.377,0.3051,4.393
269,2013-01-12 14:10:00,51.9,-0.2039,0.0000,0.00,13.209,24.000,-6.9,14.337,13.353,0.3043,4.375
270,2013-01-12 14:15:00,150.6,-0.2039,0.0000,0.00,13.257,23.100,-7.4,14.218,13.329,0.3043,4.369
271,2013-01-12 14:20:00,320.6,-0.2039,0.0000,0.00,13.738,25.500,-5.7,14.074,13.281,0.3043,4.375
272,2013-01-12 14:25:00,268.1,-0.2039,0.0000,0.00,13.473,26.400,-5.4,13.954,13.233,0.3040,4.369
273,2013-01-12 14:30:00,140.6,-0.2039,0.0000,0.00,13.329,24.600,-6.5,13.834,13.209,0.3037,4.406
274,2013-01-12 14:35:00,310.6,-0.2039,0.0000,0.00,13.497,25.900,-5.7,13.738,13.161,0.3037,4.381
275,2013-01-12 14:40:00,245.6,-0.2039,0.0000,0.00,13.377,23.600,-7.0,13.666,13.137,0.3037,4.369
276,2013-01-12 14:45:00,289.4,-0.2039,0.0000,0.00,13.257,25.000,-6.3,13.594,13.088,0.3033,4.363
277,2013-01-12 14:50:00,328.1,-0.2039,0.0000,0.59,13.690,24.800,-6.1,13.522,13.064,0.3029,4.369
278,2013-01-12 14:55:00,316.9,-0.2039,0.0000,0.00,13.281,23.000,-7.4,13.473,13.040,0.3033,4.387
279,2013-01-12 15:00:00,268.1,-0.2039,0.0000,0.00,13.137,23.100,-7.5,13.401,12.992,0.3029,4.381
280,2013-01-12 15:05:00,290.6,-0.2039,0.0000,0.00,13.449,24.500,-6.4,13.329,12.968,0.3026,4.369
281,2013-01-12 15:10:00,279.4,-0.2039,0.0000,0.00,13.570,24.700,-6.2,13.233,12.944,0.3026,4.363
282,2013-01-12 15:15:00,265.6,-0.2039,0.0000,0.59,13.401,23.100,-7.2,13.161,12.920,0.3022,4.393
283,2013-01-12 15:20:00,251.9,-0.2039,0.0000,0.59,13.305,22.000,-8.0,13.088,12.896,0.3022,4.400
284,2013-01-12 15:25:00,240.6,-0.2039,0.0000,0.59,13.473,21.800,-7.9,13.016,12.871,0.3019,4.375
285,2013-01-12 15:30:00,78.1,-0.2039,0.0000,0.00,12.678,23.000,-7.9,12.920,12.823,0.3019,4.369
286,2013-01-12 15:35:00,40.6,-0.2039,0.0000,0.00,12.316,24.100,-7.6,12.847,12.799,0.3015,4.363
287,2013-01-12 15:40:00,39.4,-0.2039,0.0000,0.00,12.509,29.900,-4.6,12.751,12.775,0.3015,4.363
288,2013-01-12 15:45:00,183.1,-0.2039,0.0000,0.00,12.678,30.400,-4.3,12.678,12.751,0.3019,4.381
289,2013-01-12 15:50:00,170.6,-0.2039,0.0000,0.00,13.040,29.800,-4.2,12.582,12.703,0.3015,4.400
290,2013-01-12 15:55:00,160.6,-0.2039,0.0000,0.00,13.257,29.100,-4.3,12.509,12.678,0.3015,4.387
291,2013-01-12 16:00:00,150.6,-0.2039,0.0000,0.00,12.847,32.900,-3.1,12.437,12.654,0.3015,4.381
292,2013-01-12 16:05:00,131.9,-0.2039,0.0000,0.00,12.823,35.100,-2.2,12.364,12.606,0.3011,4.369
293,2013-01-12 16:10:00,33.1,-0.2039,0.0000,0.00,11.977,34.900,-3.0,12.316,12.582,0.3011,4.369
294,2013-01-12 16:15:00,99.4,-0.2039,0.0000,0.00,11.807,38.000,-2.0,12.243,12.558,0.3011,4.375
295,2013-01-12 16:20:00,26.9,-0.2039,0.0000,0.00,11.248,40.300,-1.7,12.195,12.509,0.3011,4.369
296,2013-01-12 16:25:00,23.1,-0.2039,0.0000,0.00,11.053,39.600,-2.2,12.122,12.485,0.3008,4.363
297,2013-01-12 16:30:00,19.4,-0.2039,0.0000,0.00,10.907,40.700,-1.9,12.050,12.461,0.3008,4.363
298,2013-01-12 16:35:00,16.9,-0.2039,0.0000,0.00,10.687,41.500,-1.9,11.977,12.413,0.3001,4.363
299,2013-01-12 16:40:00,15.6,-0.2039,0.0000,0.00,10.443,42.000,-1.9,11.904,12.389,0.2997,4.363
300,2013-01-12 16:45:00,11.9,-0.2039,0.0000,0.00,10.345,41.800,-2.1,11.832,12.340,0.2997,4.363
301,2013-01-12 16:50:00,9.4,-0.2039,0.0000,0.00,10.222,42.400,-2.0,11.759,12.316,0.2997,4.363
302,2013-01-12 16:55:00,6.9,-0.2039,0.0000,0.00,10.075,43.100,-1.9,11.686,12.268,0.2994,4.363
303,2013-01-12 17:00:00,4.4,-0.2039,0.0000,0.00,10.001,44.100,-1.6,11.613,12.243,0.2990,4.363
304,2013-01-12 17:05:00,3.1,-0.2039,0.0000,0.00,9.903,44.600,-1.6,11.540,12.195,0.2990,4.363
305,2013-01-12 17:10:00,1.9,-0.2039,0.0000,0.00,9.829,44.700,-1.6,11.467,12.171,0.2990,4.363
306,2013-01-12 17:15:00,0.6,-0.2039,0.0000,0.00,9.731,45.200,-1.6,11.394,12.122,0.2990,4.357
307,2013-01-12 17:20:00,0.6,-0.2039,0.0000,0.00,9.731,45.300,-1.5,11.321,12.074,0.2990,4.357
308,2013-01-12 17:25:00,0.6,-0.2039,0.0000,0.00,9.608,45.900,-1.5,11.273,12.050,0.2987,4.357
309,2013-01-12 17:30:00,0.6,-0.2039,0.0000,0.00,9.410,45.700,-1.7,11.200,12.001,0.2987,4.357
310,2013-01-12 17:35:00,0.6,-0.2039,0.0000,0.00,9.188,46.000,-1.8,11.151,11.977,0.2984,4.357
311,2013-01-12 17:40:00,0.6,-0.2039,0.0000,0.00,8.941,46.200,-2.0,11.078,11.929,0.2987,4.357
312,2013-01-12 17:45:00,0.6,-0.2039,0.0000,0.00,8.792,46.500,-2.0,11.029,11.880,0.2984,4.351
313,2013-01-12 17:50:00,0.6,-0.2039,0.0000,0.00,8.866,45.700,-2.2,10.980,11.856,0.2979,4.357
314,2013-01-12 17:55:00,0.6,-0.2039,0.0000,0.00,8.817,44.800,-2.5,10.907,11.807,0.2984,4.351
315,2013-01-12 18:00:00,0.6,-0.2039,0.0000,0.00,8.593,45.300,-2.6,10.858,11.783,0.2979,4.351
316,2013-01-12 18:05:00,0.6,-0.2039,0.0000,0.00,8.593,44.600,-2.8,10.810,11.759,0.2979,4.351
317,2013-01-12 18:10:00,0.6,-0.2039,0.0000,0.00,8.618,44.800,-2.7,10.761,11.710,0.2979,4.357
318,2013-01-12 18:15:00,0.6,-0.2039,0.0000,0.00,8.394,45.000,-2.8,10.712,11.686,0.2976,4.351
319,2013-01-12 18:20:00,0.6,-0.2039,0.0000,0.00,8.245,45.100,-2.9,10.663,11.637,0.2973,4.351
320,2013-01-12 18:25:00,0.6,-0.2039,0.0000,0.00,8.394,44.700,-2.9,10.614,11.613,0.2976,4.351
321,2013-01-12 18:30:00,0.6,-0.2039,0.0000,0.00,8.095,44.800,-3.2,10.565,11.589,0.2976,4.351
322,2013-01-12 18:35:00,0.6,-0.2039,0.0000,0.00,7.770,45.700,-3.2,10.516,11.540,0.2973,4.351
323,2013-01-12 18:40:00,0.6,-0.2039,0.0000,0.00,7.519,46.900,-3.1,10.467,11.516,0.2973,4.351
324,2013-01-12 18:45:00,0.6,-0.2039,0.0000,0.00,7.293,47.300,-3.2,10.418,11.492,0.2976,4.351
325,2013-01-12 18:50:00,0.6,-0.2039,0.0000,0.00,7.091,47.500,-3.3,10.394,11.443,0.2973,4.351
326,2013-01-12 18:55:00,0.6,-0.2039,0.0000,0.00,6.965,48.000,-3.3,10.345,11.419,0.2973,4.351
327,2013-01-12 19:00:00,0.6,-0.2039,0.0000,0.00,6.813,49.300,-3.1,10.296,11.394,0.2970,4.351
328,2013-01-12 19:05:00,0.6,-0.2039,0.0000,0.00,6.611,49.600,-3.2,10.271,11.346,0.2970,4.351
329,2013-01-12 19:10:00,0.6,-0.2039,0.0000,0.00,6.408,51.400,-2.9,10.222,11.321,0.2970,4.351
330,2013-01-12 19:15:00,0.6,-0.2039,0.0000,0.00,6.077,51.900,-3.1,10.173,11.297,0.2970,4.351
331,2013-01-12 19:20:00,0.6,-0.2039,0.0000,0.00,6.077,55.200,-2.2,10.149,11.273,0.2966,4.345
332,2013-01-12 19:25:00,0.6,-0.2039,0.0000,0.00,5.898,54.400,-2.6,10.100,11.248,0.2966,4.345
333,2013-01-12 19:30:00,0.6,-0.2039,0.0000,0.00,5.898,54.300,-2.6,10.051,11.200,0.2966,4.345
334,2013-01-12 19:35:00,0.6,-0.2039,0.0000,0.00,6.255,52.600,-2.7,10.001,11.175,0.2973,4.345
335,2013-01-12 19:40:00,0.6,-0.2039,0.0000,0.00,6.458,51.100,-2.9,9.977,11.127,0.2970,4.345
336,2013-01-12 19:45:00,0.6,-0.2039,0.0000,0.00,6.788,49.700,-3.0,9.928,11.102,0.2966,4.345
337,2013-01-12 19:50:00,0.6,-0.2039,0.0000,0.00,7.091,48.000,-3.2,9.879,11.078,0.2966,4.345
338,2013-01-12 19:55:00,0.6,-0.2039,0.0000,0.00,7.444,46.800,-3.2,9.829,11.053,0.2963,4.345
339,2013-01-12 20:00:00,0.6,-0.2039,0.0000,0.00,7.192,46.600,-3.5,9.805,11.005,0.2966,4.363
340,2013-01-12 20:05:00,0.6,-0.2039,0.0000,0.00,7.242,46.300,-3.5,9.780,10.980,0.2966,4.345
341,2013-01-12 20:10:00,0.6,-0.2039,0.0000,0.00,7.167,46.300,-3.6,9.756,10.956,0.2966,4.345
342,2013-01-12 20:15:00,0.6,-0.2039,0.0000,0.00,7.142,46.600,-3.5,9.706,10.932,0.2966,4.345
343,2013-01-12 20:20:00,0.6,-0.2039,0.0000,0.00,7.167,46.800,-3.4,9.682,10.907,0.2963,4.339
344,2013-01-12 20:25:00,0.6,-0.2039,0.0000,0.00,7.167,46.800,-3.4,9.657,10.858,0.2963,4.339
345,2013-01-12 20:30:00,0.6,-0.2039,0.0000,0.00,6.889,47.300,-3.5,9.632,10.858,0.2959,4.339
346,2013-01-12 20:35:00,0.6,-0.2039,0.0000,0.00,6.864,47.400,-3.5,9.608,10.810,0.2955,4.339
347,2013-01-12 20:40:00,0.6,-0.2039,0.0000,0.00,6.864,47.400,-3.5,9.558,10.785,0.2955,4.339
348,2013-01-12 20:45:00,0.6,-0.2039,0.0000,0.00,6.712,48.100,-3.5,9.534,10.761,0.2959,4.339
349,2013-01-12 20:50:00,0.6,-0.2039,0.0000,0.00,6.560,49.400,-3.3,9.509,10.736,0.2955,4.339
350,2013-01-12 20:55:00,0.6,-0.2039,0.0000,0.00,6.864,48.100,-3.3,9.485,10.712,0.2955,4.363
351,2013-01-12 21:00:00,0.6,-0.2039,0.0000,0.00,6.839,48.700,-3.2,9.435,10.687,0.2952,4.339
352,2013-01-12 21:05:00,0.6,-0.2039,0.0000,0.00,6.535,48.400,-3.6,9.410,10.663,0.2952,4.339
353,2013-01-12 21:10:00,0.6,-0.2039,0.0000,0.00,6.382,49.000,-3.5,9.386,10.638,0.2955,4.339
354,2013-01-12 21:15:00,0.6,-0.2039,0.0000,0.00,6.077,50.100,-3.5,9.361,10.614,0.2955,4.339
355,2013-01-12 21:20:00,0.6,-0.2039,0.0000,0.00,6.509,49.300,-3.3,9.336,10.590,0.2952,4.339
356,2013-01-12 21:25:00,0.6,-0.2039,0.0000,0.00,6.382,49.000,-3.5,9.312,10.565,0.2952,4.339
357,2013-01-12 21:30:00,0.6,-0.2039,0.0000,0.00,6.128,49.600,-3.6,9.287,10.541,0.2955,4.339
358,2013-01-12 21:35:00,0.6,-0.2039,0.0000,0.00,5.668,50.700,-3.7,9.238,10.541,0.2952,4.339
359,2013-01-12 21:40:00,0.6,-0.2039,0.0000,0.00,5.616,52.600,-3.3,9.213,10.516,0.2952,4.339
360,2013-01-12 21:45:00,0.6,-0.2039,0.0000,0.00,5.668,52.300,-3.3,9.188,10.492,0.2959,4.339
361,2013-01-12 21:50:00,0.6,-0.2039,0.0000,0.00,5.719,51.900,-3.4,9.163,10.467,0.2963,4.339
362,2013-01-12 21:55:00,0.6,-0.2039,0.0000,0.00,5.539,51.500,-3.7,9.139,10.443,0.2966,4.339
363,2013-01-12 22:00:00,0.6,-0.2039,0.0000,0.00,5.949,50.800,-3.5,9.114,10.418,0.2966,4.339
364,2013-01-12 22:05:00,0.6,-0.2039,0.0000,0.00,6.433,49.900,-3.3,9.089,10.394,0.2976,4.339
365,2013-01-12 22:10:00,0.6,-0.2039,0.0000,0.00,6.179,50.300,-3.4,9.064,10.369,0.2970,4.339
366,2013-01-12 22:15:00,0.6,-0.2039,0.0000,0.00,5.898,51.400,-3.4,9.040,10.345,0.2970,4.339
367,2013-01-12 22:20:00,0.6,-0.2039,0.0000,0.00,5.668,51.900,-3.4,9.015,10.320,0.2963,4.339
368,2013-01-12 22:25:00,0.6,-0.2039,0.0000,0.00,5.591,52.000,-3.5,8.990,10.296,0.2963,4.339
369,2013-01-12 22:30:00,0.6,-0.2039,0.0000,0.00,5.591,51.300,-3.7,8.965,10.296,0.2963,4.339
370,2013-01-12 22:35:00,0.6,-0.2039,0.0000,0.00,5.539,52.700,-3.4,8.941,10.271,0.2966,4.339
371,2013-01-12 22:40:00,0.6,-0.2039,0.0000,0.00,5.102,53.600,-3.5,8.916,10.247,0.2966,4.339
372,2013-01-12 22:45:00,0.6,-0.2039,0.0000,0.00,5.128,54.100,-3.4,8.891,10.222,0.2959,4.363
373,2013-01-12 22:50:00,0.6,-0.2039,0.0000,0.00,4.766,56.900,-3.0,8.866,10.198,0.2963,4.339
374,2013-01-12 22:55:00,0.6,-0.2039,0.0000,0.00,4.921,58.500,-2.5,8.841,10.173,0.2963,4.339
375,2013-01-12 23:00:00,0.6,-0.2039,0.0000,0.00,4.688,57.900,-2.9,8.817,10.149,0.2959,4.339
376,2013-01-12 23:05:00,0.6,-0.2039,0.0000,0.00,4.402,58.100,-3.1,8.792,10.149,0.2959,4.339
377,2013-01-12 23:10:00,0.6,-0.2039,0.0000,0.00,4.688,63.100,-1.7,8.767,10.124,0.2955,4.339
378,2013-01-12 23:15:00,0.6,-0.2039,0.0000,0.00,4.428,60.000,-2.7,8.742,10.100,0.2959,4.339
379,2013-01-12 23:20:00,0.6,-0.2039,0.0000,0.00,4.869,57.300,-2.9,8.717,10.075,0.2955,4.339
380,2013-01-12 23:25:00,0.6,-0.2039,0.0000,0.00,4.895,57.100,-2.9,8.693,10.051,0.2959,4.339
381,2013-01-12 23:30:00,0.6,-0.2039,0.0000,0.00,4.869,56.700,-3.0,8.668,10.026,0.2955,4.333
382,2013-01-12 23:35:00,0.6,-0.2039,0.0000,0.00,4.688,56.500,-3.2,8.643,10.001,0.2955,4.333
383,2013-01-12 23:40:00,0.6,-0.2039,0.0000,0.00,4.688,57.900,-2.9,8.618,9.977,0.2955,4.333
384,2013-01-12 23:45:00,0.6,-0.2039,0.0000,0.00,5.179,55.700,-2.9,8.593,9.977,0.2955,4.333
385,2013-01-12 23:50:00,0.6,-0.2039,0.0000,0.00,5.282,54.800,-3.1,8.568,9.952,0.2959,4.333
386,2013-01-12 23:55:00,0.6,-0.2039,0.0000,0.00,5.385,54.700,-3.0,8.568,9.928,0.2955,4.333
387,2013-01-13 00:00:00,0.6,-0.2039,0.0000,0.00,5.257,55.400,-2.9,8.543,9.903,0.2959,4.333
388,2013-01-13 00:05:00,0.6,-0.2039,0.0000,0.00,4.973,56.200,-3.0,8.543,9.879,0.2955,4.333
389,2013-01-13 00:10:00,0.6,-0.2039,0.0000,0.00,4.818,56.900,-3.0,8.519,9.854,0.2955,4.333
390,2013-01-13 00:15:00,0.6,-0.2039,0.0000,0.00,4.999,56.900,-2.8,8.469,9.854,0.2955,4.333
391,2013-01-13 00:20:00,0.6,-0.2039,0.0000,0.00,5.719,53.200,-3.1,8.469,9.829,0.2955,4.333
392,2013-01-13 00:25:00,0.6,-0.2039,0.0000,0.00,5.591,53.300,-3.2,8.444,9.805,0.2952,4.333
393,2013-01-13 00:30:00,0.6,-0.2039,0.0000,0.00,5.693,52.000,-3.4,8.419,9.805,0.2949,4.333
394,2013-01-13 00:35:00,0.6,-0.2039,0.0000,0.00,5.565,53.100,-3.2,8.419,9.780,0.2952,4.333
395,2013-01-13 00:40:00,0.6,-0.2039,0.0000,0.00,5.616,53.200,-3.2,8.394,9.756,0.2949,4.333
396,2013-01-13 00:45:00,0.6,-0.2039,0.0000,0.00,5.821,52.800,-3.1,8.369,9.756,0.2949,4.333
397,2013-01-13 00:50:00,0.6,-0.2039,0.0000,0.00,5.898,53.400,-2.8,8.369,9.731,0.2949,4.333
398,2013-01-13 00:55:00,0.6,-0.2039,0.0000,0.00,6.000,52.600,-2.9,8.344,9.706,0.2938,4.333
399,2013-01-13 01:00:00,0.6,-0.2039,0.0000,0.00,6.000,52.500,-3.0,8.344,9.682,0.2938,4.333
400,2013-01-13 01:05:00,0.6,-0.2039,0.0000,0.00,5.770,53.800,-2.9,8.319,9.682,0.2938,4.333
401,2013-01-13 01:10:00,0.6,-0.2039,0.0000,0.00,5.719,53.900,-2.9,8.319,9.657,0.2942,4.333
402,2013-01-13 01:15:00,0.6,-0.2039,0.0000,0.00,5.770,53.800,-2.9,8.295,9.632,0.2938,4.333
403,2013-01-13 01:20:00,0.6,-0.2039,0.0000,0.00,5.745,53.700,-2.9,8.295,9.632,0.2938,4.333
404,2013-01-13 01:25:00,0.6,-0.2039,0.0000,0.00,5.770,53.800,-2.9,8.270,9.632,0.2938,4.333
405,2013-01-13 01:30:00,0.6,-0.2039,0.0000,0.00,6.179,52.600,-2.8,8.295,9.608,0.2938,4.333
406,2013-01-13 01:35:00,0.6,-0.2039,0.0000,0.00,6.204,52.500,-2.8,8.270,9.583,0.2935,4.333
407,2013-01-13 01:40:00,0.6,-0.2039,0.0000,0.00,6.331,52.400,-2.7,8.270,9.558,0.2935,4.333
408,2013-01-13 01:45:00,0.6,-0.2039,0.0000,0.00,6.102,53.800,-2.6,8.270,9.558,0.2935,4.327
409,2013-01-13 01:50:00,0.6,-0.2039,0.0000,0.00,6.000,54.400,-2.5,8.270,9.558,0.2935,4.333
410,2013-01-13 01:55:00,0.6,-0.2039,0.0000,0.00,6.281,51.700,-2.9,8.270,9.534,0.2935,4.333
411,2013-01-13 02:00:00,0.6,-0.2039,0.0000,0.00,6.179,51.600,-3.0,8.270,9.534,0.2938,4.327
412,2013-01-13 02:05:00,0.6,-0.2039,0.0000,0.00,5.872,53.300,-2.9,8.295,9.534,0.2935,4.333
413,2013-01-13 02:10:00,0.6,-0.2039,0.0000,0.00,5.693,53.200,-3.1,8.295,9.509,0.2935,4.327
414,2013-01-13 02:15:00,0.6,-0.2039,0.0000,0.00,5.796,51.800,-3.3,8.295,9.509,0.2935,4.339
415,2013-01-13 02:20:00,0.6,-0.2039,0.0000,0.00,5.847,51.000,-3.5,8.295,9.509,0.2935,4.327
416,2013-01-13 02:25:00,0.6,-0.2039,0.0000,0.00,5.872,50.900,-3.5,8.319,9.509,0.2935,4.327
417,2013-01-13 02:30:00,0.6,-0.2039,0.0000,0.00,5.796,50.800,-3.6,8.319,9.485,0.2932,4.327
418,2013-01-13 02:35:00,0.6,-0.2039,0.0000,0.00,5.591,51.400,-3.6,8.319,9.485,0.2935,4.327
