"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
210,2014-10-16 12:20:02,649.4,-0.2039,0.0000,4.71,26.036,50.800,15.1,21.223,23.978,0.1148,4.369
211,2014-10-16 12:25:02,683.1,-0.2039,0.0000,4.71,26.231,50.400,15.1,21.342,24.195,0.1148,4.363
212,2014-10-16 12:30:02,666.9,-0.2039,0.0000,4.71,26.769,49.400,15.3,21.461,24.460,0.1148,4.412
213,2014-10-16 12:35:02,654.4,-0.2039,0.0000,4.71,27.407,49.600,16.0,21.581,24.653,0.1148,4.387
214,2014-10-16 12:40:02,656.9,-0.2039,0.0000,4.71,27.235,49.900,15.9,21.700,24.823,0.1153,4.375
215,2014-10-16 12:45:02,674.4,-0.2039,0.0000,4.71,26.842,51.900,16.1,21.843,24.895,0.1153,4.363
216,2014-10-16 12:50:02,653.1,-0.2039,0.0000,4.71,26.012,54.400,16.1,21.963,24.871,0.1153,4.387
217,2014-10-16 12:55:02,661.9,-0.2039,0.0000,4.71,26.329,55.500,16.7,22.058,24.798,0.1148,4.387
218,2014-10-16 13:00:02,151.9,-0.2039,0.0000,4.12,27.333,51.900,16.6,22.154,24.871,0.1153,4.369
219,2014-10-16 13:05:02,635.6,-0.2039,0.0000,4.12,26.549,54.300,16.6,22.226,24.774,0.1153,4.363
220,2014-10-16 13:10:02,84.4,-0.2039,0.0000,3.53,25.817,56.000,16.4,22.298,24.629,0.1153,4.351
221,2014-10-16 13:15:02,135.6,-0.2039,0.0000,3.53,24.677,58.800,16.1,22.369,24.339,0.1153,4.381
222,2014-10-16 13:20:02,618.1,-0.2039,0.0000,3.53,24.798,59.500,16.4,22.393,24.146,0.1153,4.424
223,2014-10-16 13:25:02,630.6,-0.2039,0.0000,4.12,26.353,56.900,17.1,22.417,24.122,0.1153,4.393
224,2014-10-16 13:30:02,68.1,-0.2039,0.0000,4.12,26.916,54.200,16.9,22.417,24.146,0.1153,4.393
225,2014-10-16 13:35:02,278.1,-0.2039,0.0000,3.53,24.895,59.400,16.5,22.441,23.954,0.1153,4.369
226,2014-10-16 13:40:02,598.1,-0.2039,0.0000,4.12,25.428,59.500,17.0,22.441,23.809,0.1153,4.363
227,2014-10-16 13:45:02,136.9,-0.2039,0.0000,3.53,25.355,57.900,16.5,22.441,23.761,0.1153,4.400
228,2014-10-16 13:50:02,151.9,-0.2039,0.0000,4.12,25.355,60.100,17.1,22.441,23.689,0.1153,4.393
229,2014-10-16 13:55:02,613.1,-0.2039,0.0000,4.12,26.304,57.700,17.3,22.441,23.761,0.1148,4.381
230,2014-10-16 14:00:02,583.1,-0.2039,0.0000,4.12,25.428,58.400,16.7,22.441,23.809,0.1153,4.363
231,2014-10-16 14:05:02,559.4,-0.2039,0.0000,4.71,25.939,57.200,16.8,22.441,23.785,0.1148,4.363
232,2014-10-16 14:10:02,298.1,-0.2039,0.0000,4.12,25.793,56.200,16.4,22.441,23.785,0.1148,4.400
233,2014-10-16 14:15:02,53.1,-0.2039,0.0000,3.53,25.380,54.900,15.7,22.465,23.737,0.1148,4.381
234,2014-10-16 14:20:02,40.6,-0.2039,0.0000,2.94,24.750,55.800,15.3,22.465,23.545,0.1148,4.369
235,2014-10-16 14:25:02,36.9,-0.2039,0.0000,2.94,24.171,56.800,15.1,22.465,23.328,0.1143,4.363
236,2014-10-16 14:30:02,35.6,-0.2039,0.0000,2.94,24.098,56.800,15.0,22.465,23.088,0.1143,4.363
237,2014-10-16 14:35:02,41.9,-0.2039,0.0000,2.94,24.122,56.500,15.0,22.441,22.896,0.1143,4.363
238,2014-10-16 14:40:02,70.6,-0.2039,0.0000,2.94,24.171,55.900,14.8,22.417,22.681,0.1143,4.363
239,2014-10-16 14:45:02,79.4,-0.2039,0.0000,2.94,23.881,55.900,14.6,22.369,22.513,0.1143,4.357
240,2014-10-16 14:50:02,465.6,-0.2039,0.0000,2.94,24.171,55.200,14.6,22.321,22.369,0.1138,4.363
241,2014-10-16 14:55:02,83.1,-0.2039,0.0000,3.53,24.243,54.300,14.5,22.250,22.250,0.1143,4.363
242,2014-10-16 15:00:02,41.9,-0.2039,0.0000,2.94,24.171,53.900,14.3,22.202,22.130,0.1138,4.363
243,2014-10-16 15:05:02,29.4,-0.2039,0.0000,2.94,24.074,54.200,14.3,22.154,21.987,0.1138,4.363
244,2014-10-16 15:10:02,46.9,-0.2039,0.0000,2.94,23.689,54.600,14.0,22.082,21.867,0.1133,4.363
245,2014-10-16 15:15:02,168.1,-0.2039,0.0000,2.94,23.809,54.600,14.1,22.034,21.748,0.1133,4.357
246,2014-10-16 15:20:02,30.6,-0.2039,0.0000,2.94,24.219,53.500,14.2,21.963,21.652,0.1133,4.406
247,2014-10-16 15:25:02,26.9,-0.2039,0.0000,2.94,24.219,53.200,14.1,21.915,21.533,0.1133,4.418
248,2014-10-16 15:30:02,25.6,-0.2039,0.0000,2.94,23.809,53.800,13.9,21.867,21.437,0.1133,4.393
249,2014-10-16 15:35:02,25.6,-0.2039,0.0000,2.94,23.569,55.600,14.2,21.795,21.318,0.1128,4.381
250,2014-10-16 15:40:02,26.9,-0.2039,0.0000,2.94,23.593,56.200,14.4,21.748,21.270,0.1133,4.369
251,2014-10-16 15:45:02,26.9,-0.2039,0.0000,2.94,23.497,56.600,14.4,21.700,21.223,0.1128,4.363
252,2014-10-16 15:50:02,30.6,-0.2039,0.0000,2.94,23.400,56.500,14.3,21.652,21.175,0.1128,4.363
253,2014-10-16 15:55:02,28.1,-0.2039,0.0000,2.94,23.521,56.600,14.4,21.604,21.103,0.1122,4.357
254,2014-10-16 16:00:02,30.6,-0.2039,0.0000,2.94,23.785,56.100,14.5,21.581,21.032,0.1128,4.351
255,2014-10-16 16:05:02,71.9,-0.2039,0.0000,2.94,23.785,55.900,14.5,21.533,20.984,0.1128,4.357
256,2014-10-16 16:10:02,186.9,-0.2039,0.0000,2.94,23.497,56.300,14.3,21.485,20.913,0.1122,4.351
257,2014-10-16 16:15:02,250.6,-0.2039,0.0000,2.94,23.641,56.700,14.6,21.461,20.841,0.1122,4.351
258,2014-10-16 16:20:02,166.9,-0.2039,0.0000,2.94,23.424,58.000,14.7,21.413,20.746,0.1122,4.351
259,2014-10-16 16:25:02,228.1,-0.2039,0.0000,2.94,23.376,57.300,14.5,21.366,20.698,0.1122,4.369
260,2014-10-16 16:30:02,173.1,-0.2039,0.0000,2.94,23.112,57.600,14.3,21.342,20.698,0.1117,4.345
261,2014-10-16 16:35:02,31.9,-0.2039,0.0000,3.53,22.920,58.900,14.5,21.294,20.650,0.1117,4.339
262,2014-10-16 16:40:02,29.4,-0.2039,0.0000,3.53,23.040,59.400,14.7,21.270,20.650,0.1117,4.339
263,2014-10-16 16:45:02,28.1,-0.2039,0.0000,4.12,22.824,59.900,14.6,21.223,20.627,0.1117,4.339
264,2014-10-16 16:50:02,25.6,-0.2039,0.0000,5.29,22.585,60.400,14.6,21.199,20.579,0.1117,4.339
265,2014-10-16 16:55:02,23.1,-0.2039,0.0000,6.47,22.393,61.600,14.7,21.175,20.531,0.1117,4.339
266,2014-10-16 17:00:02,21.9,-0.2039,0.0000,9.41,22.250,63.000,14.9,21.151,20.460,0.1117,4.339
267,2014-10-16 17:05:02,79.4,-0.2039,0.0000,8.82,22.369,62.900,15.0,21.103,20.412,0.1117,4.339
268,2014-10-16 17:10:02,45.6,-0.2039,0.0000,12.94,22.226,65.200,15.4,21.079,20.365,0.1112,4.339
269,2014-10-16 17:15:02,20.6,-0.2039,0.0000,3.53,22.154,64.200,15.1,21.056,20.365,0.1112,4.339
270,2014-10-16 17:20:02,16.9,-0.2039,0.0000,3.53,22.393,64.000,15.3,21.032,20.341,0.1112,4.333
271,2014-10-16 17:25:02,14.4,-0.2039,0.0000,12.35,22.441,64.300,15.4,21.008,20.317,0.1112,4.333
272,2014-10-16 17:30:02,11.9,-0.2039,0.0000,21.76,22.058,65.300,15.3,20.960,20.293,0.1112,4.333
273,2014-10-16 17:35:02,10.6,-0.2039,0.0000,17.65,21.915,64.600,15.0,20.936,20.269,0.1107,4.333
274,2014-10-16 17:40:02,8.1,-0.2039,0.0000,25.88,21.676,66.200,15.1,20.936,20.198,0.1107,4.333
275,2014-10-16 17:45:02,6.9,-0.2039,0.0000,30.00,21.509,67.000,15.1,20.913,20.174,0.1107,4.333
276,2014-10-16 17:50:02,5.6,-0.2039,0.0000,27.65,21.413,67.200,15.1,20.889,20.126,0.1107,4.333
277,2014-10-16 17:55:02,5.6,-0.2039,0.0000,30.59,21.246,67.700,15.1,20.865,20.031,0.1107,4.333
278,2014-10-16 18:00:02,4.4,-0.2039,0.0000,31.76,21.103,68.100,15.0,20.841,19.984,0.1107,4.333
279,2014-10-16 18:05:02,3.1,-0.2039,0.0000,34.71,20.960,68.500,15.0,20.817,19.936,0.1107,4.333
280,2014-10-16 18:10:02,1.9,-0.2039,0.0000,35.29,20.793,68.700,14.9,20.770,19.888,0.1107,4.333
281,2014-10-16 18:15:02,0.6,-0.2039,0.0000,38.24,20.650,69.800,15.0,20.746,19.865,0.1107,4.333
282,2014-10-16 18:20:02,0.6,-0.2039,0.0000,40.59,20.507,70.400,15.0,20.722,19.817,0.1101,4.333
283,2014-10-16 18:25:02,0.6,-0.2039,0.0000,43.53,20.412,71.100,15.0,20.698,19.793,0.1101,4.327
284,2014-10-16 18:30:02,0.6,-0.2039,0.0000,44.71,20.365,72.100,15.2,20.674,19.746,0.1101,4.327
285,2014-10-16 18:35:02,0.6,-0.2039,0.0000,47.06,20.246,72.800,15.2,20.650,19.722,0.1101,4.327
286,2014-10-16 18:40:02,0.6,-0.2039,0.0000,49.41,20.174,73.500,15.3,20.627,19.698,0.1101,4.327
287,2014-10-16 18:45:02,0.6,-0.2039,0.0000,52.35,20.126,74.900,15.6,20.603,19.674,0.1101,4.327
288,2014-10-16 18:50:02,0.6,-0.2039,0.0000,54.71,20.079,75.800,15.7,20.579,19.627,0.1101,4.327
289,2014-10-16 18:55:02,0.6,-0.2039,0.0000,57.65,20.031,76.500,15.8,20.555,19.603,0.1101,4.327
290,2014-10-16 19:00:02,0.6,-0.2039,0.0000,59.41,19.960,77.300,15.9,20.531,19.603,0.1096,4.327
291,2014-10-16 19:05:02,0.6,-0.2039,0.0000,61.18,19.936,77.900,16.0,20.507,19.603,0.1101,4.327
292,2014-10-16 19:10:02,0.6,-0.2039,0.0000,62.94,19.865,78.400,16.0,20.484,19.579,0.1101,4.327
293,2014-10-16 19:15:02,0.6,-0.2039,0.0000,64.12,19.817,78.900,16.1,20.460,19.579,0.1096,4.327
294,2014-10-16 19:20:02,0.6,-0.2039,0.0000,64.71,19.793,79.600,16.2,20.436,19.555,0.1096,4.321
295,2014-10-16 19:25:02,0.6,-0.2039,0.0000,65.88,19.746,79.900,16.2,20.436,19.555,0.1101,4.321
296,2014-10-16 19:30:02,0.6,-0.2039,0.0000,66.47,19.746,80.200,16.3,20.412,19.532,0.1096,4.321
297,2014-10-16 19:35:02,0.6,-0.2039,0.0000,67.65,19.722,80.400,16.3,20.388,19.532,0.1096,4.339
298,2014-10-16 19:40:02,0.6,-0.2039,0.0000,68.24,19.674,80.700,16.3,20.388,19.508,0.1101,4.321
299,2014-10-16 19:45:02,0.6,-0.2039,0.0000,67.65,19.674,80.900,16.3,20.365,19.508,0.1096,4.321
300,2014-10-16 19:50:02,0.6,-0.2039,0.0000,68.82,19.627,80.700,16.2,20.365,19.508,0.1096,4.321
301,2014-10-16 19:55:02,0.6,-0.2039,0.0000,69.41,19.555,81.000,16.2,20.341,19.484,0.1096,4.321
302,2014-10-16 20:00:02,0.6,-0.2039,0.0000,70.00,19.508,81.300,16.2,20.341,19.484,0.1096,4.321
303,2014-10-16 20:05:02,0.6,-0.2039,0.0000,70.00,19.508,81.600,16.3,20.317,19.460,0.1096,4.321
304,2014-10-16 20:10:02,0.6,-0.2039,0.0000,71.18,19.484,81.500,16.3,20.317,19.460,0.1096,4.321
305,2014-10-16 20:15:02,0.6,-0.2039,0.0000,72.35,19.389,81.600,16.2,20.293,19.460,0.1096,4.321
306,2014-10-16 20:20:02,0.6,-0.2039,0.0000,74.12,19.294,82.000,16.2,20.293,19.436,0.1096,4.321
307,2014-10-16 20:25:02,0.6,-0.2039,0.0000,74.71,19.294,82.600,16.3,20.269,19.413,0.1096,4.321
308,2014-10-16 20:30:02,0.6,-0.2039,0.0000,75.88,19.175,82.800,16.2,20.269,19.413,0.1096,4.321
309,2014-10-16 20:35:02,0.6,-0.2039,0.0000,77.06,19.127,83.200,16.2,20.246,19.413,0.1091,4.321
310,2014-10-16 20:40:02,0.6,-0.2039,0.0000,77.65,19.080,83.300,16.2,20.246,19.389,0.1091,4.321
311,2014-10-16 20:45:02,0.6,-0.2039,0.0000,79.41,18.961,83.500,16.1,20.246,19.365,0.1091,4.321
312,2014-10-16 20:50:02,0.6,-0.2039,0.0000,80.00,18.866,83.800,16.1,20.222,19.365,0.1091,4.321
313,2014-10-16 20:55:02,0.6,-0.2039,0.0000,81.76,18.747,84.200,16.0,20.222,19.341,0.1096,4.321
314,2014-10-16 21:00:02,0.6,-0.2039,0.0000,83.53,18.699,84.500,16.1,20.198,19.318,0.1091,4.321
315,2014-10-16 21:05:02,0.6,-0.2039,0.0000,84.71,18.675,85.000,16.1,20.198,19.294,0.1091,4.321
316,2014-10-16 21:10:02,0.6,-0.2039,0.0000,86.47,18.628,85.400,16.2,20.174,19.270,0.1091,4.321
317,2014-10-16 21:15:02,0.6,-0.2039,0.0000,87.65,18.628,85.500,16.2,20.174,19.246,0.1091,4.321
318,2014-10-16 21:20:02,0.6,-0.2039,0.0000,87.65,18.699,85.900,16.3,20.150,19.222,0.1091,4.321
319,2014-10-16 21:25:02,0.6,-0.2039,0.0000,86.47,18.842,85.400,16.4,20.150,19.222,0.1091,4.339
320,2014-10-16 21:30:02,0.6,-0.2039,0.0000,87.65,18.818,85.200,16.3,20.126,19.199,0.1091,4.321
321,2014-10-16 21:35:02,0.6,-0.2039,0.0000,90.00,18.652,85.000,16.1,20.126,19.175,0.1091,4.321
322,2014-10-16 21:40:02,0.6,-0.2039,0.0000,92.94,18.533,85.200,16.0,20.103,19.175,0.1091,4.321
323,2014-10-16 21:45:02,0.6,-0.2039,0.0000,95.29,18.438,85.700,16.0,20.103,19.127,0.1091,4.321
324,2014-10-16 21:50:02,0.6,-0.2039,0.0000,99.41,18.343,86.000,16.0,20.079,19.127,0.1085,4.321
325,2014-10-16 21:55:02,0.6,-0.2039,0.0000,100.00,18.295,86.400,16.0,20.079,19.080,0.1085,4.321
326,2014-10-16 22:00:02,0.6,-0.2039,0.0000,100.00,18.224,86.800,16.0,20.055,19.080,0.1085,4.321
327,2014-10-16 22:05:02,0.6,-0.2039,0.0000,100.00,18.152,87.100,16.0,20.031,19.056,0.1085,4.321
328,2014-10-16 22:10:02,0.6,-0.2039,0.0000,100.00,18.129,87.500,16.0,20.031,19.032,0.1085,4.321
329,2014-10-16 22:15:02,0.6,-0.2039,0.0000,100.00,18.105,87.800,16.1,20.007,19.008,0.1085,4.321
330,2014-10-16 22:20:02,0.6,-0.2039,0.0000,100.00,18.105,88.000,16.1,20.007,18.985,0.1091,4.321
331,2014-10-16 22:25:02,0.6,-0.2039,0.0000,100.00,18.033,88.000,16.0,19.984,18.961,0.1085,4.321
332,2014-10-16 22:30:02,0.6,-0.2039,0.0000,100.00,17.962,88.200,16.0,19.984,18.937,0.1085,4.321
333,2014-10-16 22:35:02,0.6,-0.2039,0.0000,100.00,17.915,88.200,16.0,19.960,18.937,0.1085,4.321
334,2014-10-16 22:40:02,0.6,-0.2039,0.0000,100.00,17.891,88.500,16.0,19.936,18.913,0.1085,4.321
335,2014-10-16 22:45:02,0.6,-0.2039,0.0000,100.00,17.867,88.800,16.0,19.936,18.889,0.1085,4.321
336,2014-10-16 22:50:02,0.6,-0.2039,0.0000,100.00,17.843,88.900,16.0,19.912,18.842,0.1085,4.321
337,2014-10-16 22:55:02,0.6,-0.2039,0.0000,100.00,17.796,88.900,16.0,19.912,18.842,0.1085,4.321
338,2014-10-16 23:00:02,0.6,-0.2039,0.0000,100.00,17.701,88.800,15.9,19.888,18.818,0.1085,4.321
339,2014-10-16 23:05:02,0.6,-0.2039,0.0000,100.00,17.653,89.000,15.8,19.865,18.794,0.1085,4.321
340,2014-10-16 23:10:02,0.6,-0.2039,0.0000,100.00,17.582,89.200,15.8,19.865,18.771,0.1085,4.315
341,2014-10-16 23:15:02,0.6,-0.2039,0.0000,100.00,17.534,89.500,15.8,19.841,18.747,0.1085,4.321
342,2014-10-16 23:20:02,0.6,-0.2039,0.0000,100.00,17.510,89.600,15.8,19.841,18.723,0.1080,4.315
343,2014-10-16 23:25:02,0.6,-0.2039,0.0000,100.00,17.439,89.700,15.7,19.817,18.699,0.1085,4.339
344,2014-10-16 23:30:02,0.6,-0.2039,0.0000,100.00,17.368,89.800,15.7,19.793,18.699,0.1085,4.315
345,2014-10-16 23:35:02,0.6,-0.2039,0.0000,100.00,17.320,89.900,15.7,19.793,18.652,0.1085,4.315
346,2014-10-16 23:40:02,0.6,-0.2039,0.0000,100.00,17.296,90.200,15.7,19.770,18.652,0.1080,4.315
347,2014-10-16 23:45:02,0.6,-0.2039,0.0000,100.00,17.272,90.400,15.7,19.770,18.628,0.1080,4.315
348,2014-10-16 23:50:02,0.6,-0.2039,0.0000,100.00,17.201,90.500,15.7,19.746,18.604,0.1080,4.315
349,2014-10-16 23:55:02,0.6,-0.2039,0.0000,100.00,17.201,90.700,15.7,19.722,18.580,0.1085,4.315
350,2014-10-17 00:00:02,0.6,-0.2039,0.0000,100.00,17.130,90.700,15.6,19.698,18.557,0.1080,4.315
351,2014-10-17 00:05:02,0.6,-0.2039,0.0000,100.00,17.130,90.900,15.7,19.698,18.557,0.1080,4.315
352,2014-10-17 00:10:02,0.6,-0.2039,0.0000,100.00,17.106,91.100,15.7,19.674,18.533,0.1080,4.315
353,2014-10-17 00:15:02,0.6,-0.2039,0.0000,100.00,17.082,91.200,15.7,19.674,18.509,0.1080,4.315
354,2014-10-17 00:20:02,0.6,-0.2039,0.0000,100.00,17.034,91.400,15.6,19.651,18.485,0.1080,4.315
355,2014-10-17 00:25:02,0.6,-0.2039,0.0000,100.00,16.987,91.500,15.6,19.651,18.461,0.1080,4.315
356,2014-10-17 00:30:02,0.6,-0.2039,0.0000,100.00,17.011,91.700,15.7,19.627,18.438,0.1080,4.315
357,2014-10-17 00:35:02,0.6,-0.2039,0.0000,100.00,17.011,91.800,15.7,19.603,18.438,0.1080,4.315
358,2014-10-17 00:40:02,0.6,-0.2039,0.0000,100.00,17.011,91.800,15.7,19.603,18.414,0.1080,4.315
359,2014-10-17 00:45:02,0.6,-0.2039,0.0000,100.00,16.987,91.800,15.7,19.579,18.390,0.1080,4.315
360,2014-10-17 00:50:02,0.6,-0.2039,0.0000,100.00,16.892,91.800,15.6,19.579,18.390,0.1080,4.315
361,2014-10-17 00:55:02,0.6,-0.2039,0.0000,100.00,16.844,91.700,15.5,19.555,18.366,0.1080,4.315
362,2014-10-17 01:00:02,0.6,-0.2039,0.0000,100.00,16.868,92.100,15.6,19.532,18.343,0.1080,4.315
363,2014-10-17 01:05:02,0.6,-0.2039,0.0000,100.00,16.868,92.100,15.6,19.532,18.319,0.1075,4.315
364,2014-10-17 01:10:02,0.6,-0.2039,0.0000,100.00,16.796,91.900,15.5,19.508,18.319,0.1075,4.315
365,2014-10-17 01:15:02,0.6,-0.2039,0.0000,100.00,16.749,91.900,15.4,19.508,18.295,0.1080,4.315
366,2014-10-17 01:20:02,0.6,-0.2039,0.0000,100.00,16.701,92.000,15.4,19.484,18.271,0.1080,4.333
367,2014-10-17 01:25:02,0.6,-0.2039,0.0000,100.00,16.606,92.000,15.3,19.484,18.271,0.1075,4.315
368,2014-10-17 01:30:02,0.6,-0.2039,0.0000,100.00,16.558,92.000,15.3,19.460,18.247,0.1075,4.315
369,2014-10-17 01:35:02,0.6,-0.2039,0.0000,100.00,16.511,92.000,15.2,19.460,18.224,0.1075,4.315
370,2014-10-17 01:40:02,0.6,-0.2039,0.0000,100.00,16.439,91.800,15.1,19.436,18.224,0.1080,4.309
371,2014-10-17 01:45:02,0.6,-0.2039,0.0000,100.00,16.415,91.800,15.1,19.413,18.200,0.1075,4.315
372,2014-10-17 01:50:02,0.6,-0.2039,0.0000,100.00,16.368,91.600,15.0,19.413,18.176,0.1075,4.309
373,2014-10-17 01:55:02,0.6,-0.2039,0.0000,100.00,16.368,91.300,15.0,19.389,18.152,0.1075,4.315
374,2014-10-17 02:00:02,0.6,-0.2039,0.0000,100.00,16.415,90.400,14.9,19.389,18.129,0.1075,4.309
375,2014-10-17 02:05:02,0.6,-0.2039,0.0000,100.00,16.392,89.900,14.7,19.365,18.105,0.1075,4.309
376,2014-10-17 02:10:02,0.6,-0.2039,0.0000,100.00,16.392,89.300,14.6,19.341,18.081,0.1075,4.309
377,2014-10-17 02:15:02,0.6,-0.2039,0.0000,100.00,16.392,88.700,14.5,19.341,18.057,0.1075,4.309
378,2014-10-17 02:20:02,0.6,-0.2039,0.0000,100.00,16.344,88.100,14.4,19.318,18.033,0.1075,4.309
379,2014-10-17 02:25:02,0.6,-0.2039,0.0000,100.00,16.272,87.800,14.3,19.318,18.010,0.1075,4.309
380,2014-10-17 02:30:02,0.6,-0.2039,0.0000,100.00,16.201,87.800,14.2,19.294,17.986,0.1075,4.309
381,2014-10-17 02:35:02,0.6,-0.2039,0.0000,100.00,16.177,87.900,14.2,19.270,17.962,0.1075,4.309
382,2014-10-17 02:40:02,0.6,-0.2039,0.0000,100.00,16.129,87.900,14.1,19.270,17.915,0.1075,4.309
383,2014-10-17 02:45:02,0.6,-0.2039,0.0000,100.00,16.129,87.900,14.1,19.246,17.891,0.1075,4.309
384,2014-10-17 02:50:02,0.6,-0.2039,0.0000,100.00,16.153,87.500,14.1,19.222,17.867,0.1075,4.309
385,2014-10-17 02:55:02,0.6,-0.2039,0.0000,100.00,16.225,87.300,14.1,19.222,17.843,0.1069,4.309
386,2014-10-17 03:00:02,0.6,-0.2039,0.0000,100.00,16.201,87.300,14.1,19.199,17.819,0.1075,4.309
387,2014-10-17 03:05:02,0.6,-0.2039,0.0000,100.00,16.153,87.200,14.0,19.175,17.796,0.1069,4.309
388,2014-10-17 03:10:02,0.6,-0.2039,0.0000,100.00,16.106,87.200,14.0,19.175,17.772,0.1069,4.309
389,2014-10-17 03:15:02,0.6,-0.2039,0.0000,100.00,16.129,87.300,14.0,19.151,17.748,0.1069,4.309
390,2014-10-17 03:20:02,0.6,-0.2039,0.0000,100.00,16.082,87.300,14.0,19.127,17.748,0.1075,4.309
391,2014-10-17 03:25:02,0.6,-0.2039,0.0000,100.00,15.986,87.400,13.9,19.127,17.701,0.1069,4.309
392,2014-10-17 03:30:02,0.6,-0.2039,0.0000,100.00,15.891,87.400,13.8,19.103,17.701,0.1069,4.309
393,2014-10-17 03:35:02,0.6,-0.2039,0.0000,100.00,15.819,87.600,13.8,19.080,17.653,0.1069,4.333
394,2014-10-17 03:40:02,0.6,-0.2039,0.0000,100.00,15.748,87.800,13.7,19.056,17.653,0.1069,4.309
395,2014-10-17 03:45:02,0.6,-0.2039,0.0000,100.00,15.724,88.000,13.8,19.056,17.605,0.1069,4.309
396,2014-10-17 03:50:02,0.6,-0.2039,0.0000,100.00,15.700,88.200,13.8,19.032,17.605,0.1069,4.309
397,2014-10-17 03:55:02,0.6,-0.2039,0.0000,100.00,15.629,88.300,13.7,19.032,17.582,0.1069,4.309
398,2014-10-17 04:00:02,0.6,-0.2039,0.0000,100.00,15.605,88.500,13.7,19.008,17.558,0.1069,4.309
399,2014-10-17 04:05:02,0.6,-0.2039,0.0000,100.00,15.629,88.700,13.8,18.985,17.534,0.1069,4.309
400,2014-10-17 04:10:02,0.6,-0.2039,0.0000,100.00,15.652,88.700,13.8,18.961,17.510,0.1069,4.309
401,2014-10-17 04:15:02,0.6,-0.2039,0.0000,100.00,15.652,88.700,13.8,18.961,17.510,0.1069,4.309
402,2014-10-17 04:20:02,0.6,-0.2039,0.0000,100.00,15.700,88.600,13.8,18.937,17.510,0.1069,4.309
403,2014-10-17 04:25:02,0.6,-0.2039,0.0000,100.00,15.724,88.400,13.8,18.913,17.486,0.1064,4.309
404,2014-10-17 04:30:02,0.6,-0.2039,0.0000,100.00,15.939,87.700,13.9,18.913,17.463,0.1069,4.303
405,2014-10-17 04:35:02,0.6,-0.2039,0.0000,100.00,15.939,87.000,13.8,18.889,17.463,0.1069,4.303
406,2014-10-17 04:40:02,0.6,-0.2039,0.0000,100.00,15.819,86.800,13.6,18.889,17.439,0.1069,4.303
407,2014-10-17 04:45:02,0.6,-0.2039,0.0000,100.00,15.724,86.800,13.5,18.866,17.415,0.1064,4.303
408,2014-10-17 04:50:02,0.6,-0.2039,0.0000,100.00,15.652,87.100,13.5,18.866,17.391,0.1064,4.303
409,2014-10-17 04:55:02,0.6,-0.2039,0.0000,100.00,15.629,87.100,13.5,18.842,17.368,0.1064,4.303
410,2014-10-17 05:00:02,0.6,-0.2039,0.0000,100.00,15.629,87.400,13.6,18.842,17.368,0.1069,4.303
411,2014-10-17 05:05:02,0.6,-0.2039,0.0000,100.00,15.629,87.600,13.6,18.818,17.344,0.1064,4.303
412,2014-10-17 05:10:02,0.6,-0.2039,0.0000,100.00,15.581,87.700,13.6,18.794,17.344,0.1064,4.303
413,2014-10-17 05:15:02,0.6,-0.2039,0.0000,100.00,15.652,87.900,13.7,18.794,17.344,0.1064,4.303
414,2014-10-17 05:20:02,0.6,-0.2039,0.0000,100.00,15.748,88.100,13.8,18.771,17.368,0.1069,4.303
415,2014-10-17 05:25:02,0.6,-0.2039,0.0000,100.00,15.819,88.000,13.9,18.771,17.368,0.1064,4.303
416,2014-10-17 05:30:02,0.6,-0.2039,0.0000,100.00,15.843,88.000,13.9,18.747,17.368,0.1064,4.303
417,2014-10-17 05:35:02,0.6,-0.2039,0.0000,100.00,15.891,88.000,13.9,18.747,17.368,0.1064,4.303
418,2014-10-17 05:40:02,0.6,-0.2039,0.0000,100.00,16.010,87.800,14.0,18.747,17.391,0.1069,4.303
419,2014-10-17 05:45:02,0.6,-0.2039,0.0000,100.00,16.082,87.700,14.1,18.723,17.415,0.1064,4.333
420,2014-10-17 05:50:02,0.6,-0.2039,0.0000,100.00,16.272,87.900,14.3,18.723,17.415,0.1064,4.303
421,2014-10-17 05:55:02,0.6,-0.2039,0.0000,100.00,16.582,87.800,14.6,18.723,17.439,0.1064,4.303
422,2014-10-17 06:00:02,0.6,-0.2039,0.0000,100.00,16.820,87.200,14.7,18.723,17.463,0.1064,4.303
423,2014-10-17 06:05:02,0.6,-0.2039,0.0000,100.00,16.796,86.900,14.6,18.723,17.463,0.1064,4.303
424,2014-10-17 06:10:02,0.6,-0.2039,0.0000,100.00,16.725,86.700,14.5,18.699,17.463,0.1064,4.303
425,2014-10-17 06:15:02,0.6,-0.2039,0.0000,100.00,16.749,87.000,14.6,18.699,17.463,0.1064,4.303
